Iteration,Time,AUC
1,2.664728,0.6573449
2,4.284037,0.6640163
3,5.670019,0.6627797
4,6.984606,0.6620857
5,8.24376,0.6650223
6,8.66398,0.6619223
7,9.92335,0.6633096
8,11.208,0.66482
9,12.60983,0.6650664
10,12.8996,0.6653731
11,14.0826,0.6659343
12,15.40014,0.6657398
13,16.65787,0.667705
14,17.99913,0.6666021
15,18.36312,0.6669081
16,19.56438,0.6669617
17,20.82545,0.6680821
18,22.26857,0.6684757
19,23.40078,0.6699467
20,24.5399,0.6687368
21,25.71959,0.669036
22,25.90693,0.667874
23,27.17476,0.6696532
24,28.49141,0.6695244
25,29.7556,0.6703464
26,30.05329,0.6701619
27,31.34916,0.6705989
28,32.81355,0.6704187
29,34.14296,0.6705289
30,34.49238,0.6715704
31,35.98839,0.6723005
32,37.32253,0.6717397
33,38.61036,0.6717479
34,39.90506,0.6720129
35,40.35352,0.6721036
36,41.65792,0.6719992
37,43.28203,0.6720685
38,44.60334,0.6721362
39,44.95724,0.6727369
40,46.32593,0.6734894
41,47.75043,0.6735052
42,49.01432,0.6735389
43,49.4462,0.6729141
44,50.74523,0.6734386
45,51.94943,0.67372
46,53.37514,0.6787591
47,54.63437,0.6785615
48,56.01929,0.6784646
49,56.40869,0.6786652
50,58.00965,0.6790582
51,59.41449,0.6791356
52,60.8428,0.6793694
53,62.14199,0.6790643
54,62.60465,0.6793942
55,64.00225,0.6792534
56,65.67091,0.6840204
57,67.07677,0.6851631
58,67.74919,0.68725
59,69.36286,0.6872824
60,70.83659,0.6871859
61,72.32097,0.688026
62,72.88444,0.6881091
63,74.37002,0.6873725
64,75.96251,0.6883501
65,77.58068,0.689006
66,78.00649,0.6903657
67,79.49967,0.6908439
68,80.9203,0.6910566
69,82.33851,0.6910185
70,83.73791,0.6910679
71,84.30393,0.6910642
72,85.89739,0.6915956
73,87.38548,0.6915382
74,88.86786,0.6915029
75,89.44945,0.6920451
76,90.98797,0.6914778
77,92.62107,0.692002
78,94.13504,0.6911164
79,94.70699,0.6910892
80,96.22941,0.6910636
81,97.97652,0.6912475
82,99.69187,0.6911181
83,100.5239,0.693539
84,102.1228,0.6935077
85,104.0107,0.6936046
86,105.7605,0.6940308
87,106.4611,0.6946246
88,108.1586,0.6937695
89,109.9669,0.6935605
90,111.6862,0.6936451
91,112.5221,0.6936781
92,114.2245,0.6939814
93,116.0176,0.6938906
94,116.8486,0.6938331
95,118.5086,0.6943566
96,120.1568,0.6943978
97,121.8338,0.6945566
98,123.5035,0.6945128
99,124.4055,0.6945771
100,126.1722,0.6944386
101,128.081,0.6945883
102,129.8738,0.6950734
103,130.6597,0.6950671
104,132.6857,0.6950602
105,134.6482,0.6955187
106,135.5484,0.6967259
107,137.4326,0.6965588
108,139.2536,0.6963061
109,141.0641,0.6963556
110,141.9196,0.6962097
111,143.945,0.6965559
112,145.8063,0.6962259
113,146.7631,0.6967798
114,148.6663,0.6966155
115,150.6653,0.6970413
116,151.6099,0.6966482
117,153.5433,0.6965209
118,155.5852,0.6960622
119,156.6045,0.6962066
120,158.6127,0.6964716
121,160.7389,0.6964703
122,161.8199,0.6960994
123,163.8934,0.6965666
124,166.0434,0.6972233
125,167.2546,0.6969223
126,169.4294,0.6972927
127,171.3734,0.6978357
128,172.5082,0.6979759
129,174.7239,0.6981121
130,177.0133,0.6985664
131,178.3402,0.6989435
132,180.4672,0.6990221
133,181.6593,0.6990627
134,183.7679,0.6999062
135,185.8687,0.6997849
136,187.9565,0.6998062
137,189.1366,0.6999888
138,191.3755,0.6997125
139,193.468,0.7000613
140,194.7544,0.7005192
141,196.7655,0.7005471
142,198.9547,0.7002268
143,200.3106,0.6999897
144,202.453,0.7002888
145,204.732,0.700359
146,206.1499,0.7007237
147,208.3706,0.7006317
148,209.6892,0.700667
149,211.9086,0.7012108
150,214.405,0.7015689
151,215.7122,0.7017862
152,218.067,0.7019186
153,219.5131,0.7017993
154,222.0213,0.701984
155,224.3771,0.7026736
156,226.0752,0.7025351
157,228.5464,0.7030201
158,229.9457,0.7033071
159,232.4003,0.7040826
160,233.8744,0.7042056
161,236.2369,0.7046695
162,238.4059,0.7047171
163,239.7748,0.7043581
164,242.1919,0.7044023
165,243.4704,0.704277
166,245.991,0.7041331
167,247.5011,0.7043659
168,249.9436,0.703985
169,251.3258,0.7037002
170,253.6733,0.7039065
171,255.1524,0.7036462
172,257.8326,0.7034508
173,260.3308,0.7036038
174,262.0612,0.7035618
175,264.3835,0.7034471
176,266.1987,0.7031556
177,268.87,0.7029894
178,270.4188,0.7029458
179,272.883,0.7032279
180,274.3966,0.7034177
181,276.9698,0.7035481
182,278.4889,0.7034584
183,281.0437,0.7038725
184,282.7454,0.7037415
185,285.4125,0.7041482
186,287.1035,0.7050878
187,289.755,0.70549
188,292.1634,0.7054215
189,293.6497,0.7052007
190,296.2762,0.7056317
191,298.095,0.7059878
192,300.6941,0.7055826
193,302.4186,0.7055162
194,305.1049,0.7051
195,307.4995,0.7050215
196,308.8661,0.7047033
197,311.5536,0.704795
198,313.97,0.7050126
199,315.712,0.7055274
200,318.0458,0.7056421
201,320.8774,0.7056733
202,322.8284,0.7057633
203,325.2467,0.705719
204,327.1936,0.7056048
205,329.7528,0.7056603
206,331.6642,0.705303
207,334.5429,0.7049823
208,336.2918,0.7052906
209,339.2534,0.7054763
210,340.9234,0.7057523
211,343.7521,0.7057904
212,345.5991,0.7067261
213,348.2625,0.7066818
214,350.3914,0.7066941
215,353.3351,0.7069711
216,355.9824,0.7070779
217,357.6025,0.7066206
218,360.0966,0.7066267
219,361.6926,0.7068247
220,364.1485,0.7069797
221,366.636,0.7069717
222,368.0628,0.7066169
223,370.6393,0.7067138
224,372.2759,0.7067336
225,375.0077,0.7069323
226,376.7427,0.7069696
227,379.2995,0.7071744
228,382.0401,0.7071716
229,383.7103,0.7072203
230,386.2306,0.707351
231,387.7724,0.7073981
232,390.3104,0.7074984
233,392.8659,0.7072293
234,394.5934,0.70715
235,397.1492,0.706935
236,399.4936,0.7071985
237,401.2805,0.707222
238,404.1472,0.708026
239,405.8486,0.7078841
240,408.7161,0.7082219
241,411.3957,0.7081802
242,412.6946,0.7081722
243,415.6308,0.7081405
244,417.398,0.7082761
245,420.281,0.7083681
246,421.8279,0.7081899
247,424.6419,0.7084699
248,427.2954,0.708384
249,429.0301,0.708629
250,431.8867,0.7083887
251,433.9491,0.7083035
252,436.5113,0.7082456
253,439.1963,0.7082558
254,440.6137,0.7081334
255,443.1508,0.7084965
256,445.025,0.7085786
257,447.6461,0.7086712
258,450.5623,0.7085872
259,452.1615,0.7089086
260,455.0968,0.7088428
261,457.726,0.7086422
262,459.3104,0.7087788
263,462.1355,0.7086919
264,464.5465,0.7088576
265,466.1832,0.708862
266,468.9926,0.7087288
267,470.8361,0.708817
268,473.6875,0.7087601
269,475.1266,0.7086005
270,477.5388,0.7084331
271,480.01,0.7084037
272,482.014,0.7083667
273,484.4146,0.7083892
274,486.9489,0.7086718
275,488.2668,0.7087689
276,490.3874,0.7089018
277,492.8035,0.7090929
278,494.9969,0.708994
279,496.3966,0.7096153
280,498.932,0.7095239
281,501.2564,0.709782
282,502.5486,0.7098659
283,505.1199,0.7099065
284,507.5686,0.7099599
285,509.2662,0.7099657
286,511.7969,0.7099775
287,514.0639,0.7099907
288,515.2829,0.7098207
289,517.4409,0.7098723
290,519.5761,0.7097792
291,520.8884,0.7099182
292,522.8895,0.7099494
293,524.9725,0.7100633
294,527.1612,0.7101681
295,528.8655,0.710369
296,531.6507,0.710308
297,534.1972,0.7102559
298,535.1395,0.7102471
299,537.7976,0.7101825
300,539.6607,0.7100038
301,541.4224,0.710243
302,544.1387,0.7099597
303,546.4579,0.7097578
304,548.8069,0.7098494
305,550.2658,0.7101038
306,552.3846,0.7101595
307,554.6816,0.7103569
308,556.4317,0.7104073
309,558.6202,0.7104129
310,561.0969,0.7104681
311,562.8788,0.7103933
312,565.0375,0.7101463
313,567.8174,0.7104734
314,569.7557,0.7105817
315,570.7032,0.7107438
316,572.5963,0.7106795
317,574.5029,0.7103536
318,576.3043,0.7103054
319,578.2881,0.7105442
320,578.9184,0.7105269
321,581.5438,0.7106741
322,583.2892,0.7104727
323,585.0293,0.71043
324,586.3887,0.7104356
325,587.8541,0.7104509
326,589.9285,0.7104379
327,591.6518,0.7102851
328,593.2462,0.7101741
329,594.8255,0.7102139
330,595.7793,0.710252
331,597.4603,0.7101742
332,599.2207,0.7100869
333,601.2358,0.7101545
334,602.9737,0.7103102
335,604.1484,0.7100967
336,605.9667,0.710091
337,607.8669,0.7098791
338,609.287,0.7098645
339,610.6214,0.7096708
340,612.3617,0.7094694
341,613.7414,0.7093512
342,615.785,0.7093976
343,617.3546,0.7093107
344,618.6448,0.7090531
345,620.1608,0.7089418
346,622.0866,0.7090825
347,623.3695,0.7088746
348,625.3749,0.7088371
349,626.128,0.7087052
350,628.0053,0.7086478
351,629.571,0.7084673
352,631.0757,0.7086395
353,633.1511,0.7087019
354,634.0857,0.7085928
355,635.5,0.7086071
356,636.7786,0.7085233
357,638.7795,0.7083808
358,640.5975,0.7085
359,642.2827,0.7085937
360,642.7027,0.7087904
361,644.7106,0.7088338
362,646.5232,0.7087048
363,648.2609,0.7086657
364,649.9591,0.7083786
365,650.8619,0.7082484
366,653.0545,0.708382
367,654.4438,0.7089397
368,655.7437,0.7090422
369,656.7211,0.7088701
370,658.5915,0.7089159
371,659.6327,0.7087973
372,660.8624,0.7088116
373,663.1331,0.7089463
374,664.2759,0.7097729
375,665.5098,0.7095465
376,666.1729,0.7095969
377,667.7808,0.7094614
378,669.2065,0.7095846
379,670.6187,0.7097652
380,671.7381,0.7098273
381,672.324,0.7097789
382,673.6153,0.7096246
383,675.204,0.7097593
384,676.4332,0.7099821
385,677.9275,0.7101466
386,679.0183,0.7102222
387,680.9537,0.7102012
388,681.465,0.7100584
389,682.7679,0.7105484
390,684.4119,0.7105941
391,685.5073,0.7105417
392,686.6112,0.710554
393,687.9068,0.7105228
394,688.882,0.7106086
395,690.8892,0.7108645
396,691.9725,0.7108974
397,693.7138,0.7110175
398,695.0807,0.7111261
399,696.0844,0.7110977
400,696.3093,0.7111611
