Iteration,Time,AUC
1,2.450936,0.6677979
2,4.715085,0.6696336
3,6.510115,0.668107
4,8.332497,0.6680982
5,10.20909,0.6679469
6,12.03167,0.6646933
7,13.804,0.6649472
8,15.54832,0.665284
9,17.21847,0.6651131
10,18.9715,0.6651288
11,20.55046,0.6666221
12,22.36132,0.6666129
13,24.3401,0.6666422
14,26.32894,0.6684893
15,28.01192,0.669036
16,29.85093,0.6689942
17,31.78285,0.66842
18,33.58947,0.6684511
19,35.43513,0.6680451
20,37.02984,0.668619
21,38.77093,0.6690008
22,40.50531,0.6692459
23,42.3256,0.6693188
24,44.03109,0.6692813
25,45.82115,0.6697244
26,47.65016,0.6698567
27,49.37159,0.6699577
28,51.07313,0.6720876
29,52.87211,0.6720696
30,54.67015,0.6720281
31,56.53868,0.6730883
32,58.39533,0.6736347
33,60.0677,0.6736455
34,61.78522,0.6739462
35,63.61442,0.6739845
36,65.4295,0.6739353
37,67.12169,0.6740169
38,69.06755,0.6740527
39,71.05314,0.6740647
40,72.87603,0.6744262
41,74.85422,0.6750302
42,76.71089,0.6750221
43,78.59479,0.6807372
44,80.36007,0.6807307
45,82.11396,0.6807951
46,84.12226,0.6810373
47,86.02527,0.6809667
48,87.81955,0.6804679
49,89.58335,0.6805817
50,91.26514,0.6804924
51,93.1506,0.6804859
52,95.11225,0.6808166
53,99.65825,0.681801
54,101.6681,0.6818023
55,103.6199,0.681812
56,105.8039,0.6818185
57,107.825,0.6870064
58,109.9806,0.6883958
59,112.0192,0.6887962
60,113.9439,0.6899296
61,115.9489,0.6901788
62,117.9362,0.6900186
63,120.0497,0.6906115
64,121.0283,0.6903432
65,123.0787,0.6903419
66,125.0835,0.6908531
67,127.0993,0.6908114
68,129.1509,0.6905628
69,131.0978,0.690571
70,133.0387,0.6905638
71,135.1844,0.6905233
72,137.1274,0.690337
73,139.0821,0.6903217
74,140.9491,0.6900377
75,143.194,0.6899564
76,145.374,0.6898703
77,147.4372,0.690151
78,149.6737,0.6903892
79,151.6046,0.6904297
80,153.4807,0.6909229
81,155.7566,0.690868
82,157.8611,0.6907991
83,159.9257,0.6909773
84,162.0104,0.6912857
85,164.0229,0.6916426
86,166.1514,0.691447
87,168.2323,0.6927441
88,170.4579,0.6928416
89,172.662,0.6929785
90,174.8369,0.6930624
91,176.954,0.6934184
92,179.0825,0.6938972
93,181.3378,0.6936534
94,183.4822,0.6939547
95,185.6863,0.6940847
96,187.9554,0.6941481
97,190.4025,0.6945341
98,192.5266,0.6943565
99,194.8106,0.6947702
100,197.175,0.695315
101,199.6066,0.6950753
102,201.8667,0.6954809
103,204.087,0.6952424
104,206.2745,0.6957323
105,208.6914,0.695805
106,210.8723,0.6959301
107,213.1407,0.6959186
108,215.54,0.6967494
109,217.866,0.6972298
110,220.0268,0.6973998
111,222.1673,0.6970741
112,224.2962,0.6972078
113,226.8967,0.6973944
114,229.4591,0.6980892
115,231.8514,0.6981254
116,234.1075,0.6981998
117,236.675,0.698204
118,239.0295,0.6987624
119,241.2991,0.6990321
120,243.6227,0.6990764
121,245.8763,0.6989411
122,248.1653,0.6989488
123,250.5957,0.6995079
124,252.8802,0.7002736
125,255.3064,0.7002999
126,257.6716,0.7006611
