Iteration,Time,AUC
1,3.731234,0.6250603
2,6.656257,0.63905
3,9.623705,0.6399727
4,12.56814,0.6401207
5,16.02066,0.6458632
6,18.61188,0.6464899
7,21.67003,0.6467422
8,24.29503,0.6535062
9,27.84558,0.6629338
10,30.19188,0.6632476
11,33.25062,0.6642863
12,35.53436,0.6646159
13,39.16999,0.666776
14,42.40747,0.6667556
15,44.44935,0.6666343
16,47.75373,0.6667647
17,50.21938,0.6669061
18,53.41999,0.6670628
19,56.67563,0.6686036
20,59.42246,0.6689196
21,62.96814,0.6686012
22,65.59564,0.669349
23,68.55872,0.6693334
24,71.61311,0.6693462
25,74.00058,0.6692219
26,77.23189,0.6700225
27,80.50469,0.6698808
28,83.14371,0.6697492
29,85.7956,0.6701685
30,88.35745,0.6694369
31,91.33124,0.6690425
32,93.95631,0.6693205
33,97.03061,0.6691037
34,99.92311,0.6696698
35,103.8756,0.6697242
36,106.49,0.6701015
37,109.7834,0.6701004
38,112.6713,0.6702636
39,114.9404,0.6704184
40,117.9887,0.6701547
41,120.5024,0.6701038
42,123.2019,0.6704463
43,126.3581,0.6725691
44,129.49,0.6731138
45,133.0125,0.6731548
46,135.0175,0.6742999
47,138.4069,0.6742181
48,141.2387,0.6789457
49,143.6907,0.6794093
50,147.6594,0.6789637
51,150.6693,0.6788733
52,153.8763,0.6792083
53,156.1244,0.679315
54,159.3175,0.6798793
55,162.0019,0.6805623
56,164.9837,0.6810357
57,168.1569,0.6817413
58,171.4587,0.6819168
59,174.6062,0.6817902
60,177.8762,0.6814309
61,180.6931,0.6820131
62,183.8087,0.6820888
63,186.09,0.6823471
64,189.8719,0.682413
65,193.3625,0.6828146
66,196.2481,0.6827541
67,198.6531,0.6828169
68,201.985,0.6829783
69,205.2212,0.6827576
70,208.3181,0.682727
71,210.5787,0.6827368
72,214.1069,0.6827899
73,217.2331,0.6900343
74,219.7187,0.6902468
75,222.8406,0.6907006
76,226.0337,0.6911182
77,229.4053,0.6915477
78,232.2319,0.6915301
79,235.7381,0.6914149
80,239.3632,0.6924147
81,241.8918,0.6923756
82,245.5275,0.692693
83,248.3643,0.6927711
