Iteration,Time,AUC
1,8.146206,0.7633705
2,16.6873,0.7725576
3,24.80035,0.7790534
4,32.85508,0.7840396
5,41.12512,0.788019
6,49.40713,0.7921079
7,57.46314,0.7956281
8,65.84298,0.7981152
9,74.26571,0.8006402
10,82.25609,0.802351
11,90.51919,0.8043174
12,98.66594,0.8058045
13,106.9025,0.8072302
14,114.1126,0.8084166
15,122.2665,0.8095186
16,130.3545,0.8105746
17,138.3,0.8115026
18,146.3519,0.8124835
19,154.0672,0.8135401
20,161.7088,0.8143644
21,169.3835,0.8152591
22,177.1679,0.8159675
23,185.1458,0.8165666
24,192.8749,0.8172144
25,200.615,0.8178081
26,208.1001,0.8184403
27,215.6363,0.8189132
28,223.417,0.8194996
29,231.0985,0.8199074
30,239.1948,0.8203465
31,246.4132,0.8209868
32,253.6429,0.8214062
33,261.2336,0.8219158
34,269.1169,0.8223345
35,276.7131,0.8227643
36,284.0343,0.8232053
37,291.3964,0.8235462
38,298.876,0.8238594
39,306.0035,0.8241567
40,313.315,0.8244933
41,319.8241,0.8248557
42,327.1722,0.8252252
43,334.1794,0.8255202
44,341.486,0.8258178
45,348.4178,0.826089
46,355.627,0.8263065
47,362.5464,0.8266118
48,370.2426,0.8269325
49,377.3439,0.8271395
50,384.3092,0.8273788
51,390.5529,0.8275757
52,397.1065,0.8278168
53,404.3956,0.8280924
54,410.1057,0.8282519
55,416.7089,0.8284415
56,421.8118,0.8285911
57,429.0647,0.8288353
58,435.0967,0.8290151
59,442.362,0.8292374
60,447.3202,0.8293962
61,454.624,0.8295878
62,459.1233,0.8296595
63,464.1373,0.8297502
64,469.6582,0.8299119
65,475.249,0.8300347
66,480.1708,0.8301338
67,484.4092,0.8302191
68,489.6362,0.830338
69,496.3936,0.8304662
70,501.7867,0.8305693
71,506.7849,0.8306407
72,513.862,0.8308889
73,518.5527,0.8309795
74,524.9795,0.8311647
75,530.9434,0.831274
76,535.2244,0.8313437
77,542.2931,0.8315676
78,548.7276,0.8317135
79,553.9615,0.8318131
80,560.1984,0.8319068
81,563.7673,0.8319393
82,569.7052,0.8320394
83,575.1994,0.8321341
84,580.9168,0.8322393
85,584.8986,0.8322824
86,589.0145,0.8323538
87,592.3832,0.832398
88,595.6491,0.8324204
89,598.9246,0.8324387
90,600.6534,0.8324479
91,603.6272,0.8324724
92,607.7075,0.8325214
93,612.2971,0.8326138
94,618.4479,0.8327251
95,625.7375,0.8328651
96,628.9725,0.8328872
97,632.2269,0.8329118
98,636.0679,0.8329541
99,639.2451,0.8329949
100,643.5526,0.8330497
101,648.9094,0.833152
102,653.1322,0.833219
103,656.5011,0.8332555
104,663.0319,0.8333902
105,668.9168,0.8334819
106,673.4123,0.833566
107,676.7436,0.833589
108,680.5863,0.8336197
109,685.3582,0.8336949
110,689.4343,0.833746
111,693.4074,0.8337847
112,696.3861,0.8338037
113,699.669,0.8338289
114,702.1755,0.8338365
115,708.0335,0.8339492
116,714.1695,0.8340842
117,717.2839,0.8340943
118,719.8699,0.8340999
119,722.9154,0.8341498
120,726.3435,0.8341747
121,733.4464,0.8343467
122,738.8005,0.8344399
123,746.0963,0.8346338
124,750.9856,0.8347015
125,757.2108,0.8348496
126,761.653,0.8348965
127,765.4973,0.8349458
128,770.6366,0.8350413
129,775.4844,0.8350956
130,781.8268,0.8351936
131,787.4008,0.8352727
132,794.1298,0.8353583
133,800.9467,0.8354831
134,805.7767,0.8355348
135,809.8698,0.83557
136,813.268,0.8355944
137,817.2847,0.8356216
138,820.2449,0.8356243
139,826.0474,0.8357032
140,830.6628,0.8357555
141,833.718,0.8357969
142,840.1928,0.8359171
143,843.99,0.8359513
144,848.9945,0.8360069
145,855.9707,0.8361053
146,858.3874,0.8361082
147,862.0882,0.8361422
148,865.0196,0.8361548
149,871.5189,0.8362437
150,874.9426,0.8362548
151,879.8824,0.8363069
152,883.0162,0.8363243
153,888.2714,0.836396
154,891.1356,0.836409
155,893.5414,0.8364119
156,897.0731,0.8364436
157,900.1587,0.8364634
158,902.555,0.8364694
159,905.2855,0.8364758
160,908.6897,0.836494
161,911.5902,0.8365018
162,914.3446,0.8365134
163,917.7323,0.8365293
164,922.3118,0.8365705
165,927.108,0.8366842
166,932.3268,0.8367509
167,937.1313,0.8368222
168,943.2867,0.8369014
169,945.5238,0.8369076
170,947.9229,0.8369043
171,952.2769,0.8369633
172,954.7786,0.8369663
173,961.3858,0.8370628
174,964.3101,0.8370753
175,966.8965,0.8370818
176,969.468,0.8370918
177,972.5049,0.8371008
178,976.9127,0.8371489
179,980.2669,0.8371618
180,983.5348,0.8371825
181,985.9138,0.8371801
182,989.2353,0.8372008
183,992.2218,0.837232
184,995.3759,0.8372516
185,997.7499,0.8372534
186,1001.752,0.837285
187,1004.278,0.8372881
188,1006.631,0.8372893
189,1007.957,0.8372866
190,1011.347,0.8373017
191,1015.018,0.8373221
192,1019.506,0.837355
193,1024.964,0.8374667
194,1031.26,0.8375923
195,1034.361,0.837607
196,1040.533,0.8376775
197,1043.727,0.8376847
198,1047.134,0.8377041
199,1053.99,0.8379154
200,1057.09,0.8379365
201,1061.797,0.8380045
202,1066.322,0.8380472
203,1069.005,0.8380514
204,1074.893,0.8381444
205,1080.327,0.8382238
206,1082.598,0.8382248
207,1085.05,0.8382284
208,1088.683,0.8382687
209,1091.894,0.8382786
210,1094.182,0.8382788
211,1096.459,0.8382796
212,1098.791,0.8382788
213,1101.277,0.8382744
214,1106.279,0.8383522
215,1110.669,0.8384002
216,1113.513,0.8384108
217,1114.938,0.8384073
218,1117.594,0.8384079
219,1122.695,0.8384635
220,1124.834,0.8384629
221,1127.058,0.8384615
222,1129.542,0.838464
223,1132.062,0.838463
224,1134.633,0.8384611
225,1137.152,0.8384592
226,1139.34,0.8384605
227,1144.678,0.8385041
228,1148.452,0.8385257
229,1151.394,0.8385319
230,1155.654,0.8385693
231,1161.096,0.8386377
232,1164.346,0.838648
233,1167.173,0.8386569
234,1170.332,0.8386674
235,1176.131,0.8387312
236,1179.265,0.8387467
237,1184.262,0.838784
238,1186.541,0.8387919
239,1190.971,0.8388341
240,1193.267,0.8388324
241,1195.87,0.8388397
242,1198.267,0.8388399
243,1200.648,0.8388407
244,1202.813,0.8388433
245,1205.192,0.8388445
246,1210.419,0.838898
247,1214.392,0.8389363
248,1219.179,0.8389738
249,1222.212,0.8389841
250,1228.31,0.8390553
251,1233.501,0.8391021
252,1235.85,0.8391035
253,1239.701,0.8391353
254,1242.751,0.839143
255,1248.89,0.8392185
256,1254.174,0.8392629
257,1258.249,0.8393098
258,1263.309,0.8393757
259,1265.872,0.839384
260,1267.18,0.8393837
261,1272.211,0.8394299
262,1274.597,0.8394288
263,1277.584,0.8394309
264,1281.561,0.8394677
265,1283.92,0.839468
266,1286.388,0.8394755
267,1288.762,0.8394793
268,1291.86,0.8394917
269,1296.494,0.8395134
270,1299.605,0.8395265
271,1304.342,0.8395628
272,1307.895,0.8395809
273,1310.504,0.8395872
274,1316.694,0.839664
275,1319.31,0.8396655
276,1323.548,0.8396948
277,1325.915,0.8396944
278,1328.203,0.8396946
279,1331.457,0.8397077
280,1333.873,0.8397113
281,1336.148,0.839713
282,1338.646,0.8397236
283,1344.399,0.8398017
284,1348.147,0.839832
285,1350.706,0.8398342
286,1352.932,0.8398332
287,1359.353,0.8399779
288,1363.955,0.8400036
289,1366.832,0.840005
290,1370.138,0.8400266
291,1373.56,0.8400544
292,1379.735,0.8401422
293,1384.668,0.8401709
294,1388.797,0.8401891
295,1391.319,0.840194
296,1398.048,0.8403451
297,1403.626,0.8404405
298,1406.213,0.8404384
299,1408.787,0.8404426
300,1415.142,0.8405102
301,1421.152,0.8405549
302,1423.55,0.8405556
303,1427.028,0.8405649
304,1429.258,0.8405649
305,1434.087,0.8406027
306,1436.238,0.8406042
307,1439.181,0.84061
308,1442.202,0.8406263
309,1445.993,0.8406738
310,1449.579,0.8406983
311,1454.264,0.8407378
312,1457.748,0.8407533
313,1460.789,0.8407569
314,1463.789,0.8407696
315,1466.163,0.8407706
316,1470.482,0.8408008
317,1476.855,0.8409221
318,1481.743,0.8409602
319,1484.477,0.8409697
320,1486.989,0.8409721
321,1489.511,0.8409729
322,1493.261,0.841003
323,1499.761,0.8411083
324,1503.555,0.841128
325,1506.219,0.8411296
326,1513.187,0.8412328
327,1515.754,0.8412331
328,1519.525,0.8412675
329,1521.86,0.8412689
330,1524.298,0.84127
331,1526.546,0.8412678
332,1529.024,0.8412698
333,1533.544,0.8413065
334,1535.899,0.8413056
335,1539.764,0.8413351
336,1545.86,0.8414009
337,1549.583,0.8414197
338,1553.058,0.8414329
339,1559.56,0.8415053
340,1564.31,0.8415441
341,1566.961,0.8415573
342,1572.077,0.8416111
343,1576.286,0.8416284
344,1582.412,0.8416894
345,1585.036,0.8416954
346,1587.564,0.841697
347,1590.73,0.8417085
348,1594.086,0.841721
349,1599.806,0.8417763
350,1605.259,0.8418126
351,1610.456,0.8418729
352,1612.881,0.8418706
353,1615.095,0.8418728
354,1618.109,0.8418841
355,1620.819,0.8418872
356,1624.044,0.841901
357,1626.493,0.8418998
358,1629.176,0.8419041
359,1631.461,0.8419046
360,1633.566,0.8419103
361,1635.578,0.8419098
362,1637.718,0.8419097
363,1640.185,0.8419116
364,1641.49,0.8419091
365,1643.756,0.8419094
366,1645.827,0.8419087
367,1648.847,0.8419167
368,1651.978,0.8419292
369,1656.357,0.8419482
370,1660.314,0.8419675
371,1663.256,0.8419703
372,1665.601,0.8419711
373,1667.764,0.8419714
374,1671.876,0.8419976
375,1677.508,0.842049
376,1682.881,0.8420975
377,1685.216,0.842096
378,1688.392,0.842105
379,1692.849,0.8421538
380,1696.209,0.8421717
381,1700.027,0.8421911
382,1702.726,0.8421943
383,1708.614,0.8422673
384,1710.777,0.8422656
385,1715.302,0.8422883
386,1718.398,0.8422881
387,1720.977,0.842288
388,1725.502,0.8423118
389,1728.37,0.8423154
390,1730.799,0.8423138
391,1733.043,0.8423223
392,1738.525,0.8423743
393,1740.898,0.8423755
394,1747.065,0.8424371
395,1752.339,0.8424876
396,1758.462,0.8425651
397,1760.886,0.8425674
398,1763.286,0.8425678
399,1766.923,0.842594
400,1770.388,0.8426079
401,1772.69,0.8426076
402,1775.022,0.8426062
403,1778.604,0.8426121
404,1783.82,0.8426473
405,1787.345,0.8426512
406,1791.011,0.8426737
407,1797.014,0.8427418
408,1799.526,0.8427433
409,1803.74,0.8427564
410,1809.876,0.8427989
411,1812.974,0.8428129
412,1816.092,0.8428273
413,1819.28,0.8428446
414,1822.508,0.8428592
415,1824.735,0.8428552
416,1826.356,0.8428562
417,1828.542,0.8428547
418,1831.161,0.842856
419,1835.432,0.8428814
420,1839.187,0.8429043
421,1842.291,0.8429092
422,1844.504,0.8429109
423,1847.059,0.8429109
424,1849.385,0.8429088
425,1856.561,0.8430065
426,1858.827,0.8430073
427,1863.581,0.8430269
428,1865.97,0.8430281
429,1868.352,0.8430249
430,1871.56,0.8430344
431,1875.125,0.8430448
432,1877.663,0.8430472
433,1880.834,0.8430499
434,1885.699,0.8430763
435,1888.484,0.8430796
436,1891.651,0.8430863
437,1896.192,0.8431062
438,1898.45,0.8431084
439,1899.68,0.8431048
440,1904.939,0.8431328
441,1907.332,0.8431352
442,1909.537,0.8431328
443,1914.279,0.8431867
444,1918.736,0.8432112
445,1921.302,0.8432182
446,1924.793,0.8432325
447,1927.118,0.8432307
448,1929.511,0.8432341
449,1931.801,0.8432327
450,1934.048,0.8432351
451,1938.424,0.8432637
452,1940.579,0.843264
453,1943.031,0.8432619
454,1946.802,0.8432745
455,1949.296,0.8432766
456,1952.36,0.8432818
457,1955.806,0.8432934
458,1957.861,0.8432922
459,1960.075,0.8432903
460,1963.251,0.8432991
461,1965.583,0.8433004
462,1966.817,0.8433012
463,1969.196,0.8433006
464,1975.318,0.8433434
465,1979.601,0.8433696
466,1982.048,0.843374
467,1987.673,0.8434366
468,1990.478,0.8434404
469,1994.948,0.8434679
470,1997.769,0.8434697
471,2002.46,0.8434962
472,2004.891,0.8434989
473,2007.195,0.8434961
474,2010.074,0.8435112
475,2012.348,0.8435069
476,2014.976,0.8435128
477,2018.371,0.8435371
478,2021.087,0.8435427
479,2023.33,0.8435474
480,2025.496,0.8435473
481,2029.747,0.8435619
482,2032.193,0.8435632
483,2037.084,0.8435961
484,2039.479,0.8435957
485,2041.583,0.8435966
486,2044.092,0.8436092
487,2047.576,0.8436192
488,2049.915,0.8436219
489,2052.238,0.8436195
490,2055.345,0.8436227
491,2057.713,0.8436204
492,2060.204,0.8436161
493,2062.774,0.8436165
494,2066.579,0.843643
495,2070.994,0.8436662
496,2074.894,0.8436914
497,2077.678,0.8437005
498,2081.997,0.8437217
499,2085.223,0.8437307
500,2089.046,0.8437459
