Iteration,Time,AUC
1,5.052315,0.7778863
2,10.80507,0.7873199
3,15.61751,0.7923361
4,21.4948,0.7966016
5,26.25784,0.7999774
6,30.94405,0.8026736
7,36.74079,0.8054157
8,41.47393,0.8073517
9,47.2655,0.8094333
10,51.0736,0.8112754
11,59.40752,0.8129411
12,64.62665,0.8141738
13,68.53832,0.8151797
14,73.66413,0.8161835
15,77.57753,0.8171929
16,82.42716,0.8179591
17,86.18361,0.8189833
18,90.09026,0.8195275
19,93.40232,0.8200997
20,96.72008,0.8208307
21,101.1204,0.8215615
22,105.6701,0.8223073
23,108.9183,0.8228108
24,112.04,0.8234631
25,115.8162,0.8239368
26,119.5578,0.8242555
27,122.0539,0.8246536
28,125.7553,0.8251782
29,128.7197,0.8255905
30,132.9277,0.8260105
31,135.019,0.8261935
32,137.7985,0.8262992
33,141.3378,0.826731
34,145.5236,0.8272332
35,150.5962,0.8279496
36,154.014,0.8282814
37,157.2778,0.8285465
38,159.8149,0.8287883
39,162.9026,0.8289701
40,166.1652,0.8292512
41,169.3186,0.8295713
42,172.9352,0.8298126
43,176.485,0.8300268
44,180.1145,0.8303746
45,183.8616,0.8306246
46,185.7287,0.8307434
47,189.4452,0.830897
48,193.2397,0.8311046
49,197.0508,0.8313821
50,199.3135,0.8314284
51,201.793,0.8314983
52,204.1048,0.8316718
53,208.1667,0.8319318
54,212.5655,0.8321919
55,215.5144,0.8324594
56,218.6852,0.8325711
57,221.0838,0.8326089
58,224.8792,0.8328519
59,227.8269,0.8330481
60,231.2831,0.8331699
61,234.2048,0.8333102
62,235.6229,0.833362
63,239.3168,0.833643
64,243.3663,0.8338965
65,245.8917,0.8340047
66,251.3255,0.834346
67,255.0919,0.8345961
68,260.3418,0.8348274
69,262.9372,0.8348677
70,264.3548,0.8349381
71,266.5756,0.8349754
72,269.0435,0.8350607
73,272.6147,0.835188
74,275.1781,0.8353102
75,280.1128,0.8355359
76,284.8755,0.835749
77,286.4692,0.8357838
78,289.8527,0.835872
79,292.5335,0.8359372
80,294.9585,0.8359932
81,297.3698,0.836073
82,300.0405,0.8361909
83,304.6806,0.8363297
84,306.807,0.8363531
85,309.4814,0.8364525
86,313.2404,0.8366099
87,318.0724,0.8367756
88,321.585,0.8369562
89,325.6747,0.83711
90,328.5773,0.8372303
91,333.0756,0.8373705
92,336.7913,0.837473
93,338.2542,0.8374966
94,342.6456,0.8375887
95,345.6078,0.8376645
96,347.262,0.8377054
97,351.8577,0.8378712
98,354.5527,0.8379727
99,358.9222,0.8380713
100,360.967,0.8380864
