Iteration,Time,AUC
1,5.83208,0.777942
2,11.43603,0.7873331
3,17.51879,0.7923585
4,22.5925,0.796726
5,27.809,0.7998919
6,34.12721,0.802674
7,39.12806,0.805351
8,44.50128,0.8073464
9,50.46139,0.8093133
10,55.16974,0.8112848
11,60.70775,0.8128408
12,66.42571,0.8143612
13,71.00255,0.8155371
14,75.17304,0.8165376
15,80.63563,0.8175154
16,85.60254,0.8186056
17,89.97812,0.8192443
18,94.3282,0.8199667
19,99.23684,0.8206656
20,103.9737,0.8213186
21,109.2835,0.8220174
22,113.4784,0.8223499
23,117.3051,0.822882
24,122.2463,0.8235499
25,127.6908,0.8241078
26,131.5912,0.8245141
27,136.1692,0.8250944
28,140.3488,0.8254562
29,144.2883,0.8256365
30,148.3218,0.8257957
31,151.781,0.8262058
32,156.4045,0.8266267
33,161.6212,0.8272073
34,164.3294,0.8273667
35,169.6194,0.827924
36,173.6997,0.828126
37,177.3238,0.8283031
38,181.1959,0.8285915
39,185.9077,0.8289395
40,189.0618,0.8290185
41,193.1425,0.829353
42,197.7126,0.8296525
43,201.1124,0.8298738
44,206.0471,0.8302695
45,209.1542,0.8304824
46,213.4887,0.8306179
47,216.0685,0.8307061
48,220.4951,0.830988
49,224.0836,0.8311051
50,228.3611,0.8312407
51,232.767,0.8315276
52,236.1357,0.8316419
53,239.3878,0.8317455
54,242.7143,0.8318152
55,246.07,0.8320424
56,250.0113,0.8321978
57,253.1936,0.8322812
58,256.5756,0.8324362
59,262.1767,0.8326773
60,265.4444,0.8328012
61,270.1266,0.833158
62,273.9305,0.8332421
63,276.8634,0.8333566
64,281.3997,0.8334993
65,284.8853,0.8336805
66,289.78,0.8339322
67,294.3299,0.8342752
68,298.1298,0.834387
69,302.1807,0.8344916
70,305.981,0.8346793
71,310.7197,0.8348579
72,314.3859,0.8350937
73,319.9028,0.8353138
74,323.5261,0.8353748
75,327.7229,0.8356484
76,331.4442,0.8357026
77,335.167,0.8358438
78,338.828,0.8359967
79,342.1544,0.8360766
80,346.491,0.8361614
81,351.6153,0.8363781
82,354.307,0.8363917
83,357.2814,0.836422
84,360.5063,0.836499
85,365.7853,0.8366472
86,369.0782,0.8366849
87,371.65,0.8367321
88,375.5584,0.8368074
89,379.6108,0.8370286
90,382.93,0.8370961
91,387.1485,0.8372242
92,390.0098,0.8372639
93,393.5069,0.8373276
94,397.1589,0.8373982
95,399.7737,0.8374274
96,403.2767,0.8374734
97,407.1706,0.8375223
98,410.8594,0.8376334
99,414.9713,0.8377829
100,419.4751,0.8378876
101,423.566,0.8380064
102,428.2,0.8381022
103,432.225,0.8382538
104,436.165,0.8383442
105,438.5753,0.8383886
106,441.6818,0.8384268
107,445.3875,0.838455
108,449.5563,0.8386659
109,453.6649,0.8387671
110,456.6044,0.8388131
111,459.8849,0.8388373
112,463.4939,0.8390406
113,467.6372,0.8391755
114,473.7281,0.8394901
115,477.8587,0.8397453
116,481.8594,0.8398431
117,487.3088,0.8399816
118,490.9746,0.8400292
119,495.3031,0.8402016
120,499.8983,0.8403225
121,504.1611,0.8404167
122,508.2847,0.8405207
123,512.5463,0.8406336
124,516.1768,0.8406843
125,518.4015,0.8406951
126,522.7651,0.8407879
127,528.2793,0.8408972
128,533.028,0.8410561
129,536.8941,0.8411178
130,538.7378,0.8411348
131,542.727,0.841157
132,548.053,0.8412784
133,551.7401,0.8413832
134,556.795,0.8414969
135,559.2947,0.8415293
136,563.54,0.8416276
137,567.9885,0.8417292
138,571.6219,0.8417687
139,574.6293,0.8418016
140,578.5414,0.8419493
141,582.7573,0.8420054
142,585.5654,0.8420205
143,589.8065,0.8421091
144,593.9572,0.842266
145,597.3789,0.8422823
146,602.5276,0.8424139
147,606.7815,0.8424629
148,610.2411,0.8425173
149,614.4717,0.8426162
150,618.589,0.8426662
151,622.6031,0.8427326
152,627.4698,0.8427983
153,631.9618,0.8429089
154,635.6639,0.8429526
155,639.6239,0.8429594
156,642.8722,0.8429738
157,645.9072,0.8430114
158,649.9403,0.8430823
159,653.4637,0.8431267
160,656.7172,0.8431487
161,659.7691,0.8431698
162,662.488,0.8432138
163,665.4084,0.8432317
164,668.5675,0.8432474
165,672.2075,0.8432939
166,675.4979,0.8433324
167,679.3126,0.843358
168,683.9641,0.8434642
169,687.9837,0.8435366
170,693.1415,0.843607
171,695.6138,0.8436263
172,698.7647,0.843667
173,702.4584,0.8436885
174,706.1879,0.8437531
175,710.9178,0.8437923
176,714.5819,0.8438039
177,718.6489,0.8438571
178,721.6449,0.8438717
179,724.4985,0.843873
180,728.3917,0.8439033
181,730.7109,0.8439122
182,733.9605,0.8439337
183,736.3658,0.8439257
184,739.6335,0.8439248
185,742.9062,0.84395
186,745.9617,0.8439676
187,749.2289,0.8439799
188,752.4794,0.8440234
189,756.1573,0.8440411
190,759.4386,0.8440583
191,763.499,0.8441309
192,767.7219,0.8441479
193,771.9125,0.8442139
194,773.931,0.8442163
195,776.7169,0.8442194
196,780.2076,0.8442209
197,784.401,0.8442395
198,786.9944,0.8442399
199,789.3129,0.8442459
200,792.4485,0.8442447
201,793.9566,0.844247
202,795.2251,0.8442468
203,796.6499,0.8442466
204,797.5913,0.8442466
205,798.5545,0.8442466
206,799.7097,0.8442466
207,800.6835,0.8442466
208,801.6022,0.8442466
209,802.5577,0.8442466
210,803.5446,0.8442466
211,804.5021,0.8442466
212,805.5309,0.8442466
213,806.7346,0.8442466
214,807.7479,0.8442466
215,807.8913,0.8442466
216,808.9926,0.8442466
217,809.9778,0.8442466
218,811.0561,0.8442466
219,812.1716,0.8442466
220,813.1296,0.8442466
221,814.0575,0.8442466
222,815.1617,0.8442466
223,816.132,0.8442466
224,817.1113,0.8442466
225,818.1579,0.8442466
226,819.0629,0.8442466
227,820.0707,0.8442466
228,821.0386,0.8442466
229,822.1105,0.8442466
230,823.2021,0.8442466
231,824.172,0.8442466
232,825.12,0.8442466
233,826.1731,0.8442466
234,827.2107,0.8442466
235,828.1749,0.8442466
236,829.1642,0.8442466
237,830.1907,0.8442466
238,831.3635,0.8442466
239,832.4223,0.8442466
240,833.4342,0.8442466
241,833.4873,0.8442466
242,834.4982,0.8442466
243,835.7498,0.8442466
244,836.7646,0.8442466
245,837.8587,0.8442466
246,838.7597,0.8442466
247,839.7642,0.8442466
248,840.918,0.8442466
249,841.9745,0.8442466
250,843.0694,0.8442466
251,844.3165,0.8442466
252,845.2645,0.8442466
253,846.2895,0.8442466
254,847.3286,0.8442466
255,848.4112,0.8442466
256,849.4099,0.8442466
257,850.3862,0.8442466
258,851.3751,0.8442466
259,852.4738,0.8442466
260,853.4725,0.8442466
261,854.5119,0.8442466
262,855.5761,0.8442466
263,856.5876,0.8442466
264,857.6337,0.8442466
265,858.6286,0.8442466
266,859.6504,0.8442466
267,860.6045,0.8442466
268,861.6289,0.8442466
269,861.7219,0.8442466
270,862.6925,0.8442466
271,863.66,0.8442466
272,864.7187,0.8442466
273,865.84,0.8442466
274,866.9155,0.8442466
275,867.9384,0.8442466
276,868.9691,0.8442466
277,869.9942,0.8442466
278,870.9946,0.8442466
279,871.9688,0.8442466
280,872.9493,0.8442466
281,873.9071,0.8442466
282,874.9545,0.8442466
283,875.9607,0.8442466
284,877.054,0.8442466
285,878.1739,0.8442466
286,879.3164,0.8442466
287,880.3795,0.8442466
288,881.3867,0.8442466
289,882.4218,0.8442466
290,883.3893,0.8442466
291,884.4537,0.8442466
292,885.4568,0.8442466
293,886.4507,0.8442466
294,886.532,0.8442466
295,887.5676,0.8442466
296,888.6104,0.8442466
297,889.6006,0.8442466
298,890.6427,0.8442466
299,891.7196,0.8442466
300,892.7708,0.8442466
301,893.8108,0.8442466
302,894.789,0.8442466
303,895.7209,0.8442466
304,896.7509,0.8442466
305,897.8397,0.8442466
306,898.9978,0.8442466
307,899.9953,0.8442466
308,900.9446,0.8442466
309,901.9238,0.8442466
310,902.93,0.8442466
311,903.9217,0.8442466
312,905.059,0.8442466
313,906.0974,0.8442466
314,907.1604,0.8442466
315,908.2692,0.8442466
316,909.4346,0.8442466
317,910.4741,0.8442466
318,911.622,0.8442466
319,912.6676,0.8442466
320,913.6295,0.8442466
321,914.6082,0.8442466
322,915.6077,0.8442466
323,916.5751,0.8442466
324,916.6842,0.8442466
325,917.6634,0.8442466
326,918.7099,0.8442466
327,919.7986,0.8442466
328,921.0125,0.8442466
329,922.0417,0.8442466
330,923.0261,0.8442466
331,924.0521,0.8442466
332,925.1409,0.8442466
333,926.2383,0.8442466
334,927.1951,0.8442466
335,928.2239,0.8442466
336,929.2676,0.8442466
337,930.4442,0.8442466
338,931.4497,0.8442466
339,932.409,0.8442466
340,933.5168,0.8442466
341,934.4389,0.8442466
342,935.4996,0.8442466
343,936.4784,0.8442466
344,937.5045,0.8442466
345,938.5209,0.8442466
346,939.5951,0.8442466
347,940.5756,0.8442466
348,941.6189,0.8442466
349,942.8061,0.8442466
350,942.8765,0.8442466
351,943.8496,0.8442466
352,944.8303,0.8442466
353,945.9044,0.8442466
354,946.8543,0.8442466
355,947.8708,0.8442466
356,948.8981,0.8442466
357,949.8934,0.8442466
358,951.0759,0.8442466
359,952.0287,0.8442466
360,953.0446,0.8442466
361,954.1059,0.8442466
362,955.095,0.8442466
363,956.1145,0.8442466
364,957.1407,0.8442466
365,958.1796,0.8442466
366,959.2114,0.8442466
367,960.1945,0.8442466
368,961.2093,0.8442466
369,962.2968,0.8442466
370,963.2448,0.8442466
371,964.2266,0.8442466
372,965.2571,0.8442466
373,966.3567,0.8442466
374,967.3655,0.8442466
375,968.3686,0.8442466
376,969.5861,0.8442466
377,970.6069,0.8442466
378,971.6788,0.8442466
379,971.7925,0.8442466
380,972.8671,0.8442466
381,973.9264,0.8442466
382,974.8865,0.8442466
383,975.8254,0.8442466
384,976.8685,0.8442466
385,977.932,0.8442466
386,978.8602,0.8442466
387,979.901,0.8442466
388,980.927,0.8442466
389,981.9571,0.8442466
390,983.0256,0.8442466
391,983.9632,0.8442466
392,984.9407,0.8442466
393,985.994,0.8442466
394,986.9791,0.8442466
395,988.0391,0.8442466
396,989.1948,0.8442466
397,990.2871,0.8442466
398,991.261,0.8442466
399,992.2102,0.8442466
400,993.4591,0.8442466
401,994.444,0.8442466
402,995.4537,0.8442466
403,996.5012,0.8442466
404,997.5712,0.8442466
405,998.5572,0.8442466
406,998.5532,0.8442466
407,999.7425,0.8442466
408,1000.685,0.8442466
409,1001.721,0.8442466
410,1002.697,0.8442466
411,1003.774,0.8442466
412,1004.932,0.8442466
413,1006.007,0.8442466
414,1007.01,0.8442466
415,1008.025,0.8442466
416,1009.097,0.8442466
417,1010.102,0.8442466
418,1011.084,0.8442466
419,1012.208,0.8442466
420,1013.22,0.8442466
421,1014.267,0.8442466
422,1015.304,0.8442466
423,1016.319,0.8442466
424,1017.249,0.8442466
425,1018.219,0.8442466
426,1019.19,0.8442466
427,1020.238,0.8442466
428,1021.433,0.8442466
429,1022.574,0.8442466
430,1023.554,0.8442466
431,1024.658,0.8442466
432,1025.701,0.8442466
433,1025.732,0.8442466
434,1026.785,0.8442466
435,1027.765,0.8442466
436,1028.744,0.8442466
437,1029.843,0.8442466
438,1030.846,0.8442466
439,1031.85,0.8442466
440,1033.059,0.8442466
441,1034.01,0.8442466
442,1034.999,0.8442466
443,1036.007,0.8442466
444,1036.996,0.8442466
445,1038.015,0.8442466
446,1039.03,0.8442466
447,1040.047,0.8442466
448,1041.073,0.8442466
449,1041.995,0.8442466
450,1043.059,0.8442466
451,1044.081,0.8442466
452,1045.227,0.8442466
453,1046.309,0.8442466
454,1047.274,0.8442466
455,1048.338,0.8442466
456,1049.355,0.8442466
457,1050.442,0.8442466
458,1051.532,0.8442466
459,1052.483,0.8442466
460,1053.405,0.8442466
461,1054.37,0.8442466
462,1055.489,0.8442466
463,1056.537,0.8442466
464,1056.594,0.8442466
465,1057.621,0.8442466
466,1058.59,0.8442466
467,1059.732,0.8442466
468,1060.822,0.8442466
469,1061.894,0.8442466
470,1062.848,0.8442466
471,1063.961,0.8442466
472,1065.045,0.8442466
473,1066.115,0.8442466
474,1067.206,0.8442466
475,1068.15,0.8442466
476,1069.13,0.8442466
477,1070.163,0.8442466
478,1071.173,0.8442466
479,1072.174,0.8442466
480,1073.189,0.8442466
481,1074.217,0.8442466
482,1075.122,0.8442466
483,1076.241,0.8442466
484,1077.31,0.8442466
485,1078.574,0.8442466
486,1079.621,0.8442466
487,1080.704,0.8442466
488,1081.655,0.8442466
489,1082.683,0.8442466
490,1083.715,0.8442466
491,1084.643,0.8442466
492,1085.597,0.8442466
493,1086.634,0.8442466
494,1087.693,0.8442466
495,1088.823,0.8442466
496,1089.845,0.8442466
497,1089.905,0.8442466
498,1090.909,0.8442466
499,1092.002,0.8442466
500,1092.965,0.8442466
