Iteration,Time,AUC
1,0.7122188,0.6453183
2,1.991017,0.6580888
3,2.968761,0.6587645
4,4.015013,0.6641175
5,5.062598,0.6642813
6,6.187211,0.6646428
7,7.301336,0.6642078
8,8.374491,0.6657699
9,9.400901,0.6654639
10,10.43316,0.6657965
11,10.57615,0.6653118
12,11.7463,0.6667999
13,12.74371,0.6666966
14,13.8266,0.6672544
15,14.82789,0.6666963
16,15.89492,0.6682915
17,16.95439,0.6682714
18,18.01354,0.6684387
19,19.1145,0.6686641
20,20.20585,0.6679099
21,21.16785,0.6692372
22,21.27229,0.6681787
23,22.29215,0.6689591
24,23.30949,0.669864
25,24.3925,0.6691754
26,25.57186,0.6691691
27,26.58389,0.6693232
28,27.54532,0.669461
29,28.58835,0.671527
30,29.64546,0.6707889
31,30.71468,0.6713043
32,31.77313,0.670502
33,32.8126,0.6705133
34,33.9158,0.6709419
35,34.08205,0.6708309
36,35.1638,0.670816
37,36.29158,0.6708242
38,37.42466,0.6702826
39,38.51011,0.6705334
40,39.52072,0.6710195
41,40.64621,0.6707573
42,41.86101,0.6708244
43,42.90538,0.6714914
44,44.02076,0.6716142
45,44.17238,0.670917
46,45.27074,0.6721565
47,46.38155,0.6778672
48,47.45276,0.677334
49,48.54821,0.6781651
50,49.71565,0.6785539
51,50.77529,0.6782839
52,52.10133,0.6784072
53,53.20163,0.6787717
54,54.29555,0.6791339
55,54.35258,0.679312
56,55.56869,0.6844158
57,56.80346,0.6844443
58,58.04457,0.6847168
59,59.39213,0.6864268
60,60.58447,0.6864291
61,61.83947,0.6848619
62,63.01361,0.6851553
63,64.20039,0.6850933
64,64.39483,0.6851104
65,65.71961,0.6851709
66,66.88588,0.6851911
67,68.16237,0.6868145
68,69.36104,0.6863105
69,70.57427,0.6869301
70,71.82085,0.6868007
71,73.20073,0.6866896
72,73.46721,0.6867719
73,74.60568,0.6868526
74,75.8191,0.6865756
75,77.14114,0.6876366
76,78.44339,0.6868782
77,79.87279,0.6869908
78,81.17316,0.6869066
79,82.42377,0.687867
80,83.81657,0.6881586
81,84.19116,0.6878845
82,85.52815,0.6883012
83,86.94856,0.6889825
84,88.23989,0.6888234
85,89.57456,0.6903587
