Iteration,Time,AUC
1,1.389999,0.6472869
2,2.553075,0.6555088
3,2.348062,0.6661222
4,3.284299,0.6680431
5,4.17936,0.6681176
6,5.17122,0.6693826
7,4.959268,0.6694244
8,5.677407,0.6707577
9,6.688072,0.6711208
10,7.601167,0.6710828
11,7.396181,0.6710386
12,8.405532,0.6709938
13,9.267478,0.6710322
14,9.98809,0.6717739
15,9.859304,0.6717646
16,10.73868,0.6717669
17,11.57812,0.67191
18,12.3775,0.6714925
19,12.40552,0.6717734
20,13.2493,0.6739627
21,14.08428,0.6739002
22,14.89365,0.6738991
23,15.37679,0.6748702
24,16.1918,0.6747727
25,16.06934,0.6749257
26,16.97308,0.6755584
27,17.89123,0.6761412
28,18.7062,0.676151
29,18.63931,0.6761395
30,19.55434,0.6750806
31,20.43927,0.6752511
32,21.33556,0.675101
33,21.09678,0.6761212
34,22.13124,0.6761217
35,23.09745,0.6761753
36,23.89241,0.6759023
37,23.92554,0.6767088
38,24.77184,0.6764738
39,25.67365,0.6782527
40,26.58245,0.6783278
41,26.53871,0.6779546
42,27.41366,0.6790282
43,28.33557,0.6789202
44,29.33177,0.6791906
45,29.13241,0.6790177
46,30.09807,0.6790777
47,30.95873,0.6782783
48,31.85055,0.6780438
49,32.65681,0.6776126
50,32.56432,0.6778831
51,33.42616,0.6775832
52,34.40495,0.6798097
53,35.36123,0.6798695
54,35.28307,0.6797636
55,36.23303,0.6800203
56,37.17929,0.6804648
57,38.11124,0.6811316
58,38.03745,0.6812694
59,38.94052,0.6813736
60,39.98683,0.681719
61,40.11185,0.6821599
62,41.02368,0.681312
63,41.86677,0.6814626
64,42.72306,0.686734
65,43.1175,0.6866507
66,44.1293,0.6866998
67,44.04681,0.6867865
68,45.17127,0.6864249
69,46.14683,0.6846309
70,47.14556,0.6845073
71,47.01867,0.6856107
72,47.84619,0.6863342
73,49.18617,0.6873346
74,49.10806,0.6892011
75,50.05123,0.6903232
76,51.1399,0.69155
77,52.05306,0.6899292
78,52.03057,0.6914603
79,52.95498,0.6909496
80,54.00369,0.6899277
81,54.06495,0.6902291
82,55.1293,0.6916651
83,56.22615,0.6914344
84,57.36557,0.6940957
85,57.34998,0.6941955
86,58.57053,0.6957967
87,58.94499,0.6956212
88,59.90807,0.6950085
89,60.80246,0.6960154
90,61.76936,0.6967273
91,61.76805,0.6967006
92,62.81685,0.6973418
93,63.93803,0.6973462
94,65.03183,0.6978291
95,65.19553,0.6977791
96,66.34243,0.6978872
97,67.20373,0.6978316
98,68.12866,0.6980485
99,68.18991,0.6979
100,69.29806,0.6986828
101,70.60183,0.6989161
102,70.89371,0.6992843
103,71.86052,0.7007431
104,72.95179,0.7009031
105,73.83614,0.7008286
106,74.14302,0.7013067
107,75.31805,0.7010999
108,76.30489,0.7010279
109,77.27058,0.7015893
110,77.55303,0.7019711
111,78.6912,0.7026807
112,78.71121,0.7036439
113,79.81437,0.7035732
114,80.98555,0.7033858
115,81.17244,0.7039099
116,81.98307,0.7039791
117,82.49995,0.7040003
118,83.62804,0.7038552
119,84.73307,0.703842
120,85.80306,0.7038702
121,85.81559,0.7033313
122,86.88115,0.7028098
123,88.00806,0.7029435
124,88.03808,0.7034889
125,89.08491,0.703659
126,90.33563,0.7044637
127,91.49928,0.7053297
128,91.44888,0.7054485
129,92.5225,0.7055412
130,93.49245,0.7056518
131,94.95368,0.7060179
132,95.01491,0.7060467
133,96.17742,0.706032
134,97.17187,0.7057056
135,97.28682,0.7062595
136,98.17865,0.706171
137,99.42995,0.7058577
138,100.3456,0.7057083
139,100.303,0.7055551
140,101.3587,0.7059227
