Iteration,Time,AUC
1,1.478103,0.6490566
2,2.573705,0.6551881
3,3.497876,0.6555076
4,4.266494,0.6564191
5,5.066596,0.6633213
6,5.944723,0.6685477
7,6.824428,0.6697177
8,6.789343,0.6699231
9,7.568376,0.6678703
10,8.394692,0.6701084
11,9.198131,0.6701342
12,10.05516,0.6705268
13,10.87479,0.6710536
14,11.78053,0.6709065
15,12.66235,0.6710383
16,13.5057,0.6711564
17,14.33272,0.671606
18,15.22627,0.6720472
19,16.16906,0.6725928
20,17.00139,0.6723605
21,17.80893,0.6725087
22,18.73998,0.672964
23,19.68726,0.6719828
24,20.62651,0.6715091
25,21.60304,0.6721902
26,22.45908,0.672855
27,23.35733,0.673589
28,24.27857,0.6736989
29,24.25742,0.6737701
30,25.14661,0.6733398
31,26.02553,0.6760143
32,26.91691,0.6761219
33,27.86158,0.676197
34,28.73604,0.6768562
35,29.64932,0.6760662
36,30.63489,0.6761706
37,31.63189,0.6755609
38,32.56332,0.6753978
39,33.52842,0.675533
40,34.44331,0.6755272
41,35.34813,0.6752877
42,36.28116,0.6753847
43,37.28407,0.675261
44,38.26572,0.6764061
45,39.22756,0.6765211
46,40.17403,0.6776312
47,41.09475,0.6780691
48,41.06086,0.6779413
49,41.97705,0.6799491
50,42.9849,0.6808906
51,43.96678,0.6800728
52,44.9051,0.6799763
53,45.95705,0.6801891
54,47.0458,0.6813958
55,48.07169,0.681182
56,49.097,0.680367
57,50.06754,0.6811313
58,51.12791,0.6809297
59,52.10317,0.6845061
60,53.2422,0.6846357
61,54.34582,0.6850367
62,55.42365,0.687303
63,56.53411,0.6884264
64,57.54489,0.6879417
65,58.5717,0.6887669
66,59.62839,0.689318
67,60.67605,0.6886734
68,61.76045,0.6893744
69,62.85039,0.6885606
70,62.89603,0.6892797
71,63.9929,0.6892658
72,65.09978,0.6891077
73,66.18719,0.6889559
74,67.29532,0.6894557
75,68.38142,0.6897792
76,69.52262,0.6899662
77,70.60995,0.6902443
78,71.68882,0.6910734
79,72.88611,0.6916899
80,74.05285,0.6912681
81,75.27429,0.6937829
82,76.5815,0.694064
83,77.7015,0.6952092
84,78.86859,0.6975964
85,80.03637,0.6971711
86,81.15984,0.6980173
87,81.28478,0.6981667
88,82.40109,0.697355
89,83.5784,0.6981205
90,84.64718,0.6979431
91,85.90549,0.6977286
92,86.9641,0.6978465
93,88.12177,0.6978278
94,89.38151,0.6976933
95,90.67259,0.6980214
96,91.94125,0.6977454
97,93.18335,0.6988729
98,94.4158,0.6985561
99,95.61648,0.6989722
100,96.81923,0.700046
101,98.0277,0.7000887
102,99.40554,0.6998712
103,99.68143,0.7001771
104,100.8016,0.6999631
105,101.9788,0.6997615
106,103.1703,0.6998235
107,104.4292,0.699569
108,105.5505,0.699832
109,106.8571,0.6998077
110,108.1699,0.7003879
111,109.393,0.6999191
112,110.5701,0.7003013
113,111.706,0.7007472
114,112.9245,0.7011147
115,114.1707,0.7022724
