Iteration,Time,AUC
1,2.894969,0.6699584
2,3.797525,0.6702203
3,4.484427,0.6702226
4,5.202484,0.6684514
5,5.846254,0.6684542
6,5.553193,0.6684533
7,6.169995,0.6684547
8,6.858098,0.6685558
9,7.520595,0.6684541
10,8.107458,0.6652489
11,8.694416,0.6648339
12,9.299988,0.6666418
13,9.896908,0.6661439
14,10.52938,0.666711
15,11.15876,0.6685321
16,11.91248,0.668542
17,12.48375,0.6691768
18,12.18629,0.6690631
19,12.84436,0.6689622
20,13.47251,0.6687031
21,14.19371,0.6689757
22,14.89745,0.6687564
23,15.53564,0.6688243
24,16.19068,0.6687647
25,16.84876,0.6686345
26,17.68814,0.6716932
27,17.39623,0.6717106
28,18.15564,0.671798
29,18.82938,0.6718763
30,19.48192,0.6721167
31,20.20563,0.6719437
32,20.85938,0.6719585
33,21.54754,0.6721043
34,22.20126,0.6722413
35,22.87627,0.6726752
36,23.53563,0.672377
37,24.20939,0.6722351
38,24.86311,0.6723066
39,24.59812,0.6723201
40,25.22194,0.6722456
41,25.9525,0.6722872
42,26.68748,0.6729899
43,27.40691,0.672789
44,28.28563,0.6787712
45,29.00626,0.6789463
46,29.73688,0.679097
47,30.44063,0.6790115
48,30.25689,0.6791072
49,30.93626,0.6791015
50,31.69251,0.6794684
51,32.35747,0.6798796
52,33.14376,0.6807165
53,33.88874,0.6806128
54,34.59505,0.6810702
55,35.35695,0.6857851
56,36.05191,0.6859729
57,36.88938,0.6863278
58,37.65994,0.6869853
59,37.50566,0.6871811
60,38.31749,0.6871155
61,39.08497,0.687057
62,39.84688,0.6871191
63,40.60872,0.6873929
64,41.375,0.6885004
65,42.19127,0.6892762
66,43.02998,0.6892547
67,43.84461,0.6892296
68,44.53065,0.6894303
69,44.37373,0.6891908
70,45.24811,0.6892322
71,46.03129,0.6902648
72,46.84636,0.6899546
73,47.79563,0.690364
74,48.71874,0.6900578
75,49.49749,0.68988
76,50.31623,0.6908288
77,50.26561,0.691582
78,51.09606,0.6920493
79,51.95996,0.692302
80,52.8117,0.6926673
81,53.6625,0.692933
82,54.53247,0.6930215
83,55.61374,0.6926485
84,56.41941,0.6927944
85,57.31063,0.692795
86,57.13064,0.6930378
87,57.90501,0.6929189
88,58.81066,0.6933369
89,59.76314,0.6931794
90,60.64317,0.6932638
91,61.54872,0.6927789
92,62.54814,0.6929893
93,63.17312,0.6940115
94,64.21001,0.6932159
95,65.10688,0.693743
96,66.13376,0.6939012
97,67.06874,0.6942254
98,67.03687,0.6939604
99,67.91936,0.6939376
100,68.94312,0.6941419
101,70.16128,0.694
102,71.07934,0.693784
103,72.01918,0.6939016
104,73.02876,0.6936691
105,73.09936,0.6936012
106,74.0344,0.6934181
107,74.9425,0.6934447
108,76.08437,0.6940142
109,77.09371,0.6938329
110,78.08188,0.6936699
111,79.03689,0.6935947
112,80.10753,0.6928789
113,80.31129,0.6927804
114,81.28208,0.6931059
115,82.20247,0.6931031
116,83.19068,0.6930566
117,84.19001,0.6931149
118,85.22502,0.6933128
119,86.17434,0.6933495
120,86.36499,0.6933911
121,87.29438,0.6935901
122,88.44066,0.6940992
123,89.49128,0.6940304
124,90.48625,0.6943359
125,90.50688,0.6942087
126,91.60004,0.6944187
127,93.02544,0.6939979
128,94.05313,0.6935235
129,95.11625,0.6942842
130,96.21815,0.6943626
131,96.33438,0.6944012
132,97.48186,0.6945856
133,98.64498,0.6947985
134,99.7981,0.694807
135,100.0474,0.6948763
136,101.1743,0.6947623
137,102.2787,0.6945182
138,103.4431,0.6944079
139,104.5219,0.6945835
140,105.625,0.6949089
141,106.7325,0.694938
142,107.085,0.6949381
143,108.2238,0.6948496
144,109.2969,0.6947509
145,110.4112,0.6948233
146,111.4856,0.6947766
147,112.6469,0.6946918
148,112.7812,0.6945688
149,114.33,0.6944001
150,115.53,0.6945081
151,116.72,0.6945695
152,117.7944,0.694737
153,119.0912,0.6944759
154,119.287,0.6944072
155,120.6093,0.694413
156,121.9675,0.6944721
157,123.2244,0.6943635
158,124.5182,0.6944086
159,124.7851,0.6943679
160,126.2081,0.6948096
161,127.5319,0.6947496
162,128.8769,0.6949266
163,129.348,0.6952302
164,130.7531,0.6952523
165,132.0025,0.6951318
166,132.345,0.6950543
167,133.6163,0.6947331
168,134.7944,0.6949582
169,136.0756,0.6951062
170,137.3619,0.6954934
171,138.7212,0.695824
172,139.0181,0.6959733
173,140.3956,0.6960892
174,141.785,0.6960749
175,143.2525,0.6961637
176,143.4819,0.6962879
177,144.9269,0.696422
178,146.3107,0.6965988
179,147.6456,0.6968915
180,147.9894,0.6969161
181,149.2787,0.6971003
182,150.4912,0.6973423
183,151.9744,0.697656
184,153.3162,0.6979072
185,153.61,0.6978906
186,155.0018,0.6983085
187,156.3282,0.6985846
188,157.615,0.6988719
189,157.9913,0.6991717
190,159.2719,0.6993258
191,160.5494,0.6994421
192,161.8815,0.6994681
193,163.0963,0.6997712
194,164.41,0.6999626
195,165.9219,0.6999281
196,167.2025,0.7001952
197,168.67,0.7000278
198,169.0844,0.6999859
199,170.5519,0.7001586
200,172.005,0.7002617
201,173.7474,0.7003439
202,173.9988,0.70068
203,175.2681,0.7007609
204,176.6631,0.700907
205,178.0981,0.7013798
206,178.47,0.7015306
207,179.8208,0.7015997
208,181.2568,0.7018206
209,182.6475,0.7020524
210,184.0619,0.7022197
211,184.4406,0.7024079
212,185.7869,0.7025714
213,187.0194,0.702695
214,188.5213,0.7027627
215,189.7025,0.70288
216,190.1088,0.7029273
217,191.4194,0.7030881
218,192.8287,0.703059
219,194.1737,0.7031356
220,194.4887,0.7031739
221,195.925,0.7033102
222,197.2656,0.70324
223,198.6262,0.7032976
224,198.9419,0.7033679
225,200.2369,0.7033787
226,201.72,0.7034396
227,203.0993,0.7034618
228,204.3775,0.7034005
229,204.6281,0.7033852
230,205.8762,0.703488
231,207.1256,0.703475
232,208.3594,0.7034908
233,209.6803,0.7034796
234,210.0368,0.7036025
235,211.425,0.7033534
236,212.71,0.703196
237,213.8656,0.7032843
238,215.1575,0.7032677
239,216.4955,0.7033205
240,216.7875,0.7033215
241,218.1537,0.7033204
242,219.2994,0.7032998
243,220.765,0.7031003
244,221.9819,0.7031745
245,222.2544,0.7029638
246,223.5468,0.7028454
247,224.7806,0.7029064
248,226.1624,0.7029679
249,227.64,0.7028496
250,228.1081,0.7028813
251,229.3106,0.7029466
252,230.5683,0.7029816
253,231.8112,0.7032793
254,232.0993,0.7035054
255,233.4262,0.7035505
256,234.6319,0.7037914
257,235.8143,0.7038379
258,237.115,0.7038795
259,238.2706,0.703814
260,238.7031,0.7037408
261,239.7831,0.7037532
262,240.9287,0.7036474
263,242.2256,0.7036006
264,243.2968,0.7035507
265,244.4381,0.7036077
266,244.5538,0.7035578
267,245.8419,0.7035788
268,247.0143,0.7037389
269,248.21,0.7037177
270,249.4981,0.7037939
271,250.6906,0.7037796
272,251.8288,0.7038367
273,252.8618,0.7038966
274,253.3101,0.7039295
275,254.655,0.7038708
276,255.8325,0.7039045
277,256.0669,0.704007
278,257.2393,0.7038348
279,258.3481,0.7039541
280,259.4075,0.7040538
281,260.4406,0.7040821
282,261.5213,0.7042331
283,262.5831,0.7042886
284,262.6593,0.7044115
285,263.6857,0.704295
286,264.9275,0.7042853
287,266.1006,0.7042868
288,267.1894,0.7042124
289,268.1931,0.7041668
290,269.2693,0.7040945
291,269.38,0.7040878
292,270.4519,0.7040211
293,271.6563,0.7040114
294,272.8331,0.7041373
295,274.0613,0.7041573
296,275.255,0.7041528
297,275.6075,0.704204
298,276.7644,0.7041945
299,277.94,0.7042601
300,279.1156,0.7044026
301,280.5456,0.7044234
302,281.6713,0.7045297
303,281.8769,0.7046003
304,282.9912,0.7045645
305,284.1112,0.7044697
306,285.2231,0.7045091
307,286.4431,0.7044033
308,287.5194,0.7043773
309,287.4875,0.704392
310,288.565,0.7044105
311,289.4281,0.7043278
312,290.2693,0.7042477
313,291.4225,0.7042886
314,292.1399,0.7041367
315,293.1906,0.7040998
316,294.2993,0.7041749
317,294.0213,0.7041226
318,294.9662,0.7041667
319,296.145,0.7041656
320,296.9225,0.7040634
321,297.9043,0.7040374
322,298.7844,0.7040217
323,299.8644,0.7040011
324,300.6006,0.7038755
325,301.6125,0.703822
326,301.8182,0.7037727
327,302.6425,0.7037541
328,303.6119,0.7036906
329,304.3894,0.7037052
330,305.1112,0.7036576
331,306.0807,0.7037677
332,306.9519,0.703841
333,308.0462,0.7040401
334,308.8919,0.7040318
335,309.9425,0.7040403
336,309.9106,0.7040586
337,310.8632,0.7040855
338,311.6719,0.7041075
339,312.4538,0.7040911
340,313.46,0.7040721
341,314.3894,0.704016
342,315.5512,0.7040065
343,316.3331,0.7039935
344,317.2369,0.7041084
345,317.0176,0.7040534
346,317.9412,0.7040433
347,318.71,0.7040364
348,319.6238,0.7040148
349,320.3344,0.704003
350,321.3438,0.7040818
351,322.0756,0.7040749
352,322.9412,0.7040473
353,323.7387,0.704043
354,324.785,0.7041574
355,324.7219,0.7041425
356,325.5638,0.7042139
357,326.4094,0.7043156
358,327.0675,0.7042145
359,327.9287,0.7042049
360,328.6394,0.7041034
361,329.3612,0.7040941
362,330.2043,0.704157
363,331.0444,0.7041152
364,331.9568,0.7041404
365,331.9281,0.704154
366,332.8606,0.7041579
367,333.675,0.7042139
368,334.4681,0.7041903
369,335.395,0.7042189
370,336.2338,0.7043561
371,337.0806,0.704309
372,337.8813,0.7042309
373,338.69,0.7043089
374,338.5625,0.7041522
375,339.3769,0.7040974
376,340.3263,0.7040892
377,341.2206,0.7040364
378,342.1869,0.7039796
379,343.0213,0.7040664
380,343.935,0.7041085
381,344.6888,0.7042027
382,345.4875,0.704136
383,346.2994,0.7041551
384,346.1138,0.7042046
385,346.8188,0.7042487
386,347.8306,0.7043459
387,348.6538,0.7044016
388,349.5156,0.7044037
389,350.3331,0.704446
390,351.4106,0.704454
391,352.2519,0.7043931
392,352.125,0.7044731
393,352.8481,0.7044344
394,353.8288,0.704546
395,354.6231,0.7045929
396,355.6581,0.7047137
397,356.545,0.7047171
398,357.3662,0.7047936
399,358.2194,0.7048068
400,359.0806,0.7048199
