Iteration,Time,AUC
1,0.84326,0.6468238
2,2.016035,0.6468164
3,2.902693,0.6469528
4,3.820819,0.6469512
5,3.837824,0.6467428
6,4.745177,0.6595087
7,5.666427,0.6602773
8,6.548204,0.6616865
9,7.547295,0.6609701
10,8.453689,0.6603422
11,9.403028,0.6625335
12,10.23621,0.661859
13,10.1308,0.6629081
14,10.93824,0.6621616
15,11.77744,0.6656945
16,12.74268,0.6657027
17,13.64707,0.6664373
18,14.65436,0.6654741
19,15.60814,0.6655059
20,16.56375,0.6657417
21,16.47434,0.6647827
22,17.45303,0.6656891
23,18.43383,0.6657007
24,19.36299,0.6654571
25,20.1989,0.6653811
26,21.18765,0.6656346
27,22.05112,0.6676468
28,21.90879,0.6667864
29,22.7963,0.6664721
30,23.66682,0.6664661
31,24.55,0.6667243
32,25.43563,0.6663648
33,26.29907,0.666357
34,27.51336,0.6664031
35,28.48808,0.6668773
36,29.42353,0.6664905
37,30.33757,0.666782
38,30.32931,0.6668109
39,31.31611,0.6669546
40,32.24712,0.6667043
41,33.19001,0.6668045
42,34.14718,0.6672111
43,35.07352,0.6678501
44,36.13364,0.6668929
45,37.00373,0.6661814
46,37.06022,0.6683305
47,38.13609,0.6676259
48,39.04382,0.667616
49,39.96973,0.6676668
50,41.00866,0.6669091
51,42.01379,0.6676112
52,43.0244,0.6676219
53,43.9772,0.6677742
54,43.98779,0.6676885
55,45.16161,0.6727535
56,46.21845,0.6756535
57,47.19411,0.675915
58,48.19259,0.6759033
59,49.24196,0.675515
60,49.33132,0.6756357
61,50.39414,0.6770801
62,51.40922,0.6769007
63,52.48205,0.6773826
64,53.51134,0.6782465
65,54.53526,0.6786346
66,55.60279,0.6799596
67,56.76438,0.6797119
68,56.81209,0.6799716
69,57.874,0.6800293
70,59.00867,0.6803244
71,60.11692,0.6802819
72,61.14331,0.6799302
73,62.22182,0.6794322
74,63.3637,0.6804693
75,63.49458,0.6812267
76,64.67028,0.6809299
77,65.91148,0.6819527
78,66.97877,0.6817974
