Iteration,Time,AUC
1,4.81375,0.7778863
2,9.343068,0.7873198
3,13.23375,0.792336
4,17.57744,0.7966016
5,22.98312,0.7999774
6,26.40624,0.8026737
7,30.60624,0.8054158
8,35.75562,0.8073517
9,39.70683,0.8094333
10,43.76871,0.8112754
11,47.82802,0.8129411
12,51.25376,0.8141738
13,55.0843,0.8151797
14,58.93743,0.8161835
15,63.09058,0.8171929
16,65.98745,0.8179591
17,70.42056,0.8189833
18,73.38871,0.8195275
19,76.06742,0.8200997
20,78.5306,0.8208307
21,83.03303,0.8215615
22,87.20617,0.8223073
23,89.70307,0.8228108
24,92.15939,0.8234631
25,95.25557,0.8239368
26,98.11178,0.8242555
27,101.5569,0.8246536
28,104.6068,0.8251782
29,106.4062,0.8255905
30,109.7969,0.8260105
31,112.2162,0.8261935
32,114.5605,0.8262992
33,117.3812,0.826731
34,120.8299,0.8272332
35,124.94,0.8279496
36,127.5375,0.8282814
37,129.8593,0.8285465
38,133.2018,0.8287883
39,135.4813,0.8289701
40,137.6775,0.8292512
41,140.7062,0.8295713
42,143.4881,0.8298126
43,146.2824,0.8300268
44,148.8343,0.8303746
45,152.2962,0.8306246
46,154.3299,0.8307434
47,157.5495,0.830897
48,159.708,0.8311046
49,163.8418,0.8313821
50,166.0043,0.8314284
51,167.2692,0.8314983
52,170.4243,0.8316718
53,172.8431,0.8319318
54,176.7475,0.8321919
55,179.7212,0.8324594
56,182.1653,0.8325711
57,183.6287,0.8326089
58,186.7381,0.8328519
59,190.3612,0.8330481
60,192.2656,0.8331699
61,195.5343,0.8333102
62,196.9381,0.833362
63,199.5174,0.833643
64,203.2544,0.8338965
65,205.7668,0.8340047
66,209.2406,0.834346
67,213.3893,0.8345961
68,216.9082,0.8348274
69,218.5806,0.8348677
70,220.9593,0.8349381
71,222.3262,0.8349754
72,224.9106,0.8350607
73,227.6124,0.835188
74,230.4575,0.8353102
75,233.9512,0.8355359
76,237.2819,0.835749
77,239.7681,0.8357838
78,241.8924,0.835872
79,243.6106,0.8359372
80,246.393,0.8359932
81,247.8718,0.836073
82,251.0787,0.8361909
83,255.0638,0.8363297
84,256.2649,0.8363531
85,259.2062,0.8364525
86,262.4375,0.8366099
87,265.8443,0.8367756
88,269.9231,0.8369562
89,272.5663,0.83711
90,275.7974,0.8372303
91,279.2656,0.8373705
92,282.4693,0.837473
93,283.6262,0.8374966
94,287.55,0.8375887
95,289.703,0.8376645
96,292.1744,0.8377054
97,295.4968,0.8378712
98,298.5455,0.8379727
99,301.3094,0.8380713
100,303.3343,0.8380864
101,304.9987,0.8381239
102,307.4731,0.8382127
103,310.1081,0.8383511
104,312.5599,0.8384438
105,315.1087,0.8384687
106,319.228,0.8386552
107,322.3562,0.8387546
108,323.4087,0.8387606
109,325.6281,0.8387869
110,328.7206,0.8390085
111,330.8324,0.8390716
112,334.8024,0.8392973
113,337.3436,0.8394366
114,340.3568,0.8394808
115,342.4731,0.8395594
116,343.9588,0.8395844
117,347.1718,0.8396739
118,348.1881,0.8396826
119,350.5131,0.8397107
120,353.0169,0.8397596
121,355.6469,0.8398675
122,359.0124,0.8400226
123,360.865,0.8400594
124,362.407,0.84008
125,364.7892,0.8401229
126,367.7393,0.8402385
127,369.4856,0.8402444
128,371.91,0.8402579
129,374.6543,0.8403196
130,378.6762,0.8405083
131,381.845,0.8405646
132,385.765,0.8408958
133,389.5443,0.8410117
134,392.5769,0.8411456
135,395.903,0.8412354
136,398.9499,0.8413505
137,401.9081,0.8414115
138,405.2394,0.841482
139,406.9219,0.8415244
140,409.6418,0.8416865
141,413.2849,0.8418653
142,416.9043,0.8419999
143,419.8105,0.842092
144,422.3469,0.8421733
145,424.64,0.8422027
146,426.8025,0.8422316
147,429.2075,0.8422428
148,431.4537,0.8423041
149,434.4743,0.8424167
150,437.1112,0.8424855
151,440.3586,0.8425781
152,443.1881,0.8426114
153,444.4256,0.8426238
154,447.0212,0.842657
155,450.4544,0.8427831
156,452.9215,0.8428568
157,456.0668,0.8428948
158,458.265,0.8429211
159,460.6093,0.8429668
160,463.5847,0.8430111
161,466.2956,0.8430581
162,467.6156,0.843073
163,471.1112,0.843134
164,474.27,0.8431664
165,476.3931,0.8432129
166,478.9574,0.8432274
167,480.8012,0.8432473
168,485.0649,0.8433697
169,486.2675,0.8433799
170,490.505,0.8435029
171,492.2224,0.8435567
172,494.1537,0.8435641
173,496.9074,0.8436247
174,499.1706,0.8436457
175,501.0656,0.8437023
176,502.6856,0.8437048
177,505.2547,0.8437193
178,507.5975,0.8437927
179,509.4437,0.8438135
180,512.7493,0.8438596
181,514.8412,0.8439116
182,518.8256,0.8439958
183,521.0312,0.8441017
184,523.7081,0.84412
185,525.9556,0.8441742
186,528.2681,0.8441911
187,531,0.844214
188,533.4224,0.8442419
189,535.7981,0.8442995
190,538.1144,0.8443194
191,540.5975,0.8443691
192,542.7974,0.8444059
193,545.7869,0.8444256
194,547.1938,0.844431
195,549.2812,0.8444346
196,552.8718,0.8444905
197,554.285,0.8445072
198,556.3769,0.8445079
199,557.6468,0.8445076
200,559.7643,0.8445118
201,562.0462,0.8445086
202,564.7338,0.8445196
203,566.0156,0.8445258
204,567.7862,0.8445316
205,570.1418,0.8445386
206,571.8449,0.8445403
207,573.1311,0.8445402
208,574.0775,0.8445402
209,575.125,0.8445402
210,576.1381,0.8445402
211,577.0832,0.8445402
212,577.0218,0.8445402
213,577.9525,0.8445402
214,578.9881,0.8445402
215,579.9231,0.8445402
216,580.9418,0.8445402
217,581.9893,0.8445402
218,583.153,0.8445402
219,584.1062,0.8445402
220,585.1094,0.8445402
221,586.0924,0.8445402
222,587.1712,0.8445402
223,588.173,0.8445402
224,589.1619,0.8445402
225,590.1136,0.8445402
226,591.1693,0.8445402
227,592.1112,0.8445402
228,593.0774,0.8445402
229,594.1819,0.8445402
230,595.2187,0.8445402
231,596.1706,0.8445402
232,597.1649,0.8445402
233,597.2011,0.8445402
234,598.1687,0.8445402
235,599.0749,0.8445402
236,600.0937,0.8445402
237,601.0456,0.8445402
238,602.1069,0.8445402
239,603.13,0.8445402
240,604.0775,0.8445402
241,605.0137,0.8445402
242,606.0337,0.8445402
243,607.1706,0.8445402
244,608.2562,0.8445402
245,609.2493,0.8445402
246,610.2325,0.8445402
247,611.2243,0.8445402
248,612.1875,0.8445402
249,613.225,0.8445402
250,614.3175,0.8445402
251,615.6118,0.8445402
252,616.5594,0.8445402
253,617.6537,0.8445402
254,617.6313,0.8445402
255,618.6243,0.8445402
256,619.6374,0.8445402
257,620.645,0.8445402
258,621.5612,0.8445402
259,622.4675,0.8445402
260,623.4473,0.8445402
261,624.3937,0.8445402
262,625.4393,0.8445402
263,626.4381,0.8445402
264,627.4056,0.8445402
265,628.3418,0.8445402
266,629.4087,0.8445402
267,630.4506,0.8445402
268,631.4393,0.8445402
269,632.3969,0.8445402
270,633.3134,0.8445402
271,634.2862,0.8445402
272,635.2324,0.8445402
273,636.2044,0.8445402
274,637.25,0.8445402
275,638.223,0.8445402
276,639.2162,0.8445402
277,640.3287,0.8445402
278,641.2818,0.8445402
279,642.2849,0.8445402
280,643.2469,0.8445402
281,644.2699,0.8445402
282,644.2875,0.8445402
283,645.2037,0.8445402
284,646.1756,0.8445402
285,647.1731,0.8445402
286,648.28,0.8445402
287,649.2831,0.8445402
288,650.3119,0.8445402
289,651.2225,0.8445402
290,652.2625,0.8445402
291,653.1887,0.8445402
292,654.1618,0.8445402
293,655.0824,0.8445402
294,656.0143,0.8445402
295,656.9662,0.8445402
296,657.9706,0.8445402
297,658.9424,0.8445402
298,660.0037,0.8445402
299,661.0044,0.8445402
300,661.9887,0.8445402
301,663.0687,0.8445402
302,664.0462,0.8445402
303,665.0181,0.8445402
304,666.0156,0.8445402
305,666.9218,0.8445402
306,667.8581,0.8445402
307,668.7843,0.8445402
308,669.7518,0.8445402
309,669.755,0.8445402
310,670.8462,0.8445402
311,671.7981,0.8445402
312,672.8112,0.8445402
313,673.783,0.8445402
314,674.8175,0.8445402
315,675.7337,0.8445402
316,676.7211,0.8445402
317,677.6375,0.8445402
318,678.5837,0.8445402
319,679.5685,0.8445402
320,680.5144,0.8445402
321,681.5174,0.8445402
322,682.6,0.8445402
323,683.6587,0.8445402
324,684.6306,0.8445402
325,685.7062,0.8445402
326,686.6281,0.8445402
327,687.6156,0.8445402
328,688.583,0.8445402
329,689.5918,0.8445402
330,690.6263,0.8445402
331,691.6137,0.8445402
332,692.6124,0.8445402
333,693.6112,0.8445402
334,693.6312,0.8445402
335,694.6287,0.8445402
336,695.5609,0.8445402
337,696.4669,0.8445402
338,697.5181,0.8445402
339,698.45,0.8445402
340,699.4075,0.8445402
341,700.3637,0.8445402
342,701.3494,0.8445402
343,702.36,0.8445402
344,703.3631,0.8445402
345,704.4118,0.8445402
346,705.4675,0.8445402
347,706.3893,0.8445402
348,707.4224,0.8445402
349,708.4068,0.8445402
350,709.3743,0.8445402
351,710.3775,0.8445402
352,711.3649,0.8445402
353,712.3324,0.8445402
354,713.3143,0.8445402
355,714.2862,0.8445402
356,715.2181,0.8445402
357,716.1856,0.8445402
358,717.2968,0.8445402
359,718.3,0.8445402
360,718.2875,0.8445402
361,719.2494,0.8445402
362,720.3462,0.8445402
363,721.3437,0.8445402
364,722.3485,0.8445402
365,723.3296,0.8445402
366,724.2963,0.8445402
367,725.2638,0.8445402
368,726.2624,0.8445402
369,727.2712,0.8445402
370,728.388,0.8445402
371,729.4055,0.8445402
372,730.4043,0.8445402
373,731.4512,0.8445402
374,732.4343,0.8445402
375,733.3963,0.8445402
376,734.5981,0.8445402
377,735.5668,0.8445402
378,736.5456,0.8445402
379,737.5444,0.8445402
380,738.6143,0.8445402
381,739.6131,0.8445402
382,740.6543,0.8445402
383,741.6118,0.8445402
384,742.5949,0.8445402
385,743.5524,0.8445402
386,744.598,0.8445402
387,745.5515,0.8445402
388,745.5844,0.8445402
389,746.505,0.8445402
390,747.4825,0.8445402
391,748.4811,0.8445402
392,749.4887,0.8445402
393,750.4105,0.8445402
394,751.4506,0.8445402
395,752.3924,0.8445402
396,753.3343,0.8445402
