Iteration,Time,AUC
1,9.673718,0.7871105
2,21.26549,0.7957448
3,31.68421,0.8008173
4,42.37056,0.8043761
5,52.85743,0.8074749
6,63.44889,0.8102707
7,74.01674,0.8125215
8,84.51625,0.8146554
9,94.81297,0.8169618
10,104.9507,0.8186895
11,115.4455,0.8204316
12,125.7239,0.8217676
13,135.8893,0.8229964
14,145.8548,0.8241777
15,155.4618,0.8254708
16,165.5522,0.8264957
17,175.1679,0.8273414
18,185.0236,0.8284359
19,194.7441,0.8292064
20,205.5231,0.8300274
21,214.7727,0.8307332
22,224.1899,0.8313082
23,233.6933,0.8319309
24,243.5577,0.832624
25,252.9255,0.8331005
26,262.6704,0.8338056
27,271.884,0.8343047
28,281.3341,0.8347242
29,290.366,0.8351606
30,299.6659,0.8356117
31,309.0932,0.8360809
32,318.7948,0.8364025
33,327.6046,0.8368638
34,336.2486,0.8371952
35,345.5871,0.837638
36,354.9187,0.8381176
37,363.8472,0.838586
38,373.0298,0.8389705
39,381.29,0.8391804
40,389.929,0.8394912
41,398.4952,0.8397489
42,407.012,0.840027
43,414.8319,0.8402262
44,423.006,0.8404343
45,428.9115,0.8405711
46,434.8003,0.8406921
47,438.9438,0.8407326
48,446.4392,0.8408609
49,451.0652,0.840917
50,454.3676,0.840923
51,457.8646,0.8409401
52,464.5973,0.8410546
53,472.5876,0.8412849
54,476.8363,0.8413367
55,484.7995,0.8416281
56,492.2549,0.8418311
57,496.5857,0.841887
58,500.1022,0.8418956
59,507.8209,0.8420242
60,510.6579,0.8420243
61,513.8787,0.8420122
62,518.449,0.8420833
63,521.2261,0.8420937
64,525.3436,0.8421227
65,528.6085,0.842139
66,531.3262,0.8421318
67,534.1384,0.8421214
68,537.2378,0.8421486
69,541.9399,0.8422013
70,545.0875,0.8422025
71,547.9093,0.8421943
72,556.1833,0.842396
73,563.9872,0.8425495
74,571.1216,0.8426658
75,575.2888,0.8426997
76,581.9106,0.8428131
77,584.7122,0.8428243
78,588.4917,0.8428206
79,593.5218,0.8429036
80,596.7239,0.8429167
81,600.2263,0.8429236
82,603.8798,0.8429235
83,606.3258,0.8429166
84,609.125,0.8429309
85,612.2298,0.8429405
86,614.9705,0.8429333
87,618.1722,0.8429334
88,622.18,0.8429561
89,625.8058,0.8429709
90,633.2251,0.843113
91,636.0807,0.8431184
92,639.084,0.8431209
93,645.2093,0.843235
94,648.7509,0.8432258
95,651.8499,0.8432306
96,654.5386,0.8432209
97,657.4224,0.8432134
98,660.3229,0.8432201
99,663.5091,0.8432096
100,666.3567,0.8432067
101,669.1355,0.8432019
102,672.5939,0.8432165
103,675.3932,0.8432073
104,682.3436,0.8432838
105,685.3356,0.8432834
106,687.8466,0.8432682
107,690.859,0.8432787
108,693.9459,0.8432709
109,696.5961,0.8432796
110,699.4966,0.843273
111,702.2235,0.8432671
112,705.9138,0.8432607
113,708.6703,0.8432568
114,711.3623,0.8432486
115,714.1194,0.8432423
116,716.8727,0.8432388
117,719.9079,0.8432558
118,722.3393,0.8432453
119,725.4772,0.8432345
120,727.9946,0.8432299
121,731.0374,0.8432287
122,735.2473,0.8432566
123,738.6499,0.8432455
124,744.3378,0.8433112
125,749.4793,0.8433509
126,752.3637,0.8433603
127,755.4942,0.8433782
128,758.1149,0.8433766
129,761.0753,0.8433781
130,763.9241,0.8433656
131,766.5657,0.8433636
132,769.3141,0.8433574
133,772.3393,0.8433432
134,778.2433,0.8434294
135,781.1524,0.8434365
136,784.2919,0.8434412
137,787.3981,0.8434448
138,790.4508,0.843446
139,793.6706,0.8434559
140,796.5512,0.8434445
141,804.7911,0.8437881
142,810.523,0.843831
143,813.4274,0.8438333
144,818.2393,0.8439082
145,826.4579,0.844191
146,829.4613,0.8441945
147,832.1475,0.8441997
148,835.1055,0.8442052
149,839.9172,0.8442369
150,842.67,0.8442398
151,846.516,0.8442487
152,848.3536,0.8442494
153,853.0378,0.8442763
154,856.1859,0.8442878
155,860.1924,0.8443013
156,868.5887,0.844543
157,873.0569,0.8445696
158,880.4461,0.84468
159,883.0356,0.8446688
160,885.757,0.8446613
161,889.2995,0.8446613
162,896.6603,0.8448075
163,899.5422,0.8448045
164,902.4086,0.844799
165,905.1219,0.8447909
166,908.2733,0.8447957
167,911.092,0.8447871
168,914.9541,0.8448088
169,917.2797,0.8447991
170,921.4857,0.8448291
171,927.2022,0.8449317
172,929.7852,0.8449303
173,933.427,0.8449314
174,937.519,0.8449633
175,941.9641,0.845002
176,947.9096,0.8450801
177,951.5876,0.8450852
178,955.6462,0.8451028
179,959.4714,0.8451143
180,963.4598,0.8451341
181,966.5492,0.8451325
182,969.0908,0.8451253
183,972.7026,0.8451191
184,975.2216,0.8451124
185,977.9318,0.8451033
186,980.4605,0.8450959
187,983.0415,0.8450978
188,986.0238,0.8450883
189,988.859,0.845085
190,991.8781,0.845072
191,997.2738,0.8451212
192,1000.561,0.845115
193,1004.018,0.8451436
194,1007.281,0.8451523
195,1009.826,0.8451513
196,1012.845,0.8451482
197,1015.577,0.8451523
198,1021.001,0.8452072
199,1025.055,0.8452348
