Iteration,Time,AUC
1,1.411786,0.6843806
2,3.222158,0.6984826
3,4.674046,0.7156007
4,6.123731,0.7189037
5,7.653741,0.7338401
6,9.32483,0.7366555
7,11.02601,0.7444278
8,12.79335,0.7511479
9,14.74428,0.754746
10,16.33933,0.7575132
11,18.07608,0.7615709
12,19.8775,0.7650179
13,21.58268,0.7666906
14,23.24115,0.7686042
15,24.00903,0.7707256
16,25.82786,0.7725129
17,27.79233,0.7745706
18,29.5221,0.7761721
19,31.36428,0.7771701
20,32.97482,0.7784912
21,34.69936,0.7796062
22,36.29233,0.7809388
23,37.95394,0.7821917
24,39.81797,0.7827749
25,41.25102,0.7835138
26,42.99331,0.7842514
27,44.6422,0.7846661
28,46.23927,0.7856724
29,47.82742,0.786096
30,49.66328,0.7865027
31,51.25808,0.7871977
32,52.82586,0.7875295
33,54.3953,0.7879709
34,55.98837,0.7883835
35,57.52114,0.7886456
36,59.15128,0.7890384
37,60.69512,0.7894538
38,62.26824,0.7897876
39,63.92554,0.790048
40,65.70405,0.7907049
41,67.34991,0.7911457
42,68.90409,0.7913724
43,70.5106,0.7918809
44,71.31309,0.792084
45,73.02203,0.7925345
46,74.61923,0.7927891
47,76.2014,0.7931035
48,77.78421,0.7933511
49,79.46291,0.7935323
50,81.00483,0.7937825
51,82.69474,0.7942901
52,84.29528,0.7946928
53,85.75956,0.7948102
54,87.29234,0.7949438
55,88.95432,0.7951181
56,90.57044,0.7954564
57,92.30181,0.7955818
58,93.83953,0.7957417
59,95.67495,0.795989
60,97.30843,0.7961145
61,99.0104,0.7964044
62,100.7268,0.7966908
63,102.3212,0.7968242
64,103.8009,0.7968942
65,105.3059,0.7970595
66,106.9994,0.7971557
67,108.7285,0.7974179
68,110.3415,0.797551
69,111.8166,0.7976393
70,113.5907,0.7977898
71,114.1202,0.7979252
72,115.5754,0.7980528
73,117.1187,0.7982253
74,118.5119,0.7984005
75,119.9225,0.7985004
76,121.659,0.7986381
77,123.2521,0.7987889
78,124.9139,0.7991024
79,126.521,0.7993289
80,128.095,0.79954
81,129.5049,0.7996485
82,131.1478,0.7997476
83,132.6865,0.7998724
84,134.1569,0.8
85,135.7267,0.8001153
86,137.2793,0.8002132
87,138.7878,0.8002839
88,140.2988,0.800382
89,141.6789,0.8004716
90,143.1909,0.8005703
91,144.7361,0.8006445
92,146.2756,0.8007393
93,147.6283,0.8007854
94,149.1036,0.8008256
95,150.5301,0.8009491
96,152.0621,0.8010235
97,153.6807,0.8010689
98,155.4882,0.8011591
99,157.0232,0.8012509
100,157.6545,0.8014426
101,159.1436,0.8015344
102,160.7229,0.8017279
103,162.2131,0.8018449
104,163.8633,0.8019468
105,165.3376,0.8019931
106,166.7136,0.8020363
107,168.177,0.8020968
108,169.8016,0.8022347
109,171.1995,0.8022649
110,172.6281,0.8023517
111,174.1474,0.8024288
112,175.4821,0.8024964
113,176.7872,0.8025498
114,178.3788,0.8026197
115,180.0536,0.8027315
116,181.6155,0.8030783
117,183.0555,0.8031918
118,184.7718,0.8032926
119,186.2617,0.8034211
120,187.7258,0.8034843
121,189.1742,0.8035911
122,190.7814,0.8037269
