Iteration,Time,AUC
1,8.537566,0.7779505
2,17.14198,0.7873191
3,25.56695,0.7923441
4,34.0532,0.7968495
5,42.30003,0.8000677
6,51.25759,0.8028672
7,59.93944,0.8056994
8,67.97755,0.8076535
9,76.63326,0.8095121
10,84.16387,0.8114425
11,92.87698,0.8130277
12,100.7119,0.8143751
13,108.5657,0.8155597
14,115.4607,0.8167146
15,123.3182,0.8178398
16,130.7748,0.8187465
17,136.0538,0.8194248
18,142.8138,0.8199833
19,149.8745,0.8206868
20,156.9432,0.8212676
21,162.2238,0.8217186
22,170.4401,0.8225426
23,177.6613,0.8233039
24,182.6151,0.8236545
25,187.627,0.8241405
26,194.6963,0.8247288
27,199.378,0.8249887
28,206.5545,0.825484
29,214.0376,0.825984
30,219.5882,0.8261744
31,224.5857,0.8265737
32,232.7284,0.8272008
33,236.5201,0.8274109
34,243.5964,0.8277323
35,248.0045,0.8278991
36,253.735,0.8280982
37,260.0957,0.8285599
38,264.8757,0.8288249
39,268.1632,0.8289109
40,276.8963,0.8293614
41,281.2069,0.8296411
42,287.597,0.8298784
43,296.2026,0.8302648
44,300.8801,0.8304735
45,304.5069,0.8306558
46,310.8526,0.8308962
47,316.2057,0.8310072
48,319.4719,0.831071
49,324.972,0.8313319
50,330.2713,0.8315715
51,335.085,0.8317051
52,341.335,0.8319046
53,346.7819,0.8320591
54,351.8626,0.8321975
55,357.9401,0.832349
56,361.7807,0.8324231
57,367.2826,0.8327341
58,373.192,0.8329398
59,377.8157,0.8330727
60,384.5689,0.833289
61,390.2038,0.8336507
62,397.4769,0.8338005
63,401.7069,0.8339716
64,406.2863,0.8340676
65,414.3594,0.8344016
66,423.0345,0.8348281
67,428.087,0.8349653
68,432.9783,0.8350182
69,439.235,0.8352637
70,444.915,0.8353749
71,448.5069,0.8354105
72,451.1307,0.8354497
73,457.0938,0.8356059
74,463.8307,0.8357658
75,471.0813,0.8360769
76,476.7863,0.8361637
77,480.5063,0.8362146
78,483.5331,0.8362451
79,489.9907,0.8364732
80,497.8207,0.8367166
81,503.6945,0.8368707
82,508.2076,0.8369861
83,513.4932,0.8370915
84,519.9726,0.8373167
85,525.5194,0.8373775
86,528.6738,0.8374987
87,533.1889,0.8375387
88,536.8032,0.837571
89,544.1807,0.8377237
90,547.8645,0.8377794
91,552.6245,0.8378995
92,558.6632,0.8380289
93,563.4601,0.8380805
94,570.1313,0.8382139
95,578.5325,0.8385886
96,582.9745,0.8386659
97,586.582,0.8387155
98,591.0021,0.8387856
99,594.1938,0.8388202
100,598.4769,0.8388762
101,601.4994,0.8388954
102,610.2989,0.8392573
103,615.177,0.8392964
104,621.2744,0.8393858
105,628.0801,0.839486
106,635.7357,0.8396852
107,642.02,0.8398339
108,646.1589,0.839884
109,652.4451,0.8399901
110,656.1619,0.840006
111,660.555,0.8400691
112,665.3151,0.8401501
113,669.7901,0.8402213
114,675.6888,0.8403017
115,679.7345,0.840312
116,683.9138,0.8403423
117,688.0938,0.8404491
118,693.3188,0.8405479
119,698.6576,0.8406316
120,706.0201,0.8407695
121,711.0488,0.8408242
122,714.9126,0.8408518
123,719.4913,0.8408679
124,723.5838,0.8408984
125,730.6563,0.8410568
126,737.6302,0.8410942
127,741.3126,0.8411154
128,745.4932,0.8412639
129,749.1625,0.841276
130,753.362,0.8413789
131,758.9064,0.8414612
132,764.7589,0.8415746
133,771.4257,0.8416762
134,777.5813,0.8417434
135,783.5838,0.8418201
136,789.6933,0.841882
137,796.3632,0.8419478
138,802.662,0.8420237
139,806.192,0.8420496
140,811.2382,0.8420902
141,818.6182,0.8422466
142,824.3794,0.8422957
143,829.9401,0.8423414
144,833.2689,0.8423667
145,837.5357,0.8424818
146,844.7976,0.8425623
147,850.7664,0.8426807
148,857.4101,0.8427283
149,862.0501,0.8427616
150,868.0632,0.8428353
151,874.3501,0.8429099
152,877.6301,0.8429184
153,883.8288,0.8430598
154,889.7188,0.8431354
155,897.1563,0.8432438
156,902.8607,0.8432765
157,906.4288,0.8432836
158,908.6482,0.8432912
159,915.1557,0.8433422
160,920.1632,0.8434192
161,927.8494,0.8435186
162,932.102,0.8435606
163,937.4688,0.843602
164,943.0694,0.8436314
165,948.8945,0.8436868
166,954.0488,0.8437374
167,962.3363,0.8438149
168,968.0514,0.8438696
169,972.4251,0.843897
170,975.2507,0.8439084
171,979.3907,0.8439178
172,983.8789,0.8439492
173,988.1607,0.8439651
174,993.9432,0.8440091
175,999.8188,0.8440515
176,1003.383,0.8440536
177,1007.643,0.8440924
178,1013.424,0.8441416
179,1019.598,0.8441872
180,1025.661,0.8442447
181,1030.232,0.8442565
182,1033.548,0.8442714
183,1038.054,0.8442886
184,1042.689,0.8443069
185,1045.439,0.8443299
186,1050.737,0.8443586
187,1055.721,0.8444248
188,1061.286,0.8444772
189,1065.007,0.844476
190,1069.409,0.8445145
191,1072.516,0.8445163
192,1076.413,0.844538
193,1079.939,0.8445423
194,1085.736,0.8445955
195,1091.286,0.8446276
196,1096.663,0.8446551
197,1102.613,0.8446727
198,1107.96,0.8447127
199,1114.441,0.8448003
200,1120.471,0.8448431
201,1125.578,0.8448766
202,1131.633,0.8449274
203,1135.783,0.8449361
204,1139.581,0.8449332
205,1143.001,0.8449447
206,1147.662,0.8449736
207,1151.874,0.8449725
208,1156.02,0.8449974
209,1159.033,0.8450018
210,1164.394,0.8450054
211,1167.501,0.8450092
212,1170.5,0.8450084
213,1175.225,0.8450022
214,1176.694,0.8450045
215,1178.254,0.8450048
216,1179.221,0.8450048
217,1180.224,0.8450048
218,1181.196,0.8450048
219,1182.144,0.8450048
220,1183.126,0.8450048
221,1184.159,0.8450048
222,1185.126,0.8450048
223,1186.149,0.8450048
224,1187.242,0.8450048
225,1188.255,0.8450048
226,1189.193,0.8450048
