Iteration,Time,AUC
1,1.619966,0.6699584
2,2.797023,0.6702334
3,3.715348,0.6702226
4,4.522235,0.6684513
5,5.329117,0.6684542
6,6.157089,0.6684533
7,7.016527,0.6684547
8,7.82033,0.6685558
9,7.635957,0.6684541
10,8.464624,0.6652499
11,9.252071,0.6648339
12,10.0174,0.6666418
13,10.80141,0.6666809
14,11.56311,0.666698
15,12.44998,0.6685326
16,13.34249,0.6685413
17,14.16769,0.6679454
18,14.96893,0.669026
19,15.87061,0.6689262
20,16.68624,0.6687658
21,17.53342,0.6691188
22,18.39833,0.6688994
23,19.26764,0.6689389
24,19.993,0.6688196
25,20.8855,0.6688082
26,21.76,0.6715515
27,22.58355,0.6717123
28,23.42884,0.6717896
29,23.42625,0.6719373
30,24.23751,0.6719222
31,25.0462,0.6719534
32,25.89552,0.6718419
33,26.86815,0.6720618
34,27.78711,0.6723562
35,28.60958,0.6716219
36,29.43285,0.672451
37,30.22736,0.6724928
38,31.05613,0.6723066
39,31.94698,0.6723199
40,32.79385,0.6722456
41,33.6891,0.6723484
42,34.657,0.672981
43,35.55793,0.672789
44,36.44856,0.6787856
45,37.36918,0.6789396
46,38.25855,0.6791247
47,39.11054,0.679011
48,40.08929,0.6791069
49,41.01368,0.6791982
50,41.94761,0.6794866
51,42.05257,0.6809897
52,42.98399,0.6807316
53,44.01173,0.6806326
54,44.98894,0.6810673
55,45.89607,0.6857847
56,46.78032,0.6859451
57,47.7163,0.6862383
58,48.70794,0.6869285
59,49.79677,0.6871752
60,50.80406,0.6871521
61,51.77502,0.6870518
62,52.77027,0.6872152
63,53.66789,0.6874245
64,54.62908,0.6884261
65,54.65884,0.6892274
66,55.76352,0.689227
67,56.85161,0.6891145
68,57.90527,0.6895089
69,58.92505,0.6893463
70,60.02649,0.6889973
71,61.08241,0.6902584
72,62.09206,0.6900016
73,63.11103,0.68992
74,64.11449,0.6901912
75,65.12659,0.6903357
76,66.07453,0.6907745
77,67.03591,0.6915853
78,68.01817,0.6920452
79,69.02692,0.692302
80,70.08073,0.6926665
81,71.20167,0.6929316
82,72.29642,0.693088
83,72.42198,0.6930917
84,73.47512,0.6927973
85,74.63092,0.692632
86,75.65716,0.6925394
87,76.76899,0.6929185
88,77.83866,0.6933216
89,79.05143,0.6937485
90,80.11026,0.6932504
91,81.2061,0.6929417
92,82.36207,0.6932801
93,83.49687,0.6940132
94,84.60613,0.6932117
95,85.74187,0.6938275
96,86.96214,0.6938795
97,88.07777,0.6942502
98,89.28381,0.6934987
99,90.57308,0.6939183
100,91.70869,0.694137
101,92.16105,0.6940036
102,93.29232,0.6941447
103,94.41831,0.6939133
104,95.59164,0.6932719
105,96.80185,0.6935325
106,97.99565,0.6933955
107,99.12175,0.693837
108,100.3243,0.6940529
109,101.4589,0.6938757
110,102.7231,0.6937074
111,103.8943,0.6936034
112,105.0488,0.6932516
113,106.3385,0.6928342
114,107.4729,0.6931583
115,107.6944,0.6929864
116,108.8979,0.6931492
117,110.1062,0.6931237
118,111.2663,0.6933606
119,112.6671,0.6934144
120,113.9355,0.6933894
121,115.1884,0.6936247
122,116.4191,0.6941395
123,117.6641,0.6940284
124,118.9379,0.6943384
125,120.2018,0.6942901
126,121.4633,0.6944657
127,122.8046,0.6939964
128,123.0954,0.6934792
129,124.4716,0.6943446
130,125.7603,0.6943824
131,127.1328,0.6944419
132,128.4937,0.6943816
133,129.8137,0.6947987
