Iteration,Time,AUC
1,1.621641,0.7440511
2,2.581539,0.7527042
3,4.253024,0.7615888
4,5.914715,0.7674498
5,7.5046,0.7734501
6,9.367528,0.7775145
7,11.00367,0.7823866
8,11.79376,0.7853785
9,13.43192,0.7882354
10,15.21349,0.7898523
11,16.79722,0.7916394
12,18.44911,0.7931077
13,20.07014,0.7943985
14,20.90766,0.7962039
15,22.5968,0.7972709
16,24.37252,0.7985266
17,26.13554,0.7993962
18,27.88405,0.8001649
19,28.56589,0.800992
20,30.14089,0.8014589
21,31.89671,0.8025798
22,33.54833,0.8032236
23,35.042,0.803791
24,36.87018,0.8044068
25,37.70733,0.8053661
26,39.37786,0.8057766
27,40.98035,0.8063137
28,42.45529,0.8069443
29,44.06631,0.8073441
30,45.88124,0.8077921
31,47.58402,0.8081428
32,48.26845,0.8085537
33,49.84711,0.8091507
34,51.4456,0.8093344
35,53.21696,0.8096491
36,54.96136,0.8099301
37,56.35136,0.8100817
38,57.08709,0.8104805
39,58.76022,0.8107629
40,60.28178,0.810866
41,61.97938,0.8111197
42,63.63813,0.8116599
43,65.40029,0.8119164
44,65.74152,0.8120113
45,67.22649,0.8121386
46,68.83213,0.8124773
47,70.30092,0.8126477
48,71.87756,0.8128787
49,73.61215,0.8133105
50,74.2857,0.8135821
51,75.91893,0.8137917
52,77.52836,0.8140647
53,79.17081,0.8143406
54,80.42384,0.81473
55,81.72642,0.8148739
56,83.13077,0.8149345
57,84.63871,0.8151338
58,86.39984,0.8155442
59,87.24314,0.8157608
60,88.81628,0.815937
61,90.33697,0.8160748
62,91.77365,0.8162838
63,93.43921,0.8166134
64,94.8692,0.8167172
65,95.39094,0.8168654
66,97.05013,0.8171124
67,98.53854,0.8172197
68,100.2558,0.8173707
69,101.7821,0.8175523
70,103.4552,0.8175958
71,104.9685,0.8180164
72,105.608,0.818234
73,107.2047,0.818319
74,108.7097,0.8186018
75,110.2945,0.818843
76,111.7517,0.8189567
77,113.4993,0.819059
78,115.0478,0.8190959
