Iteration,Time,AUC
1,1.80181,0.5856263
2,3.217507,0.6363947
3,4.440037,0.6493612
4,5.696045,0.6617229
5,7.076637,0.6649191
6,8.332724,0.6685873
7,9.559139,0.6674775
8,10.81597,0.6693154
9,11.95518,0.6696471
10,13.24402,0.6708446
11,13.51982,0.6728441
12,14.63925,0.6729839
13,15.89215,0.6734933
14,17.25689,0.6733189
15,18.47519,0.6730407
16,19.72169,0.6723541
17,20.91842,0.6734991
18,22.14048,0.6734055
19,23.37998,0.6744714
20,24.65518,0.6744338
21,26.04282,0.6748165
22,27.34545,0.6745374
23,28.57883,0.6738762
24,30.0313,0.6738834
25,31.21815,0.6741839
26,32.53493,0.6736195
27,33.7604,0.6738272
28,34.97238,0.6740497
29,36.22392,0.6747747
30,37.37077,0.6741306
31,38.63644,0.6752147
32,39.84251,0.6746375
33,41.04929,0.6743713
34,42.19247,0.6743358
35,43.38056,0.6741386
36,44.6263,0.6742313
37,45.8561,0.6739822
38,47.16273,0.67441
39,48.40911,0.674855
40,49.67433,0.6746524
41,50.91836,0.6743364
42,52.18313,0.6741185
43,53.3836,0.6741066
44,54.6457,0.6743899
45,55.87491,0.6749687
46,57.07018,0.6752155
47,58.42648,0.6750302
48,59.6105,0.6759104
49,60.86185,0.6765616
50,62.13386,0.6769545
51,63.50357,0.6779494
52,64.7226,0.6781294
53,65.95909,0.67816
54,67.24079,0.6792825
55,67.61558,0.6792734
56,68.82978,0.679597
57,70.08958,0.6797569
58,71.37271,0.6802824
59,72.71557,0.6802289
60,74.12664,0.6801374
61,75.38716,0.6799402
62,76.60546,0.6795828
63,77.84582,0.6794084
64,79.07468,0.6798511
65,80.4203,0.6797066
66,81.70888,0.6793236
67,83.10379,0.6816831
68,84.49895,0.681321
69,85.83623,0.6818861
70,87.17369,0.6830609
71,88.45242,0.6831392
72,89.7048,0.6835928
73,91.25247,0.683424
74,92.59898,0.68337
75,94.0103,0.6832878
76,95.3385,0.6829899
77,96.69979,0.6829556
78,98.00669,0.6841972
79,99.40219,0.6891417
80,100.681,0.6897853
81,101.9904,0.6899744
82,103.4072,0.691375
83,104.7176,0.691483
84,106.0181,0.6913497
