Iteration,Time,AUC
1,11.31338,0.7834984
2,24.13395,0.7927533
3,35.4961,0.7976154
4,46.88675,0.8013259
5,57.72725,0.8046268
6,69.12792,0.8072275
7,81.52756,0.8093837
8,91.71214,0.811519
9,102.955,0.8135775
10,114.8104,0.8152953
11,125.6088,0.8167868
12,134.9081,0.8182378
13,144.5855,0.8192113
14,154.0064,0.8201433
15,161.4002,0.8208565
16,168.6118,0.8216999
17,177.4561,0.8225185
18,187.1774,0.8233538
19,195.2371,0.8242325
20,203.1134,0.8248647
21,209.8197,0.8253788
22,218.4606,0.8260979
23,228.2669,0.8268306
24,235.3476,0.8272437
25,240.837,0.8274689
26,249.4554,0.8280281
27,255.9376,0.8282849
28,261.1727,0.8286303
29,270.3949,0.829091
30,275.6617,0.8292879
31,283.8504,0.8298907
32,291.8712,0.8302098
33,295.2241,0.8303155
34,302.3088,0.8306245
35,309.2775,0.8309063
36,314.1537,0.8310532
37,321.3956,0.8313549
38,327.9093,0.831661
39,334.4303,0.8318662
40,339.9034,0.8320138
41,344.8991,0.8321692
42,351.4521,0.8323692
43,356.0655,0.8325796
44,364.1165,0.8328773
45,369.7456,0.8329832
46,375.0318,0.8331785
47,381.8742,0.8334663
48,391.4661,0.8340052
49,397.6591,0.834122
50,402.2701,0.8342517
51,411.0429,0.8345833
52,416.3563,0.8346724
53,422.4147,0.8347425
54,430.2247,0.8349413
55,434.6699,0.8350164
56,438.7367,0.835138
57,450.2827,0.8355987
58,455.372,0.8357765
59,461.1849,0.8358675
60,466.6496,0.836036
61,474.524,0.8363076
62,481.6862,0.8364408
63,488.9566,0.8366367
64,493.1183,0.8366556
65,499.6319,0.8367978
66,505.0527,0.8368914
67,514.5449,0.8371619
68,520.6642,0.8372732
69,528.7106,0.8375162
70,534.1594,0.8375643
71,537.4656,0.8375806
72,543.2266,0.8376813
73,549.5919,0.8377937
74,555.5351,0.8378823
75,562.8428,0.8380338
76,571.8734,0.83826
77,576.1904,0.8383293
78,581.8151,0.8383974
79,586.0617,0.8384438
80,593.354,0.8385432
81,601.1061,0.838781
82,606.0317,0.8388371
83,608.488,0.8388604
84,613.9259,0.8389015
85,621.5353,0.8390358
86,629.0219,0.8391691
87,634.4972,0.8392014
88,640.9093,0.8392874
89,646.3435,0.8393388
90,652.016,0.8394269
91,656.472,0.8395157
92,668.1709,0.8399354
93,673.2126,0.84002
94,678.965,0.8400628
95,684.9913,0.8401459
96,694.9812,0.8403803
97,701.9107,0.840497
98,708.8366,0.8405601
99,712.6312,0.8405915
100,717.3106,0.8406205
101,723.033,0.8406921
102,730.3715,0.840811
103,737.9574,0.8409485
104,743.4945,0.8411452
105,749.885,0.8412593
106,755.6998,0.8414085
107,765.4033,0.8415252
108,771.9979,0.8416734
109,779.1498,0.8418105
110,784.7936,0.8418522
111,789.3543,0.8418859
112,794.8305,0.8419479
113,800.125,0.842014
114,804.8457,0.8420436
115,812.0676,0.8422248
116,817.7025,0.8422746
117,821.124,0.8422896
118,829.7097,0.8423475
119,833.0525,0.8423571
120,837.6307,0.8424027
121,840.8731,0.8424166
122,845.9221,0.8424478
123,850.9893,0.8425175
124,860.8421,0.8426627
125,865.5948,0.8426865
126,873.2602,0.8427462
127,877.9437,0.8428404
128,886.2728,0.8429848
129,896.9315,0.8431252
130,903.0741,0.8432305
131,910.2799,0.8433117
132,916.3594,0.8433663
133,922.4297,0.8434355
134,929.281,0.8435272
135,936.0771,0.843581
136,941.2432,0.8436215
137,947.8391,0.8436676
138,952.5469,0.8436718
139,960.9035,0.8437914
140,969.5281,0.8438611
141,975.2184,0.8439255
142,980.9681,0.8439454
143,985.1997,0.8439557
144,991.8444,0.8440513
145,995.4095,0.8440624
146,999.2593,0.8440689
147,1008.956,0.8441597
148,1011.741,0.844159
149,1016.457,0.8441752
150,1021.473,0.8442093
151,1029.464,0.8443413
152,1035.057,0.844415
153,1039.736,0.8444458
154,1044.011,0.8444519
155,1052.032,0.8445463
156,1056.006,0.8445787
157,1061.88,0.8445978
158,1067.119,0.8446501
159,1075.759,0.8447506
160,1079.886,0.8447575
161,1084.301,0.8447676
162,1087.696,0.8448121
163,1091.959,0.8448041
164,1097.966,0.8448871
165,1103.984,0.8449338
166,1108.835,0.8449635
167,1115.16,0.8450106
168,1120.005,0.8450606
169,1127.267,0.845117
170,1130.152,0.8451324
171,1133.674,0.8451454
172,1139.001,0.845184
173,1143.975,0.8452069
174,1147.614,0.8452111
175,1152.651,0.8452752
176,1159.05,0.8453309
177,1164.285,0.8453503
178,1168.245,0.8453633
179,1171.655,0.8453599
180,1173.402,0.8453622
181,1176.525,0.8453637
182,1181.329,0.8453705
183,1183.762,0.8453711
184,1187.397,0.8453707
185,1190.771,0.8453703
186,1193.577,0.8453665
187,1196.283,0.8453685
188,1197.842,0.8453694
189,1199.304,0.8453694
190,1200.712,0.8453694
191,1202.313,0.8453694
192,1203.84,0.8453694
193,1205.289,0.8453694
194,1206.83,0.8453694
195,1208.294,0.8453694
196,1209.702,0.8453694
197,1211.074,0.8453694
198,1212.549,0.8453694
199,1214.031,0.8453694
200,1215.426,0.8453694
201,1216.895,0.8453694
202,1218.523,0.8453694
203,1220.051,0.8453694
204,1221.446,0.8453694
205,1223.007,0.8453694
206,1224.402,0.8453694
207,1225.82,0.8453694
208,1227.25,0.8453694
209,1228.757,0.8453694
210,1230.239,0.8453694
211,1230.72,0.8453694
212,1232.108,0.8453694
213,1233.49,0.8453694
214,1234.897,0.8453694
215,1236.354,0.8453694
216,1237.924,0.8453694
217,1239.354,0.8453694
218,1240.835,0.8453694
219,1242.299,0.8453694
220,1243.713,0.8453694
221,1245.135,0.8453694
222,1246.668,0.8453694
223,1248.075,0.8453694
224,1249.679,0.8453694
225,1251.3,0.8453694
226,1252.771,0.8453694
227,1254.253,0.8453694
228,1255.639,0.8453694
229,1257.048,0.8453694
230,1258.571,0.8453694
231,1260.192,0.8453694
232,1261.609,0.8453694
233,1263.066,0.8453694
234,1264.691,0.8453694
235,1266.127,0.8453694
236,1267.616,0.8453694
237,1269.07,0.8453694
238,1270.501,0.8453694
239,1271.949,0.8453694
240,1273.394,0.8453694
241,1274.748,0.8453694
242,1276.363,0.8453694
243,1277.756,0.8453694
244,1279.179,0.8453694
245,1280.562,0.8453694
246,1281.995,0.8453694
247,1283.32,0.8453694
248,1283.81,0.8453694
249,1285.243,0.8453694
250,1286.81,0.8453694
251,1288.483,0.8453694
252,1289.872,0.8453694
253,1291.343,0.8453694
254,1292.796,0.8453694
255,1294.217,0.8453694
256,1295.618,0.8453694
257,1297.157,0.8453694
258,1298.678,0.8453694
259,1300.284,0.8453694
260,1301.869,0.8453694
261,1303.315,0.8453694
262,1304.803,0.8453694
263,1306.224,0.8453694
264,1307.697,0.8453694
265,1309.352,0.8453694
266,1310.772,0.8453694
267,1312.505,0.8453694
268,1313.914,0.8453694
269,1315.493,0.8453694
270,1316.925,0.8453694
271,1318.331,0.8453694
272,1319.861,0.8453694
273,1320.264,0.8453694
274,1321.817,0.8453694
275,1323.27,0.8453694
276,1324.766,0.8453694
277,1326.233,0.8453694
278,1327.612,0.8453694
279,1328.978,0.8453694
280,1330.375,0.8453694
281,1331.929,0.8453694
282,1333.362,0.8453694
283,1334.831,0.8453694
284,1336.237,0.8453694
285,1337.685,0.8453694
286,1339.266,0.8453694
287,1340.704,0.8453694
288,1342.277,0.8453694
289,1343.935,0.8453694
290,1345.358,0.8453694
291,1346.795,0.8453694
292,1348.29,0.8453694
293,1349.683,0.8453694
294,1351.276,0.8453694
295,1352.652,0.8453694
296,1354.186,0.8453694
297,1355.69,0.8453694
298,1357.142,0.8453694
299,1358.548,0.8453694
300,1360.119,0.8453694
301,1361.682,0.8453694
302,1363.226,0.8453694
303,1364.71,0.8453694
304,1366.068,0.8453694
305,1367.551,0.8453694
306,1368.897,0.8453694
307,1370.328,0.8453694
308,1371.874,0.8453694
309,1373.432,0.8453694
310,1373.954,0.8453694
311,1375.575,0.8453694
312,1376.957,0.8453694
313,1378.417,0.8453694
314,1379.884,0.8453694
315,1381.384,0.8453694
316,1382.868,0.8453694
317,1384.229,0.8453694
318,1385.598,0.8453694
319,1387.165,0.8453694
320,1388.73,0.8453694
321,1390.279,0.8453694
322,1391.764,0.8453694
323,1393.415,0.8453694
324,1394.854,0.8453694
325,1396.339,0.8453694
326,1397.828,0.8453694
327,1399.286,0.8453694
328,1400.702,0.8453694
329,1402.288,0.8453694
330,1403.776,0.8453694
331,1405.143,0.8453694
332,1406.634,0.8453694
333,1407.955,0.8453694
334,1409.458,0.8453694
335,1410.942,0.8453694
336,1412.411,0.8453694
337,1413.908,0.8453694
338,1415.385,0.8453694
339,1416.975,0.8453694
340,1418.33,0.8453694
341,1419.788,0.8453694
342,1421.242,0.8453694
343,1421.717,0.8453694
344,1423.055,0.8453694
345,1424.429,0.8453694
346,1425.871,0.8453694
347,1427.45,0.8453694
348,1428.903,0.8453694
349,1430.482,0.8453694
350,1431.969,0.8453694
351,1433.327,0.8453694
352,1434.858,0.8453694
353,1436.227,0.8453694
354,1437.678,0.8453694
355,1439.227,0.8453694
356,1440.784,0.8453694
357,1442.197,0.8453694
358,1443.608,0.8453694
359,1445.088,0.8453694
360,1446.521,0.8453694
361,1448.052,0.8453694
362,1449.52,0.8453694
363,1450.905,0.8453694
364,1452.518,0.8453694
365,1453.912,0.8453694
366,1455.406,0.8453694
367,1456.818,0.8453694
368,1458.287,0.8453694
369,1459.701,0.8453694
370,1461.371,0.8453694
371,1463.067,0.8453694
372,1464.672,0.8453694
373,1466.12,0.8453694
374,1466.618,0.8453694
375,1468.064,0.8453694
376,1469.879,0.8453694
377,1471.356,0.8453694
378,1472.973,0.8453694
379,1474.509,0.8453694
380,1475.894,0.8453694
381,1477.336,0.8453694
382,1478.908,0.8453694
383,1480.41,0.8453694
384,1481.793,0.8453694
385,1483.159,0.8453694
386,1484.694,0.8453694
387,1486.2,0.8453694
388,1487.774,0.8453694
389,1489.264,0.8453694
390,1490.721,0.8453694
391,1492.277,0.8453694
392,1493.649,0.8453694
393,1495.173,0.8453694
394,1496.57,0.8453694
395,1497.966,0.8453694
396,1499.304,0.8453694
397,1500.775,0.8453694
398,1502.177,0.8453694
399,1503.67,0.8453694
400,1505.144,0.8453694
401,1506.744,0.8453694
402,1508.211,0.8453694
403,1509.697,0.8453694
404,1511.165,0.8453694
405,1512.557,0.8453694
406,1514.063,0.8453694
407,1515.456,0.8453694
408,1516.907,0.8453694
409,1517.367,0.8453694
410,1518.997,0.8453694
411,1520.567,0.8453694
