Iteration,Time,AUC
1,4.072225,0.7440536
2,8.977415,0.7528147
3,12.58609,0.7617507
4,17.47164,0.768328
5,22.26968,0.773098
6,26.87852,0.7785883
7,31.45092,0.7820325
8,36.19675,0.7859504
9,40.70891,0.7884041
10,45.22708,0.790503
11,49.89108,0.7926558
12,54.0699,0.7943594
13,58.34035,0.7958207
14,62.91909,0.7972014
15,67.24176,0.798139
16,71.86576,0.7994692
17,76.08523,0.8003042
18,80.15635,0.8010368
19,84.44503,0.8017091
20,88.84609,0.8024834
21,93.18777,0.8030687
22,97.60832,0.803714
23,101.0984,0.8043067
24,105.3093,0.8048688
25,108.8873,0.8052147
26,112.5049,0.8055945
27,117.2426,0.8066877
28,121.3099,0.8072824
29,124.1307,0.807609
30,127.8816,0.8078828
31,131.5203,0.8081526
32,136.4455,0.8089243
33,140.6374,0.8092862
34,144.0984,0.8094918
35,148.7537,0.8102495
36,151.9973,0.810502
37,155.9712,0.8107674
38,160.2976,0.811262
39,163.6698,0.8114152
40,167.7934,0.811673
41,171.9272,0.8119341
42,175.2481,0.812047
43,178.6129,0.8122184
44,182.9435,0.8127231
45,186.2922,0.812945
46,190.7111,0.8134499
47,194.7589,0.8136827
48,197.7658,0.8138025
49,200.781,0.8138605
50,204.8958,0.8140189
51,208.7826,0.8141963
52,213.3664,0.8147242
53,217.8415,0.8150232
54,222.1049,0.8153511
55,225.4177,0.8154643
56,229.4123,0.8156751
57,232.9841,0.8158868
58,236.7135,0.8160009
59,241.1331,0.8163839
60,244.768,0.816514
61,247.0951,0.8167054
62,250.701,0.8168605
63,254.8713,0.8170079
64,258.3513,0.817151
65,261.6728,0.817229
66,265.6099,0.8174831
67,270.6518,0.8177802
68,274.3205,0.8180902
69,278.8995,0.8185249
70,283.7479,0.8187348
71,287.7339,0.8188596
72,291.2749,0.8190354
73,294.7798,0.8191347
74,299.0293,0.8193731
75,303.2443,0.8195267
76,306.4867,0.8196409
77,309.5305,0.8196847
78,312.5815,0.8197132
79,315.8688,0.8197914
80,319.4677,0.8198642
81,323.3269,0.819979
82,327.1517,0.8201513
83,331.6084,0.8204744
84,335.686,0.8206098
85,340.2396,0.8207884
86,344.8113,0.8210324
87,348.021,0.8210872
88,350.7354,0.8211303
89,354.3061,0.8211879
90,358.6352,0.8214537
91,362.9506,0.8215893
92,365.8773,0.8216492
93,369.2904,0.8217076
94,372.5658,0.8217657
95,376.3049,0.8218928
96,379.553,0.8219401
97,382.7474,0.8219994
98,386.6494,0.8221028
99,390.4183,0.8221859
100,393.3838,0.8223813
101,397.9282,0.822569
102,401.5483,0.822642
103,404.9707,0.822681
104,409.5384,0.8228769
105,413.4486,0.8231
106,416.9535,0.8231985
107,421.4949,0.8234013
108,425.824,0.8235528
109,429.1883,0.8236733
110,433.3422,0.8239153
111,437.0298,0.8240374
112,441.0306,0.8241776
113,445.7114,0.8243573
114,449.4102,0.8243937
115,452.4663,0.8244196
116,456.2917,0.8244594
117,459.3485,0.824491
118,462.447,0.8245254
119,465.5491,0.8245634
120,468.5082,0.8246085
121,471.8525,0.8246508
122,475.2275,0.8246878
123,479.1802,0.8248163
124,482.1952,0.8248555
125,486.5208,0.824984
126,489.94,0.825035
127,493.6941,0.825123
128,498.398,0.8253822
129,502.0412,0.8254488
130,505.7814,0.8255281
131,508.8939,0.8255532
132,512.4303,0.8256235
133,514.4562,0.8256357
134,517.5786,0.8256754
135,521.1602,0.8257184
136,525.318,0.8258015
137,528.8021,0.8258384
138,532.9466,0.8259808
139,536.8877,0.826088
140,539.8603,0.8261121
141,543.2579,0.826195
142,546.2416,0.8262098
143,549.9576,0.826237
144,554.0374,0.8263444
145,557.1541,0.8263707
146,561.3542,0.8265016
147,564.98,0.8265523
148,569.1487,0.8266871
149,572.2576,0.8267269
150,576.8148,0.8268831
151,580.959,0.8269752
152,584.4033,0.8270189
153,587.6078,0.8270706
154,591.5247,0.827173
155,595.727,0.827283
156,600.4631,0.827389
157,603.8667,0.8274623
158,607.0752,0.8275009
159,610.1921,0.8275325
160,613.9794,0.8275892
161,617.6778,0.8276142
162,620.8346,0.8276381
163,625.4789,0.8277975
164,628.3972,0.8278265
165,632.8776,0.8279553
166,636.2331,0.8280177
167,638.876,0.8280296
168,642.5812,0.8280886
169,646.0019,0.8281603
170,649.2488,0.8282071
171,653.1783,0.8282963
172,655.96,0.8283133
173,658.9592,0.8283333
174,661.8686,0.8283449
175,664.9601,0.8283557
176,668.4279,0.8283791
177,671.1982,0.8283877
178,674.1371,0.8284035
179,677.7673,0.8284364
180,682.1277,0.8285262
181,686.7316,0.8285997
182,691.136,0.8287222
183,694.2309,0.8287543
184,697.2214,0.8287778
185,700.4828,0.8287925
186,703.5488,0.8288002
187,707.3031,0.8288468
188,710.1612,0.828866
189,713.8415,0.8289135
190,717.5183,0.8289434
191,719.8527,0.828979
192,723.9716,0.8290358
193,728.3351,0.8291309
194,732.2147,0.8292315
195,736.5648,0.8293856
196,740.0999,0.8294284
197,743.9609,0.8294951
198,747.3702,0.8295682
199,750.741,0.829616
200,754.4388,0.8296916
201,757.8656,0.8297366
202,761.1246,0.8297847
203,765.0105,0.8298373
204,768.3873,0.8298703
205,771.3391,0.8298808
206,774.9039,0.8299361
207,777.6564,0.8299437
208,780.9521,0.8299632
209,785.2441,0.830092
210,789.1956,0.8301635
211,793.4352,0.8302337
212,796.9423,0.8302717
213,801.3513,0.8303407
214,805.2074,0.8303923
215,807.8329,0.8304021
216,811.3708,0.8304255
217,815.7196,0.8305418
218,819.4742,0.8306315
219,822.9793,0.8306836
220,827.1761,0.8307441
221,830.8914,0.8307912
222,834.7354,0.8308557
223,839.1004,0.8309303
224,842.4051,0.8310138
225,845.5509,0.8310303
226,850.0446,0.8310929
227,853.686,0.8311251
228,857.5347,0.831172
229,860.6018,0.8311836
230,864.5718,0.8312283
231,868.6928,0.8313015
232,872.3788,0.8313705
233,875.2158,0.8313767
234,878.2415,0.8314019
235,882.2323,0.8314568
236,887.1701,0.8315675
237,890.9721,0.831633
238,894.127,0.8316773
239,898.6652,0.8317475
240,902.0546,0.8317725
241,906.2031,0.8318301
242,910.0556,0.8318748
243,912.8219,0.8318868
244,916.2368,0.8319073
245,920.3493,0.8319388
246,924.0847,0.8319731
247,927.8698,0.8320234
248,931.0518,0.8320408
249,934.1203,0.8320623
250,937.4822,0.8320885
251,941.9695,0.8321329
252,946.4968,0.8322286
253,950.1989,0.8322811
254,953.1053,0.8323267
255,957.4545,0.8323787
256,960.8969,0.8324023
257,964.6436,0.8324425
258,968.2438,0.8324802
259,972.433,0.8325277
260,976.3793,0.8326051
261,980.2883,0.8326517
262,983.5693,0.8326742
263,986.4967,0.8326865
264,990.7718,0.8327341
265,993.7756,0.8327546
266,997.275,0.8327799
267,1000.451,0.8327941
268,1003.866,0.8328221
269,1006.676,0.8328375
270,1010.567,0.8329068
271,1014.166,0.8329299
272,1018.509,0.8330327
273,1022.012,0.8330648
274,1025.716,0.8330995
275,1029.535,0.8331538
276,1033.422,0.8331826
277,1036.409,0.8331932
278,1038.684,0.8332024
279,1041.693,0.8332238
280,1044.697,0.8332309
281,1048.267,0.8332727
282,1051.496,0.8332957
283,1055.299,0.8333377
284,1058.192,0.8333432
285,1061.357,0.8333633
286,1065.195,0.8333944
287,1068.711,0.8334177
288,1071.593,0.8334267
289,1075.257,0.8334588
290,1079.119,0.8335039
291,1082.965,0.83355
292,1086.621,0.8335973
293,1090.506,0.8336537
294,1094.263,0.8336826
295,1098.497,0.8337376
296,1102.288,0.8337632
297,1105.682,0.8337936
298,1109.637,0.8338268
299,1112.657,0.8338424
300,1116.396,0.8338825
301,1119.344,0.8338894
302,1122.794,0.8339278
303,1127.02,0.8339733
304,1130.509,0.8340185
305,1134.533,0.8340594
306,1138.342,0.8340889
307,1142.228,0.8341232
308,1146.271,0.8341917
309,1150.27,0.8342267
310,1154.057,0.8342595
311,1156.816,0.8342673
312,1160.08,0.834286
313,1164.127,0.8343331
314,1165.857,0.8343359
315,1169.418,0.834343
316,1173.193,0.8344069
317,1176.986,0.8344452
318,1180.819,0.8344786
319,1183.729,0.8344894
320,1186.704,0.8345008
321,1189.602,0.8345093
322,1194.04,0.834578
323,1197.753,0.8346085
324,1200.778,0.8346192
325,1204.234,0.8346409
326,1207.442,0.8346632
327,1210.065,0.8346649
328,1213.517,0.8346952
329,1217.893,0.8348109
330,1222.136,0.8348829
331,1225.153,0.8348956
332,1228.654,0.8349204
333,1232.277,0.8349452
334,1236.796,0.8350362
335,1240.452,0.8350698
336,1244.111,0.8351053
337,1247.132,0.8351158
338,1250.278,0.8351303
339,1254.149,0.8351478
340,1257.801,0.8351899
341,1261.736,0.8352346
342,1265.311,0.8352765
343,1268.974,0.8352935
344,1271.538,0.8352912
345,1274.583,0.8353043
346,1277.849,0.8353854
347,1281.698,0.8354142
348,1285.026,0.8354367
349,1288.801,0.8354658
350,1291.844,0.8354757
351,1295.646,0.8355082
352,1299.606,0.8355443
353,1303.845,0.8355935
354,1307.448,0.835627
355,1311.42,0.8356778
356,1314.811,0.8357082
357,1317.885,0.8357243
358,1321.576,0.8357522
359,1324.755,0.8357616
360,1328.586,0.83579
361,1331.559,0.8358035
362,1335.43,0.8358187
363,1338.513,0.8358259
364,1341.588,0.8358357
365,1344.9,0.835856
366,1348.202,0.8358716
367,1351.931,0.8358889
368,1355.604,0.8359124
369,1359.741,0.8359553
370,1363.324,0.8359839
371,1366.77,0.8360098
372,1370.948,0.8360617
373,1374.205,0.8360789
374,1378.255,0.8361207
375,1381.689,0.836135
376,1385.63,0.83615
377,1389.644,0.8361896
378,1392.377,0.8361973
379,1394.609,0.8362154
380,1398.202,0.8362449
381,1402.13,0.8362723
382,1405.321,0.8362765
383,1408.306,0.8362836
384,1411.363,0.8362935
385,1413.963,0.8362985
386,1417.066,0.8363015
387,1419.902,0.8362994
388,1423.439,0.8363202
389,1427.404,0.8363439
390,1430.486,0.8363587
391,1433.972,0.8363848
392,1437.465,0.8364074
393,1441.331,0.8364328
394,1444.284,0.8364424
395,1447.109,0.8364491
396,1449.831,0.8364549
397,1452.737,0.8364591
398,1456.148,0.8364727
399,1458.999,0.8364777
400,1462.537,0.8364909
401,1465.918,0.8365169
402,1469.346,0.8365395
403,1473.173,0.8365609
404,1476.663,0.836575
405,1479.946,0.8365901
406,1483.58,0.8366086
407,1487.746,0.8366397
408,1491.481,0.8366507
409,1495.247,0.8366973
410,1497.979,0.8367238
411,1500.985,0.8367363
412,1503.925,0.8367442
413,1507.959,0.8368267
414,1512.012,0.8368413
415,1515.221,0.8368576
416,1518.565,0.8368868
417,1522.34,0.8369283
418,1525.933,0.8369666
419,1529.27,0.8369817
420,1532.941,0.8370061
421,1536.793,0.8370471
422,1540.364,0.8370702
423,1544.382,0.8370932
424,1548.327,0.8371265
425,1551.997,0.8371465
426,1556.185,0.8371776
427,1559.363,0.8371902
428,1562.373,0.8371996
429,1566.058,0.8372077
430,1569.437,0.8372217
431,1573.402,0.837245
432,1576.888,0.8372594
433,1580.426,0.8372709
434,1583.222,0.8372765
435,1586.814,0.8372929
436,1590.521,0.8373414
437,1593.609,0.8373764
438,1597.89,0.8374269
439,1601.285,0.837446
440,1604.554,0.8374559
441,1608.823,0.8375031
442,1612.702,0.8375331
443,1615.851,0.837538
444,1618.992,0.8375449
445,1622.95,0.8375738
446,1626.028,0.8375926
447,1629.708,0.8376169
448,1632.578,0.8376225
449,1636.03,0.8376392
450,1639.897,0.8376757
451,1643.06,0.8376967
452,1646.341,0.8377148
453,1649.83,0.8377238
