Iteration,Time,AUC
1,18.46184,0.6067377
2,20.56509,0.6067454
3,22.54529,0.6067875
4,24.37291,0.6067871
5,26.28106,0.6067874
6,28.20361,0.6067862
7,30.07126,0.6068045
8,31.86233,0.6068046
9,33.6363,0.6068055
10,35.49085,0.6068192
11,37.44308,0.6068273
12,39.1899,0.6068272
13,41.01321,0.6068282
14,42.89826,0.6077574
15,44.78013,0.6077576
16,46.64713,0.6077562
17,48.47333,0.6077553
18,50.31186,0.6077515
19,52.10322,0.6077467
20,53.84809,0.6077437
21,55.64004,0.607745
22,56.57066,0.6077433
23,58.33014,0.6077423
24,60.13529,0.6077432
25,61.91605,0.6077422
26,63.76162,0.6077421
27,65.47562,0.6077423
28,67.2851,0.6091477
29,69.14886,0.6091473
30,70.91445,0.6091473
31,72.5863,0.6091469
32,74.47201,0.6100982
33,76.24036,0.6100989
34,78.12579,0.6100987
35,80.16701,0.610102
36,82.03979,0.6101026
37,83.87797,0.6101033
38,85.61855,0.6100881
39,87.42629,0.6100898
40,89.20194,0.6100888
41,90.99693,0.6100904
42,92.85274,0.6100914
43,94.56549,0.6100915
44,96.43993,0.6100916
45,98.23429,0.6100943
46,100.3007,0.6508818
47,102.3306,0.6508827
48,104.1224,0.6508837
49,106.1693,0.6508844
50,108.2326,0.6508845
51,110.2458,0.6522689
52,112.3335,0.6522698
53,114.1453,0.6522546
54,116.1075,0.6528659
55,118.0857,0.6528594
56,120.0966,0.6528599
57,122.2166,0.6528593
58,124.2884,0.6633401
59,126.4569,0.6723149
60,128.6837,0.6707618
61,130.7548,0.6707701
62,132.847,0.6707571
63,135.1131,0.6723223
64,137.3724,0.6707568
65,139.5223,0.6723212
66,141.688,0.6723178
67,143.8072,0.6723205
68,146.0196,0.6723161
69,148.3069,0.6722772
70,150.3973,0.6722773
71,152.6029,0.6722793
72,154.7266,0.6722792
73,156.9091,0.6722817
74,159.2012,0.6722818
75,161.3359,0.6721901
76,163.5448,0.6721945
77,165.7889,0.6721923
78,167.8076,0.6720468
79,169.8232,0.6719841
80,172.0319,0.6716737
81,174.1361,0.6716125
82,176.3886,0.6717215
83,178.4939,0.6716815
84,180.5708,0.6716836
85,182.7345,0.6716882
86,184.8702,0.6717726
87,187.1536,0.6728411
88,189.5541,0.6770093
89,191.7955,0.6771036
90,194.2102,0.6771013
91,196.4596,0.6771741
92,198.7813,0.677174
93,201.0639,0.6796966
94,203.2745,0.6796899
95,205.7254,0.6796906
96,207.9685,0.6800868
97,210.3384,0.6799745
98,212.551,0.6799507
99,214.9447,0.6801392
100,217.2527,0.6801379
101,219.6017,0.6826892
102,221.8339,0.6826913
103,224.1561,0.6836432
104,226.3975,0.6837897
105,228.7664,0.6837766
106,231.0666,0.6843014
107,233.4792,0.6843067
108,235.8475,0.6842965
109,238.2641,0.6842606
110,240.6444,0.6841819
111,242.8557,0.6841219
112,245.2192,0.6841215
113,247.4854,0.6841313
114,249.7928,0.6841204
115,251.9469,0.6843476
116,254.2069,0.684171
117,256.5915,0.6841908
118,258.727,0.6841986
119,261.089,0.684197
120,263.6281,0.6844668
121,265.915,0.6844728
122,268.1179,0.6847345
123,270.2987,0.6847423
124,272.5031,0.6847413
125,274.7936,0.6853338
126,277.0259,0.6853164
127,279.4372,0.6869095
128,281.731,0.6886706
129,283.9905,0.6886263
130,286.1873,0.6884574
131,288.362,0.6883972
132,290.6689,0.6892825
133,293.0294,0.6892593
134,295.2678,0.6880857
135,297.6996,0.6879967
136,300.0642,0.6879244
137,302.5108,0.6878858
138,305.0791,0.6888319
139,307.4489,0.688797
140,309.8321,0.6890958
141,312.2202,0.6890671
142,314.667,0.6892987
143,317.0022,0.6892343
144,319.3772,0.6891891
145,321.9091,0.6894849
146,324.2516,0.6895273
147,326.573,0.6898615
148,328.9335,0.690675
149,331.3495,0.6908982
150,333.6416,0.691007
151,335.9182,0.6910428
152,338.2715,0.6916627
153,340.6745,0.6917922
154,343.0117,0.6917348
155,345.3752,0.6923314
156,347.7953,0.6924141
157,350.0239,0.6930737
158,352.3881,0.6944342
159,354.8452,0.6960159
160,357.2161,0.6967934
161,359.5574,0.6967854
162,362.0185,0.6968017
163,364.4013,0.6968956
164,366.7556,0.6966142
165,369.0232,0.6965891
166,370.4651,0.6969388
167,373.1033,0.6970828
168,375.535,0.6968958
169,377.9437,0.6983677
170,380.3653,0.6983816
171,382.9991,0.6984369
172,385.4593,0.6988898
173,387.9373,0.6989739
174,390.2865,0.6991662
175,392.8075,0.6995484
176,395.3281,0.7047373
177,397.8107,0.7050218
178,400.3317,0.7047554
