Iteration,Time,AUC
1,9.546428,0.6509892
2,9.88974,0.6509897
3,11.14399,0.6634472
4,12.31533,0.663446
5,13.46692,0.6633403
6,14.588,0.6634237
7,15.72576,0.6633335
8,16.95817,0.6633302
9,18.25693,0.663398
10,19.48653,0.6650475
11,20.57972,0.6650482
12,21.72161,0.6650613
13,23.03621,0.6650509
14,24.22291,0.6650471
15,25.71166,0.6655377
16,26.04353,0.6720503
17,27.20686,0.6720585
18,28.45312,0.6723288
19,29.64003,0.6723287
20,30.94751,0.6756691
21,32.17565,0.6756299
22,33.462,0.6756019
23,34.69918,0.6755973
24,35.95106,0.6756019
25,37.2523,0.6756928
26,38.54533,0.6756793
27,39.95346,0.6763398
28,41.07458,0.675691
29,42.34095,0.6753925
30,43.45716,0.6753855
31,44.70635,0.6752132
32,46.04073,0.6749341
33,47.42448,0.6746896
34,47.69952,0.6754809
35,49.04077,0.6753932
36,50.38762,0.6762026
37,51.7025,0.6797228
38,53.073,0.680335
39,54.56528,0.6802499
40,56.06362,0.6802712
41,57.49092,0.6803043
42,58.96203,0.6805722
43,60.4014,0.6816573
44,61.87203,0.6818422
45,63.53767,0.6816325
46,64.96092,0.6826818
47,65.33552,0.682668
48,66.89408,0.6824841
49,68.32103,0.6828493
50,69.92745,0.6824603
51,71.43497,0.6831939
52,72.84082,0.6830308
53,74.30298,0.6861419
54,75.82563,0.6865228
55,77.25828,0.6865924
56,78.75944,0.687349
57,80.18074,0.6879839
58,80.79388,0.6881787
59,82.277,0.6888147
60,83.82219,0.6890293
61,85.33152,0.6890545
62,87.00351,0.6890631
63,88.65801,0.6890641
64,90.14531,0.688754
65,91.61033,0.6888565
66,93.1747,0.6894346
67,94.63832,0.6897927
68,96.39645,0.6897881
69,98.09583,0.6898228
70,99.65606,0.6898856
71,100.0923,0.6898786
72,101.6678,0.6897985
73,103.2402,0.6898145
74,104.7931,0.6898257
75,106.4699,0.6898361
76,108.0493,0.6898028
77,109.6939,0.6900855
78,111.2324,0.6900049
79,112.6538,0.68993
80,114.1723,0.6901468
81,115.7654,0.6897706
82,117.3829,0.6894641
83,118.0602,0.689151
84,119.6288,0.6890677
85,121.2065,0.6891069
86,122.8186,0.6892375
87,124.4096,0.6895656
88,126.1078,0.689768
89,127.7302,0.6897166
90,129.2784,0.6898226
91,130.9665,0.6899889
92,132.5898,0.6908316
93,134.3034,0.6908642
94,135.9578,0.6911464
95,136.5777,0.6911624
96,138.1808,0.6911134
97,139.8956,0.6915049
98,141.5599,0.6914133
99,143.1798,0.6918575
100,144.748,0.6920454
101,146.6505,0.6922002
102,148.3853,0.692403
103,150.1775,0.6924362
104,151.8762,0.692656
105,152.66,0.6928858
106,154.26,0.6931225
107,155.8999,0.6933057
108,157.5165,0.6933353
109,159.048,0.6932879
110,160.7474,0.6937745
111,162.5505,0.6938683
112,164.1794,0.6940674
113,165.8474,0.6940553
114,167.4694,0.6940591
115,169.1127,0.6944747
116,169.8929,0.694417
117,171.6255,0.6959028
118,173.4859,0.6961773
119,175.0012,0.6959188
120,176.5969,0.6960051
121,178.2406,0.6960191
122,179.9452,0.6960661
123,181.6265,0.6960934
124,183.2587,0.6962106
125,185.0859,0.6962606
126,186.7876,0.6962787
127,188.5075,0.7022632
128,189.3534,0.7025713
129,191.3171,0.7030906
130,193.2438,0.7031123
131,195.0788,0.7038937
132,196.906,0.7039681
133,198.6477,0.7042088
134,200.3351,0.7041898
135,202.2476,0.7042281
136,204.0432,0.7042298
137,205.8862,0.704307
138,207.6112,0.7044213
139,208.4229,0.7047171
140,210.3361,0.7048017
141,212.2948,0.7048301
142,214.1369,0.7049384
143,216.4461,0.7051774
144,218.4851,0.705257
145,220.3836,0.7064869
146,221.4667,0.7062965
147,223.2736,0.7071186
148,225.1987,0.7075021
149,227.3807,0.7092586
150,229.4231,0.7099606
151,231.4534,0.7122077
152,233.4939,0.7124662
153,235.7689,0.7129
154,236.9775,0.7135602
155,239.271,0.7138713
156,241.4473,0.7141804
157,243.6464,0.713834
158,245.7515,0.7136906
159,248.1679,0.7137666
160,250.3845,0.7138976
161,252.6413,0.7144898
162,254.0367,0.7140916
163,256.2868,0.7144054
164,258.3697,0.7144221
165,260.7225,0.7143661
166,263.0885,0.7144176
167,265.2665,0.7144716
168,266.3951,0.7144352
169,268.5545,0.7145253
170,270.8121,0.7142496
171,273.1989,0.7139858
172,275.1826,0.7143539
173,277.0664,0.7140597
174,279.0254,0.7138042
175,280.3176,0.7140789
176,282.5769,0.7140147
177,284.5794,0.7139405
178,286.8351,0.7141352
179,289.2304,0.7140245
180,291.1976,0.7138203
181,293.4733,0.7140803
182,294.7351,0.7137457
183,296.9371,0.7135924
184,299.2056,0.7137342
185,301.1407,0.713683
186,303.2884,0.7138526
187,305.5993,0.7139322
188,307.6581,0.713555
189,310.0475,0.714188
190,312.2817,0.7145233
191,313.4568,0.7150379
192,315.8673,0.7151582
193,318.0398,0.7156177
194,320.4305,0.7157896
195,322.8115,0.7158672
196,325.0392,0.7160563
197,327.529,0.7160967
198,328.788,0.7158635
199,331.0983,0.7160025
200,333.4629,0.71608
201,336.024,0.7164088
202,338.4256,0.7166458
203,340.7309,0.7166566
204,342.7584,0.7162857
205,344.8246,0.7163639
206,345.9155,0.7161843
207,348.1025,0.7158434
208,350.1575,0.7161623
209,352.4907,0.715965
210,354.643,0.7160304
211,356.8725,0.7159086
212,358.9553,0.7158807
213,361.3878,0.7158496
214,362.9608,0.7157104
215,365.1039,0.7159888
216,367.6627,0.7164524
217,369.9236,0.7163853
218,372.1001,0.7160047
219,373.5945,0.7165101
220,375.9037,0.7167165
221,378.0393,0.716808
222,380.3048,0.716542
223,382.584,0.7163551
224,385.0292,0.7163585
225,387.2062,0.7164251
226,388.6342,0.7162625
227,390.6904,0.7164785
228,393.242,0.7164476
229,395.2809,0.716309
230,397.437,0.7164486
231,399.9583,0.7163741
232,401.1093,0.7167523
233,403.3832,0.7170175
234,405.3638,0.7168454
