Iteration,Time,AUC
1,10.51614,0.5179589
2,11.436,0.5240602
3,12.09224,0.5992065
4,12.77905,0.5992065
5,13.36021,0.5992065
6,13.94362,0.5992065
7,14.53822,0.5991879
8,15.24137,0.5991878
9,15.87872,0.5991878
10,16.51688,0.5991878
11,17.13061,0.5991878
12,17.75153,0.599626
13,18.36091,0.5996258
14,18.99312,0.5996329
15,19.57125,0.5996329
16,20.17795,0.5996329
17,20.77042,0.5996329
18,21.34856,0.5996329
19,21.9398,0.5996497
20,22.53561,0.6008451
21,23.12612,0.6008451
22,23.65737,0.6008451
23,24.26636,0.6008451
24,24.85882,0.6008451
25,25.41009,0.6008451
26,25.9826,0.6008451
27,26.65886,0.602205
28,27.247,0.6022634
29,27.84077,0.6022617
30,28.55123,0.6022637
31,28.18071,0.6023064
32,28.78441,0.6023042
33,29.43648,0.6023059
34,30.08009,0.6023095
35,30.72718,0.6023131
36,31.28969,0.6023132
37,31.90001,0.6023133
38,32.60876,0.6023129
39,33.23139,0.6023113
40,33.82214,0.6023205
41,34.5311,0.6023129
42,35.21995,0.6023128
43,35.91983,0.6023354
44,36.57796,0.6023354
45,37.21241,0.6023385
46,37.80361,0.6023372
47,38.42646,0.6023383
48,39.00217,0.602339
49,39.64218,0.6023435
50,40.22477,0.6023444
51,40.94429,0.6023438
52,41.60774,0.6023439
53,42.22844,0.6023433
54,42.85082,0.6023455
55,43.49134,0.6023732
56,44.16404,0.6023745
57,44.77021,0.6023745
58,45.39981,0.6023776
59,46.01057,0.6023795
60,46.6014,0.6023815
61,47.19139,0.6023806
62,47.8763,0.6023776
63,48.5718,0.6032798
64,49.2258,0.6032747
65,49.83223,0.6032764
66,50.52863,0.6032869
67,51.13937,0.6032983
68,51.73178,0.6032985
69,52.35887,0.6032879
70,52.98389,0.6032929
71,53.59949,0.6032929
72,54.33932,0.6032929
73,54.99997,0.6032984
74,55.63569,0.6040325
75,56.34553,0.6040596
76,56.97933,0.6040599
77,57.63559,0.6040598
78,58.23369,0.6046914
79,58.85576,0.6046914
80,59.50819,0.6046913
81,60.18007,0.6046908
82,60.80506,0.6046907
83,61.41005,0.6046999
84,62.07065,0.6047005
85,62.67632,0.6046898
86,63.28404,0.6060807
87,64.04487,0.6060807
88,64.70085,0.6060784
89,65.34574,0.6060995
90,66.03137,0.6061449
91,66.71811,0.6061472
92,67.31344,0.6061467
93,67.92514,0.6061466
94,68.5033,0.6061468
95,69.17393,0.6061469
96,69.78329,0.606147
97,70.41592,0.606147
98,71.05009,0.6061469
99,71.76644,0.606147
100,72.38907,0.606147
101,73.00283,0.6061471
102,72.63219,0.6061471
103,73.26685,0.6061471
104,73.86405,0.6061471
105,74.49056,0.6061472
106,75.34149,0.6061471
107,76.0409,0.6061471
108,76.63489,0.606147
109,77.30139,0.6061471
110,77.87573,0.6061652
111,78.52963,0.6061652
112,79.09213,0.6061656
113,79.71457,0.6061656
114,80.38137,0.6061649
115,81.10908,0.606165
116,81.65417,0.6061654
117,82.28352,0.6061654
118,82.90595,0.6061658
119,83.57892,0.6061657
120,84.21536,0.6061658
