Iteration,Time,AUC
1,43.73717,0.7782024
2,51.96531,0.7873675
3,61.27,0.7924489
4,69.33721,0.7966615
5,78.04323,0.8000423
6,87.09992,0.8027831
7,94.58508,0.8050266
8,103.5526,0.8070643
9,112.4484,0.8092806
10,120.6088,0.8112862
11,127.4765,0.812707
12,135.7785,0.8143426
13,142.3547,0.8152013
14,150.2775,0.8162126
15,157.0712,0.8172455
16,165.1568,0.8181738
17,173.144,0.8191141
18,179.4206,0.8199461
19,186.0036,0.8206158
20,191.7258,0.8211715
21,197.5995,0.8216554
22,205.3951,0.8223952
23,211.502,0.8228996
24,217.3321,0.8232724
25,222.6991,0.823632
26,228.8728,0.8240374
27,236.4301,0.8249272
28,244.0745,0.8254737
29,248.193,0.8256172
30,255.3096,0.8260036
31,261.9616,0.8264722
32,265.5566,0.82656
33,272.9597,0.8270349
34,280.7031,0.8276264
35,284.6297,0.8277299
36,290.2311,0.8279658
37,293.872,0.8281138
38,301.0909,0.8286877
39,309.5197,0.8292858
40,314.498,0.8294376
41,318.5697,0.8295809
42,324.5017,0.8298594
43,330.1589,0.830084
44,337.3722,0.8304127
45,342.4065,0.8305744
46,349.1846,0.8309509
47,354.4922,0.8311366
48,361.0624,0.8313948
49,366.4653,0.8315656
50,372.2955,0.8317703
51,376.5425,0.8318211
52,381.6494,0.8319717
53,394.6025,0.8322087
54,400.6755,0.8323626
55,406.0824,0.8325555
56,411.7394,0.8327084
57,417.3939,0.8329365
58,422.5962,0.8331023
59,430.0557,0.8333421
60,433.968,0.833474
61,440.0334,0.8336008
62,445.9007,0.8337833
63,450.4038,0.8338507
64,454.4254,0.8338842
65,459.6009,0.8340167
66,466.2918,0.834241
67,472.0761,0.8345002
68,476.1864,0.8345757
69,483.3559,0.8347636
70,489.7476,0.8349039
71,496.8916,0.835208
72,501.2891,0.8352617
73,508.7477,0.8353623
74,513.1263,0.8354295
75,518.7578,0.835611
76,524.2382,0.8357846
77,527.6356,0.8358171
78,531.2211,0.8358893
79,539.0218,0.8361228
80,543.8074,0.8362268
81,550.9907,0.8364482
82,556.8682,0.836534
83,563.2678,0.8367195
84,570.2607,0.8369438
85,574.4306,0.8369832
86,578.3794,0.8370098
87,585.8736,0.8372088
88,592.5486,0.8373396
89,597.5219,0.837454
90,604.4304,0.8376116
91,610.1788,0.8377024
92,617.8016,0.8379035
93,621.9438,0.8379521
94,627.0006,0.8380519
95,633.3144,0.8381462
96,639.4222,0.8382244
97,645.9432,0.8383483
98,653.3578,0.8385884
99,659.6921,0.8387103
100,665.5927,0.8388415
101,669.736,0.8388596
102,675.5557,0.8389533
103,681.863,0.8390848
104,687.1438,0.8391439
105,692.8533,0.839208
106,698.483,0.8392796
107,704.0483,0.8393553
108,708.8061,0.8393943
