Iteration,Time,AUC
1,25.07574,0.7782106
2,34.04107,0.7874183
3,43.50417,0.7925693
4,51.51186,0.7967767
5,59.72313,0.8000572
6,69.20182,0.8028452
7,81.79372,0.8053228
8,90.51472,0.8075765
9,97.7089,0.8096905
10,106.1564,0.8117144
11,114.3255,0.8132356
12,123.2951,0.8145203
13,130.3129,0.8157189
14,137.84,0.8167873
15,144.4952,0.8175416
16,152.261,0.8186542
17,159.8536,0.8192173
18,165.8079,0.8198239
19,172.0586,0.8205353
20,177.7797,0.8212978
21,186.592,0.82219
22,192.244,0.8226154
23,198.6201,0.8232175
24,205.8752,0.8239255
25,212.65,0.8247284
26,217.931,0.8249381
27,226.1789,0.8255855
28,232.0078,0.8258832
29,238.1566,0.8263179
30,244.4538,0.8265419
31,250.2801,0.8267251
32,257.7891,0.827308
33,262.5611,0.8274904
34,268.4578,0.8277025
35,274.318,0.8280054
36,280.7561,0.8284813
37,285.7457,0.8286257
38,290.7845,0.8288363
39,297.0038,0.829156
40,302.8449,0.8294311
41,308.3156,0.829661
42,313.3032,0.8298197
43,319.5525,0.8302221
44,327.4302,0.830548
45,334.7439,0.8309879
46,341.1078,0.8311681
47,346.0507,0.8312652
48,353.3338,0.8316014
49,358.1913,0.8316979
50,364.6367,0.8319326
51,369.5263,0.8319877
52,372.8336,0.8320582
53,379.7215,0.8322681
54,386.803,0.8325569
55,392.2259,0.8326795
56,399.4607,0.8328534
57,403.9163,0.8329949
58,412.5236,0.8332777
59,417.3277,0.8334314
60,423.6078,0.8336347
61,427.148,0.8336642
62,434.6148,0.8338519
63,439.3886,0.8338945
64,444.361,0.8340226
65,450.7946,0.8342789
66,457.6955,0.8344532
67,462.5333,0.834555
68,469.5606,0.8347406
69,476.6706,0.8349699
70,481.8218,0.8350445
71,487.5334,0.8352206
72,492.7573,0.8353316
73,500.711,0.8355195
74,505.5499,0.8356409
75,511.7047,0.835814
76,515.7733,0.8358802
77,522.1894,0.8359835
78,528.8231,0.8360918
79,533.9858,0.8361904
80,542.5148,0.8365353
81,547.3355,0.8366082
82,552.48,0.836639
83,556.3484,0.8366717
84,561.2077,0.8367786
85,569.2846,0.8370624
86,576.2049,0.8373238
87,582.9015,0.8375298
88,589.8009,0.8376203
89,594.2771,0.8377087
90,598.7597,0.8377428
91,606.9397,0.8379803
92,612.1095,0.8380479
93,617.936,0.8381568
94,624.8759,0.8383544
95,633.1721,0.8386127
96,637.4241,0.8386493
97,640.8049,0.8386662
98,645.2861,0.838706
99,650.7172,0.8387511
100,654.9363,0.8387882
101,659.8528,0.8388091
102,667.1269,0.8390948
103,674.9201,0.8392024
104,682.6198,0.8394142
105,689.1584,0.8395631
106,695.3707,0.8396921
107,699.9131,0.8397334
108,704.0709,0.8397437
109,708.2748,0.8398088
110,715.6472,0.8400325
111,721.549,0.840094
112,727.4429,0.8401598
113,734.6028,0.8402629
114,740.715,0.8404577
115,745.9055,0.8404921
116,753.064,0.8406607
117,759.9535,0.8407524
118,764.1618,0.8407835
119,769.9678,0.8408073
120,774.0335,0.8408228
121,780.6637,0.8409431
122,785.7431,0.8409632
123,789.7574,0.8409832
124,795.7207,0.8410328
125,801.339,0.8411301
126,808.7124,0.8412736
127,813.8633,0.841318
128,820.9043,0.8414497
129,825.5335,0.8414696
130,830.479,0.8415002
131,835.8448,0.8415538
132,843.2315,0.8417038
133,851.9659,0.8418536
134,858.2409,0.8419277
135,863.4196,0.8419603
136,870.0718,0.8420729
137,875.7532,0.8421108
138,883.3981,0.8421813
139,886.5065,0.8421867
140,890.741,0.8422089
141,898.4295,0.8423029
142,901.1128,0.842307
143,906.0471,0.8423187
144,912.3102,0.8424539
145,918.5441,0.8426049
146,925.4152,0.8427091
147,932.761,0.842803
148,938.7851,0.8428486
149,945.6915,0.8429702
150,950.1023,0.8429769
151,957.5472,0.8431647
152,965.241,0.8432598
153,970.6776,0.8433114
154,979.0539,0.8433876
155,983.3034,0.8434242
156,991.5572,0.84357
157,997.6104,0.8436193
158,1002.878,0.8436337
159,1007.487,0.8436688
160,1013.197,0.8437316
161,1019.301,0.8437884
162,1026.43,0.8438367
163,1030.053,0.8438504
164,1035.848,0.8438851
165,1041.94,0.8439255
166,1049.892,0.844004
167,1053.923,0.8440207
168,1062.522,0.8441405
169,1067.992,0.8441779
170,1073.647,0.8442011
171,1077.526,0.8442148
172,1085.727,0.8444006
173,1091.633,0.8444856
174,1099.05,0.8445503
175,1105.667,0.8445947
176,1112.634,0.8446472
177,1119.517,0.8447068
178,1124.861,0.8447498
179,1131.513,0.8448426
180,1138.175,0.844876
181,1144.856,0.8449196
182,1151.237,0.8449661
183,1158.374,0.8450207
184,1164.428,0.8450429
185,1169.615,0.8450859
186,1177.544,0.845172
187,1182.454,0.8452057
188,1186.743,0.8452135
189,1193.356,0.8452834
190,1197.76,0.8453118
191,1203.367,0.8453478
192,1211.043,0.8454102
193,1218.979,0.8455102
194,1224.014,0.8455198
195,1230.943,0.8455965
196,1236.71,0.8456252
197,1240.56,0.8456324
198,1246.846,0.8456471
199,1252.165,0.8456695
200,1257.74,0.8456829
201,1263.976,0.8457185
202,1272.107,0.8458072
203,1278.298,0.8458503
204,1281.906,0.8458538
205,1288.974,0.8458829
206,1295.193,0.8459041
207,1301.8,0.8459174
208,1306.408,0.8459567
209,1311.553,0.845997
210,1318.307,0.846032
211,1325.439,0.8460983
212,1330.136,0.8461223
213,1335.187,0.8461419
214,1343.108,0.8462147
215,1348.563,0.8462465
216,1356.944,0.8463827
217,1362.601,0.8464126
218,1369.441,0.8464478
219,1376.152,0.8465086
220,1382.818,0.8465529
221,1388.78,0.8465803
222,1395.295,0.8466145
223,1403.077,0.846672
224,1408.798,0.8467129
225,1415.585,0.8467688
226,1422.677,0.8468618
227,1429.497,0.8468873
228,1434.996,0.8469143
229,1442.024,0.8469669
230,1447.629,0.8470306
231,1454.807,0.8470669
232,1461.174,0.8470774
233,1466.055,0.8470898
234,1472.329,0.8471108
235,1479.048,0.8471777
236,1487.46,0.8472322
237,1492.966,0.8472494
238,1498.57,0.8472681
239,1503.019,0.847266
240,1506.913,0.8472747
241,1513.147,0.8472989
242,1517.733,0.8473045
243,1525.832,0.8473874
244,1531.779,0.8474131
245,1539.423,0.8474907
246,1546.499,0.8475206
247,1552.284,0.8475322
248,1558.275,0.847552
249,1562.73,0.8475642
250,1568.394,0.8475659
251,1572.887,0.8475704
252,1577.536,0.8475786
253,1580.995,0.8475833
254,1585.69,0.8475903
255,1593.153,0.8476059
256,1598.062,0.8476211
257,1606.609,0.8476611
258,1613.246,0.8476713
259,1618.169,0.8476727
260,1624.565,0.847698
261,1632.025,0.8477356
262,1637.882,0.8477719
263,1646.243,0.8478368
264,1653.731,0.8478815
265,1659.039,0.8478927
266,1664.765,0.8479137
267,1671.003,0.8479275
268,1677.203,0.8479743
269,1683.394,0.8479864
270,1690.211,0.8479871
271,1695.594,0.847984
272,1699.966,0.8479856
273,1705.426,0.8479989
274,1711.422,0.8480054
275,1719.329,0.8480704
276,1725.16,0.8480966
277,1730.823,0.8481154
278,1735.387,0.8481129
279,1741.716,0.8481227
280,1746.053,0.8481181
281,1751.591,0.8481472
282,1760.473,0.8481978
283,1765.029,0.8481947
284,1771.11,0.8482172
285,1775.974,0.8482368
286,1781.79,0.8482584
287,1789.554,0.8482827
288,1792.539,0.8482812
289,1799.945,0.8483076
290,1805.079,0.8483192
291,1811.59,0.8483514
292,1818.589,0.8483728
293,1823.857,0.848393
294,1828.625,0.8483956
295,1834.105,0.8484057
296,1838.393,0.8484097
297,1844.885,0.8484429
298,1850.484,0.8484698
299,1857.953,0.8484892
300,1863.192,0.8485037
301,1870.181,0.848523
302,1877.125,0.8485685
303,1882.791,0.8485912
304,1890.247,0.8486301
305,1895.396,0.8486504
306,1901.39,0.8486646
307,1906.293,0.8486737
308,1913.455,0.8487083
309,1920.039,0.8487236
310,1926.955,0.8487527
311,1934.321,0.8487815
312,1941.147,0.8488091
313,1948.771,0.8488303
314,1956.188,0.8488748
315,1962.035,0.8488836
316,1965.923,0.8488857
317,1972.578,0.8489019
318,1978.565,0.8489477
319,1983.863,0.8489602
320,1990.166,0.8489798
321,1996.509,0.8490081
322,2002.075,0.8490113
323,2006.345,0.8490145
324,2010.906,0.8490202
325,2015.593,0.8490191
326,2021.877,0.8490209
327,2025.646,0.8490324
328,2030.058,0.8490347
329,2034.918,0.8490396
330,2038.868,0.8490422
331,2045.657,0.8490489
332,2052.373,0.8490591
333,2059.533,0.8491012
334,2065.765,0.8491088
335,2073.245,0.8491567
336,2078.816,0.8491645
337,2086.494,0.8492091
338,2092.359,0.8492349
339,2099.08,0.8492578
340,2104.648,0.8492782
341,2111.513,0.8492932
342,2118.865,0.8493246
343,2123.78,0.8493366
344,2130.667,0.849356
345,2136.24,0.8493711
346,2142.515,0.8493896
347,2149.307,0.849402
348,2157.038,0.8494502
349,2163.9,0.8494643
350,2170.015,0.8494905
351,2175.184,0.8494984
352,2181.573,0.8495292
353,2188.494,0.849549
354,2193.427,0.8495521
355,2199.269,0.8495579
356,2202.655,0.8495607
357,2208.681,0.8495726
358,2213.147,0.8495722
359,2219.117,0.8495818
360,2224.057,0.8495824
361,2230.56,0.849595
362,2237.384,0.8496231
363,2244.181,0.849643
364,2249.445,0.8496453
365,2257.099,0.8496661
366,2264.041,0.8496912
367,2268.29,0.8496919
368,2274.143,0.8496911
369,2280.605,0.8497147
370,2285.497,0.8497157
371,2291.289,0.8497214
372,2296.405,0.8497263
373,2301.819,0.849734
374,2309.082,0.8497682
375,2314.972,0.8497806
376,2321.096,0.8498013
377,2328.819,0.849825
378,2335.634,0.8498663
379,2340.756,0.8498799
380,2347.817,0.8499038
381,2356.154,0.8499278
382,2361.458,0.8499401
383,2367.62,0.8499579
384,2372.45,0.8499771
385,2378.823,0.8499831
386,2384.806,0.8499912
387,2390.95,0.8500056
388,2397.461,0.8500367
389,2403.402,0.8500471
390,2408.738,0.8500596
391,2412.996,0.8500633
392,2417.25,0.8500622
393,2425.013,0.850075
394,2431.524,0.8500939
395,2440.144,0.8501037
396,2446.799,0.8501149
397,2455.076,0.8501279
398,2460.429,0.850144
399,2464.58,0.8501468
400,2470.863,0.8501545
401,2473.811,0.8501494
402,2480.084,0.8501531
403,2484.804,0.8501561
404,2490.753,0.8501656
405,2497.72,0.85017
406,2503.59,0.8501718
407,2508.8,0.8501818
408,2515.125,0.8501973
409,2521.294,0.8502328
410,2527.081,0.8502362
411,2533.368,0.8502509
412,2538.17,0.8502579
413,2545.12,0.8502665
414,2549.379,0.8502647
415,2553.652,0.8502763
416,2558.935,0.8502757
417,2563.079,0.8502778
418,2567.55,0.8502753
419,2573.634,0.850281
420,2577.831,0.8502844
421,2582.715,0.8502843
422,2589.844,0.8502902
423,2593.555,0.8502891
424,2600.285,0.8502989
425,2606.396,0.8503112
426,2611.662,0.8503148
427,2618.343,0.8503142
428,2623.457,0.8503099
429,2629.028,0.8503165
430,2634.898,0.8503178
431,2641.965,0.8503416
432,2649.308,0.8503742
433,2656.162,0.8503934
434,2660.354,0.8503924
435,2667.162,0.8504143
436,2674.863,0.8504345
437,2682.074,0.8504839
438,2688.691,0.8505161
439,2694.349,0.8505312
440,2699.975,0.8505391
441,2705.521,0.8505399
442,2711.039,0.8505499
443,2718.797,0.8505726
444,2725.653,0.8505727
445,2731.286,0.8505832
446,2737.863,0.8505919
447,2744.227,0.850603
448,2749.429,0.8506159
449,2755.127,0.8506226
450,2759.907,0.8506335
451,2765.704,0.8506283
452,2772.43,0.8506497
453,2777.955,0.8506514
454,2782.658,0.8506508
455,2787.35,0.8506583
456,2794.377,0.8506667
457,2798.953,0.8506671
458,2804.094,0.8506705
459,2808.875,0.8506823
460,2813.808,0.8506833
461,2819.284,0.8506834
462,2823.618,0.8506861
463,2831.316,0.8506863
464,2836.047,0.8506946
465,2841.428,0.8506901
466,2845.901,0.850702
467,2852.099,0.8506956
468,2858.014,0.8507204
469,2865.147,0.8507386
470,2869.799,0.8507396
471,2875.846,0.8507696
472,2880.428,0.8507719
473,2885.664,0.8507722
474,2891.02,0.8507742
475,2895.548,0.8507728
476,2901.609,0.8507759
477,2909.162,0.8507963
478,2913.615,0.8507963
479,2917.927,0.8508059
480,2925.089,0.8508098
481,2931.525,0.850822
482,2935.719,0.850825
483,2943.042,0.850855
484,2948.938,0.8508529
485,2954.686,0.850874
486,2961.342,0.8508773
487,2967.417,0.8508783
488,2973.36,0.850888
489,2978.518,0.8508893
490,2983.011,0.8508897
491,2990.299,0.8509082
492,2996.356,0.8509168
493,3001.713,0.8509379
494,3007.874,0.8509459
495,3013.755,0.8509605
496,3018.702,0.8509618
497,3024.111,0.8509678
498,3029.102,0.8509667
499,3034.215,0.8509719
500,3040.138,0.8509809
