Iteration,Time,AUC
1,16.03262,0.649441
2,17.38805,0.6514947
3,18.44808,0.6697975
4,19.5372,0.6697975
5,20.61673,0.6700665
6,21.71809,0.6710251
7,22.7963,0.6706571
8,23.95993,0.6706792
9,25.05699,0.6716315
10,26.19639,0.6706435
11,27.39949,0.6716746
12,28.46326,0.6716102
13,29.47742,0.6716885
14,30.60365,0.6707097
15,31.7854,0.6716909
16,32.81175,0.671218
17,34.02258,0.6722267
18,35.09546,0.67223
19,36.2662,0.672225
20,37.37048,0.6722329
21,38.42397,0.6715163
22,39.5231,0.6725294
23,40.71822,0.672518
24,41.79537,0.6725109
25,42.87771,0.6725198
26,44.03476,0.6725129
27,45.28191,0.6725231
28,46.46464,0.6725159
29,47.58288,0.6725206
30,48.85809,0.6725218
31,50.15025,0.6725485
32,51.30739,0.6720203
33,52.56864,0.6714029
34,53.82888,0.6715009
35,55.01032,0.6714608
36,56.34373,0.6715662
37,57.6783,0.671414
38,58.92446,0.6713492
39,60.14416,0.6712191
40,61.55117,0.6709774
41,62.80416,0.6748997
42,64.15931,0.6747584
43,65.44079,0.6748705
44,66.71242,0.6748616
45,68.11613,0.674914
46,69.37623,0.6749188
47,70.85475,0.6751048
48,72.09471,0.675114
49,73.42829,0.6750781
50,74.72188,0.6756339
51,76.04536,0.6755127
52,77.48497,0.6756172
53,78.82609,0.6757116
54,80.12722,0.6756685
55,81.46387,0.6756869
56,82.87685,0.6763247
57,84.20356,0.6763808
58,85.6626,0.6762596
59,87.02936,0.6762397
60,88.31015,0.6763272
61,89.92633,0.6826967
62,91.32561,0.6826461
63,93.01771,0.6826828
64,94.53147,0.6826856
65,96.15195,0.6830432
66,97.58524,0.6830831
67,99.21303,0.6830354
68,100.8812,0.6827391
69,102.294,0.6828333
70,104.0624,0.6827562
71,105.4641,0.6829333
72,105.9611,0.6828527
73,107.2992,0.6829936
74,108.7283,0.6829984
75,110.1562,0.6827909
76,111.578,0.682761
77,113.0136,0.6826112
78,114.6213,0.6843882
79,116.0836,0.6842553
80,117.6064,0.6838087
81,119.0346,0.6836529
82,120.6112,0.6836135
83,121.9837,0.6835612
84,123.7651,0.6841685
85,125.4199,0.6841015
86,127.0883,0.6840665
87,128.7794,0.6841422
88,130.4877,0.6864041
89,132.1673,0.6869961
90,133.984,0.6871108
91,135.7097,0.6872817
92,137.5915,0.6872007
93,139.2965,0.6872773
94,141.1483,0.6871578
95,142.8282,0.6885192
96,144.5905,0.6886579
97,146.2603,0.6890693
98,148.0448,0.688946
99,149.8389,0.6890953
100,151.5542,0.6893377
101,153.8355,0.6896988
102,155.5471,0.6896542
103,157.4152,0.6897509
104,159.1812,0.6899322
105,161.1194,0.6897518
106,162.9004,0.6900273
107,164.7373,0.6906434
108,166.6016,0.6888831
109,168.4513,0.6891714
110,170.3009,0.6892075
111,172.2626,0.6892919
112,174.1517,0.6894044
113,176.0687,0.6896167
114,177.9583,0.6897736
115,179.8753,0.6895499
116,181.7127,0.6895342
117,183.6517,0.6896617
118,184.5036,0.6895071
119,186.3398,0.6896853
120,188.3379,0.6897098
121,190.2467,0.6902135
122,192.2404,0.6905689
123,194.089,0.6909715
124,196.0598,0.6911013
125,197.891,0.6910147
126,199.8679,0.6907509
127,201.7726,0.6908329
128,203.6576,0.6916034
129,206.0263,0.6919455
130,207.9252,0.6924543
131,209.8636,0.6925053
132,211.8803,0.6922906
133,213.9836,0.6921257
134,215.8492,0.692241
135,218.0841,0.6922777
136,219.8125,0.692475
137,221.6945,0.6930845
138,223.7245,0.693182
139,225.514,0.6931531
140,227.4675,0.6932338
141,229.35,0.6934143
142,231.3399,0.693409
143,233.2861,0.6936971
144,235.0358,0.693568
145,236.8851,0.694105
146,238.7228,0.6939222
147,240.5995,0.6939192
148,242.5737,0.6940883
149,243.3865,0.6939043
150,245.4525,0.6938487
151,247.4202,0.6945578
152,249.1649,0.6945462
153,251.1691,0.6942774
154,253.3319,0.694288
155,255.0586,0.6943817
156,257.2451,0.6945516
157,259.3937,0.6944992
158,261.4909,0.6946344
159,263.7108,0.6948427
160,265.7849,0.6948019
161,267.9008,0.6947127
