Iteration,Time,AUC
1,38.98027,0.7440324
2,44.59787,0.7539018
3,50.2951,0.7624995
4,55.7436,0.7687034
5,61.54809,0.773344
6,67.14557,0.7775968
7,72.56836,0.7818924
8,78.11514,0.7862178
9,83.6638,0.7883056
10,89.38252,0.7910162
11,95.00924,0.7930669
12,100.3593,0.794696
13,105.6929,0.79615
14,110.7249,0.7972118
15,116.0799,0.7983393
16,121.1299,0.7992511
17,125.5487,0.8003997
18,130.0658,0.801024
19,134.9721,0.8016459
20,140.3336,0.8023136
21,145.8435,0.8030396
22,150.1413,0.803658
23,154.8207,0.8042595
24,159.7108,0.8047516
25,163.3901,0.8050097
26,169.218,0.8055821
27,174.5405,0.8062637
28,179.3526,0.8070621
29,184.5839,0.8075508
30,190.2449,0.8083131
31,194.9215,0.8086377
32,199.396,0.8090837
33,203.0617,0.80934
34,206.8432,0.8095237
35,211.9402,0.8100074
36,217.1949,0.8103339
37,221.8094,0.8105353
38,224.5188,0.8107376
39,228.9686,0.8109451
40,234.0136,0.8113498
41,238.8507,0.8116466
42,243.5551,0.8120842
43,247.8323,0.8122012
44,252.9242,0.8125725
45,256.7928,0.8128242
46,261.6769,0.8129958
47,265.2668,0.8131252
48,269.4601,0.8133005
49,274.579,0.8136428
50,278.5051,0.813789
51,283.2985,0.8139348
52,287.3689,0.8140292
53,291.2711,0.8141818
54,296.7585,0.8148037
55,300.4973,0.8150323
56,305.6292,0.8152387
57,308.5143,0.8153358
58,313.3936,0.8155478
59,317.4862,0.8158409
60,322.0585,0.8160528
61,326.5658,0.8162095
62,331.2731,0.8164667
63,334.7127,0.8165259
64,339.0611,0.816671
65,342.4891,0.8167377
66,347.6795,0.8170875
67,351.6984,0.8171893
68,356.1034,0.8173188
69,360.6379,0.8174377
70,365.4059,0.8175929
71,370.0851,0.8176869
72,373.618,0.8178108
73,377.4544,0.8179816
74,382.0323,0.8181465
75,386.1895,0.8182693
76,390.506,0.8184065
77,394.0157,0.8185588
78,397.9495,0.8186229
79,402.3788,0.8187913
80,406.5578,0.8189159
81,410.3762,0.8189788
82,413.9218,0.8190486
83,419.1041,0.8192588
84,422.8604,0.8194291
85,427.3953,0.8196402
86,432.5672,0.8198701
87,436.7704,0.820006
88,441.379,0.8203143
89,446.6858,0.8205152
90,451.5989,0.8207114
91,456.2253,0.8208521
92,460.8252,0.8209765
93,465.0896,0.8210523
94,468.9443,0.821128
95,472.6556,0.8211465
96,477.8688,0.8213405
97,481.716,0.8214503
98,486.0169,0.8215783
99,490.7018,0.8217446
100,495.051,0.8218903
101,499.7586,0.8219718
102,504.7622,0.8221232
103,509.2314,0.8222313
104,512.6739,0.8222468
105,516.9978,0.822358
106,520.7038,0.8224233
107,525.3,0.822528
108,530.5973,0.8227865
109,535.6628,0.8229288
110,539.7591,0.823044
111,544.8807,0.8231265
112,550.1526,0.8233041
113,553.9346,0.8233414
114,559.1997,0.8234849
115,563.3069,0.8235288
116,567.5629,0.8236265
117,572.352,0.8238216
118,575.9831,0.8238723
119,580.3085,0.8239702
120,583.8432,0.8240435
121,588.8525,0.8241402
122,592.4468,0.8241814
123,597.0108,0.8242805
124,601.8558,0.8244217
125,606.2586,0.8244883
126,611.4722,0.8246304
127,616.1737,0.8248336
128,620.5309,0.824894
129,624.5716,0.8249229
130,627.9108,0.8249755
131,631.4885,0.8250109
132,636.1683,0.8250719
133,640.5118,0.8251137
134,645.3522,0.8252219
135,648.0961,0.8252477
136,651.8497,0.8252576
137,655.2506,0.8252742
138,659.8781,0.8253418
139,664.4817,0.825478
140,670.1512,0.825621
141,675.0839,0.825805
142,680.0797,0.8259156
143,685.3136,0.8260526
144,689.6471,0.8261127
145,694.8926,0.8262621
146,698.2082,0.8262868
147,702.1788,0.8263308
148,706.5668,0.8264112
149,711.2371,0.8264738
150,714.6025,0.8264985
151,719.1909,0.8265975
152,722.6006,0.8266237
153,725.5209,0.8266597
154,729.8509,0.8266918
155,733.3227,0.8267021
156,738.0633,0.8267878
157,742.6587,0.8268685
158,746.3475,0.8268885
159,751.3644,0.8269799
160,756.8739,0.8271431
161,761.7799,0.8272238
162,766.8406,0.8273555
163,771.4898,0.8274793
164,776.3129,0.8276447
165,781.6423,0.8277501
166,785.6545,0.8277699
167,791.1007,0.8278792
168,795.9211,0.8279684
169,800.5807,0.8280676
170,806.0612,0.8282321
171,811.082,0.8283202
172,815.9994,0.8283834
173,819.6726,0.828407
174,823.5776,0.828477
175,828.5183,0.8285254
176,833.2331,0.8286076
177,838.3745,0.828713
178,841.7155,0.8287324
179,845.0111,0.8287459
180,850.3309,0.8288496
181,855.2626,0.8289397
182,859.5152,0.8290046
183,864.8268,0.8290778
184,869.7917,0.8291789
185,874.6958,0.8292796
186,878.6135,0.8292963
187,882.3361,0.829318
188,887.5786,0.8294342
189,892.2393,0.8294891
190,902.1944,0.8295098
191,907.0819,0.82959
192,910.2688,0.8296006
193,914.0398,0.8296234
194,917.5938,0.8296423
195,921.3011,0.8296657
196,925.6027,0.8297027
197,930.9726,0.8297856
198,935.2238,0.8298552
199,939.1154,0.8298713
200,945.0499,0.8300565
201,949.9588,0.8301133
202,955.1863,0.8301765
203,959.6794,0.8302236
204,963.666,0.8302512
205,969.1467,0.8303544
206,973.7961,0.8303952
207,978.1494,0.8304674
208,982.6644,0.8305415
209,987.1772,0.8306411
210,991.1343,0.8306722
211,996.8895,0.8307334
212,1002.214,0.8308985
213,1006.449,0.830936
214,1011.244,0.8309535
215,1015.866,0.8309961
216,1019.893,0.8310051
217,1023.612,0.8310601
218,1027.197,0.8310749
219,1031.889,0.8311245
220,1035.426,0.8311355
221,1040.36,0.83123
222,1044.667,0.8312897
223,1048.261,0.8312997
224,1052.954,0.8313834
225,1056.44,0.8313936
226,1061.501,0.8314283
227,1064.999,0.8314492
228,1069.868,0.8315219
229,1074.042,0.8315513
230,1078.913,0.8316111
231,1084.279,0.8316715
232,1089.731,0.831729
233,1094.133,0.8317779
234,1099.332,0.8318671
235,1104.528,0.8319312
236,1109.685,0.8319982
237,1113.716,0.8320571
238,1117.851,0.8320805
239,1121.954,0.8320984
240,1125.511,0.8321095
241,1128.992,0.832125
242,1133.119,0.8321485
243,1138.367,0.832225
244,1143.88,0.8323326
245,1148.459,0.8323689
246,1152.843,0.8324258
247,1158.355,0.8324844
248,1163.353,0.8325537
249,1168.231,0.8325846
250,1172.884,0.832634
251,1177.966,0.8326724
252,1182.133,0.8326939
253,1186.916,0.8327712
254,1192.381,0.8328424
255,1196.536,0.8328689
256,1201.171,0.8329025
257,1204.455,0.832906
258,1208.537,0.8329336
259,1212.186,0.8329501
260,1214.82,0.8329622
261,1219.949,0.8330354
262,1223.558,0.8330479
263,1226.711,0.8330573
264,1230.63,0.8330765
265,1235.567,0.8331316
266,1240.653,0.8331982
267,1244.931,0.8332222
268,1248.106,0.8332326
269,1252.258,0.8332453
270,1257.418,0.8333063
271,1261.886,0.8333345
272,1265.032,0.8333326
273,1269.181,0.8333481
274,1273.167,0.8333677
275,1278.393,0.8334407
276,1282.53,0.8334654
277,1287.685,0.8335245
278,1291.842,0.8335716
279,1295.729,0.833584
280,1299.698,0.8336193
281,1303.787,0.8336567
