Iteration,Time,AUC
1,6.068867,0.6556958
2,7.29526,0.655702
3,8.401466,0.676009
4,9.307237,0.6760101
5,10.43445,0.6762362
6,11.4524,0.6770059
7,12.54368,0.6768849
8,13.4996,0.6769104
9,14.46996,0.6777114
10,15.42089,0.6776443
11,15.62964,0.6776914
12,16.64797,0.6772643
13,17.688,0.6780644
14,18.67611,0.6771928
15,19.83225,0.6780125
16,20.98913,0.677249
17,21.9785,0.6784197
18,22.99038,0.6786115
19,24.12658,0.6785893
20,24.18844,0.6786424
21,25.19176,0.6843722
22,26.11003,0.6838438
23,27.187,0.6836457
24,28.25857,0.6841016
25,29.29045,0.6836245
26,30.31077,0.683506
27,31.55576,0.6823998
28,32.69702,0.6824093
29,33.66798,0.6814109
30,34.88437,0.681273
31,35.93903,0.681471
32,36.16512,0.6824584
33,37.34238,0.6835631
34,38.44547,0.6834521
35,39.61361,0.6834272
36,40.8957,0.6834381
37,42.07262,0.6835923
38,42.41321,0.6833427
39,43.67007,0.684159
40,44.86695,0.6843241
41,46.07355,0.6848167
42,47.36903,0.6848527
43,48.56874,0.6847525
44,49.76425,0.6845923
45,50.97925,0.6847473
46,52.1335,0.6848078
47,52.38974,0.6848543
48,53.45978,0.6848123
49,54.85371,0.6847679
50,56.04308,0.6847449
51,57.28136,0.6848526
52,58.4798,0.6849401
53,59.81292,0.6849533
54,61.091,0.6848554
55,61.35273,0.6849111
56,62.73517,0.6849348
57,63.99931,0.6845859
58,65.35209,0.6846315
59,66.67542,0.6848942
60,67.92929,0.6845795
61,69.2123,0.6845123
62,70.49595,0.6844851
63,70.79467,0.6843184
64,72.31409,0.6842734
65,73.72085,0.6843267
66,75.05736,0.6844261
67,76.39486,0.6844139
68,76.81806,0.6845444
69,78.25501,0.6845694
70,79.65811,0.684692
71,80.98437,0.6847606
72,82.38187,0.6844841
73,83.79938,0.6846556
74,84.27385,0.6847171
75,85.5853,0.684704
76,86.96949,0.6847968
77,88.40665,0.6846912
78,89.8605,0.6847883
79,91.19705,0.6847325
80,92.73818,0.6847111
81,93.1038,0.6872292
82,94.51542,0.6871232
83,95.86823,0.6875086
84,97.31433,0.6879076
85,98.60745,0.6887909
86,99.96286,0.6886843
87,101.491,0.6884822
88,101.9099,0.6884756
89,103.4768,0.688568
90,104.8937,0.6887104
91,106.4892,0.6889699
92,107.8392,0.6893406
93,108.3892,0.6893182
94,109.82,0.6897289
95,111.6349,0.6897245
96,112.9889,0.689855
97,114.3731,0.6901009
98,115.8733,0.690205
99,117.4122,0.6900962
100,117.7844,0.6900176
101,119.4066,0.6901236
102,120.9184,0.6902129
103,122.3542,0.6907098
104,123.9396,0.6907568
105,125.3221,0.6908201
106,126.8215,0.690809
107,127.4561,0.6909829
108,129.074,0.6912141
109,130.5714,0.6916273
110,132.1534,0.6919822
111,133.6492,0.6921561
112,135.1947,0.6919307
113,135.7894,0.6921883
114,137.3852,0.6922843
115,138.8342,0.6932743
116,140.7011,0.6960166
117,141.1755,0.6975841
118,142.8223,0.6964511
119,144.2763,0.6978021
120,145.882,0.6964619
121,147.3636,0.6980223
122,148.8792,0.6993403
123,149.4842,0.6990787
124,151.077,0.6991643
125,152.5184,0.6998438
126,154.1115,0.6997036
127,155.7008,0.6997996
128,157.1848,0.6996767
129,158.8709,0.6994172
130,159.6909,0.6995773
131,161.3928,0.6995494
132,163.0626,0.7007372
133,163.8326,0.7009209
134,165.5457,0.7008813
135,167.347,0.7011529
136,169.018,0.7011638
137,169.9194,0.7009712
138,171.4998,0.7011044
139,173.1426,0.7015711
140,174.7123,0.7017982
141,176.348,0.7014353
142,177.1368,0.7018559
143,178.8718,0.7020935
144,180.6464,0.7023974
145,182.2473,0.701643
146,183.7507,0.7014129
147,185.3791,0.7018487
148,186.0397,0.7017427
149,187.7055,0.7018798
150,189.5293,0.7015359
151,191.2932,0.7011611
152,192.0892,0.7010752
153,193.8008,0.7013034
154,195.535,0.7014854
155,197.2321,0.7017022
156,198.9735,0.7022565
157,199.6222,0.7028831
158,201.6104,0.7032792
159,203.3248,0.7036025
160,205.0254,0.7035912
161,206.6927,0.7034089
162,207.3939,0.7037049
163,209.095,0.7036707
164,210.847,0.7036515
165,212.6395,0.7035646
166,214.3138,0.703407
167,215.1869,0.70345
168,216.8275,0.7031868
169,218.5889,0.7034066
170,220.4935,0.7032819
171,222.496,0.7035852
172,223.6311,0.7036536
173,225.5245,0.7035928
174,227.4223,0.7038789
175,228.5418,0.7046042
176,230.4275,0.7046034
177,232.344,0.7045941
178,234.5464,0.7044861
179,235.6291,0.704266
180,237.5821,0.7043439
181,239.627,0.704156
182,241.4911,0.7039222
183,242.4467,0.7039025
184,244.6713,0.7041887
185,246.6835,0.704032
186,248.6025,0.704032
187,249.4519,0.7042487
188,251.4363,0.7044719
189,253.438,0.704708
190,255.338,0.7049874
191,256.1713,0.7051334
192,258.3685,0.7054109
193,260.4004,0.7053765
194,261.5257,0.7056019
195,263.3003,0.7057629
196,265.3339,0.7059088
197,267.5807,0.7060237
198,268.9476,0.7061726
199,270.9127,0.70618
200,273.0831,0.7062418
201,275.2934,0.7063468
202,276.6023,0.7064767
203,278.5371,0.7066464
204,280.7185,0.706708
205,281.8044,0.7068642
206,283.8042,0.7069603
207,285.8154,0.7073464
208,287.0379,0.707788
209,289.0405,0.7080774
210,290.9893,0.7081711
211,291.8703,0.7085153
212,293.9028,0.7087276
213,295.9429,0.7088604
214,298.0606,0.709141
215,298.9288,0.7092482
216,301.0556,0.709933
217,303.3428,0.7100783
218,304.8042,0.7102453
219,306.9449,0.7104056
220,309.2861,0.7104785
221,310.6807,0.7105922
222,312.9159,0.7106584
223,315.111,0.7107578
224,317.1446,0.7107852
225,318.3633,0.7108376
226,320.3657,0.7108837
227,322.2744,0.7110097
228,324.5425,0.7112264
229,325.4331,0.7114287
230,327.6145,0.7116373
231,329.8623,0.7119613
232,331.9133,0.7120907
233,332.9471,0.7120222
234,334.9053,0.7122082
235,337.1306,0.7122892
236,338.528,0.7124498
237,340.7246,0.7124726
238,342.7852,0.7124653
239,344.8181,0.7126515
240,345.8901,0.7126959
241,347.6771,0.7127654
242,350.0414,0.7128473
243,351.1056,0.713078
244,353.2298,0.7130689
245,355.477,0.7132592
246,356.83,0.7135195
247,358.464,0.7136202
248,360.4443,0.7135096
249,362.569,0.7134901
250,363.2484,0.7136617
251,365.0756,0.7136335
252,366.7135,0.7138531
253,368.4951,0.7138532
254,370.0946,0.7141402
255,371.1331,0.7143066
256,372.7749,0.7145135
257,374.5098,0.7146316
258,376.4647,0.7148669
259,378.4525,0.7150239
260,379.0587,0.7152654
261,380.8241,0.7153026
262,382.6853,0.7152328
263,384.5678,0.7152414
264,386.3115,0.7151732
265,387.3078,0.7154466
266,388.8845,0.7155948
267,390.7826,0.715553
268,392.6813,0.7156982
269,394.2996,0.7156061
270,395.2454,0.7156319
271,397.0057,0.715737
272,398.9058,0.7160347
273,400.7932,0.7160176
274,402.3859,0.7161254
275,403.4378,0.7161277
276,405.1303,0.7162721
277,406.6584,0.7163517
278,408.1891,0.71665
279,409.75,0.7165824
280,410.44,0.7168261
281,411.8324,0.7167983
282,413.5603,0.7168235
283,415.0389,0.7170728
284,416.7569,0.7170693
285,418.1156,0.7173204
286,418.7061,0.7173778
287,420.3676,0.7172004
288,421.8082,0.7173319
289,423.1225,0.7172648
290,424.7187,0.7171661
291,426.0395,0.7173167
292,426.5468,0.7174317
293,427.8511,0.7173611
294,429.3064,0.7175402
295,430.7249,0.7173835
296,432.1506,0.7176954
297,433.6331,0.7175847
298,434.2002,0.7177438
299,435.6902,0.7175892
300,437.4478,0.717776
301,439.0655,0.7176925
302,440.7508,0.7179326
303,442.273,0.7179859
304,443.0555,0.717981
305,445.0992,0.7179819
306,446.4858,0.7180073
307,448.3397,0.7181104
308,449.0868,0.7181565
309,450.7482,0.7179242
310,452.4144,0.717835
311,453.8834,0.7176496
