Iteration,Time,AUC
1,7.045093,0.6082092
2,9.48262,0.6082021
3,10.89316,0.6082068
4,13.50007,0.6082047
5,15.70694,0.6082062
6,18.23565,0.6081965
7,19.76062,0.6082001
8,22.35697,0.6081999
9,24.29446,0.6082056
10,27.00195,0.6082042
11,29.8763,0.6082055
12,31.76317,0.6082114
13,34.36005,0.6082114
14,36.75194,0.6091403
15,39.75383,0.609151
16,41.63817,0.6091504
17,44.70634,0.6091554
18,47.34567,0.6099137
19,49.35818,0.6099135
20,52.3738,0.6099135
21,54.54817,0.6099145
22,56.76939,0.6099149
23,59.82877,0.609915
24,62.60754,0.6519864
25,64.34508,0.6626726
26,66.84069,0.6626756
27,69.76132,0.6625466
28,72.04944,0.6638484
29,74.96696,0.6625491
30,77.25004,0.6638426
31,79.17564,0.6638422
32,82.09565,0.6638431
33,84.91879,0.6638433
34,86.97258,0.6638445
35,89.92505,0.663845
36,92.00072,0.6638299
37,94.89499,0.6638291
38,97.89142,0.6713471
39,99.4082,0.6713482
40,102.2639,0.6712489
41,104.9232,0.6712491
42,107.6132,0.6712488
43,110.6688,0.6713486
44,112.7795,0.6710561
45,115.067,0.6711603
46,118.137,0.6706696
47,121.3901,0.670881
48,123.67,0.6708934
49,126.8113,0.6724722
50,129.1094,0.672468
51,132.6694,0.6724564
52,135.3282,0.6724821
53,138.565,0.6724817
54,141.065,0.6724804
55,144.3557,0.6731808
56,146.7645,0.6731186
57,150.0601,0.6728284
58,152.7026,0.6729301
59,156.5172,0.6730438
60,159.2051,0.6753717
61,162.6207,0.675375
62,165.2538,0.6753749
63,169.082,0.6753854
64,171.7313,0.6756093
65,175.3283,0.6753805
66,177.6838,0.6755371
67,181.4621,0.6755458
68,184.1288,0.675538
69,187.1439,0.6755257
70,190.9713,0.6760118
71,193.6388,0.6759935
72,196.4107,0.6759904
73,200.1726,0.6758838
74,202.9651,0.6800925
75,206.7358,0.6809018
76,209.5826,0.6808652
77,213.2375,0.6809149
78,215.972,0.6809149
79,219.6901,0.6808287
80,223.5338,0.6807176
81,226.1564,0.68069
82,229.2294,0.6807007
83,233.0806,0.6807354
84,235.717,0.6808038
85,239.5639,0.6809279
86,242.6526,0.6809088
87,245.567,0.6820108
88,249.3708,0.6819841
89,252.3876,0.6820011
90,256.4508,0.6858486
91,259.4213,0.6873365
92,263.4682,0.6872731
93,266.5752,0.687219
94,269.6451,0.6877402
95,273.2573,0.6877549
96,277.2682,0.6879574
97,280.3919,0.6888555
98,283.4238,0.6888506
99,287.3907,0.6886805
100,290.4257,0.6887279
101,294.9557,0.6888182
102,298.0482,0.6894048
103,301.9857,0.6894481
104,304.987,0.6888992
105,308.3551,0.6888997
106,312.3782,0.6898938
107,315.1207,0.689901
108,319.092,0.6899188
109,321.691,0.6902128
110,325.2962,0.6901609
111,328.1701,0.6902399
112,332.2157,0.6902304
113,335.2307,0.6902094
114,338.7501,0.6901941
115,341.5275,0.6905534
116,344.2845,0.690505
117,347.8013,0.6912248
118,350.8901,0.691239
119,354.5139,0.6912467
120,358.2951,0.6911336
121,361.1607,0.6913237
122,363.9844,0.6916432
123,367.1845,0.6930818
124,370.8938,0.693227
125,374.4626,0.6934104
126,378.265,0.6937176
127,381.2846,0.694457
128,385.1444,0.6946096
129,388.0638,0.694577
130,391.8707,0.6944643
131,395.1895,0.694794
132,397.8158,0.6951822
133,402.0951,0.6955726
134,405.0976,0.6957421
135,409.3707,0.696158
136,412.3138,0.6961414
137,415.5926,0.6965353
138,419.6282,0.6973813
139,422.8301,0.6976532
140,426.7769,0.6987459
141,430.4864,0.6987097
142,434.6057,0.6989659
143,437.8713,0.6991122
144,442.0602,0.6991668
145,445.8131,0.7047136
146,449.317,0.7050391
147,453.4414,0.7054193
148,457.377,0.7058713
149,460.9207,0.7059597
150,465.7713,0.7060563
151,469.767,0.7063306
152,473.3544,0.706117
153,477.0339,0.7057926
154,481.3576,0.7058611
155,486.1451,0.7056932
156,490.902,0.7057774
