Iteration,Time,AUC
1,8.970303,0.6037687
2,9.844046,0.6090561
3,10.4478,0.6091168
4,11.07592,0.6090515
5,11.68843,0.6090557
6,12.32852,0.609993
7,12.97915,0.6106288
8,12.60728,0.6106333
9,13.1985,0.6106136
10,13.75973,0.6106163
11,14.40041,0.6106203
12,15.19542,0.6114023
13,15.85479,0.6114061
14,16.59945,0.6114059
15,17.2388,0.6114057
16,17.84906,0.6114094
17,18.4817,0.61141
18,19.05858,0.6114066
19,19.73422,0.6114109
20,20.33677,0.6114095
21,21.12002,0.6114108
22,21.77425,0.6114149
23,22.37795,0.6114149
24,22.98465,0.6114155
25,23.71779,0.6118704
26,24.45404,0.6118687
27,25.09398,0.6529822
28,25.65648,0.6529847
29,26.45828,0.6530627
30,27.2968,0.6642207
31,28.05492,0.663983
32,28.71997,0.6658352
33,28.4551,0.6689534
34,29.30901,0.6705216
35,30.05707,0.6726616
36,30.72206,0.6725471
37,31.58952,0.678293
38,32.29957,0.6782959
39,33.03146,0.6782904
40,33.7177,0.6782085
41,34.46958,0.678233
42,35.1571,0.679113
43,35.89024,0.6794038
44,36.71865,0.6808415
45,37.48741,0.680203
46,38.18365,0.6803192
47,38.86222,0.6825101
48,39.55547,0.6824215
49,40.26298,0.6821316
50,41.02326,0.68063
51,41.80946,0.6806256
52,42.69704,0.6817662
53,43.57396,0.6816716
54,44.25893,0.6815541
55,44.11304,0.6816702
56,44.75366,0.681673
57,45.34566,0.6815005
58,46.12803,0.6822375
59,46.84117,0.6822299
60,47.6594,0.6822975
61,48.44711,0.6822616
62,49.2267,0.6814631
63,49.93169,0.6822422
64,50.75825,0.6835313
65,51.52023,0.6836497
66,52.34585,0.684046
67,53.19846,0.6840852
68,53.93378,0.6843191
69,54.66484,0.6842581
70,55.50922,0.683987
71,56.40049,0.6848814
72,57.20275,0.6845367
73,58.04565,0.6852918
74,58.82999,0.6862509
75,58.64168,0.6862227
76,59.42627,0.6863193
77,60.17842,0.6870631
78,60.95967,0.6872695
79,61.75183,0.6871461
80,62.50235,0.6876291
81,63.27985,0.6878736
82,64.06024,0.6863319
83,64.77299,0.6862809
84,65.50307,0.688114
85,66.41377,0.6887356
86,67.19227,0.6887597
87,67.94187,0.6886463
