Iteration,Time,AUC
1,45.03668,0.7782146
2,56.73569,0.7874175
3,67.14752,0.7925755
4,79.22518,0.7967791
5,90.64073,0.8000588
6,101.1189,0.8028851
7,111.632,0.8055925
8,123.4727,0.8079012
9,134.3582,0.810029
10,144.8571,0.8119291
11,155.5934,0.8135901
12,165.6347,0.8149199
13,175.1503,0.8159073
14,185.8342,0.8170949
15,194.7259,0.8179043
16,205.8767,0.8188321
17,215.946,0.8195075
18,225.0144,0.8201489
19,234.6466,0.8208659
20,240.8419,0.8214102
21,250.3972,0.8219057
22,259.5123,0.8225905
23,269.3896,0.8234664
24,276.7001,0.823756
25,284.8966,0.82425
26,293.7372,0.8246872
27,302.2408,0.8251131
28,310.5285,0.8256893
29,318.5802,0.8259755
30,323.9068,0.8260816
31,330.8112,0.8264424
32,338.6554,0.8268557
33,348.6677,0.8272787
34,357.2309,0.8276296
35,366.3683,0.8280702
36,371.9727,0.8281707
37,380.4817,0.828559
38,388.6305,0.8289172
39,393.8313,0.8290116
40,401.314,0.8292732
41,407.4837,0.8295086
42,415.6831,0.8296956
43,421.3252,0.8298709
44,431.3328,0.8304138
45,441.7772,0.8307529
46,448.9985,0.8309516
47,453.6746,0.8310591
48,461.0771,0.8312979
49,467.0379,0.8313965
50,475.9327,0.8316362
51,485.5667,0.8319243
52,490.3372,0.8319595
53,498.9638,0.8321302
54,508.1711,0.8323887
55,516.5219,0.8327837
56,526.6876,0.8330945
57,532.6246,0.833173
58,543.3439,0.8334898
59,549.2886,0.8336418
60,556.8821,0.8337529
61,564.8152,0.8339623
62,575.0734,0.8344726
63,584.8631,0.834801
64,591.3215,0.8348815
65,599.1959,0.8350295
66,605.4153,0.835106
67,611.8593,0.8352377
68,622.7273,0.8355561
69,628.6932,0.8356228
70,638.1629,0.8359185
71,649.1501,0.8361088
72,655.6666,0.8362031
73,661.2488,0.8362667
74,666.2324,0.8363021
75,671.112,0.836364
76,681.368,0.8365835
77,688.084,0.8366714
78,697.6424,0.8368751
79,704.3531,0.8369288
80,712.6054,0.8371754
81,719.1572,0.8372399
82,726.613,0.8373711
83,734.3697,0.8374697
84,740.8957,0.8375387
85,745.6744,0.8375883
86,753.605,0.83767
87,764.4011,0.8378351
88,772.2411,0.837943
89,780.9001,0.8381551
90,787.0472,0.8382148
91,796.5855,0.8383527
92,805.8876,0.8385358
93,811.6072,0.8385655
94,816.3241,0.8385875
95,821.779,0.8386995
96,830.6391,0.8388145
97,839.2675,0.8388995
98,847.9896,0.8390758
99,854.3444,0.8391289
100,861.5001,0.8391893
101,868.6992,0.839306
