Iteration,Time,AUC
1,11.01142,0.6509892
2,12.37973,0.6509897
3,13.57867,0.6634472
4,14.7971,0.663446
5,15.77694,0.6633403
6,16.80441,0.6634237
7,17.06828,0.6633335
8,18.26794,0.6633302
9,19.35768,0.663398
10,20.40605,0.6650475
11,21.46593,0.6650482
12,22.57497,0.6650613
13,23.62237,0.6650509
14,24.72333,0.6650471
15,26.0933,0.6655377
16,27.19822,0.6720503
17,28.4533,0.6720585
18,29.61511,0.6723288
19,30.65271,0.6723287
20,31.88268,0.6756691
21,33.16412,0.6756299
22,34.54969,0.6756019
23,35.59408,0.6755973
24,36.64404,0.6756019
25,37.8022,0.6756928
26,38.98561,0.6756793
27,40.19366,0.6763398
28,41.31842,0.675691
29,42.58309,0.6753925
30,43.64495,0.6753855
31,44.8874,0.6752132
32,46.12598,0.6749341
33,47.35284,0.6746896
34,48.67561,0.6754809
35,49.07907,0.6753932
36,50.31838,0.6762026
37,51.70058,0.6797228
38,53.02264,0.680335
39,54.57683,0.6802499
40,56.10905,0.6802712
41,57.51804,0.6803043
42,59.03613,0.6805722
43,60.3456,0.6816573
44,61.59401,0.6818422
45,63.0746,0.6816325
46,64.53498,0.6826818
47,65.93174,0.682668
48,67.30888,0.6824841
49,68.78261,0.6828493
50,70.25574,0.6824603
51,71.77197,0.6831939
52,73.0707,0.6830308
53,74.36633,0.6861419
54,74.67202,0.6865228
55,76.0078,0.6865924
56,77.39155,0.687349
57,79.01763,0.6879839
58,80.55535,0.6881787
59,81.88131,0.6888147
60,83.40907,0.6890293
61,84.84703,0.6890545
62,86.46432,0.6890631
63,88.06396,0.6890641
64,89.59779,0.688754
65,90.99429,0.6888565
66,91.45921,0.6894346
67,93.09535,0.6897927
68,94.7629,0.6897881
69,96.51096,0.6898228
70,97.8724,0.6898856
71,99.25109,0.6898786
72,100.8912,0.6897985
73,102.5057,0.6898145
74,103.9853,0.6898257
75,105.7442,0.6898361
76,107.4396,0.6898028
77,108.9849,0.6900855
78,110.541,0.6900049
79,111.1488,0.68993
80,112.7505,0.6901468
81,114.2666,0.6897706
82,115.8362,0.6894641
83,117.3769,0.689151
84,119.0208,0.6890677
85,120.617,0.6891069
86,122.2808,0.6892375
87,124.0089,0.6895656
88,125.5374,0.689768
89,127.1459,0.6897166
90,127.6162,0.6898226
91,129.1983,0.6899889
92,130.8568,0.6908316
93,132.4704,0.6908642
94,133.9644,0.6911464
95,135.5586,0.6911624
96,137.1951,0.6911134
97,138.8635,0.6915049
98,140.3967,0.6914133
99,142.2141,0.6918575
100,143.9718,0.6920454
101,145.8015,0.6922002
102,147.4025,0.692403
103,147.9823,0.6924362
104,149.742,0.692656
105,151.5479,0.6928858
106,153.4691,0.6931225
107,155.1647,0.6933057
108,156.9427,0.6933353
109,158.4796,0.6932879
110,159.9757,0.6937745
111,161.4423,0.6938683
112,162.999,0.6940674
113,164.5299,0.6940553
114,166.1397,0.6940591
115,167.6181,0.6944747
116,169.2016,0.694417
117,169.8869,0.6959028
118,171.4751,0.6961773
119,173.0956,0.6959188
120,174.6964,0.6960051
121,176.1598,0.6960191
122,177.7024,0.6960661
123,179.4957,0.6960934
124,180.9923,0.6962106
125,182.5923,0.6962606
126,184.2147,0.6962787
127,186.1382,0.7022632
128,188.1075,0.7025713
129,189.1198,0.7030906
130,190.8951,0.7031123
131,192.6954,0.7038937
132,194.1833,0.7039681
133,195.9119,0.7042088
134,197.8358,0.7041898
135,199.6968,0.7042281
136,201.5548,0.7042298
137,203.5694,0.704307
138,205.3556,0.7044213
139,207.0106,0.7047171
140,208.9353,0.7048017
141,209.6927,0.7048301
142,211.6958,0.7049384
143,214.1082,0.7051774
144,216.1779,0.705257
145,218.1203,0.7064869
146,220.0671,0.7062965
147,221.8908,0.7071186
148,223.8093,0.7075021
149,225.9208,0.7092586
150,227.1362,0.7099606
151,229.0738,0.7122077
152,230.7718,0.7124662
153,232.9443,0.7129
154,235.0044,0.7135602
155,237.4461,0.7138713
156,239.6089,0.7141804
157,241.7167,0.713834
158,242.754,0.7136906
159,245.3423,0.7137666
160,247.4712,0.7138976
161,249.7756,0.7144898
162,252.154,0.7140916
163,254.1244,0.7144054
164,256.1428,0.7144221
165,257.63,0.7143661
166,259.7912,0.7144176
167,262.0214,0.7144716
168,263.9685,0.7144352
169,266.1472,0.7145253
170,268.1398,0.7142496
171,270.5476,0.7139858
172,272.446,0.7143539
173,274.389,0.7140597
174,275.2605,0.7138042
175,277.3147,0.7140789
176,279.2508,0.7140147
177,281.4523,0.7139405
178,283.4883,0.7141352
179,285.8642,0.7140245
180,286.733,0.7138203
181,288.7485,0.7140803
182,290.841,0.7137457
183,292.8187,0.7135924
184,295.0798,0.7137342
185,297.0556,0.713683
186,299.2409,0.7138526
187,301.4837,0.7139322
188,302.5807,0.713555
189,304.9547,0.714188
190,307.2306,0.7145233
191,309.4478,0.7150379
192,311.8638,0.7151582
193,313.6998,0.7156177
194,315.8409,0.7157896
195,318.4052,0.7158672
196,320.6458,0.7160563
197,321.9846,0.7160967
198,324.2085,0.7158635
199,326.4162,0.7160025
200,328.8581,0.71608
201,331.2576,0.7164088
202,333.4811,0.7166458
203,335.3877,0.7166566
204,336.4684,0.7162857
205,338.5202,0.7163639
206,340.3937,0.7161843
207,342.3745,0.7158434
208,344.367,0.7161623
209,346.5127,0.715965
210,348.9043,0.7160304
211,351.2021,0.7159086
212,353.1729,0.7158807
213,354.5034,0.7158496
214,356.5559,0.7157104
215,358.6016,0.7159888
216,360.7935,0.7164524
217,362.7906,0.7163853
218,365.052,0.7160047
219,367.3899,0.7165101
220,369.6604,0.7167165
221,371.7079,0.716808
222,372.9616,0.716542
223,375.2618,0.7163551
224,377.8095,0.7163585
225,379.8163,0.7164251
226,382.0797,0.7162625
227,384.1357,0.7164785
228,386.4958,0.7164476
229,387.529,0.716309
230,389.8325,0.7164486
231,392.2389,0.7163741
232,394.2262,0.7167523
233,396.5098,0.7170175
234,398.316,0.7168454
235,400.3406,0.7168852
236,402.4035,0.7173192
237,403.5223,0.7176275
238,405.8677,0.7173676
239,408.0065,0.7176975
240,410.3888,0.7179018
241,412.3247,0.7178438
242,414.0843,0.717857
243,416.292,0.718042
244,418.6376,0.7178465
245,419.7667,0.7180682
246,422.0369,0.7182601
247,424.0437,0.7183964
248,426.1906,0.7183776
249,428.3973,0.7188119
250,430.2485,0.7190306
251,432.4189,0.7189375
252,434.5708,0.7191177
253,435.8699,0.719344
