Iteration,Time,AUC
1,11.17299,0.6505862
2,12.81371,0.6505904
3,14.24414,0.6505697
4,15.71449,0.6505716
5,17.26885,0.6614103
6,18.90449,0.6614127
7,20.50414,0.6614119
8,22.03213,0.6630899
9,23.1323,0.6634065
10,24.64076,0.6633976
11,26.31095,0.663399
12,28.01967,0.6634001
13,29.72747,0.6633984
14,31.50902,0.6633812
15,33.21712,0.6633842
16,34.89629,0.6637988
17,35.70073,0.6637725
18,37.39736,0.6637716
19,39.06261,0.6637875
20,40.59077,0.6637626
21,42.10116,0.6641034
22,43.62072,0.6723883
23,45.25313,0.6723946
24,46.88485,0.6723975
25,47.63423,0.6737341
26,49.32528,0.6737374
27,50.85277,0.6738514
28,52.75804,0.6745738
29,54.33489,0.6747243
30,56.02969,0.6746841
31,57.76429,0.6746852
32,59.47611,0.6763645
33,61.08804,0.6776249
34,63.03643,0.6783734
35,63.83195,0.678559
36,65.75635,0.6786899
37,67.23385,0.6784048
38,68.91483,0.6785034
39,70.60173,0.6782173
40,72.37824,0.6781878
41,74.26624,0.6782409
42,76.25842,0.6809416
43,78.11241,0.6817741
44,78.89234,0.6817205
45,80.76955,0.6819227
46,82.60809,0.6818694
47,84.43653,0.6818597
48,86.24146,0.6818784
49,87.99124,0.6817917
50,89.71685,0.6818108
51,91.80204,0.6828536
52,93.76964,0.6827444
53,94.70208,0.6825756
54,96.58345,0.6823803
55,98.6127,0.6821972
56,100.6692,0.6825874
57,102.6798,0.6825415
58,104.6737,0.6829439
59,105.6381,0.6861462
60,107.4781,0.6871565
61,109.4296,0.6871443
62,111.3561,0.6871582
63,113.4676,0.6875091
64,115.4586,0.6877913
65,117.5908,0.6878794
66,118.6002,0.6878601
67,120.5465,0.687788
68,122.7505,0.6887062
69,125.1042,0.6882856
70,127.1845,0.6882604
71,129.3861,0.6882386
72,130.4063,0.6884525
73,132.3982,0.6885931
74,134.6528,0.6885705
75,136.9967,0.6886107
76,138.9798,0.688611
77,141.095,0.6886403
78,142.2297,0.6886232
79,144.3816,0.6886203
80,146.6164,0.6885833
81,148.656,0.6884105
82,150.7163,0.6883938
83,152.791,0.6883659
84,154.0257,0.6884938
85,156.362,0.6884568
86,158.6642,0.687899
87,161.0709,0.6881796
88,163.3278,0.68818
89,164.385,0.6882613
90,166.3766,0.6882439
91,168.5125,0.6882467
92,170.4719,0.688407
93,172.5738,0.6883982
94,174.8252,0.6882871
95,176.8268,0.6882772
96,178.0857,0.6881775
97,180.3947,0.6881754
98,182.5424,0.6883023
99,184.9622,0.6887504
100,187.1754,0.6890614
101,189.3254,0.6895707
102,190.5007,0.6897268
103,192.6652,0.6899705
104,195.0729,0.6901187
105,197.2539,0.690202
106,199.658,0.6903422
107,201.6705,0.6903137
108,204.0376,0.690431
109,205.5112,0.6905504
110,207.8104,0.690644
111,210.1959,0.6906386
112,213.4872,0.6909174
113,215.9547,0.6913041
114,217.157,0.6913021
115,219.7272,0.6962979
116,222.2291,0.6967106
117,224.7537,0.6965587
