Iteration,Time,AUC
1,7.831875,0.6505862
2,10.4981,0.6505904
3,12.6925,0.6505697
4,14.05056,0.6505716
5,16.34184,0.6614103
6,18.90376,0.6614127
7,20.39753,0.6614119
8,22.74061,0.6630899
9,25.98184,0.6634065
10,27.60811,0.6633976
11,30.34627,0.663399
12,32.75126,0.6634001
13,34.43937,0.6633984
14,37.24,0.6633812
15,40.1119,0.6633842
16,42.03436,0.6637988
17,44.20188,0.6637725
18,46.87876,0.6637716
19,49.64313,0.6637875
20,51.50059,0.6637626
21,54.32811,0.6641034
22,56.07937,0.6723883
23,58.54813,0.6723946
24,61.12877,0.6723975
25,63.96687,0.6737341
26,65.72309,0.6737374
27,68.58,0.6738514
28,70.31375,0.6745738
29,72.88064,0.6747243
30,75.55064,0.6746841
31,77.24746,0.6746852
32,80.07746,0.6763645
33,83.09878,0.6776249
34,85.01999,0.6783734
35,88.17372,0.678559
36,89.98935,0.6786899
37,92.8481,0.6784048
38,95.60813,0.6785034
39,97.66309,0.6782173
40,100.6569,0.6781878
41,102.6606,0.6782409
42,105.4662,0.6809416
43,108.7487,0.6817741
44,111.0931,0.6817205
45,114.5131,0.6819227
46,117.6256,0.6818694
47,119.9837,0.6818597
48,123.2337,0.6818784
49,125.35,0.6817917
50,128.4258,0.6818108
51,130.8744,0.6828536
52,134.2031,0.6827444
53,137.5024,0.6825756
54,139.6568,0.6823803
55,143.1712,0.6821972
56,145.4062,0.6825874
57,148.0981,0.6825415
58,151.7062,0.6829439
59,154.0506,0.6861462
60,157.5934,0.6871565
61,160.0153,0.6871443
62,163.1944,0.6871582
63,166.6312,0.6875091
64,169.145,0.6877913
65,172.7174,0.6878794
66,175.3019,0.6878601
67,178.8494,0.687788
68,182.3931,0.6887062
69,185.13,0.6882856
70,187.9062,0.6882604
71,191.6475,0.6882386
72,195.1444,0.6884525
73,197.9738,0.6885931
74,200.7968,0.6885705
75,204.8456,0.6886107
76,207.5656,0.688611
77,211.2718,0.6886403
78,214.0687,0.6886232
79,217.9556,0.6886203
80,221.0063,0.6885833
81,224.4868,0.6884105
82,227.5131,0.6883938
83,231.2543,0.6883659
84,233.9375,0.6884938
85,237.2207,0.6884568
86,240.9668,0.687899
87,244.2231,0.6881796
88,248.0481,0.68818
89,251.3756,0.6882613
90,255.2081,0.6882439
91,258.1634,0.6882467
92,260.8813,0.688407
93,264.6881,0.6883982
94,268.0337,0.6882871
95,271.7406,0.6882772
96,275.13,0.6881775
97,277.7644,0.6881754
98,281.6144,0.6883023
99,284.8281,0.6887504
100,287.5968,0.6890614
101,291.5069,0.6895707
102,294.6475,0.6897268
103,298.6781,0.6899705
104,301.9669,0.6901187
105,305.9438,0.690202
106,308.9575,0.6903422
107,312.4694,0.6903137
108,316.0156,0.690431
109,319.4506,0.6905504
110,323.6743,0.690644
111,327.1294,0.6906386
112,332.3799,0.6909174
113,336.7044,0.6913041
114,339.9219,0.6913021
115,343.5481,0.6962979
116,347.7349,0.6967106
117,351.25,0.6965587
118,355.7031,0.6991982
119,358.8938,0.6994245
120,362.9575,0.6996638
121,366.0468,0.6994682
122,370.6556,0.6997727
123,373.81,0.699732
124,377.095,0.6986271
125,381.3263,0.6989358
126,384.8125,0.6990699
127,388.9987,0.6991833
128,391.7632,0.7000738
129,396.3144,0.7003767
130,399.2256,0.7004956
131,403.7238,0.7012353
132,406.9981,0.7017729
133,410.8845,0.7017439
134,415.3768,0.7019844
135,419.77,0.7023742
136,423.3431,0.7026072
137,427.8106,0.7027998
138,431.5306,0.7028643
139,434.8194,0.7028486
140,438.7725,0.7047813
141,443.3025,0.7051092
142,446.8118,0.7054035
143,452.0337,0.7055287
144,455.9068,0.7057943
145,460.0037,0.7058501
146,465.0487,0.7069729
147,469.015,0.7077949
148,473.1725,0.7086983
149,478.4581,0.7097724
150,482.7712,0.7117788
151,487.0969,0.7124308
152,491.8932,0.7133568
153,496.3931,0.7128357
154,500.6006,0.713256
155,504.7694,0.7138749
156,510.0769,0.714204
157,515.3731,0.7145579
158,519.9044,0.7147645
159,524.565,0.7147521
160,529.8468,0.7150225
161,534.9894,0.7152037
162,539.5781,0.7152425
163,543.9363,0.715025
164,548.3163,0.714884
165,552.7519,0.7146234
166,559.035,0.7146139
167,564.2394,0.7147056
168,569.1537,0.7144251
169,573.7537,0.7149692
170,578.4906,0.7148639
171,583.435,0.7145948
172,588.4506,0.7147706
173,593.3481,0.7145401
174,598.9394,0.7147347
175,604.3038,0.7153678
176,609.8794,0.7154121
177,614.7488,0.7152749
178,619.3325,0.7151133
179,624.7962,0.7159509
180,629.8756,0.7159778
181,635.3493,0.71682
182,640.8462,0.7169706
183,646.2006,0.7177769
184,649.9275,0.7176956
185,655.3163,0.7176818
186,660.4225,0.7179306
187,666.6156,0.7180686
188,670.8606,0.7179692
189,676.2037,0.7182161
190,681.3294,0.7182539
191,685.6575,0.7185164
192,689.3906,0.7186386
193,694.7556,0.7189657
194,698.9681,0.7192834
195,705.1275,0.719121
196,709.4356,0.7193163
197,713.9818,0.7191078
198,719.2525,0.7195637
199,723.8938,0.7196725
200,728.5337,0.7199149
201,734.1588,0.7202769
202,739.72,0.7204519
203,744.9987,0.7204085
204,748.9887,0.7203887
205,754.2163,0.7200531
206,759.6294,0.7200489
207,765.132,0.7202115
208,769.8881,0.720197
209,774.1081,0.7205677
210,779.0044,0.7205447
211,784.2225,0.7204162
212,789.7475,0.7203053
213,796.0369,0.720509
214,800.4094,0.7204564
215,805.0494,0.7206596
216,809.8332,0.7207353
217,815.4588,0.7209013
218,819.6432,0.7207466
219,824.7981,0.7207293
220,830.7819,0.7209174
221,835.7006,0.7210393
222,840.4362,0.7210748
223,844.9893,0.7212376
224,849.9093,0.7213505
225,854.6587,0.7212848
226,859.7563,0.7211552
227,864.4975,0.7212259
228,870.1294,0.7208265
229,874.7968,0.7208275
230,880.4881,0.7210079
231,884.7975,0.7209583
232,889.4525,0.720767
233,895.0012,0.7211663
234,899.3169,0.7211858
235,903.8449,0.7213348
236,909.0219,0.7212268
237,913.7331,0.7209008
238,918.1562,0.7211433
239,923.2719,0.7212235
240,928.6125,0.7213758
241,933.6553,0.7215103
242,937.9413,0.7216029
243,943.2537,0.7215693
244,948.3281,0.7219457
245,952.3313,0.7219947
246,958.2525,0.7217959
247,963.0481,0.7215545
248,967.8526,0.7216513
249,972.9381,0.7213694
250,977.265,0.7215224
251,981.6938,0.7216881
252,986.975,0.7215421
253,991.4368,0.7217586
254,996.6575,0.7216826
255,1000.162,0.7219429
256,1005.159,0.7223289
257,1009.406,0.7222852
258,1014.502,0.7222542
259,1019.111,0.7219935
260,1023.579,0.7221107
261,1028.691,0.7222653
262,1033.378,0.7222083
263,1038.476,0.7224726
264,1042.427,0.7227624
265,1048.177,0.7227576
266,1053.483,0.7228278
267,1057.27,0.722756
268,1062.207,0.7230061
269,1067.44,0.7227966
270,1071.437,0.722663
271,1076.734,0.7228225
272,1081.139,0.722957
273,1085.232,0.7231888
274,1089.301,0.7229955
275,1094.741,0.7230613
276,1098.647,0.723107
277,1103.19,0.7229647
278,1107.176,0.7233008
279,1110.64,0.7234509
280,1114.975,0.7235153
281,1118.351,0.7233063
282,1123.201,0.7233575
283,1127.499,0.7236235
284,1132.716,0.7237277
285,1137.456,0.7235326
286,1141.428,0.7236527
287,1145.264,0.723778
288,1149.873,0.7238146
289,1154.627,0.7238602
290,1157.67,0.723852
291,1162.641,0.7241692
292,1166.084,0.7242903
293,1170.741,0.7246234
294,1174.91,0.7244369
295,1178.796,0.7245617
296,1183.38,0.7249234
297,1187.441,0.7249205
298,1191.239,0.7250586
299,1196.582,0.7252288
300,1200.926,0.725481
301,1205.659,0.7254181
302,1210.319,0.7256556
303,1215.577,0.7258003
304,1220.985,0.7258407
305,1225.466,0.7259243
306,1229.862,0.7261264
307,1233.989,0.7261554
308,1238.379,0.7266551
309,1243.816,0.726581
310,1247.407,0.7266752
311,1251.628,0.7267092
312,1255.581,0.7266077
313,1259.675,0.7264017
314,1264.364,0.7265808
315,1267.597,0.7265796
316,1271.328,0.7264996
317,1275.818,0.7264695
318,1280.704,0.7263151
319,1284.441,0.7262399
320,1287.957,0.7260902
321,1292.716,0.7259713
322,1296.109,0.7261098
323,1299.412,0.726136
324,1303.553,0.7262236
325,1307.328,0.7262849
326,1311.427,0.7264389
327,1315.201,0.7264229
328,1318.929,0.7266407
329,1323.156,0.7266924
330,1325.66,0.7267082
331,1328.483,0.726721
332,1330.986,0.7267079
333,1333.687,0.7267621
334,1335.734,0.7266391
335,1338.845,0.7267827
