Iteration,Time,AUC
1,53.70413,0.7835273
2,75.8157,0.7928072
3,97.40607,0.7977956
4,119.2032,0.8018345
5,140.2664,0.8048999
6,161.8419,0.8074715
7,183.5228,0.8098522
8,202.7833,0.8119327
9,223.7312,0.8139369
10,245.9419,0.8155131
11,264.0833,0.8170438
12,284.8012,0.8185309
13,301.8131,0.8195245
14,321.704,0.8205327
15,338.7681,0.8213927
16,356.8915,0.822414
17,376.8397,0.8233179
18,389.755,0.8237223
19,406.1002,0.8245647
20,425.8733,0.8252811
21,437.1181,0.8256381
22,450.9029,0.8261007
23,466.6158,0.8265343
24,485.3009,0.8271308
25,503.3764,0.8277913
26,515.8671,0.8281063
27,527.6835,0.8283978
28,539.5025,0.8286962
29,557.9323,0.8292955
30,578.3077,0.8298881
31,594.2718,0.8302542
32,610.1909,0.8307375
33,624.0006,0.8311179
34,632.7641,0.8312029
35,646.1009,0.8313901
36,662.3427,0.8316681
37,672.2854,0.8317966
38,691.1984,0.8321911
39,708.1281,0.8325941
40,717.318,0.8326786
41,735.1342,0.8329436
42,753.0204,0.8334054
43,773.5872,0.8339822
44,789.9945,0.834279
45,804.2401,0.8344373
46,818.409,0.8346861
47,826.6767,0.8347321
48,843.5863,0.8349345
49,858.0055,0.8351672
50,873.6048,0.8353273
51,882.5791,0.8354056
52,898.6914,0.8356724
53,911.9176,0.8358018
54,920.6451,0.8358458
55,932.0861,0.8359756
56,948.3287,0.8361598
57,960.3501,0.8362479
58,973.1297,0.8363906
59,988.0409,0.8365614
60,998.7029,0.8366595
61,1012.625,0.8367771
62,1029.246,0.8369898
63,1046.115,0.8372036
64,1063.863,0.8373944
65,1073.568,0.8374462
66,1085.553,0.8375043
67,1094.04,0.8375427
68,1103.483,0.8376068
69,1114.25,0.8376773
70,1124.813,0.8377219
71,1144.073,0.838058
72,1161.09,0.8382672
73,1170.737,0.8383137
74,1181.321,0.8383479
75,1191.408,0.8383991
76,1202.959,0.8384641
77,1215.816,0.8385913
78,1236.522,0.8387731
79,1249.88,0.8388897
80,1259.953,0.8389495
81,1268.569,0.8389682
82,1283.058,0.8390487
83,1301.467,0.8392145
84,1321.452,0.8394198
85,1340.766,0.8396034
86,1349.849,0.8396387
87,1359.561,0.8396684
88,1378.188,0.8398675
89,1393.287,0.8400237
90,1408.88,0.8401534
91,1420.767,0.8402022
92,1443.057,0.8406216
93,1457.647,0.840753
94,1474.709,0.8408246
95,1488.796,0.8409451
96,1498.675,0.841001
97,1508.203,0.8410273
98,1525.988,0.8411952
99,1541.452,0.8413037
100,1553.809,0.8413682
101,1569.105,0.8414456
102,1581.137,0.8415046
103,1600.897,0.8418175
104,1613.747,0.8418671
105,1631.274,0.8420016
106,1650.149,0.8422422
107,1661.929,0.8423016
108,1672.928,0.8423228
109,1689.969,0.8424998
110,1708.673,0.8426866
111,1725.154,0.8427999
112,1742.574,0.8429732
113,1756.771,0.8430349
114,1768.14,0.8430744
115,1787.852,0.8432349
116,1801.125,0.8433009
117,1821.273,0.8434908
118,1835.346,0.8435665
119,1850.808,0.8436648
120,1870.632,0.8438142
121,1887.366,0.8438962
122,1901.222,0.8439449
123,1911.145,0.8439564
124,1923.902,0.8440038
125,1941.553,0.8441218
126,1958.39,0.8442009
127,1972.867,0.8442746
128,1989.554,0.8443598
129,2002.352,0.8443934
130,2022.705,0.8445983
131,2039.995,0.8446997
132,2053.748,0.8447457
133,2064.993,0.8447755
134,2082.034,0.8448822
135,2098.208,0.8449427
136,2116.942,0.8450491
137,2130.614,0.8450848
138,2147.993,0.8451883
139,2164.974,0.8452561
140,2180.067,0.8453075
141,2198.192,0.8453846
142,2210.468,0.8454084
143,2227.64,0.8454729
144,2244.024,0.8455391
145,2258.509,0.8455666
146,2276.324,0.8456631
147,2292.36,0.8457313
148,2312.679,0.8458951
149,2326.216,0.8459226
150,2340.413,0.8459661
151,2351.467,0.8459838
152,2366.426,0.8460324
153,2385.182,0.8461282
154,2395.562,0.846142
155,2408.622,0.846167
156,2418.853,0.846202
157,2427.998,0.8462019
158,2442.932,0.8462429
159,2456.404,0.8462944
160,2466.075,0.8463127
161,2476.777,0.8463387
162,2491.12,0.8463831
163,2507.257,0.8464502
164,2523.245,0.8465114
165,2538.388,0.8465565
166,2554.295,0.8466171
167,2571.701,0.8466779
168,2589.36,0.8467226
169,2601.764,0.8467442
170,2609.228,0.8467512
171,2626.013,0.846783
172,2636.891,0.8468066
173,2646.695,0.8468317
174,2655.994,0.8468359
175,2665.526,0.8468469
176,2686.767,0.8469727
177,2696.889,0.846979
178,2716.151,0.8470739
179,2725.244,0.8470744
180,2733.545,0.8470826
181,2750.662,0.847153
182,2766.99,0.8471565
183,2782.284,0.8471991
184,2796.05,0.8472105
185,2809.393,0.8472457
186,2827.029,0.8472858
187,2843.934,0.8473405
188,2856.884,0.847362
189,2867.592,0.8473794
190,2881.705,0.8474037
191,2893.945,0.8474232
192,2902.483,0.8474292
193,2913.088,0.8474419
194,2930.098,0.8474987
195,2940.728,0.8475075
196,2955.364,0.8475399
197,2967.258,0.8475428
198,2979.794,0.8475433
199,2997.95,0.8476038
200,3009.589,0.8476076
201,3020.262,0.8476214
202,3030.68,0.8476322
203,3047.852,0.8476937
204,3068.872,0.847823
205,3086.612,0.8478759
206,3103.028,0.8479093
207,3120.917,0.8479779
208,3136.705,0.8480055
209,3150.023,0.8480306
210,3166.031,0.8480587
211,3179.77,0.8480814
212,3196.912,0.8481515
213,3209.12,0.8481623
214,3224.969,0.8481903
215,3240.168,0.8482153
216,3260.32,0.8482625
217,3271.84,0.8482736
218,3279.113,0.848272
219,3287.529,0.8482745
220,3297.219,0.8482764
221,3310.438,0.8482833
222,3321.004,0.8482893
223,3331.597,0.848297
224,3347.032,0.8483299
225,3363.745,0.8483892
226,3379.798,0.8484255
227,3392.776,0.8484427
228,3403.955,0.8484494
229,3423.245,0.8485256
230,3436.779,0.8485477
231,3458.256,0.8486014
232,3467.106,0.8486052
233,3474.337,0.8486039
234,3485.208,0.8486147
235,3499.987,0.8486318
236,3515.396,0.8486705
237,3533.547,0.8486931
238,3542.753,0.8487017
239,3558.888,0.8487644
240,3574.792,0.8487693
241,3582.075,0.8487695
242,3594.581,0.848784
243,3612.498,0.8488153
244,3627.544,0.8488365
245,3646.91,0.8489152
246,3661.558,0.8489397
247,3675.338,0.8489402
248,3684.509,0.8489426
249,3693.655,0.848948
250,3712.181,0.8490023
251,3726.762,0.8490266
252,3738.184,0.8490287
253,3756.236,0.8490801
254,3771.769,0.8491073
255,3784.606,0.8491206
256,3798.14,0.8491426
257,3815.894,0.8491645
258,3827.269,0.8491835
259,3840.409,0.8491969
260,3849.736,0.8492032
261,3861.521,0.8492336
262,3870.575,0.849238
263,3889.969,0.8492854
264,3907.14,0.8493275
265,3926.772,0.8493708
266,3937.627,0.8493946
267,3949.137,0.8494141
268,3960.55,0.8494162
269,3972.688,0.849431
270,3990.958,0.8494617
271,4009.296,0.8494878
272,4021.177,0.8494967
273,4035.039,0.8495093
274,4049.33,0.849532
275,4066.254,0.8495484
276,4072.623,0.8495424
277,4087.566,0.8495632
278,4100.93,0.8495783
279,4114.478,0.8495868
280,4129.598,0.849586
281,4142.963,0.8495927
282,4155.364,0.8495998
283,4172.143,0.8496219
284,4191.351,0.8496659
285,4203.238,0.8496745
286,4216.273,0.8496815
287,4230.616,0.8496872
288,4240.433,0.8496842
289,4254.128,0.8496909
290,4271.884,0.8497224
291,4285.809,0.8497406
292,4305.497,0.8497634
293,4319.53,0.8497669
294,4331.877,0.8497709
295,4350.465,0.8497953
296,4358.076,0.8498047
297,4370.943,0.8498047
298,4386.214,0.8498152
299,4400.837,0.8498356
300,4418.691,0.8498635
301,4433.473,0.8498829
302,4451.625,0.8499104
303,4468.309,0.8499379
304,4478.969,0.8499406
305,4491.253,0.849944
306,4508.572,0.8499665
307,4521.884,0.849972
308,4530.829,0.8499826
309,4547.929,0.8500023
310,4563.607,0.8500196
311,4582.909,0.8500523
312,4598.472,0.850057
313,4613.545,0.8500677
314,4627.178,0.8500802
315,4635.716,0.8500803
316,4644.794,0.85008
317,4661.896,0.8501011
318,4670.861,0.8501071
319,4684.872,0.850117
320,4701.449,0.8501442
321,4720.005,0.8501612
322,4729.343,0.8501702
323,4745.923,0.8502007
324,4755.558,0.8502054
325,4770.906,0.850221
326,4783.9,0.8502236
327,4800.718,0.8502306
328,4810.527,0.8502316
329,4821.568,0.8502379
330,4839.716,0.8502596
331,4852.391,0.8502742
332,4866.048,0.8502942
333,4878.106,0.8502997
334,4891.075,0.8502895
335,4901.205,0.8502815
