Iteration,Time,AUC
1,10.12064,0.6509892
2,11.50632,0.6509897
3,12.66749,0.6634472
4,13.80783,0.663446
5,14.86382,0.6633403
6,16.03672,0.6634237
7,17.07272,0.6633335
8,18.23247,0.6633302
9,19.50485,0.663398
10,20.6904,0.6650475
11,21.96459,0.6650482
12,23.11906,0.6650613
13,24.17527,0.6650509
14,25.36834,0.6650471
15,26.7851,0.6655377
16,27.92876,0.6720503
17,29.12338,0.6720585
18,30.38879,0.6723288
19,31.5034,0.6723287
20,32.8241,0.6756691
21,34.14484,0.6756299
22,35.43731,0.6756019
23,35.86971,0.6755973
24,37.2444,0.6756019
25,38.69933,0.6756928
26,39.97693,0.6756793
27,41.31384,0.6763398
28,42.42686,0.675691
29,43.89035,0.6753925
30,44.98799,0.6753855
31,46.09468,0.6752132
32,47.34416,0.6749341
33,48.64167,0.6746896
34,50.10276,0.6754809
35,51.41252,0.6753932
36,52.75452,0.6762026
37,53.24921,0.6797228
38,54.62622,0.680335
39,56.02727,0.6802499
40,57.59206,0.6802712
41,58.90757,0.6803043
42,60.34879,0.6805722
43,61.75259,0.6816573
44,63.27729,0.6818422
45,64.94183,0.6816325
46,66.28004,0.6826818
47,67.69175,0.682668
48,69.10542,0.6824841
49,70.72184,0.6828493
50,72.25833,0.6824603
51,73.75808,0.6831939
52,75.10923,0.6830308
53,76.5505,0.6861419
54,77.88418,0.6865228
55,78.35548,0.6865924
56,79.77879,0.687349
57,81.27908,0.6879839
58,82.76339,0.6881787
59,84.18731,0.6888147
60,85.765,0.6890293
61,87.20149,0.6890545
62,88.70634,0.6890631
63,90.24487,0.6890641
64,91.58102,0.688754
65,93.15269,0.6888565
66,94.72217,0.6894346
67,96.42812,0.6897927
68,97.83324,0.6897881
69,99.80145,0.6898228
70,101.2348,0.6898856
71,101.6598,0.6898786
72,103.1203,0.6897985
73,104.5554,0.6898145
74,106.1207,0.6898257
75,107.7433,0.6898361
76,109.4076,0.6898028
77,111.0101,0.6900855
78,112.5456,0.6900049
79,114.2576,0.68993
80,115.7973,0.6901468
81,117.3822,0.6897706
82,118.8354,0.6894641
83,120.422,0.689151
84,120.9138,0.6890677
85,122.5017,0.6891069
86,124.0537,0.6892375
