Iteration,Time,AUC
1,21.10241,0.7271149
2,24.15954,0.7401418
3,27.19653,0.7472856
4,29.33081,0.7554402
5,32.34886,0.7597901
6,35.61265,0.7677113
7,38.81246,0.771634
8,42.02784,0.7762031
9,44.74637,0.779537
10,48.07072,0.7818838
11,50.97113,0.784374
12,53.84408,0.7863748
13,56.91835,0.7876712
14,59.98906,0.7894396
15,63.09294,0.790572
16,65.91536,0.792217
17,68.38417,0.7929766
18,71.37768,0.7936798
19,74.89902,0.7950594
20,78.00556,0.7960602
21,81.23789,0.7972447
22,83.92351,0.7977423
23,86.82364,0.7984057
24,89.13019,0.799252
25,91.56892,0.7998353
26,93.94307,0.8002038
27,96.6882,0.8005005
28,99.33626,0.8010456
29,101.5439,0.8011665
30,104.2592,0.8015257
31,107.6326,0.8024731
32,110.8967,0.8028926
33,113.4275,0.8031967
34,115.9642,0.8035716
35,119.0198,0.8040117
36,121.2373,0.8041589
37,123.727,0.8045141
38,125.9455,0.8047222
39,128.3205,0.8049569
40,131.4931,0.8053366
41,134.5529,0.8056913
42,137.347,0.806335
43,139.4624,0.806556
44,141.8859,0.8067121
45,144.7303,0.8069745
46,146.634,0.8072339
47,149.4583,0.8075862
48,151.8103,0.8076951
49,154.6121,0.8078943
50,156.8115,0.807975
51,159.7686,0.8083644
52,162.4787,0.808573
53,164.7278,0.8087107
54,167.6314,0.8089523
55,170.3656,0.8091372
56,172.7577,0.8093699
57,175.6642,0.809607
58,178.7762,0.80979
59,181.1521,0.8099967
60,183.2012,0.8100275
61,185.6007,0.8101852
62,188.9171,0.8105015
63,191.2415,0.8106601
64,192.7578,0.8108017
65,195.1196,0.8108822
66,197.9026,0.8110384
67,200.1137,0.8111511
68,203.1461,0.8116682
69,205.5299,0.8118095
70,208.1521,0.8119373
71,210.9264,0.8120638
72,213.402,0.8122478
73,216.4408,0.8124276
74,218.888,0.812522
75,221.5449,0.8126245
76,223.9387,0.8127419
77,226.1846,0.8127711
78,228.7391,0.812876
79,231.3673,0.8129783
80,233.6409,0.8131007
81,236.0869,0.8131691
82,238.5163,0.8132906
83,240.8219,0.8134545
84,246.7475,0.8138282
85,249.1551,0.8139153
86,251.8872,0.8140119
87,254.9392,0.814411
88,257.5335,0.8145842
89,259.6733,0.8146171
90,261.8887,0.8146587
91,264.2446,0.8146912
92,266.4859,0.8147328
93,268.7643,0.8148037
94,271.1066,0.814871
95,273.0689,0.81518
96,276.1913,0.8154223
97,279.0287,0.8156139
98,281.692,0.8158629
99,284.027,0.8159648
100,286.6654,0.8161258
101,289.6981,0.8163133
102,292.3385,0.816528
103,295.1227,0.8168689
104,297.6581,0.8169923
105,300.0194,0.817085
106,302.1282,0.8171722
107,304.7174,0.817324
108,307.0957,0.8173755
109,309.7761,0.8174756
110,312.1051,0.817555
111,314.3007,0.8175826
112,316.5335,0.817629
113,317.5684,0.8176497
114,320.4106,0.8177267
115,322.8709,0.8177952
116,324.9682,0.8178141
117,327.5841,0.817937
118,329.8972,0.8179915
119,332.6846,0.8181851
120,335.251,0.8183067
121,337.9002,0.818409
122,340.8721,0.8185671
123,343.8758,0.818664
124,346.0648,0.8186967
125,348.2278,0.818718
126,351.137,0.8187453
127,353.7907,0.8188651
128,356.0406,0.8189129
129,358.2118,0.8189438
130,360.4774,0.8189733
131,363.2405,0.8190627
132,364.9198,0.8191657
133,367.3002,0.8192498
134,369.7381,0.819307
135,372.6915,0.8194531
136,375.4086,0.8196291
137,377.9517,0.8196654
138,380.0672,0.8196794
139,382.5798,0.8197378
140,384.7979,0.8198198
141,387.1117,0.8198829
142,389.3078,0.8198943
143,391.4772,0.8199138
144,393.642,0.8199537
145,395.885,0.8199788
146,397.9471,0.8199921
147,400.5128,0.8200519
148,402.7487,0.8200801
149,405.5421,0.8201936
150,408.286,0.820282
151,411.4415,0.820451
152,414.4018,0.8205951
153,417.1012,0.8206917
154,419.9071,0.8208703
155,422.5828,0.8209871
156,425.1046,0.8210692
157,426.4095,0.8211439
158,428.6068,0.8211921
159,431.2656,0.8212408
160,434.263,0.8213822
161,436.3338,0.8214156
162,438.9533,0.8214701
163,441.1249,0.8214891
164,443.6954,0.8215182
165,446.6679,0.8216429
166,449.4409,0.8217458
167,452.0785,0.8217933
168,454.7117,0.821864
169,457.3991,0.8219196
170,459.9432,0.8219947
171,462.1895,0.8220668
172,465.331,0.8221724
173,468.347,0.8222977
174,471.0364,0.8223752
175,473.0727,0.8224076
176,475.1244,0.8224417
177,477.9032,0.8225423
178,480.1335,0.8225764
179,482.8549,0.8227167
180,485.2403,0.8227987
181,486.643,0.8228577
182,488.746,0.822873
183,491.0555,0.8228931
184,493.4635,0.8229229
185,495.6655,0.8229514
186,498.4337,0.8229986
187,501.4994,0.8231275
188,504.6727,0.8232021
189,507.2491,0.8232614
190,510.0904,0.8233232
191,512.9068,0.823408
192,515.746,0.8234428
193,517.8469,0.8234671
194,519.6432,0.8234749
195,522.2724,0.8235128
196,523.366,0.8235559
197,526.2442,0.8236675
198,529.0292,0.8237171
199,531.7631,0.8238211
200,533.7183,0.8238399
201,536.1514,0.8238877
202,538.6291,0.8239447
203,541.6126,0.8240371
204,544.1867,0.8240678
205,546.9701,0.8241111
206,549.2501,0.8241579
207,552.0132,0.8242102
208,554.4658,0.8242355
209,556.9375,0.8242681
210,558.9975,0.8242765
211,561.8616,0.8243343
212,563.9686,0.8243447
213,566.0349,0.8243677
214,568.3442,0.8243845
215,570.5442,0.8244147
216,573.2687,0.8244469
217,575.1546,0.824539
218,577.9064,0.8246133
219,580.1805,0.8246506
220,582.7811,0.8247126
221,585.4523,0.8247635
222,588.0186,0.8247934
223,590.5757,0.8248018
224,592.4801,0.8248131
225,594.7655,0.8248305
226,596.8675,0.8248424
227,599.1577,0.8248803
228,601.1143,0.8248892
229,604.0211,0.8249286
230,606.2668,0.8249472
231,608.9509,0.8250072
232,611.6546,0.8250571
233,614.5094,0.825168
234,617.551,0.8252565
235,620.0953,0.8252962
236,622.3941,0.825362
237,624.4754,0.8253771
238,627.5136,0.8254556
239,629.2489,0.8255299
240,632.2144,0.8255746
241,635.0391,0.8256493
242,637.792,0.825703
243,640.8248,0.8257626
244,643.3219,0.8258167
245,646.0936,0.8258757
246,648.5403,0.8259455
247,651.2965,0.8259991
248,653.8511,0.8260172
249,656.0012,0.8260339
250,658.5879,0.8260752
251,661.4903,0.8261414
252,664.3809,0.8262382
253,667.1861,0.8263067
254,670.5337,0.82635
255,673.4218,0.8264075
256,676.47,0.8264704
257,678.6538,0.8265113
258,681.7653,0.826568
259,684.0954,0.826585
260,685.4531,0.8266437
261,688.1387,0.8266732
262,690.1162,0.8266868
263,692.9409,0.8268214
264,695.2181,0.8268635
265,697.899,0.8269039
266,700.0072,0.8269164
267,701.8463,0.8269237
268,705.072,0.8269847
269,707.8875,0.8270369
270,710.28,0.8270528
271,713.5126,0.8271995
272,718.0417,0.8272409
273,720.4663,0.8272583
274,722.6364,0.8272763
275,725.5631,0.8273205
276,727.7114,0.8273281
277,730.2854,0.8273697
278,733.109,0.8274337
279,736.0035,0.8274978
280,738.1847,0.8275222
281,739.4074,0.827533
282,742.2076,0.8276015
283,745.3952,0.8276887
284,748.0602,0.8277226
285,750.1839,0.8277405
286,752.2753,0.8277556
287,754.7418,0.8278057
288,757.141,0.8278264
289,759.6976,0.8278725
290,762.221,0.8279179
291,764.552,0.8279365
292,766.4294,0.8279449
293,769.3601,0.8279707
294,772.2577,0.828044
295,774.577,0.8280606
296,777.261,0.8280933
297,780.3333,0.8281583
298,781.5146,0.8281782
299,783.5215,0.8281861
300,786.3734,0.8282344
301,789.4091,0.8283006
302,791.8222,0.8283263
303,794.4599,0.8283624
304,796.9951,0.828408
305,799.3583,0.8284391
306,802.2779,0.8284888
307,804.8508,0.828534
308,808.0271,0.8285772
309,810.8316,0.8286552
310,813.6812,0.8287108
311,816.1948,0.8287299
312,818.4505,0.828741
313,820.3178,0.8287581
314,822.4572,0.8287705
315,824.8542,0.8287828
316,827.6658,0.8288258
317,830.2044,0.8288461
318,831.6909,0.8288862
319,834.7898,0.828926
320,837.0165,0.8289331
321,839.4784,0.8289495
322,842.4736,0.8290109
323,844.5875,0.8290267
324,847.6257,0.8290763
325,849.7299,0.8290844
326,851.6118,0.8290914
327,853.4016,0.829095
328,856.2804,0.8291751
329,859.6524,0.8292376
330,861.6267,0.8292378
331,864.5622,0.829288
332,867.7276,0.8293466
333,870.6073,0.8293942
334,873.463,0.8294521
335,876.8575,0.8294928
336,879.5997,0.8295692
337,881.7478,0.8296355
338,884.5314,0.8296715
339,887.2599,0.8297239
340,889.4834,0.8297593
341,892.3067,0.8298358
342,895.2934,0.8298675
343,897.6794,0.829907
344,900.6928,0.8299352
345,903.3669,0.8299805
346,906.3343,0.8300169
347,909.0955,0.8300758
348,912.1482,0.8301118
349,914.8874,0.8301421
350,917.792,0.830172
351,920.5939,0.8302131
352,923.3177,0.830252
353,925.9526,0.8302681
354,928.9131,0.8303149
355,931.4576,0.8303505
356,934.3324,0.8304027
357,936.9726,0.8304542
358,939.8212,0.8304805
359,941.6273,0.8305396
360,944.287,0.8305762
361,947.0336,0.8306154
362,949.8362,0.8306494
363,952.3718,0.8306726
364,954.9882,0.8307143
365,957.6747,0.8307535
366,960.7995,0.8307875
367,963.2693,0.8308153
368,966.1821,0.8308369
369,968.8776,0.8308764
370,971.2862,0.8308932
371,973.6415,0.8309161
372,976.334,0.8309474
373,978.3008,0.8309592
374,980.9085,0.8309883
375,982.9751,0.8310238
376,985.5477,0.8310419
377,988.7398,0.8310883
378,991.177,0.8311128
379,993.6776,0.8311223
380,996.8488,0.8312121
381,999.1593,0.8312363
382,1001.494,0.8312433
383,1004.224,0.8312645
384,1006.232,0.8312664
385,1008.993,0.8312994
386,1011.363,0.8313057
387,1013.743,0.8313129
388,1015.955,0.8313166
389,1018.761,0.8313438
390,1021.547,0.8313637
391,1023.883,0.8313803
392,1027.111,0.8314137
393,1030.396,0.8314547
394,1031.596,0.8314773
395,1034.022,0.83149
396,1036.593,0.8315066
397,1038.758,0.8315184
398,1041.52,0.8315383
399,1044.632,0.8315991
400,1047.244,0.8316149
401,1049.805,0.8316466
402,1052.555,0.8316848
403,1055.465,0.8317158
404,1058.267,0.8317413
405,1061.243,0.8317669
406,1063.313,0.8317865
407,1065.636,0.8318028
408,1067.537,0.8318084
409,1069.858,0.8318175
410,1072.547,0.8318354
411,1075.477,0.8318613
412,1077.97,0.8318741
413,1079.565,0.8319101
414,1081.698,0.83192
415,1083.954,0.8319259
416,1086.537,0.8319524
417,1088.704,0.8319617
418,1091.947,0.8320027
419,1094.197,0.8320067
420,1097.107,0.8320436
421,1100.157,0.8320765
422,1102.763,0.8320947
423,1105.182,0.8321067
424,1107.908,0.8321338
425,1110.29,0.8321421
426,1112.773,0.8321568
427,1114.727,0.8321694
428,1117.138,0.8321809
429,1119.617,0.8321931
430,1122.497,0.8322374
431,1125.165,0.8322679
432,1128.4,0.8323075
433,1131.132,0.8323236
434,1133.945,0.8323638
435,1135.814,0.832402
436,1138.666,0.8324371
437,1141.208,0.8324586
438,1143.759,0.8324666
439,1146.704,0.8324966
440,1149.417,0.8325225
441,1152.399,0.832534
442,1155.391,0.8325655
443,1157.588,0.8325751
444,1160.599,0.8326466
445,1163.59,0.832708
446,1165.885,0.8327134
447,1168.565,0.8327335
448,1171.189,0.8327488
449,1173.568,0.8327697
450,1176.314,0.8327851
451,1179.24,0.8328336
452,1181.747,0.8328437
453,1183.93,0.8328595
454,1186.22,0.8328785
455,1187.546,0.8329006
456,1190.44,0.8329366
457,1192.71,0.8329516
458,1195.392,0.8329758
459,1197.748,0.8329975
460,1200.157,0.8330144
461,1202.771,0.8330319
462,1205.105,0.8330461
463,1207.14,0.833049
464,1209.392,0.8330789
465,1211.836,0.8330917
466,1214.064,0.8331029
467,1216.029,0.8331099
