Iteration,Time,AUC
1,22.44467,0.7638555
2,28.1804,0.7740396
3,33.774,0.7798205
4,38.30176,0.785166
5,43.97284,0.7888926
6,49.41908,0.7917032
7,55.09195,0.7946863
8,60.75078,0.797491
9,65.84085,0.8003382
10,70.23843,0.802481
11,75.92209,0.804442
12,81.02126,0.8057718
13,86.25228,0.8070369
14,91.03995,0.8081053
15,95.73693,0.8091754
16,100.7316,0.8102713
17,105.0309,0.8112965
18,108.7691,0.8117974
19,113.6201,0.8125004
20,118.1767,0.8132
21,123.4768,0.8138855
22,127.5523,0.8144801
23,132.0668,0.8150544
24,135.6978,0.8157596
25,140.0385,0.8162132
26,145.4024,0.8167063
27,149.3665,0.8170791
28,154.2037,0.8176347
29,158.1293,0.8178974
30,163.1286,0.818584
31,166.7044,0.819005
32,169.8507,0.8191811
33,174.9594,0.8195301
34,177.9784,0.8196245
35,181.9369,0.8199004
36,186.5633,0.8203788
37,190.8332,0.8206534
38,194.7152,0.8209549
39,199.2264,0.8216234
40,202.7056,0.8217494
41,205.5726,0.8218536
42,209.9394,0.8221287
43,214.8267,0.8224816
44,219.4994,0.8228817
45,224.7488,0.8233035
46,227.9137,0.8234731
47,231.8867,0.8236626
48,235.3102,0.8237655
49,240.9891,0.8241192
50,244.1886,0.8241995
51,247.8207,0.8244241
52,251.6114,0.8246836
53,253.5607,0.8247202
54,258.9902,0.8251636
55,263.4321,0.8255005
56,268.6379,0.8258726
57,273.1446,0.826011
58,277.3499,0.826293
59,280.6696,0.8264768
60,285.7679,0.8267686
61,289.9021,0.8269248
62,293.6682,0.8270741
63,298.2749,0.8272403
64,302.7258,0.8273869
65,304.6249,0.8274232
66,309.2515,0.8276281
67,314.6422,0.8278955
68,317.6961,0.8279558
69,321.5727,0.8280426
70,326.2017,0.8282067
71,329.8222,0.8282837
72,332.7168,0.8284431
73,336.6975,0.8286202
74,341.0735,0.8288618
75,344.8379,0.8289406
76,349.3075,0.8290412
77,353.6621,0.8292387
78,358.3514,0.8295134
79,362.7416,0.8296347
80,366.8313,0.8298964
81,370.1928,0.8299729
82,374.1344,0.8300737
83,379.2797,0.8303151
84,382.3541,0.8303466
85,385.6985,0.8304527
86,389.5988,0.8305552
87,394.1412,0.8306973
88,398.1613,0.8307845
89,400.7453,0.8308636
90,404.4296,0.8309452
91,408.1899,0.8309995
92,411.7279,0.8310404
93,416.5829,0.8312261
94,420.8762,0.8313688
95,424.9075,0.8314429
96,427.9127,0.8315476
97,430.8223,0.8316009
98,434.2741,0.8316736
99,438.2965,0.8317623
100,442.0337,0.8318153
101,445.3024,0.8318503
102,448.9131,0.8319222
103,452.7093,0.8320072
104,456.3517,0.8321192
105,460.6374,0.8321781
106,465.6248,0.8323824
107,470.2269,0.8324855
108,473.9226,0.8325425
109,479.3581,0.8327092
110,482.6193,0.8327353
111,487.3377,0.8328898
112,490.0809,0.832912
113,493.7775,0.8329376
114,498.4927,0.8330802
115,503.8958,0.8332257
116,507.1659,0.83327
117,511.95,0.8334558
118,515.0601,0.8335499
119,520.4712,0.8337324
120,525.0989,0.8338857
121,528.81,0.8339392
122,532.7705,0.8339763
123,535.7092,0.8339958
124,540.4124,0.8341173
125,543.8547,0.8341826
126,547.3132,0.8343284
127,550.8665,0.8343668
128,554.1874,0.8343935
129,558.3303,0.8344612
130,563.4525,0.8346217
131,568.5219,0.834805
132,572.2171,0.8348544
133,576.7393,0.8349162
134,578.9199,0.8349559
135,584.0078,0.8350508
136,588.9172,0.8351558
137,592.2384,0.8351984
138,595.9467,0.8352643
139,600.0159,0.8353231
140,602.4013,0.8353626
141,606.0495,0.8354055
142,610.081,0.8354631
143,613.251,0.8354797
144,617.0772,0.8355118
145,620.8406,0.8355353
146,625.0239,0.8355885
147,628.8901,0.8357403
148,633.8703,0.8358827
149,639.0456,0.8359884
150,642.5851,0.836016
151,647.3225,0.8361279
152,650.0939,0.8361411
153,652.9572,0.8361501
154,655.7726,0.8361573
155,660.4455,0.8364114
156,665.9038,0.8366001
157,670.3911,0.8366638
158,675.8345,0.8368277
159,681.0092,0.8368991
160,685.7445,0.8369939
161,688.1364,0.8370059
162,691.7765,0.8370426
163,695.5184,0.8370979
164,700.4582,0.8371893
165,705.8982,0.8373657
166,709.359,0.8374149
167,714.2992,0.8375194
168,717.7884,0.8375787
169,723.1074,0.8376571
170,727.2634,0.8377216
171,732.4799,0.8378538
172,736.7348,0.8379328
173,741.0502,0.8380038
174,744.4549,0.838042
175,748.0559,0.8381049
176,753.0727,0.8382098
177,757.7651,0.8382721
178,761.3501,0.838304
179,765.5018,0.838361
180,770.6813,0.8384364
181,775.8691,0.8385386
182,778.8453,0.8385486
183,781.7624,0.8385786
184,786.5681,0.8386348
185,790.7544,0.838726
186,796.5151,0.8388745
187,799.6809,0.8388926
188,804.0691,0.8389658
189,805.861,0.8389776
190,809.257,0.8390153
191,812.0925,0.8390242
192,815.6569,0.8390595
193,820.3955,0.839148
194,825.6424,0.8392497
195,830.3449,0.8393181
196,834.1721,0.8393676
197,837.0045,0.8393933
198,841.0239,0.8394207
199,845.3199,0.8394768
200,850.491,0.8395639
201,854.1808,0.8395894
202,858.3397,0.8396311
203,862.3502,0.8396713
204,866.1032,0.8397364
205,870.5534,0.8397697
206,875.2578,0.8398301
207,879.5387,0.8399327
208,883.8341,0.8399822
209,886.6448,0.8399861
210,890.2274,0.8400057
211,895.1821,0.8400683
212,899.9696,0.8401242
213,903.7803,0.8401925
214,907.0543,0.8402119
215,910.4379,0.840235
216,914.7532,0.8402612
217,918.3314,0.8402823
218,922.9567,0.8403243
219,927.1001,0.8403796
220,930.7011,0.8404158
221,933.8608,0.8404286
222,937.5961,0.8404578
223,942.4209,0.8405249
224,946.5624,0.8405695
225,950.6676,0.8405986
226,953.7359,0.8406159
227,956.8987,0.840619
228,958.833,0.8406272
229,962.4557,0.840636
230,966.4444,0.8406649
231,970.3884,0.8406833
232,974.7402,0.8407457
233,979.6165,0.8407953
234,983.6823,0.8408186
235,988.433,0.840867
236,991.5335,0.8408953
237,995.7793,0.840927
238,1000.726,0.8409888
239,1006.061,0.8410678
240,1009.142,0.8410879
241,1011.891,0.8410898
242,1015.382,0.8411112
243,1018.717,0.8411469
244,1023.709,0.8412222
245,1026.443,0.8412253
246,1030.375,0.8412367
247,1035.972,0.8413436
248,1040.265,0.841394
249,1042.917,0.8413918
250,1046.673,0.8414355
251,1051.237,0.841476
252,1056.669,0.8415398
253,1060.506,0.8415692
254,1065.302,0.8416089
255,1069.618,0.8416761
256,1073.069,0.841684
257,1077.745,0.8417365
258,1082.237,0.84181
259,1087.35,0.8418551
260,1090.325,0.8418591
261,1094.329,0.8418828
262,1098.881,0.8419185
263,1103.758,0.8419785
264,1109.14,0.8420327
265,1112.208,0.8420555
266,1116.788,0.842087
267,1120.999,0.842124
268,1124.355,0.8421358
269,1128.677,0.8421833
270,1132.513,0.8422057
271,1134.689,0.8422154
272,1138.888,0.842235
273,1141.902,0.8422407
274,1146.032,0.842278
275,1149.397,0.8422909
276,1153.753,0.8423382
277,1158.84,0.8423793
278,1161.46,0.842406
279,1164.726,0.8424148
280,1167.672,0.8424212
281,1172.762,0.842466
282,1176.739,0.8424876
283,1185.935,0.8425767
284,1188.739,0.8426144
285,1193.528,0.8426535
286,1198.477,0.8427227
287,1204.004,0.842788
288,1208.479,0.8428228
289,1213.546,0.8428769
290,1217.289,0.8429178
291,1222.562,0.8429699
292,1227.398,0.8430002
293,1231.657,0.8430305
294,1237.149,0.8430974
295,1239.234,0.8431062
296,1243.942,0.8431421
297,1247.749,0.8431557
298,1253.07,0.8431984
299,1257.707,0.8432264
300,1262.677,0.843258
301,1267.316,0.8432995
302,1270.604,0.8433327
303,1274.093,0.8433529
304,1279.378,0.8434127
305,1284.433,0.8434533
306,1289.302,0.843493
307,1293.255,0.8435102
308,1298.06,0.8435391
309,1302.479,0.8435847
310,1306.322,0.8435928
311,1309.498,0.843608
312,1313.178,0.843616
313,1318.008,0.8436516
314,1322.038,0.8436643
315,1326.077,0.8436891
316,1329.001,0.8437052
317,1333.483,0.8437341
318,1336.773,0.8437555
319,1340.537,0.8437587
320,1345.792,0.84381
321,1351.003,0.8438407
322,1355.127,0.8438842
323,1357.656,0.8439069
324,1361.401,0.8439269
325,1365.17,0.8439415
326,1370.31,0.8439993
327,1375.322,0.8440499
328,1379.072,0.8440927
329,1382.632,0.844107
330,1386.421,0.8441292
331,1389.904,0.8441421
332,1393.204,0.844154
333,1397.732,0.844167
334,1401.085,0.8441849
335,1405.074,0.8442007
336,1408.238,0.8442082
337,1412.582,0.8442333
338,1416.131,0.8442577
339,1420.979,0.8442867
340,1425.842,0.8443251
341,1430.051,0.8443483
342,1434.675,0.8443761
343,1439.374,0.8444254
344,1445.07,0.8444915
345,1449.427,0.8445249
346,1454.032,0.8445558
347,1458.494,0.8445869
348,1463.393,0.8446134
349,1467.388,0.8446299
350,1471.672,0.8446483
351,1475.655,0.8446572
352,1478.659,0.8446714
353,1483.034,0.8446944
354,1488.151,0.8447375
355,1492.771,0.8447666
356,1497.176,0.8447854
357,1500.756,0.8447926
358,1504.503,0.8448071
359,1507.862,0.8448204
360,1512.035,0.8448328
361,1515.834,0.844854
362,1519.842,0.8448635
363,1524.616,0.8448841
364,1528.822,0.844901
365,1533.272,0.8449307
366,1537.532,0.8449328
367,1541.844,0.8449898
368,1545.599,0.8450116
369,1550.2,0.8450455
370,1554.641,0.8450674
371,1559.688,0.8450937
372,1564.253,0.8451272
373,1568.197,0.845143
374,1572.809,0.8451924
375,1577.585,0.8452144
376,1582.173,0.8452349
377,1586.789,0.8452561
378,1591.983,0.8452918
379,1596.386,0.8453087
380,1600.082,0.8453291
381,1604.61,0.8453567
382,1608.574,0.8453895
383,1613.386,0.8454027
384,1617.038,0.8454239
385,1621.492,0.8454382
386,1624.969,0.8454576
387,1629.141,0.8454761
388,1634.288,0.8455041
389,1638.292,0.8455364
390,1641.746,0.8455466
391,1645.873,0.8455662
392,1649.251,0.8455796
393,1654.52,0.8456142
394,1659.35,0.8456591
395,1663.635,0.8456681
396,1668.262,0.8456867
397,1671.383,0.845703
398,1676.087,0.8457171
399,1681.127,0.8457504
400,1685.809,0.8457801
401,1689.943,0.8458006
402,1693.606,0.845808
403,1696.991,0.8458148
404,1699.729,0.8458201
405,1703.514,0.8458298
406,1707.735,0.8458419
407,1712.205,0.8458807
408,1715.883,0.8458984
409,1720.819,0.8459853
410,1724.462,0.8459967
411,1727.992,0.8460003
412,1732.863,0.8460162
413,1734.914,0.8460196
414,1738.315,0.846023
415,1743.199,0.8460532
416,1746.587,0.8460685
417,1751.243,0.846085
418,1756.001,0.8461059
419,1759.817,0.8461125
420,1763.512,0.8461281
421,1766.806,0.8461301
422,1770.652,0.8461497
423,1775.4,0.8461632
424,1780.913,0.846202
425,1784.414,0.8462033
426,1786.772,0.8462038
427,1791.24,0.8462114
428,1794.783,0.8462168
429,1798.605,0.8462252
430,1801.588,0.8462255
431,1805.909,0.8462432
432,1809.76,0.8462665
433,1814.352,0.8463088
434,1816.964,0.8463211
435,1821.042,0.8463323
436,1825.274,0.846344
437,1829.76,0.8463542
438,1833.81,0.8463788
439,1837.767,0.8463942
440,1841.924,0.8464064
441,1846.247,0.8464191
442,1849.348,0.8464227
443,1852.338,0.8464302
444,1856.215,0.8464367
445,1859.669,0.8464384
446,1864.341,0.8464532
447,1869.297,0.846477
448,1874.386,0.8465241
449,1879.56,0.846552
450,1883.758,0.8465677
451,1887.247,0.8465816
452,1891.889,0.8466022
453,1896.148,0.8466167
454,1901.024,0.8466295
455,1904.863,0.8466482
456,1909.387,0.8466592
457,1914.329,0.8466743
458,1918.377,0.8466893
459,1921.92,0.8467135
460,1925.633,0.8467244
461,1929.467,0.8467276
462,1934.118,0.8467636
463,1937.12,0.8467681
464,1941.385,0.8467841
465,1944.827,0.8467948
466,1948.984,0.8468033
467,1953.76,0.8468281
468,1957.48,0.8468294
469,1961.81,0.846843
470,1966.329,0.8468546
471,1971.211,0.8468747
472,1975.344,0.8468928
473,1979.104,0.8469072
474,1982.634,0.8469155
475,1986.413,0.846924
476,1991.226,0.8469456
477,1995.868,0.8469762
478,1999.707,0.8469935
479,2004.93,0.8470169
480,2009.581,0.8470272
481,2014.009,0.8470332
482,2016.831,0.8470256
483,2020.076,0.8470257
484,2022.837,0.8470283
485,2027.181,0.8470364
486,2031.332,0.8470449
487,2035.066,0.8470506
488,2040.002,0.8470711
489,2042.331,0.8470809
490,2046.932,0.8471056
491,2050.914,0.847109
492,2054.051,0.847117
493,2057.646,0.8471234
494,2061.826,0.8471408
495,2066.272,0.8471673
496,2069.241,0.8471759
497,2073.763,0.8471827
498,2077.804,0.8471872
499,2081.415,0.8472032
500,2085.935,0.847215
