Iteration,Time,AUC
1,6.463904,0.6037687
2,7.382365,0.6090561
3,7.025766,0.6091168
4,7.627957,0.6090515
5,8.219216,0.6090557
6,8.869286,0.609993
7,9.545555,0.6106288
8,10.16869,0.6106333
9,10.85556,0.6106136
10,11.52809,0.6106163
11,12.22865,0.6106203
12,13.04618,0.6114023
13,13.71618,0.6114061
14,14.41619,0.6114059
15,15.14133,0.6114057
16,14.81508,0.6114094
17,15.55009,0.61141
18,16.18821,0.6114066
19,16.83014,0.6114109
20,17.41392,0.6114095
21,18.3208,0.6114108
22,18.98007,0.6114149
23,19.61219,0.6114149
24,20.29855,0.6114155
25,21.08271,0.6118704
26,21.84146,0.6118687
27,22.54445,0.6529822
28,23.22438,0.6529847
29,23.04312,0.6530627
30,23.93034,0.6642207
31,24.74224,0.663983
32,25.47847,0.6658352
33,26.202,0.6689534
34,26.92277,0.6705216
35,27.73382,0.6726616
36,28.41319,0.6725471
37,29.2732,0.678293
38,29.98506,0.6782959
39,30.78711,0.6782904
40,30.56631,0.6782085
41,31.33274,0.678233
42,32.08333,0.679113
43,32.90616,0.6794038
44,33.80992,0.6808415
45,34.71056,0.680203
46,35.47682,0.6803192
47,35.32141,0.6825101
48,36.05137,0.6824215
49,36.8218,0.6821316
50,37.70492,0.68063
51,38.52242,0.6806256
52,39.47181,0.6817662
53,40.26747,0.6816716
54,40.97807,0.6815541
55,41.83243,0.6816702
56,42.50187,0.681673
57,43.22348,0.6815005
58,43.16039,0.6822375
59,43.97473,0.6822299
60,44.78346,0.6822975
61,45.64785,0.6822616
62,46.51101,0.6814631
63,47.30726,0.6822422
64,48.12779,0.6835313
65,48.91499,0.6836497
66,49.75254,0.684046
67,50.56692,0.6840852
68,50.32757,0.6843191
69,51.13848,0.6842581
70,51.90161,0.683987
71,52.80696,0.6848814
72,53.61209,0.6845367
73,54.53609,0.6852918
74,55.3123,0.6862509
75,56.10873,0.6862227
76,56.87683,0.6863193
77,57.60187,0.6870631
78,58.46502,0.6872695
79,59.29502,0.6871461
80,59.03126,0.6876291
81,59.92212,0.6878736
82,60.63399,0.6863319
83,61.43024,0.6862809
84,62.30899,0.688114
85,63.31618,0.6887356
86,64.06806,0.6887597
87,64.78431,0.6886463
88,65.71245,0.6885485
89,65.5827,0.6887485
90,66.48841,0.6885796
91,67.26019,0.6884691
92,68.32214,0.6891542
93,69.15396,0.6888768
94,70.03556,0.6880679
95,70.97064,0.6881721
96,71.93105,0.6874094
97,71.80665,0.6884956
98,72.59878,0.6886167
99,73.41191,0.6882605
100,74.30263,0.6881476
101,75.20419,0.6883757
102,76.14652,0.6881287
103,77.11153,0.6921519
104,78.03278,0.6927285
105,78.89973,0.6938505
106,79.68969,0.6940972
107,80.50531,0.6935264
108,80.35164,0.6945183
109,81.3972,0.6942742
110,82.25729,0.6936977
111,83.17674,0.6940465
112,84.11488,0.6947204
113,85.03815,0.6948153
114,85.89742,0.6952829
115,86.78989,0.6952125
116,87.65674,0.6952728
117,88.58098,0.6951983
118,88.43846,0.6957265
119,89.36786,0.6965312
120,90.29415,0.6966506
121,91.24378,0.6969534
122,92.16129,0.6976642
123,92.93516,0.6978835
124,93.75517,0.6989335
125,94.77204,0.6991021
126,94.64205,0.6990498
127,95.52017,0.6988536
128,96.29456,0.6998085
129,97.09456,0.6995203
130,98.02069,0.6993389
131,99.04569,0.7007354
132,99.79758,0.7005865
133,100.6234,0.7002691
134,101.6384,0.6999377
135,102.4116,0.6998174
136,102.5453,0.7004176
137,103.3753,0.7001928
138,104.3022,0.6999933
139,105.1607,0.699891
140,106.1757,0.7001049
141,106.9867,0.7005768
142,107.9823,0.7027997
143,108.7443,0.7029304
144,108.6357,0.7029699
145,109.6069,0.7029406
146,110.4355,0.7022511
147,111.3284,0.7030028
148,112.0781,0.7037265
149,112.7106,0.7038123
150,113.5281,0.7036632
151,114.3804,0.7042139
152,115.0342,0.7040688
153,115.7102,0.7038609
154,116.5321,0.7036576
155,116.4496,0.7045348
156,117.3827,0.7044614
157,118.2557,0.7037089
158,119.0048,0.7040816
159,119.5817,0.7042059
160,120.3456,0.7049343
161,121.3448,0.7059505
162,122.0966,0.7064619
163,122.0535,0.7060061
164,122.8442,0.7059548
165,123.7322,0.7059892
166,124.3278,0.7062217
167,125.1444,0.7061114
168,125.7769,0.7064091
169,126.5468,0.7065493
170,127.294,0.7070465
171,128.0902,0.7067644
172,128.9368,0.7070203
173,129.7311,0.7063113
174,129.583,0.7066062
175,130.0618,0.706549
176,130.7525,0.7065656
177,131.5474,0.7063046
178,132.4274,0.706413
179,133.0242,0.7064871
180,133.9555,0.7061268
