Iteration,Time,AUC
1,43.69055,0.7782106
2,53.46611,0.7874183
3,64.02154,0.7925693
4,74.39008,0.7967767
5,83.2473,0.8000572
6,94.09178,0.8028452
7,102.2511,0.8053228
8,112.4456,0.8075765
9,121.8523,0.8096905
10,130.3929,0.8117144
11,140.2186,0.8132356
12,149.7556,0.8145203
13,158.5444,0.8157189
14,167.7943,0.8167873
15,174.4447,0.8175416
16,183.0103,0.8186542
17,191.4082,0.8192173
18,198.9652,0.8198239
19,204.9269,0.8205353
20,212.7654,0.8212978
21,222.9157,0.82219
22,228.9525,0.8226154
23,236.9338,0.8232175
24,245.7636,0.8239255
25,253.6198,0.8247284
26,259.5295,0.8249381
27,269.0994,0.8255855
28,274.231,0.8258832
29,282.181,0.8263179
30,288.7285,0.8265419
31,293.7206,0.8267251
32,303.0243,0.827308
33,309.0255,0.8274904
34,314.5529,0.8277025
35,321.5471,0.8280054
36,329.2451,0.8284813
37,333.6956,0.8286257
38,340.6316,0.8288363
39,348.3322,0.829156
40,353.8771,0.8294311
41,361.4293,0.829661
42,367.3074,0.8298197
43,374.6291,0.8302221
44,382.8379,0.830548
45,391.4364,0.8309879
46,398.3431,0.8311681
47,403.9709,0.8312652
48,412.9492,0.8316014
49,417.4321,0.8316979
50,425.6004,0.8319326
51,430.8231,0.8319877
52,435.3089,0.8320582
53,441.893,0.8322681
54,450.6111,0.8325569
55,456.832,0.8326795
56,463.9955,0.8328534
57,470.0616,0.8329949
58,479.5406,0.8332777
59,484.8939,0.8334314
60,491.5867,0.8336347
61,496.3207,0.8336642
62,503.918,0.8338519
63,508.8714,0.8338945
64,515.1748,0.8340226
65,522.8097,0.8342789
66,530.1805,0.8344532
67,536.8736,0.834555
68,543.6984,0.8347406
69,553.1197,0.8349699
70,558.4234,0.8350445
71,564.31,0.8352206
72,570.5241,0.8353316
73,579.4874,0.8355195
74,585.7603,0.8356409
75,591.6067,0.835814
76,596.7379,0.8358802
77,604.0526,0.8359835
78,610.7514,0.8360918
79,618.0983,0.8361904
80,627.8989,0.8365353
81,633.2922,0.8366082
82,638.9156,0.836639
83,643.151,0.8366717
84,649.6906,0.8367786
85,657.3983,0.8370624
86,666.3582,0.8373238
87,673.8745,0.8375298
88,681.4833,0.8376203
89,687.5041,0.8377087
90,691.4486,0.8377428
91,700.4932,0.8379803
92,707.4316,0.8380479
93,713.3742,0.8381568
94,722.6217,0.8383544
95,732.2859,0.8386127
96,736.4548,0.8386493
97,741.3947,0.8386662
98,746.3831,0.838706
99,751.2539,0.8387511
100,756.6132,0.8387882
101,762.0498,0.8388091
102,771.552,0.8390948
103,778.9654,0.8392024
104,789.6507,0.8394142
105,796.0919,0.8395631
106,804.3173,0.8396921
107,809.344,0.8397334
108,812.9807,0.8397437
109,818.7804,0.8398088
110,826.8705,0.8400325
111,833.6032,0.840094
