Iteration,Time,AUC
1,9.469995,0.6067377
2,10.63487,0.6067858
3,10.56179,0.6067869
4,11.41865,0.6068035
5,12.33693,0.6068051
6,13.294,0.6068202
7,14.20786,0.6068284
8,15.13015,0.6077573
9,16.14536,0.607759
10,17.03711,0.6077508
11,17.95778,0.6077481
12,18.81149,0.6077456
13,19.704,0.6077465
14,20.63025,0.607746
15,21.5709,0.6091505
16,22.50027,0.6091513
17,23.43733,0.6100993
18,24.3088,0.6101004
19,25.18034,0.6101018
20,26.05722,0.6100893
21,26.99412,0.6100931
22,27.8822,0.6100954
23,28.951,0.6508812
24,29.85657,0.6508846
25,29.95616,0.6508868
26,30.99628,0.6522692
27,32.04067,0.6522713
28,33.12315,0.6612378
29,34.15309,0.6610637
30,35.17499,0.6723334
31,36.33807,0.6723299
32,37.43385,0.6723367
33,38.49164,0.6723218
34,39.5533,0.672323
35,40.53417,0.6723161
36,41.6261,0.672292
37,42.78207,0.672201
38,43.80985,0.672204
39,44.90421,0.67222
40,45.91462,0.6722102
41,46.9608,0.6723185
42,48.03392,0.6728507
43,49.0913,0.672813
44,49.10777,0.6775885
45,50.3365,0.6801068
46,51.45243,0.6800892
47,52.61245,0.6802352
48,53.75921,0.6815611
49,54.96186,0.6815342
50,56.09784,0.6835608
51,57.14097,0.6826703
52,58.24077,0.6841028
53,59.42571,0.6841145
54,60.56816,0.6844473
55,61.7554,0.6844667
56,62.85354,0.6844769
57,64.08416,0.6843191
58,65.13979,0.6845233
59,66.2043,0.6844688
60,67.35235,0.6844537
61,68.47809,0.6844607
62,69.41431,0.685649
63,69.59255,0.6849716
64,70.70314,0.6872229
65,71.80322,0.6901356
66,72.92298,0.6906935
67,74.05922,0.6904101
68,75.33048,0.6893824
69,76.47649,0.689867
70,77.61181,0.6898184
71,78.67935,0.6898453
72,79.81605,0.6900307
73,80.95286,0.6907903
74,82.12134,0.6912062
75,83.14824,0.6907017
76,84.3819,0.6906954
77,85.59312,0.6910415
78,86.77687,0.6917343
79,88.02359,0.6928817
80,89.17948,0.6962938
81,90.29642,0.6964455
82,91.43255,0.6961447
83,91.6051,0.6964656
84,92.69946,0.6981567
85,93.78829,0.6986344
86,95.06181,0.6987034
87,96.13498,0.6990572
88,97.30753,0.6991911
89,98.47875,0.7001622
90,99.64108,0.7053711
91,100.9531,0.7066085
92,102.245,0.7070565
93,103.5971,0.7062974
94,104.7384,0.7064999
95,106.1283,0.7066537
96,107.34,0.7069953
97,108.699,0.7070962
98,110.0386,0.7075996
99,111.2581,0.7073223
100,112.4194,0.7076737
101,113.5553,0.7078493
102,113.6853,0.7082063
103,114.8648,0.7083987
104,116.1272,0.7084766
105,117.3481,0.7084969
106,118.5942,0.7091616
107,119.8829,0.7092115
108,121.0642,0.7094586
109,122.2974,0.7103832
110,123.4846,0.7102904
111,124.7819,0.7107126
112,125.9701,0.711057
113,127.2601,0.7114412
114,128.3646,0.7119474
115,129.541,0.7127551
116,130.7392,0.7134575
117,131.9141,0.7139519
118,133.054,0.7136469
119,134.3234,0.7134058
120,135.631,0.7134886
121,136.7466,0.713435
122,137.0578,0.7130391
123,138.1936,0.7133838
124,139.549,0.7138335
125,140.7928,0.7136556
126,141.9295,0.7135296
127,143.1627,0.7132652
128,144.3989,0.7130918
129,145.595,0.7130739
130,146.8469,0.713747
131,148.1416,0.7139232
132,149.3096,0.7140629
133,150.5133,0.7140205
134,151.7964,0.713522
135,153.0773,0.7136548
136,154.2761,0.7155156
137,155.5902,0.7156899
138,156.7117,0.7164685
139,157.8776,0.7167464
140,158.086,0.7168088
141,159.311,0.7171356
142,160.6537,0.7172139
143,161.973,0.717212
144,163.1142,0.7168566
145,164.2305,0.7175942
146,165.4444,0.7176316
147,166.6881,0.7174715
