Iteration,Time,AUC
1,6.219359,0.6067785
2,8.682453,0.6067788
3,9.72001,0.6067845
4,11.70313,0.6067827
5,13.82626,0.6067824
6,14.87183,0.6067823
7,16.9575,0.6067881
8,19.15503,0.606801
9,20.40939,0.6068098
10,22.56561,0.6068097
11,25.04187,0.6068091
12,26.4875,0.60681
13,29.40688,0.6077369
14,31.72,0.609144
15,33.06687,0.6091438
16,35.23562,0.6091489
17,36.90937,0.6091501
18,39.29704,0.6091483
19,41.5113,0.6091495
20,42.96813,0.6091478
21,45.48002,0.609147
22,46.87562,0.6091476
23,49.18691,0.6091491
24,51.65688,0.6091526
25,52.86253,0.609137
26,55.2769,0.6091413
27,57.55816,0.6091436
28,59.71565,0.6091432
29,61.23561,0.6091435
30,63.70252,0.6091434
31,65.26128,0.6091423
32,67.74749,0.6091436
33,69.04879,0.6091433
34,71.43256,0.6504785
35,74.12749,0.6519665
36,75.58062,0.6519664
37,78.0744,0.6629409
38,79.55125,0.6629413
39,81.73316,0.6626571
40,84.0975,0.6639555
41,86.29506,0.6639546
42,87.79903,0.6639569
43,90.25377,0.6639572
44,91.70374,0.6639555
45,94.1875,0.6640561
46,95.9188,0.6640572
47,98.55122,0.6714762
48,99.97062,0.673045
49,102.5506,0.6714889
50,105.1237,0.6714891
51,106.875,0.6714812
52,109.4956,0.6714797
53,111.0756,0.6714689
54,113.6588,0.6730179
55,116.1593,0.6730193
56,117.5144,0.6730118
57,120.6601,0.6730234
58,122.2975,0.6730207
59,125.0607,0.6730144
60,126.6906,0.6730227
61,129.2025,0.6733901
62,131.2388,0.6732995
63,134.0819,0.6732259
64,135.6906,0.6729098
65,138.2356,0.6730709
66,140.89,0.6729522
67,142.6138,0.6729547
68,145.2681,0.675357
69,147.0293,0.6753411
70,149.8544,0.6754901
71,151.7075,0.6796129
72,154.4256,0.6795878
73,156.8756,0.6795966
74,158.6294,0.6795455
75,161.4351,0.679998
76,164.0888,0.6800423
77,165.8119,0.6799797
78,168.3588,0.6799787
79,170.8588,0.6807461
80,172.7381,0.6808078
81,175.545,0.6808577
82,177.3256,0.6810483
83,180.0975,0.6817998
84,182.0644,0.6818108
85,185.0344,0.6818211
86,187.94,0.6830244
87,189.6519,0.6830479
88,192.6751,0.6830278
89,194.6281,0.6829595
90,196.9569,0.6829986
91,199.7032,0.6830178
92,202.6675,0.6829179
93,204.5957,0.6829373
94,207.4888,0.6828292
95,209.6304,0.6828489
96,212.6425,0.6854454
97,214.4731,0.6854425
98,217.2182,0.686382
99,220.0181,0.6863938
100,221.8444,0.6878567
101,224.7775,0.6878625
102,226.33,0.6878849
103,229.0587,0.6878796
104,232.0163,0.6887754
105,233.9344,0.6888656
106,236.6282,0.6890167
107,239.2975,0.688872
108,241.1838,0.6902667
109,243.955,0.6902675
110,245.8756,0.6902739
111,248.4819,0.6911035
112,251.295,0.6911557
113,253.0431,0.6910546
114,255.9263,0.6902574
115,258.0638,0.6909316
116,260.9957,0.6900664
117,262.9839,0.6900212
118,265.5913,0.6899901
119,268.2351,0.6899329
120,269.8319,0.6899764
121,272.5975,0.6899284
122,274.5745,0.6897858
123,277.4507,0.6896958
124,280.1469,0.6900798
