Iteration,Time,AUC
1,18.32327,0.7715368
2,24.67985,0.7810987
3,29.87514,0.7863034
4,36.42873,0.7909974
5,42.24417,0.7943264
6,47.31077,0.7978122
7,53.53352,0.8004647
8,58.51543,0.8030233
9,64.11015,0.8054449
10,69.98766,0.8073552
11,74.93947,0.8089702
12,80.64005,0.8103852
13,85.54784,0.8115381
14,91.35559,0.812696
15,96.63368,0.8138195
16,100.8706,0.8145094
17,105.3134,0.8152949
18,110.1993,0.8158981
19,114.2033,0.8166794
20,118.9536,0.8171961
21,123.8936,0.8177704
22,128.4643,0.8185997
23,133.9615,0.8191015
24,137.8545,0.8192656
25,142.3537,0.8198307
26,147.4639,0.8203773
27,151.3488,0.8208527
28,156.5224,0.8212926
29,160.1214,0.8214995
30,165.7139,0.8219268
31,169.0401,0.822369
32,174.5984,0.8229905
33,179.9616,0.823339
34,184.4262,0.824079
35,187.9331,0.8242138
36,192.3781,0.8244714
37,197.5644,0.8248333
38,200.8,0.8250278
39,204.216,0.8251167
40,208.7424,0.8257061
41,213.743,0.8259687
42,218.8461,0.8263769
43,223.1617,0.8268491
44,226.4648,0.82694
45,231.2335,0.827099
46,235.9973,0.8275019
47,242.0045,0.8278567
48,246.5395,0.8282838
49,251.9009,0.8285259
50,255.2226,0.8286166
51,259.8198,0.8288592
52,262.1903,0.8289487
53,266.2105,0.8290765
54,270.3655,0.8291713
55,274.1628,0.8294066
56,278.2907,0.829505
57,282.533,0.829654
58,286.7154,0.829964
59,291.149,0.8301321
60,295.1194,0.8303405
61,300.0316,0.8307619
62,304.0891,0.8308307
63,307.8716,0.8310668
64,313.3563,0.8313808
65,317.9508,0.8315279
66,321.8418,0.8317194
67,325.5016,0.8317891
68,329.2391,0.8318272
69,333.2522,0.8320142
70,336.8325,0.832058
71,340.0968,0.8320927
72,344.2416,0.8322546
73,349.1548,0.8324315
74,353.3575,0.8325451
75,356.3477,0.8326305
76,362.2524,0.8328867
77,367.0432,0.8330584
78,371.6278,0.8332626
79,376.8615,0.8335088
80,379.9106,0.8335739
81,384.7514,0.8336841
82,390.5208,0.8339667
83,393.9723,0.8340102
84,396.3845,0.8340328
85,400.4979,0.8341132
86,403.5407,0.8341297
87,408.1687,0.8342721
88,410.4352,0.8343026
89,415.8699,0.8345312
90,420.1462,0.834666
91,424.2688,0.8348432
92,428.293,0.8349125
93,432.2196,0.835045
94,437.6389,0.8352023
95,442.1758,0.8352856
96,446.1923,0.8353296
97,448.6828,0.8353572
98,451.7555,0.835366
99,455.8551,0.835417
100,458.9038,0.8355049
101,463.2507,0.8355888
102,469.0407,0.8357344
103,471.5656,0.8357573
104,475.3615,0.8357927
105,479.4025,0.8359174
106,484.3205,0.8360492
107,489.5918,0.8362353
108,492.4038,0.8362984
109,497.3336,0.8364438
110,501.3844,0.8364953
111,504.7744,0.836565
112,509.1895,0.83662
113,514.8653,0.8368025
114,520.1197,0.8369427
115,523.8288,0.8370262
116,529.7664,0.8372464
117,533.0273,0.837291
118,538.1316,0.837383
119,542.3289,0.8374233
120,545.3708,0.8374829
121,548.9888,0.8374986
122,552.7516,0.8375392
123,557.677,0.8378359
124,563.1001,0.8379985
125,568.6862,0.8381199
126,573.7403,0.8381934
127,577.5346,0.8382133
128,581.6006,0.8382604
129,585.326,0.8383046
130,588.3036,0.838347
131,592.7088,0.8383812
132,597.0109,0.8384258
133,600.3516,0.8384717
134,603.6718,0.838506
135,607.1983,0.8385234
136,611.246,0.8386488
137,614.9501,0.8386673
138,621.1168,0.838866
139,624.6291,0.8389463
140,629.8445,0.8391222
141,634.0592,0.8391798
142,636.9722,0.8392305
143,641.8792,0.8393492
144,647.0965,0.8394864
145,651.6649,0.8395961
146,657.1988,0.839722
147,660.9909,0.8397666
148,664.4815,0.8398057
149,669.5915,0.8398551
150,673.0374,0.8398746
151,675.9313,0.8399036
152,680.2955,0.8399529
153,685.8489,0.8400499
154,690.0506,0.8401066
155,693.6393,0.8401217
156,698.6753,0.840204
157,703.5207,0.8402959
158,708.293,0.8403715
159,713.7916,0.8404644
160,718.2664,0.8405501
161,723.2173,0.8405826
162,726.9218,0.8406101
163,729.2929,0.8406214
164,735.4611,0.8407954
165,739.7167,0.840905
166,743.7962,0.8409304
167,748.3671,0.8409966
168,753.2,0.8411242
169,756.9864,0.8411532
170,761.8098,0.8412088
171,766.8898,0.841363
172,771.3707,0.841395
173,774.8118,0.8414174
174,779.9459,0.8415916
175,785.5553,0.8417266
