Iteration,Time,AUC
1,0.9718259,0.6050165
2,0.7674307,0.6064035
3,1.23616,0.6064437
4,1.559321,0.6083371
5,2.028036,0.6077827
6,1.421203,0.6077801
7,1.809916,0.607766
8,2.238674,0.6077827
9,2.824363,0.6077826
10,3.029335,0.6077202
11,2.910583,0.6077996
12,3.496192,0.6078006
13,3.845024,0.6077426
14,4.138085,0.607714
15,3.596796,0.6058572
16,4.049964,0.6064851
17,4.528683,0.6064837
18,4.98744,0.6064832
19,4.496192,0.6064912
20,4.925021,0.6064904
21,5.424955,0.6064858
22,5.969309,0.6064819
23,5.614943,0.6064797
24,5.858085,0.6083664
25,6.426833,0.6083687
26,6.765558,0.6083691
27,7.074324,0.6083693
28,7.347542,0.6083695
29,6.926221,0.6083682
30,7.404948,0.6083698
31,7.933692,0.6083667
32,7.362437,0.6493257
33,8.078059,0.6493273
34,8.452449,0.6493272
35,8.208086,0.6493171
36,8.782453,0.6493181
37,9.191201,0.6494896
38,9.559932,0.6603078
39,9.204333,0.6604922
40,9.703064,0.6602664
41,10.14184,0.6615474
42,9.656196,0.6615484
43,10.27057,0.6602622
44,10.62932,0.6615521
45,10.52057,0.6614964
46,10.98931,0.6614892
47,11.38807,0.6612291
48,11.84244,0.661579
49,11.38806,0.6628552
50,11.79682,0.6628582
51,12.25244,0.6627287
52,12.93806,0.6627209
53,12.39246,0.6627216
54,13.03499,0.662722
55,13.87184,0.6627227
56,13.44058,0.6627246
57,13.99621,0.6701466
58,14.55182,0.6701465
59,15.01184,0.6701443
60,14.56746,0.6701434
61,15.15308,0.6701408
62,15.0056,0.6701471
63,15.41121,0.6701219
64,15.88683,0.6701289
65,16.53246,0.6701313
66,16.13809,0.670148
67,16.58372,0.6701405
68,17.10935,0.6701461
69,17.48497,0.6701469
70,17.97058,0.6701603
71,17.6562,0.6699722
72,18.19182,0.6715481
73,18.76746,0.6699967
74,18.30871,0.6715733
75,18.78433,0.6712549
76,19.32995,0.6712562
77,19.1056,0.6712562
78,19.81683,0.6712634
79,20.40245,0.6710878
80,19.98372,0.6711004
81,20.81184,0.6712391
82,21.31416,0.6712448
83,21.06433,0.6754122
84,21.7056,0.6768554
85,21.40811,0.6768582
86,22.01373,0.6769149
87,22.48496,0.6769172
88,23.06625,0.6772813
89,22.51311,0.6772676
90,23.06435,0.6808484
91,23.54559,0.6813007
92,24.13684,0.6813023
93,24.37315,0.6822584
94,24.42374,0.6821846
95,25.03498,0.6822452
96,24.79313,0.6823969
97,25.25437,0.6824246
98,25.82696,0.6826226
99,26.34249,0.6826225
100,25.96497,0.6824698
101,26.61186,0.6845975
102,27.24873,0.6845971
103,26.75559,0.6842208
104,27.33248,0.684222
105,27.98498,0.6842773
106,27.78187,0.6860374
107,28.35873,0.6842725
108,29.00562,0.6860156
109,28.5981,0.6860013
110,29.42498,0.6859927
111,29.23311,0.6859947
112,30.30251,0.6856478
113,30.80937,0.6856529
114,30.39186,0.6877291
115,30.99873,0.6886582
116,30.77125,0.6886625
117,31.48374,0.6901315
118,32.21625,0.6907766
119,31.82875,0.690793
120,32.55126,0.6907983
121,33.23812,0.6910972
122,32.87193,0.6909203
123,33.50436,0.6909125
124,34.13686,0.6908455
125,33.82939,0.6908349
126,34.65753,0.6907716
127,34.67505,0.6907314
128,34.93687,0.6904897
129,35.68501,0.6904902
130,35.59004,0.6912102
131,36.19249,0.6917552
132,36.84063,0.6919953
133,36.54876,0.6919843
134,37.06688,0.6918672
135,37.56501,0.6918937
136,38.40441,0.692557
137,37.94251,0.6924599
138,38.55063,0.6924361
139,39.42437,0.692555
140,39.01249,0.6935177
141,39.76626,0.6926443
142,40.29438,0.6926356
143,39.91815,0.6930232
144,40.64188,0.6932654
145,41.26565,0.6940125
146,41.17632,0.6948116
147,41.88,0.6950254
148,41.56813,0.6952032
149,42.2519,0.695234
150,42.98565,0.6951724
151,43.51376,0.6954605
152,43.0819,0.6960831
153,43.79564,0.6962085
154,44.36376,0.696381
155,44.00189,0.6966663
156,44.50001,0.6965894
157,45.34379,0.6968726
158,45.77128,0.6971585
159,46.45502,0.6969643
160,46.0988,0.6974349
161,46.6869,0.6975661
162,47.59754,0.6972053
163,47.13691,0.7022211
164,47.99628,0.7022762
165,48.75127,0.7023079
166,48.43629,0.702269
167,49.00002,0.7023925
168,49.70379,0.7050414
169,49.46879,0.7051304
170,50.10901,0.7053559
171,50.89316,0.7059285
172,50.70875,0.7058071
173,51.31318,0.7058955
174,51.06258,0.7059238
175,51.61191,0.7059037
176,52.30255,0.7058767
177,53.01192,0.7045023
178,52.61129,0.7045394
179,53.37192,0.7046322
180,53.3638,0.7046482
181,54.06005,0.7065795
182,54.76631,0.7089926
183,54.56819,0.708355
184,55.17192,0.7083429
