Iteration,Time,AUC
1,1.940566,0.7609039
2,3.848051,0.7701203
3,4.735615,0.776839
4,6.591854,0.7817798
5,7.734976,0.7857395
6,8.858105,0.7887098
7,10.59436,0.7931231
8,12.48503,0.796616
9,13.50376,0.7987359
10,15.38692,0.8010027
11,16.18877,0.8030019
12,18.00802,0.8045608
13,18.76562,0.8061044
14,20.66191,0.8074379
15,21.61256,0.8086822
16,23.52754,0.8098804
17,24.46566,0.8108827
18,26.39317,0.811766
19,27.07693,0.8124915
20,28.98382,0.8135436
21,30.00505,0.8143028
22,31.7932,0.8150372
23,32.59258,0.8156316
24,34.36793,0.8162406
25,35.00074,0.8169047
26,36.95133,0.8174483
27,37.62697,0.8179524
28,39.41948,0.8185883
29,40.40323,0.8191109
30,42.40574,0.8196608
31,43.17574,0.82009
32,44.94011,0.8205287
33,45.57448,0.8209864
34,47.28138,0.8214194
35,48.35084,0.8217972
36,49.12951,0.8222243
37,50.9214,0.8224822
38,52.42016,0.8227521
39,53.31829,0.8232271
40,54.91141,0.8236044
41,55.72016,0.8240107
42,57.39018,0.8242753
43,57.84957,0.8246321
44,59.3158,0.8249352
45,59.94206,0.8252366
46,61.7177,0.8255558
47,62.88832,0.825741
48,63.74708,0.826048
49,65.45462,0.8263341
50,65.90607,0.8266457
51,67.39092,0.8268538
52,68.11116,0.8271286
53,70.01275,0.8274005
54,70.70147,0.8276871
55,71.97211,0.8278788
56,72.01524,0.8280409
57,73.81272,0.8282575
58,74.48585,0.82849
59,75.65963,0.828637
60,75.9365,0.8287803
61,77.17465,0.8289005
62,77.91087,0.8291248
63,79.55282,0.8292812
64,80.39651,0.8293851
65,80.32715,0.8294266
66,81.91841,0.8295419
67,82.69027,0.8297315
68,84.0784,0.8299155
69,84.83404,0.830138
70,86.48468,0.8302946
71,87.87466,0.8304393
72,88.07471,0.8305577
73,89.22406,0.8306359
74,89.73091,0.8308638
75,90.92092,0.8309441
76,91.08405,0.8310128
77,92.1072,0.8311134
78,92.8272,0.8312075
79,93.10662,0.8313254
80,93.68595,0.8313673
81,94.23847,0.8313823
82,94.6147,0.8315158
83,95.75157,0.8316437
84,96.40783,0.831682
85,96.86157,0.8317103
86,97.036,0.8318192
87,98.08099,0.8319336
88,98.52783,0.8319489
89,98.71909,0.8321346
90,99.52158,0.8322424
91,100.0791,0.8323108
92,101.4347,0.8324006
93,102.161,0.832454
94,102.5622,0.8324535
95,102.1404,0.8324945
96,102.9242,0.8325885
97,103.5654,0.8326062
98,104.126,0.8326399
99,103.6572,0.832636
100,104.2991,0.8326947
101,105.2697,0.8328018
102,105.4066,0.8329454
103,106.986,0.8330921
104,107.9072,0.8331479
105,107.451,0.833197
106,108.0748,0.8332292
107,108.4848,0.8332272
108,109.231,0.8332557
109,109.5972,0.8332497
110,109.0435,0.8332485
111,109.4504,0.8332505
112,111.0804,0.8333521
113,110.6566,0.833388
114,111.2217,0.8334472
115,111.646,0.8334509
116,112.4104,0.8334863
117,112.8573,0.8335053
118,112.6254,0.8335665
119,113.061,0.8335814
120,114.2523,0.8336482
121,114.6766,0.8337082
122,115.2848,0.833739
123,115.7404,0.8337461
124,116.6092,0.8338119
125,116.9404,0.833953
126,118.2042,0.8340747
127,118.8473,0.8341081
128,118.8111,0.8341625
129,120.7811,0.8343013
130,120.2523,0.834312
131,121.5779,0.8343564
132,122.6892,0.8344216
133,122.5786,0.8344654
134,122.9686,0.834478
135,123.2036,0.834543
136,124.9886,0.8346243
137,125.0683,0.8346719
138,126.518,0.8347717
139,126.7492,0.8348475
140,128.2092,0.8349419
141,129.0023,0.8349729
142,129.7174,0.8350659
143,130.638,0.8351044
144,130.9249,0.8351904
145,131.4836,0.8352209
146,132.2511,0.8352551
147,132.9373,0.8352694
148,133.0361,0.8353277
149,133.5655,0.8353593
150,134.0836,0.8353904
151,134.8424,0.8354143
152,134.2623,0.8354323
153,134.6804,0.8354371
154,135.783,0.8355368
155,135.9904,0.8356434
156,136.6768,0.8356789
157,137.1724,0.8357688
158,137.6467,0.8357675
159,138.2061,0.8357791
160,138.5518,0.8357862
161,138.9118,0.8357919
162,140.3468,0.8360252
163,139.8293,0.8360375
164,140.7674,0.8360927
165,141.1774,0.8360754
166,141.6443,0.8360819
167,142.013,0.8360863
168,141.598,0.8360979
169,142.0018,0.8361083
170,142.5911,0.8361259
171,143.653,0.836172
172,143.1443,0.8361812
173,143.503,0.8361736
174,144.9687,0.8362753
175,145.5324,0.8362855
176,145.5946,0.8363452
177,146.128,0.8363477
178,146.4387,0.8363405
179,146.6768,0.8364126
180,147.1068,0.8364205
181,148.3637,0.8364645
182,148.9518,0.8364841
183,148.3306,0.8364825
184,148.7062,0.8364869
185,150.5449,0.836696
186,151.0835,0.8367998
187,152.2506,0.8368212
188,152.283,0.8368631
189,153.0487,0.8369074
190,153.8456,0.8369809
191,154.2212,0.8369798
192,154.5458,0.8369739
193,154.7687,0.8370261
194,155.2543,0.8370408
195,155.5049,0.837139
196,156.9837,0.8372438
197,157.3324,0.8372514
198,157.8168,0.8372517
199,157.3614,0.8372553
200,157.7962,0.8372434
201,158.1626,0.8372383
202,158.8275,0.8373952
203,159.3331,0.8374064
204,159.7318,0.8374056
205,160.1718,0.8374122
206,160.9562,0.8374469
207,160.5512,0.8374666
208,161.0056,0.8374647
209,161.3256,0.8374608
210,162.185,0.8374874
211,162.6575,0.8375004
212,162.5938,0.8375686
213,163.2356,0.8375947
214,164.5169,0.8376685
215,164.5469,0.8377382
216,165.9565,0.8378234
217,166.7012,0.837948
218,167.2181,0.8379562
219,168.1275,0.8379739
220,168.5175,0.8379734
221,168.9194,0.8380795
222,169.6125,0.8381101
223,170.0525,0.8381058
224,170.5975,0.8381334
225,170.8119,0.8381807
226,171.4713,0.8381912
227,171.8301,0.8381977
228,172.1857,0.8381889
229,171.6,0.8381965
230,172.0657,0.8382064
231,172.6082,0.8382098
232,173.125,0.8382143
233,173.9051,0.8382413
234,173.4688,0.8382477
235,173.8488,0.8382579
236,174.3165,0.8382691
237,174.7813,0.8382851
238,175.7007,0.8383258
239,175.8794,0.8383914
240,176.4431,0.8384048
241,177.2557,0.8384444
242,176.7838,0.8384788
243,177.3766,0.8385048
244,178.5444,0.8385724
245,178.9188,0.8386679
246,179.4507,0.8386993
247,179.8307,0.8386993
248,180.2194,0.8387046
249,180.9244,0.8387212
250,180.6732,0.838754
251,181.0444,0.8387429
252,181.4744,0.8387461
253,181.9826,0.8387562
254,182.4038,0.8387613
255,182.7244,0.8388479
256,183.2526,0.8388587
257,184.5438,0.8389436
258,184.6694,0.839016
259,185.1263,0.8390179
260,186.3182,0.8390545
261,186.3588,0.8391023
262,186.7632,0.839089
263,187.6607,0.8391148
264,187.0451,0.8390988
265,187.7807,0.8391356
266,188.2007,0.8391502
267,188.692,0.8391615
268,189.8414,0.8392232
269,189.747,0.8392851
270,190.3632,0.839324
271,190.9663,0.8393426
272,191.1076,0.8394295
273,191.5957,0.8394344
274,192.3776,0.8394698
275,192.3957,0.8394693
276,193.3426,0.8395073
277,193.7314,0.8394962
278,194.0301,0.8394962
279,194.3813,0.8395003
280,194.8939,0.8395276
281,194.4676,0.8395584
282,194.9689,0.8395614
283,195.3032,0.8395578
284,196.5814,0.8396071
285,196.4101,0.8396446
286,197.4677,0.8396673
287,198.0057,0.8396848
288,198.0308,0.839721
289,198.8026,0.8397454
290,198.7807,0.8397672
291,199.1607,0.8397763
292,199.5951,0.8397736
293,200.0464,0.8397742
294,200.3808,0.8397718
295,200.8901,0.839792
296,201.4676,0.8398228
297,200.8633,0.8398348
298,201.9395,0.8398576
299,202.3183,0.8398504
300,202.9826,0.839889
301,203.0183,0.8399402
302,204.7158,0.8400099
303,205.2008,0.8400362
304,205.6733,0.8400482
305,205.1871,0.8400684
306,205.6786,0.8400829
307,206.9995,0.8401507
308,206.6939,0.8401656
309,207.3289,0.8401706
310,207.7377,0.8401667
311,208.092,0.8401698
312,208.6102,0.8401707
313,209.0145,0.8401677
314,209.3652,0.8402661
315,209.6583,0.8402589
