Iteration,Time,AUC
1,2.74009,0.6483123
2,3.693182,0.6483072
3,4.615027,0.648309
4,5.521245,0.6636212
5,6.427502,0.6634965
6,7.27126,0.663492
7,8.05253,0.6634865
8,8.958783,0.6634902
9,9.755635,0.6634961
10,10.6619,0.6634912
11,11.44312,0.6652415
12,12.36499,0.6652403
13,13.14626,0.6652353
14,14.06811,0.665238
15,14.8807,0.6716124
16,15.79692,0.6716157
17,16.70317,0.6716157
18,17.50004,0.6716147
19,18.41916,0.6716104
20,19.31256,0.6715968
21,20.15626,0.671595
22,21.07814,0.6713125
23,22.02001,0.6710404
24,22.97313,0.6708
25,23.9263,0.6710614
26,24.94803,0.6734456
27,25.96755,0.6741513
28,26.98315,0.676183
29,27.98316,0.6765468
30,28.95189,0.6769558
31,29.90508,0.6783446
32,30.92068,0.6782716
33,31.88941,0.6790672
34,32.9363,0.6795441
35,33.88947,0.6824026
36,34.92506,0.682413
37,35.92509,0.6823435
38,36.89379,0.6834986
39,37.92505,0.6834297
40,38.89383,0.6839786
41,39.86255,0.68398
42,40.84694,0.6842005
43,41.83131,0.6846818
44,42.81574,0.6849733
45,43.82573,0.6849357
46,44.82568,0.6848665
47,45.84132,0.6848291
48,46.90383,0.6906342
49,47.99761,0.691027
50,49.10696,0.6908166
51,50.18946,0.6911293
52,51.26762,0.6908838
53,52.35013,0.6913568
54,53.41258,0.6919502
55,54.4907,0.6942136
56,55.56887,0.6948953
57,56.69384,0.6950628
58,57.80323,0.6968589
59,58.94392,0.6983337
60,60.03762,0.6986222
61,61.13136,0.6986601
62,62.27199,0.6988505
63,63.3814,0.6990544
64,64.47513,0.699025
65,65.60012,0.6989055
66,66.74074,0.6988683
67,67.85012,0.6987377
68,68.9695,0.6982864
69,70.09452,0.6982341
70,71.2195,0.6982992
71,72.34458,0.6982534
72,73.45392,0.6982413
73,74.56333,0.6981965
74,75.70392,0.6981507
75,76.84455,0.6979524
76,78.01642,0.6978545
77,79.15707,0.698091
78,80.29766,0.6981709
79,81.4383,0.6981309
80,82.64583,0.6980892
81,83.80203,0.6981428
82,84.98955,0.6982948
83,86.13019,0.6982699
84,87.31774,0.6982543
85,88.47393,0.6982282
86,89.66147,0.6982206
87,90.8177,0.6982399
88,91.97394,0.6982289
89,93.22393,0.6981368
90,94.39582,0.6982363
91,95.5677,0.698238
92,96.7396,0.6997637
93,97.97395,0.6997355
94,99.15584,0.7005997
95,100.3278,0.7000428
96,101.5508,0.6998772
97,102.7383,0.6998433
98,103.9259,0.698929
99,105.1133,0.6985993
100,106.3165,0.6987992
101,107.6134,0.6987848
102,108.8321,0.6989353
103,110.0665,0.6984441
104,111.2853,0.6980473
105,112.5453,0.6980072
106,113.8578,0.6983364
107,115.1702,0.6983536
108,116.4871,0.6983812
109,117.7996,0.6984887
110,119.1278,0.6986075
111,119.4603,0.6993939
112,120.804,0.6992245
113,122.1478,0.6996365
114,123.5228,0.6995841
115,124.8921,0.6998596
116,126.2359,0.6999004
117,127.6266,0.7006362
118,128.9859,0.7003907
119,130.3184,0.700192
120,131.6778,0.7002132
121,133.0685,0.7003801
122,134.4065,0.7005869
123,135.8129,0.700712
124,137.1409,0.7006193
125,138.5828,0.7008083
126,140.0204,0.7012714
127,141.4109,0.7028816
128,142.8329,0.7028915
129,144.2391,0.7027003
130,145.6766,0.7027274
131,147.0828,0.7026766
132,148.536,0.7027671
133,149.9891,0.7030285
134,151.4422,0.7026375
