Iteration,Time,AUC
1,1.016254,0.6015983
2,1.611866,0.6091466
3,2.00063,0.609215
4,1.465084,0.6092628
5,1.875028,0.6092329
6,2.249395,0.6092089
7,2.669935,0.6091891
8,3.136889,0.609183
9,2.59274,0.6107535
10,2.95001,0.6107547
11,3.368759,0.6107557
12,3.727545,0.6107492
13,4.096262,0.6107425
14,4.385031,0.610711
15,3.86063,0.6107548
16,4.249398,0.6107315
17,4.602511,0.6107479
18,5.106925,0.6518353
19,5.485672,0.6617085
20,5.828287,0.6617021
21,5.203143,0.6616971
22,5.621896,0.6617022
23,6.213161,0.6617027
24,6.611892,0.6616944
25,6.96628,0.6634605
26,6.400644,0.6634612
27,6.839414,0.6634498
28,7.118187,0.6634894
29,7.406919,0.6634735
30,7.84131,0.6651427
31,8.185658,0.6706246
32,8.64003,0.670339
33,8.140068,0.6704129
34,8.484416,0.6704045
35,8.832781,0.6698663
36,9.218795,0.6703118
37,9.698799,0.6720001
38,9.143181,0.6724776
39,9.544403,0.6766744
40,10.10442,0.6766091
41,10.49318,0.676654
42,10.98443,0.6778482
43,11.38882,0.6778332
44,10.79879,0.6792286
45,11.29443,0.6791726
46,11.70442,0.6794157
47,12.40697,0.6793788
48,11.75261,0.6794148
49,12.10819,0.6797313
50,12.70067,0.6797071
51,13.05633,0.68149
52,13.47755,0.6815606
53,13.88757,0.6815915
54,13.40882,0.6810419
55,13.91569,0.6817964
56,14.48694,0.6819259
57,15.01255,0.6822672
58,15.49821,0.6826114
59,14.97945,0.6831533
60,15.40506,0.6821147
61,15.90757,0.6828871
62,16.44883,0.6821572
63,16.07572,0.6823214
64,16.51699,0.6867383
65,17.0482,0.6881528
66,17.41947,0.6880612
67,17.82507,0.6875114
68,17.37194,0.6881784
69,17.9032,0.6887195
70,18.35446,0.6883445
71,18.86133,0.6887055
72,19.29821,0.6903677
73,19.0107,0.690975
74,19.59281,0.690951
75,20.07885,0.6908038
76,20.68136,0.6912112
77,20.15821,0.691275
78,20.61073,0.6959187
79,21.25883,0.6961917
80,20.95571,0.6962918
81,21.50259,0.6958615
82,22.05762,0.695859
83,22.65009,0.6947282
84,23.24894,0.6953192
85,22.97886,0.6958112
86,23.55696,0.6972853
87,24.07947,0.697905
88,23.70326,0.6972738
89,24.27572,0.6979769
90,24.82948,0.6999372
91,25.4176,0.7007263
92,25.04009,0.7020121
93,25.892,0.7012426
94,26.48012,0.7024886
95,26.02825,0.7033377
96,26.65887,0.7028136
97,27.25135,0.7031203
98,27.78075,0.703155
99,27.42324,0.7033735
100,28.01262,0.7048328
101,28.51075,0.7055945
102,29.20574,0.7063238
103,29.75951,0.7060812
104,29.30763,0.7058292
105,29.93137,0.7062661
106,30.54512,0.7067835
107,30.17449,0.7072885
108,30.82951,0.7075104
109,31.50889,0.707518
110,32.15276,0.7072521
111,31.84078,0.7071076
112,32.40452,0.7071185
113,33.10827,0.7079103
114,32.66767,0.7083246
115,33.38392,0.7078495
116,34.24579,0.7078823
117,33.8139,0.7076396
118,34.45453,0.7079699
119,35.03266,0.7072626
120,35.60516,0.7069279
121,35.16767,0.7071843
122,35.77577,0.7071556
123,36.31264,0.7078656
124,37.03205,0.7076077
125,36.54453,0.7075944
126,37.21264,0.7070248
127,37.75078,0.7065889
128,37.42453,0.7068858
129,38.01266,0.7066045
130,38.62079,0.7064505
131,39.11891,0.7062747
132,39.62267,0.7054667
133,39.2509,0.7062483
134,39.8458,0.7065568
135,40.65645,0.7062809
136,41.04205,0.7060283
137,40.72016,0.7058292
138,41.45078,0.706287
139,42.07454,0.7060265
140,41.6383,0.7067421
141,42.16518,0.7065447
142,42.79455,0.7062284
143,43.36143,0.706282
144,42.85956,0.7059391
145,43.35769,0.7059095
146,44.13521,0.7059101
147,44.67335,0.7062104
148,45.12707,0.7066328
149,44.7808,0.7064545
150,45.38582,0.7067124
151,45.89955,0.7068503
152,46.33083,0.7075291
153,45.98582,0.7075936
154,46.51522,0.7084134
155,47.03211,0.708137
156,47.55582,0.7088602
157,47.95093,0.7093566
158,48.38398,0.7092838
159,47.88645,0.7098663
160,48.38458,0.7096755
161,48.95271,0.7094785
162,49.46644,0.7097999
163,49.93894,0.7094926
164,50.40583,0.7093234
165,49.77584,0.7091838
166,50.22834,0.7101716
167,50.73082,0.7098227
168,51.22085,0.7095417
169,51.87459,0.7096428
170,51.49214,0.7096388
171,51.96896,0.7097279
172,52.70273,0.7096946
173,53.12524,0.7094998
174,52.65336,0.7094414
175,53.29499,0.7097171
176,53.66837,0.7095526
177,54.22897,0.7096228
178,54.96527,0.7101717
179,54.5284,0.7101158
180,55.04149,0.7101843
181,55.50149,0.7100557
182,56.01708,0.7100765
183,56.44837,0.7103327
184,55.83837,0.7103044
185,56.39087,0.7099899
186,56.87085,0.7100661
187,57.44026,0.7102689
188,57.14965,0.7104055
189,57.71652,0.7103292
190,58.29588,0.7103843
191,58.79276,0.7101897
192,59.27963,0.7104778
193,58.66975,0.7105909
194,59.14088,0.7103914
195,59.62775,0.7101733
196,60.15465,0.7100859
197,60.76401,0.7098505
198,60.33087,0.7110266
199,60.87776,0.711071
200,61.41904,0.7114921
201,60.93465,0.7119412
202,61.51715,0.7120174
203,62.04403,0.7125604
204,62.65215,0.7122851
205,62.12214,0.7122407
206,62.56214,0.7121465
207,63.09343,0.7120806
208,63.62031,0.712072
209,64.11815,0.7119866
210,63.60651,0.7121082
211,64.18778,0.7118459
212,64.62339,0.7121399
213,65.12591,0.7120073
214,65.56152,0.7119052
215,65.0584,0.7118525
216,65.58842,0.7120568
217,66.04965,0.7120984
218,66.46652,0.7114803
219,66.88655,0.7115947
220,67.33904,0.7118677
221,66.95467,0.7116687
222,67.65841,0.7116692
223,68.12405,0.7117304
224,67.67219,0.7117568
225,68.25905,0.7123032
226,68.72913,0.7123833
227,69.19925,0.7120616
228,69.56031,0.712053
229,69.07152,0.711879
230,69.74657,0.7125322
231,70.34471,0.7127804
232,70.77911,0.7125143
233,71.20505,0.7125479
