Iteration,Time,AUC
1,22.53945,0.5008911
2,27.20572,0.5007449
3,32.42702,0.5030822
4,36.03125,0.5028111
5,40.76828,0.5037372
6,44.84396,0.5057607
7,49.64772,0.5076261
8,53.93023,0.5082354
9,58.44338,0.5082567
10,63.18654,0.5091648
11,67.50282,0.5099429
12,71.67582,0.5122923
13,76.06355,0.5125506
14,81.04975,0.5127877
15,86.59791,0.5139022
16,90.27292,0.515745
17,95.16297,0.5167507
18,100.0786,0.5174314
19,104.1249,0.5178597
20,108.5936,0.5188922
21,112.3274,0.5205077
22,117.5843,0.5203259
23,121.3837,0.5211431
24,126.3038,0.5215301
25,131.3663,0.5223774
26,135.4425,0.5269911
27,140.0788,0.5278946
28,145.2045,0.528513
29,149.082,0.5290622
30,154.3789,0.5299574
31,158.5683,0.5304161
32,163.3783,0.5310718
33,167.7877,0.5327782
34,172.2377,0.532771
35,176.8165,0.5333586
36,180.7377,0.5340091
37,185.4,0.5343624
38,190.0946,0.534479
39,194.3466,0.5354423
40,198.2566,0.5356975
41,203.4379,0.5367265
42,207.5822,0.5373892
43,212.4879,0.5390294
44,216.986,0.5386733
45,221.5992,0.5392218
46,226.0317,0.5409585
47,230.9461,0.5413043
48,234.5849,0.5422529
49,239.3443,0.5428244
50,244.1906,0.5431767
51,248.0675,0.5437381
52,253.4887,0.5441044
53,258.2269,0.545803
54,262.1656,0.5463445
55,266.9894,0.5460912
56,271.8169,0.5463509
57,275.447,0.5496752
58,280.5645,0.5506632
59,284.5189,0.551413
60,289.7201,0.5517817
61,293.6595,0.5522566
62,298.5833,0.552088
63,303.1108,0.552994
64,306.719,0.5532517
65,311.7907,0.5538805
66,315.6765,0.5561598
67,320.0222,0.556681
68,325.1766,0.5572249
69,329.1116,0.5581392
70,334.2872,0.5586601
71,338.271,0.5583639
72,342.0254,0.5588332
73,347.4773,0.5593336
74,351.5017,0.5596711
75,357.1036,0.5603482
76,360.9467,0.5603471
77,365.713,0.5604657
78,370.7549,0.5610059
79,375.4868,0.560996
80,379.7906,0.5667602
81,383.615,0.5674457
82,388.7531,0.567388
83,393.0094,0.5672017
84,397.3525,0.5675465
85,401.8369,0.567786
86,407.017,0.5680409
87,411.6963,0.5681201
88,415.4789,0.5681533
89,420.847,0.5689752
90,425.1627,0.5694529
91,429.5045,0.5697918
92,434.1439,0.5713204
93,439.1483,0.5717501
94,443.3346,0.5722014
95,448.3452,0.5727499
96,453.0022,0.5734006
97,457.1472,0.5732833
98,461.9916,0.5748422
99,466.0366,0.575147
100,470.9472,0.575899
101,474.8035,0.5758698
102,479.7079,0.5758288
103,484.7842,0.5759344
104,489.1573,0.5761066
105,493.1105,0.5766005
106,497.4011,0.5774515
107,501.9155,0.5774903
108,506.5799,0.5778336
109,511.1787,0.5783221
110,515.8968,0.5788239
111,519.5793,0.5793596
112,524.245,0.579838
113,528.8312,0.5802344
114,534.0719,0.5805137
115,538.4144,0.5808739
116,542.7263,0.5813251
117,546.632,0.5817339
118,551.8097,0.5841478
119,556.0514,0.5844326
120,560.6776,0.5850554
121,565.1189,0.5852226
122,568.8477,0.5854241
123,573.5827,0.5855123
124,578.0102,0.5859883
125,582.3027,0.5862221
126,587.4115,0.5863747
127,590.9409,0.5870293
128,595.9578,0.5875122
129,600.571,0.5879624
130,604.8666,0.5882955
131,609.1485,0.5886943
132,614.1829,0.5887282
133,618.6329,0.5888852
134,623.3467,0.5894861
135,628.2411,0.5899293
136,632.0179,0.5901794
137,636.4955,0.5904358
138,641.338,0.5912539
139,646.2742,0.5915895
140,650.308,0.5938177
141,655.2112,0.5939482
142,659.4306,0.5939978
143,664.0337,0.5941854
144,668.7287,0.5946136
145,672.8543,0.5952069
146,678.1044,0.5959363
147,682.4413,0.5962432
148,687.5519,0.5962596
149,691.5039,0.5966519
150,695.6314,0.5968903
151,700.7245,0.5975043
152,705.5183,0.597954
153,709.412,0.5980693
154,714.4152,0.5981191
155,718.7727,0.59857
156,722.8371,0.5985864
157,728.129,0.5986628
158,732.3346,0.5990363
159,737.0884,0.5989607
160,741.3678,0.6001463
161,746.7597,0.6005176
162,750.8341,0.600522
163,754.9553,0.6007103
164,760.1954,0.6006926
165,763.8517,0.6008927
166,768.5423,0.60121
167,772.8792,0.6012895
168,777.3242,0.6014339
169,782.4467,0.6016692
170,787.4118,0.6019624
171,792.3068,0.6022046
172,796.3624,0.6021513
173,800.7131,0.6027461
174,805.7387,0.6032648
175,809.7556,0.6034712
176,815.2413,0.6036948
177,819.4163,0.6039991
178,824.34,0.6041962
179,828.2875,0.6044289
180,833.6651,0.6047689
181,838.3032,0.6055465
182,842.4326,0.6060149
183,846.7451,0.6064946
184,851.6489,0.6064485
185,856.4408,0.6067099
186,860.1971,0.6070457
187,864.2727,0.6075364
188,869.7752,0.6078229
189,873.7602,0.6079931
190,879.3196,0.6080022
191,883.6791,0.608264
192,888.0991,0.6082315
193,893.0035,0.6085047
194,896.821,0.6092602
195,901.2897,0.6093564
196,906.2729,0.6094418
197,910.9479,0.6096166
198,914.9898,0.6098403
199,919.5661,0.6099713
200,923.5523,0.6102394
201,928.6017,0.6103061
202,933.0542,0.610553
203,938.0594,0.6106959
204,942.5099,0.6108616
205,946.6755,0.6107935
206,951.7606,0.6107852
207,955.8537,0.610744
208,960.8075,0.6109663
209,965.1525,0.6109858
210,969.0125,0.611503
211,973.0257,0.6114499
212,978.2894,0.6116488
213,982.6463,0.6119618
214,987.0857,0.6121201
215,991.6989,0.6121458
216,995.757,0.6126497
217,1000.583,0.6127075
218,1004.881,0.612755
219,1009.148,0.6129841
220,1013.151,0.6134178
221,1017.776,0.6133092
222,1022.558,0.6135612
223,1027.633,0.6135926
224,1032.009,0.6137914
225,1036.683,0.6138703
226,1040.804,0.6138675
227,1045.739,0.6145092
228,1050.115,0.6146521
229,1054.988,0.6146888
230,1058.709,0.6146855
231,1063.459,0.6155267
232,1068.678,0.6156105
233,1073.056,0.6157784
234,1076.697,0.6160468
235,1081.665,0.6163801
236,1086.527,0.6166353
237,1090.772,0.6169039
238,1095.526,0.6169546
239,1100.102,0.6171928
240,1105.18,0.6171162
241,1108.976,0.6174323
242,1112.854,0.6177845
243,1117.816,0.6180578
244,1122.35,0.6180085
245,1126.598,0.6181515
246,1131.632,0.6183447
247,1135.68,0.6185243
248,1140.088,0.6185067
249,1144.944,0.6185884
250,1148.886,0.6188198
251,1153.587,0.6188865
252,1158.317,0.619037
253,1161.951,0.6192661
254,1166.948,0.6192042
255,1171.041,0.6192103
256,1175.958,0.6194403
257,1180.215,0.6195294
258,1185.12,0.6194273
259,1189.102,0.6193987
260,1193.49,0.6196181
261,1198.592,0.6200959
262,1202.755,0.6203656
263,1207.12,0.6203524
264,1212.401,0.6206061
265,1216.9,0.6206986
