Iteration,Time,AUC
1,1.929311,0.7408133
2,3.144351,0.7511284
3,4.279351,0.7592864
4,5.408705,0.7658136
5,6.562521,0.7717197
6,7.764429,0.7752359
7,7.865588,0.7800535
8,9.044978,0.7841792
9,10.18748,0.7867737
10,11.36561,0.7887914
11,12.59189,0.790703
12,13.67627,0.7925765
13,14.79749,0.7939926
14,15.89002,0.7954727
15,16.7982,0.7968422
16,17.925,0.7979549
17,19.14318,0.7987877
18,20.17321,0.7997317
19,21.25445,0.8006171
20,21.38131,0.8012586
21,22.32761,0.8018444
22,23.28382,0.8024437
23,24.38069,0.8031403
24,25.29569,0.8035411
25,26.33443,0.8043091
26,27.40446,0.8047963
27,28.42759,0.8053616
28,29.44194,0.8059153
29,30.15821,0.8061787
30,31.20949,0.8068164
31,32.21699,0.8071486
32,33.06269,0.8074518
33,33.67074,0.8075196
34,34.79767,0.8080062
35,35.56761,0.8082899
36,36.3476,0.80852
37,37.31073,0.8091787
38,38.43884,0.8095995
39,39.54575,0.8099771
40,39.27328,0.810167
41,40.39574,0.8105886
42,41.41204,0.8108244
43,42.58017,0.8112056
44,43.28206,0.8112818
45,44.01519,0.8115805
46,45.17453,0.8121931
47,46.0202,0.8125217
48,46.74207,0.8126802
49,47.87892,0.8129393
50,48.63208,0.8130327
51,49.56268,0.8133045
52,50.14514,0.813402
53,50.87709,0.8136313
54,51.81331,0.813827
55,52.86212,0.8141039
56,53.56589,0.8141466
57,53.6627,0.8143883
58,54.39585,0.8144717
59,55.37333,0.8148259
60,56.51709,0.8152357
61,57.50463,0.815704
62,58.22087,0.8158909
63,58.95842,0.8160064
64,59.92022,0.8165273
65,61.00146,0.8168978
66,61.75587,0.8170039
67,62.45209,0.8170448
68,63.08153,0.8171262
69,64.05213,0.8172594
70,64.9915,0.8174156
71,65.86521,0.8175016
72,66.53593,0.8176685
73,67.23777,0.8177864
74,68.1446,0.8179332
75,68.8309,0.818043
76,69.87401,0.8183393
77,69.75089,0.8185292
78,70.74967,0.8187588
79,71.8309,0.8190251
80,72.42779,0.8190787
81,73.34712,0.8192135
82,74.3322,0.819267
83,75.04837,0.8193659
84,75.84719,0.8194708
85,76.67844,0.8195674
86,77.7684,0.8197107
87,78.81277,0.8199981
88,79.58159,0.8200945
89,80.28778,0.8201374
90,80.92908,0.8201991
91,82.05153,0.8203977
92,82.08346,0.8205528
93,82.61347,0.8205738
94,83.30409,0.8206242
95,84.23476,0.8207893
96,85.18386,0.821039
97,86.23845,0.8211823
98,86.93908,0.8212498
99,87.42346,0.8212679
100,88.09726,0.8213203
101,88.82034,0.8213883
102,89.69284,0.8214982
103,90.81853,0.8216868
104,91.78036,0.8218082
105,92.50354,0.8219661
106,93.37595,0.8220407
107,94.34661,0.8222173
108,95.00727,0.8222522
109,96.05292,0.822411
110,97.06602,0.8225456
111,97.03355,0.8227129
112,97.71852,0.8227591
113,98.59661,0.8229096
114,99.23479,0.8229531
115,99.88286,0.8229828
116,100.5792,0.8230333
117,101.3748,0.8231135
118,102.5016,0.823287
119,103.3586,0.8234004
120,104.5792,0.8235725
121,105.358,0.823622
122,106.5173,0.82373
123,107.1099,0.8237663
124,108.1454,0.8238932
125,108.8786,0.8239647
126,109.5492,0.824022
127,110.3435,0.8240941
128,111.3311,0.8242002
129,112.2192,0.8243044
130,112.7692,0.8243471
131,112.5792,0.824389
132,113.2954,0.8244276
133,113.9092,0.8244457
134,114.8799,0.824553
135,115.9099,0.8246521
136,116.6729,0.8247175
137,117.2073,0.8247402
138,117.9717,0.8247653
139,118.6624,0.8247836
140,119.4993,0.8248616
141,120.5392,0.8249602
142,121.7086,0.8251383
143,122.3467,0.8251692
144,122.9692,0.825203
145,123.6086,0.8252746
146,124.4455,0.8253599
147,125.2724,0.8254359
148,126.4586,0.8255889
149,127.1605,0.8256293
150,128.0343,0.8256778
151,128.7393,0.8257173
152,128.6587,0.8257902
153,129.5224,0.8258722
154,130.5055,0.8259509
155,131.5799,0.8261071
156,132.6924,0.8262387
157,133.3987,0.8263016
158,134.0537,0.8263265
159,135.0936,0.8264448
160,135.773,0.8264683
161,136.5006,0.8264901
162,137.0662,0.8265152
163,138.0468,0.8266036
164,138.9762,0.8266492
165,140.0062,0.8267217
166,140.9724,0.8267482
167,141.6799,0.8268017
168,142.4075,0.826848
169,143.1094,0.8268842
170,143.8669,0.8269184
171,144.4281,0.8269311
172,144.1331,0.827003
173,145.0993,0.8270838
174,146.0456,0.8272008
175,147.0644,0.8273112
176,148.2338,0.8274624
177,149.1588,0.8275426
178,149.7244,0.8275674
179,150.27,0.8275734
180,150.9875,0.8276263
181,151.7563,0.8276868
182,152.4994,0.8277308
183,153.0394,0.827749
184,154.0525,0.8278254
185,154.7844,0.8278728
186,155.4369,0.8278804
187,156.6006,0.8279647
188,157.1307,0.8279709
189,158.1238,0.8280815
190,159.2206,0.8281999
191,159.2738,0.8282925
192,159.8507,0.8283104
193,160.8281,0.8283406
194,161.7563,0.8283745
195,162.845,0.8284064
196,163.5357,0.8284216
197,164.1894,0.8284599
198,165.0051,0.8284949
199,165.6901,0.8285191
200,166.4744,0.8285392
201,167.4875,0.8286108
202,168.6926,0.8287352
203,169.8038,0.828837
204,170.5001,0.8288465
205,171.5388,0.8289174
206,172.3176,0.8289786
207,172.3038,0.8290906
208,173.3313,0.8291405
209,174.5151,0.8292466
210,175.3907,0.8292847
211,176.3826,0.829385
212,177.0389,0.8294199
213,177.927,0.8294904
214,179.0057,0.8295659
215,179.8045,0.8295785
216,180.647,0.8296179
217,181.3676,0.8296229
218,181.8963,0.8296317
219,182.7064,0.8297109
220,183.4708,0.8297872
221,184.0833,0.8297995
222,185.0821,0.829897
223,184.8964,0.8299337
224,185.6082,0.8299583
225,186.2989,0.8299902
226,186.9214,0.8300041
227,187.4302,0.8300039
228,188.0327,0.8300123
229,188.9551,0.8300451
230,189.5489,0.8300559
231,190.5339,0.830088
232,191.3452,0.8301188
233,192.2521,0.8301546
234,192.9271,0.8301724
235,193.6333,0.8302148
236,194.662,0.8302876
237,195.3115,0.8303428
238,196.5464,0.8304827
239,196.5214,0.8305371
240,197.1752,0.8305507
241,198.1771,0.8306342
242,199.0083,0.8306858
243,200.2021,0.8307837
244,201.2396,0.8308076
245,202.429,0.8309017
246,203.3315,0.8309395
247,204.4402,0.8309909
248,205.3202,0.8310233
249,206.224,0.8310305
250,206.2258,0.8311505
251,207.2234,0.831217
252,208.129,0.831261
253,209.3984,0.8313228
254,210.0377,0.8313501
255,210.8009,0.8313758
256,211.8753,0.8314188
257,212.3797,0.8314282
258,213.3759,0.8315151
259,214.2259,0.8315369
260,214.8584,0.8315535
261,215.519,0.8315517
262,216.2253,0.8315842
263,216.7497,0.8315983
264,216.2428,0.8316014
265,216.7816,0.831605
266,217.6615,0.8316054
267,218.1759,0.8316099
268,218.7671,0.8316207
269,219.9297,0.8317076
270,220.9428,0.8317996
271,221.7572,0.8318395
272,222.4422,0.8318718
273,223.6615,0.8319653
274,224.5709,0.832003
275,225.3934,0.8320284
276,226.3147,0.8320507
277,227.2541,0.8320648
278,226.9448,0.8320776
279,227.6409,0.8320722
280,228.4297,0.8321126
281,229.0779,0.8321263
282,230.1478,0.8322192
283,231.0204,0.8322762
284,231.6585,0.8323111
285,232.4272,0.8323364
286,233.6441,0.832414
287,234.4085,0.8324467
288,235.2041,0.8324609
289,236.2385,0.8325396
290,237.3116,0.8326539
291,238.1897,0.8326935
292,239.2698,0.8327292
293,239.1635,0.832765
294,240.1923,0.832799
295,240.9254,0.8328241
296,241.8748,0.8328671
297,242.7729,0.8329122
298,243.4054,0.8329207
299,244.6248,0.8330304
300,245.408,0.8330829
301,246.5323,0.8331389
302,247.5042,0.8331845
303,248.566,0.8332146
304,249.578,0.8332735
305,249.6779,0.8333348
306,250.6161,0.8333495
307,251.6948,0.8333938
308,252.2349,0.8334082
309,253.2523,0.8334718
310,253.9429,0.833481
311,254.5555,0.8334904
312,255.2048,0.8334938
313,256.0305,0.8335142
314,256.9911,0.8335579
315,257.9617,0.8335925
316,258.9761,0.8336446
317,259.9579,0.833703
318,260.883,0.8337321
319,261.4755,0.8337539
320,261.3936,0.8337712
321,262.2549,0.8337864
322,262.8773,0.8337853
323,263.4543,0.8337888
324,264.3198,0.8338126
325,265.083,0.8338306
326,265.7993,0.8338353
327,266.8524,0.8338681
328,267.8205,0.8338797
329,268.3674,0.8338932
330,268.9399,0.8339034
331,269.5468,0.8339095
332,270.8643,0.8339933
333,271.788,0.8340312
334,272.7856,0.8340692
335,272.7718,0.8340944
336,273.9443,0.8341413
337,275.023,0.8341597
338,275.9224,0.8341881
339,276.6243,0.8342148
340,277.538,0.8342639
341,278.2343,0.8342804
342,278.868,0.8342904
343,279.8199,0.8343233
344,280.7181,0.8343674
345,281.6262,0.8344145
346,282.4593,0.8344436
347,282.9737,0.8344486
348,284.018,0.8345029
349,285.1418,0.8345647
350,284.9918,0.8345875
351,285.6625,0.8345975
352,286.9531,0.8346678
353,288.033,0.8347246
354,288.7974,0.8347452
355,289.6419,0.8347757
356,290.4418,0.8348008
357,291.4068,0.8348357
358,292.2525,0.8348509
359,293.2356,0.8348793
360,293.9875,0.8348926
361,294.8344,0.8349207
362,295.8662,0.8349506
363,295.6337,0.8349829
364,296.6925,0.8350079
365,297.3619,0.835014
366,298.3637,0.8350421
367,299.2263,0.8350727
368,300.1781,0.8351335
369,301.2525,0.8351953
370,302.1562,0.8352331
371,302.945,0.8352511
372,303.7663,0.8352903
373,304.4425,0.8353159
374,305.1793,0.8353291
375,306.0825,0.8353723
376,306.735,0.8353957
377,307.2963,0.8354075
378,308.0807,0.8354406
379,309.1264,0.8354899
380,309.1938,0.8355244
381,310.1744,0.8355654
382,311.1106,0.8356044
383,312.0388,0.8356289
384,312.6414,0.8356396
385,313.3208,0.835653
386,314.0869,0.8356646
387,314.8357,0.8356915
388,315.5676,0.8357039
389,316.1445,0.8357066
390,316.9757,0.8357157
391,318.0188,0.8357426
392,318.7807,0.8357443
393,319.2851,0.8357415
394,319.9845,0.8357435
395,319.7989,0.8357599
396,320.4413,0.8357505
397,321.2401,0.8357574
398,322.0076,0.8357589
399,323.1914,0.8358236
400,323.9901,0.8358362
