Iteration,Time,AUC
1,12.32312,0.5000463
2,16.88438,0.5002093
3,21.16501,0.500757
4,25.30812,0.5008657
5,29.60314,0.5009895
6,32.89319,0.5010357
7,36.93256,0.5020347
8,41.37758,0.5019808
9,44.487,0.5019801
10,48.81265,0.5025244
11,52.84514,0.5034015
12,56.87142,0.5031884
13,61.28018,0.5040784
14,64.48454,0.5050045
15,68.82519,0.5055157
16,72.7021,0.5055309
17,76.73149,0.5050304
18,80.93528,0.5050362
19,85.17214,0.5061318
20,88.34654,0.5065412
21,92.51091,0.5070039
22,96.62278,0.5072444
23,100.8597,0.509803
24,105.0172,0.5093539
25,109.2953,0.5095796
26,112.5479,0.5098364
27,116.7823,0.509613
28,120.8754,0.5097272
29,125.1579,0.5091892
30,129.3092,0.5091999
31,132.6998,0.5090923
32,136.8759,0.5095368
33,141.153,0.510081
34,145.3374,0.510549
35,148.4093,0.5113284
36,152.7343,0.5124869
37,156.8462,0.5126544
38,160.828,0.5144077
39,165.3424,0.5146987
40,168.6425,0.5156376
41,172.9806,0.516023
42,177.1694,0.5158541
43,181.1519,0.5161771
44,185.2838,0.5166549
45,188.2663,0.517032
46,192.3382,0.5179031
47,196.6538,0.5179734
48,200.6876,0.5177432
49,204.9057,0.5181349
50,208.3101,0.5184783
51,212.2783,0.519371
52,216.7683,0.5196898
53,220.9714,0.5206411
54,225.1227,0.5209352
55,229.3271,0.5206963
56,232.4546,0.5207161
57,236.6221,0.521168
58,240.8847,0.5212346
59,244.9715,0.524688
60,249.2353,0.5248757
61,252.4184,0.5248433
62,256.5172,0.5277413
63,260.7172,0.5279502
64,264.9653,0.5280404
65,269.251,0.5282196
66,272.406,0.5290985
67,276.4679,0.5292873
68,280.8298,0.5296665
69,284.9373,0.5300194
70,289.0136,0.5302204
71,293.2998,0.530218
72,296.403,0.5300005
73,300.5286,0.5311909
74,304.4655,0.5310487
75,308.5431,0.5314199
76,312.8156,0.5315066
77,316.95,0.5316532
78,320.9718,0.5316478
79,324.1975,0.5316268
80,328.1843,0.53236
81,332.3787,0.5327199
82,336.3394,0.5329847
83,340.6831,0.5331344
84,344.8275,0.5333051
85,348.1244,0.5334714
86,352.1595,0.5334469
87,356.4513,0.5337043
88,360.5488,0.5336807
89,364.8864,0.5339968
90,368.0795,0.5342837
91,372.3733,0.5346926
92,376.8251,0.5348793
93,380.9796,0.5355866
94,384.4565,0.5361055
95,388.379,0.5358911
96,392.2915,0.5359792
97,396.7203,0.5359953
98,400.8134,0.5365771
99,404.844,0.536703
100,408.1041,0.5366796
101,412.2453,0.536498
102,416.6685,0.5366986
103,420.8597,0.536578
104,425.0941,0.537013
105,428.4973,0.5369207
106,432.5747,0.5369693
107,436.5773,0.537188
108,440.6861,0.5371772
109,444.643,0.5372645
110,448.9254,0.5378087
111,452.0967,0.5381654
112,456.113,0.538035
113,460.438,0.5393871
114,464.4986,0.5395755
115,468.5168,0.5401007
116,472.6855,0.5402841
117,475.9681,0.5403971
118,480.1268,0.5404656
119,484.27,0.540445
120,488.6412,0.5403973
121,491.9206,0.5403427
122,495.9725,0.5411385
123,500.3944,0.5410339
124,504.4982,0.5411912
125,508.6607,0.5416347
126,512.9657,0.541706
127,515.9676,0.5422747
128,520.2357,0.5424493
129,524.4345,0.5423647
130,528.3914,0.5422233
131,532.7808,0.5423906
132,536.6733,0.5423517
133,539.6896,0.5428173
134,544.0146,0.5430886
135,548.0908,0.5428612
136,552.1728,0.5433361
137,556.5121,0.544506
138,560.6678,0.5444645
139,563.784,0.5442181
140,567.7703,0.5459832
141,571.9091,0.5461038
142,576.2028,0.5464191
143,580.191,0.5463705
144,584.1535,0.5463992
145,587.4729,0.5467168
146,591.7054,0.5468639
147,595.9879,0.5467624
148,599.8892,0.5471879
149,603.9173,0.5474692
150,607.2211,0.5476018
151,611.3325,0.5477979
152,615.2649,0.548365
153,619.6993,0.5486081
154,623.8312,0.5489383
155,628.0281,0.5490019
156,632.1412,0.5506268
157,635.2545,0.5508115
158,639.5113,0.5507146
159,643.7182,0.5510866
160,647.8,0.5510859
161,652.3869,0.5512114
162,655.3438,0.5513283
163,659.5663,0.5515836
164,663.5589,0.5518003
165,667.782,0.5522509
166,672.1095,0.5523807
167,675.1064,0.552413
168,679.3564,0.5526279
169,683.6077,0.5536716
170,687.644,0.5545478
171,691.9196,0.5547239
172,695.0471,0.5549515
173,699.1247,0.5564128
174,703.474,0.556689
175,707.7366,0.5567106
176,711.5466,0.5569596
177,714.9972,0.5578694
178,718.9991,0.557775
179,723.3566,0.5577537
180,727.3279,0.5577215
181,731.481,0.5584424
182,735.8404,0.5584508
183,738.9236,0.5587737
184,743.2849,0.558819
185,747.5305,0.5590441
186,751.6992,0.5593864
187,755.0768,0.559698
188,759.2062,0.5597506
189,763.4093,0.5598687
190,767.8881,0.559941
191,771.1069,0.5599329
192,775.4394,0.5602255
193,779.6137,0.56038
194,783.6694,0.5606554
195,788.1294,0.5608436
196,791.4038,0.5608663
197,795.8002,0.5608305
198,800.0782,0.5608482
199,803.9895,0.5609627
200,808.3589,0.561013
201,811.4864,0.5613472
202,815.6083,0.5615409
203,819.7852,0.5670901
204,823.8771,0.5672181
205,828.1284,0.5674684
206,831.3908,0.567432
207,835.4884,0.5675735
208,839.6072,0.5676936
209,843.6577,0.56793
210,847.8109,0.5682183
211,851.8909,0.569399
212,855.8728,0.5694594
213,859.0763,0.5697193
214,863.2041,0.5698301
215,867.3272,0.5698526
216,871.5654,0.569744
217,875.6873,0.5698786
