Iteration,Time,AUC
1,16.11307,0.50077
2,21.72248,0.5006617
3,27.48502,0.5030517
4,31.84435,0.5028918
5,37.51562,0.5039062
6,43.00376,0.5054707
7,48.58195,0.507398
8,53.01445,0.508059
9,58.50758,0.5082795
10,63.97076,0.5086235
11,69.76634,0.5095598
12,74.14014,0.5117588
13,79.77264,0.5120415
14,85.39828,0.5126188
15,90.39767,0.5146489
16,95.69458,0.5160841
17,101.4552,0.5168475
18,105.9678,0.5168321
19,111.6553,0.5172965
20,117.0234,0.5178845
21,121.4928,0.5198278
22,126.7697,0.5200797
23,132.4703,0.5209036
24,137.9753,0.5210865
25,142.6303,0.5220748
26,148.0935,0.5236188
27,153.6323,0.5271656
28,158.086,0.5290956
29,163.5523,0.5291462
30,169.3942,0.531161
31,174.1405,0.5308633
32,179.7117,0.5311913
33,185.4749,0.5325829
34,189.9224,0.5319171
35,195.5374,0.5326779
36,200.898,0.5339046
37,206.3518,0.5344196
38,210.9612,0.5351321
39,216.5519,0.5352829
40,222.1144,0.5352624
41,227.7081,0.5362877
42,232.3819,0.5371555
43,238.0838,0.5377183
44,243.8794,0.5392011
45,248.8207,0.5392787
46,254.0676,0.5396334
47,259.6258,0.539923
48,265.0489,0.5402556
49,269.6158,0.5407004
50,275.1745,0.5418568
51,280.8764,0.542278
52,286.5639,0.5434123
53,290.8052,0.5438189
54,296.4377,0.5439214
55,302.2065,0.5441003
56,306.8209,0.5448051
57,312.9284,0.5455531
58,318.7415,0.5463891
59,323.4109,0.5469079
60,329.0391,0.5483929
61,334.521,0.5507396
62,339.0385,0.5518009
63,344.8619,0.5520663
64,350.3473,0.5527028
65,355.8454,0.5531325
66,360.4917,0.5533484
67,366.1655,0.5544298
68,371.9923,0.5562045
69,376.5849,0.5566639
70,382.2074,0.557069
71,387.8749,0.5570434
72,393.3481,0.5637889
73,398.0374,0.5638794
74,403.6881,0.564328
75,409.4118,0.5643425
76,413.7856,0.5644158
77,419.8962,0.5644361
78,425.3319,0.5645971
79,430.0663,0.5646064
80,435.5845,0.5645258
81,441.2126,0.5647185
82,446.3838,0.5654147
83,451.0095,0.5655082
84,456.6176,0.5661847
85,462.2045,0.566844
86,467.6946,0.5674888
87,472.2583,0.5688651
88,477.6033,0.5690391
89,483.2565,0.5696318
90,488.6578,0.5704322
91,494.4159,0.5705702
92,499.0028,0.5709232
93,504.6759,0.5712828
94,510.1759,0.5717879
95,515.3485,0.5720366
96,520.786,0.5722001
97,525.5847,0.5732315
98,531.0066,0.5754087
99,536.8166,0.5753455
100,541.2073,0.5754102
101,546.801,0.5761276
102,552.4142,0.5763251
103,558.0411,0.5764848
104,563.6955,0.5769155
105,568.2224,0.5771589
106,573.8674,0.5777962
107,579.2705,0.5783482
108,584.813,0.5785106
109,589.4156,0.5785114
110,594.7662,0.5787173
111,600.3775,0.578902
112,605.69,0.5797441
113,610.1888,0.5800252
114,615.6663,0.5801296
115,621.1732,0.5805683
116,626.6007,0.5812016
117,631.2388,0.5815925
118,636.602,0.5816607
119,642.252,0.5816732
120,648.1454,0.5821366
121,652.8027,0.5824804
122,658.4608,0.5829092
123,664.1939,0.583455
124,668.7265,0.5843052
125,674.549,0.5842017
126,680.0722,0.5844336
127,684.7534,0.5850072
128,690.4578,0.586848
