Iteration,Time,AUC
1,2.111812,0.7528143
2,4.690054,0.7621786
3,7.127465,0.7688974
4,9.627465,0.7742713
5,11.90875,0.7806212
6,14.45564,0.7837356
7,16.92442,0.7874157
8,19.2525,0.7907627
9,21.90879,0.793285
10,24.36189,0.7955378
11,26.54944,0.7971439
12,28.87753,0.7990322
13,31.11192,0.800397
14,33.03379,0.8014228
15,35.1901,0.8025158
16,37.03381,0.8031403
17,39.3932,0.8043526
18,41.33075,0.8051837
19,43.23699,0.8058624
20,45.34638,0.8068919
21,46.76822,0.8073624
22,49.04954,0.8079291
23,51.48705,0.8089964
24,53.76831,0.8095545
25,55.53397,0.8100293
26,57.61206,0.8106607
27,59.64331,0.8111699
28,61.33081,0.8115048
29,63.12767,0.811915
30,64.65893,0.8121946
31,66.65896,0.8125716
32,68.86211,0.8130736
33,70.65901,0.8134232
34,72.65898,0.8139638
35,74.37774,0.8142539
36,76.17459,0.814569
37,77.37773,0.8147454
38,78.84648,0.8150167
39,80.86212,0.8153271
40,82.87773,0.8156126
41,84.48718,0.8157786
42,85.7997,0.8158397
43,87.40906,0.8160229
44,89.29963,0.816481
45,91.54968,0.8169095
46,92.50277,0.8169808
47,94.50283,0.8172952
48,95.94032,0.8174011
49,97.51842,0.8176593
50,99.19045,0.8178791
51,100.8623,0.8180665
52,102.3779,0.8181556
53,104.456,0.8186485
54,106.4091,0.8189462
55,108.1279,0.819077
56,110.0966,0.8193828
57,111.2217,0.8194629
58,112.7841,0.8196427
59,114.7061,0.8198838
60,116.4248,0.8200733
61,117.6436,0.8201563
62,119.7998,0.8204353
63,122.2686,0.8210252
64,123.8467,0.8211735
65,125.206,0.8213586
66,127.7999,0.8217987
67,129.4717,0.8219206
68,131.2529,0.8221581
69,132.3936,0.8222339
70,133.7842,0.8223608
71,135.0186,0.82242
72,137.2687,0.8227019
73,139.7686,0.8229954
74,141.1124,0.8230983
75,142.1749,0.8231494
76,143.2843,0.8231744
77,145.3936,0.8234559
78,147.4406,0.8236845
79,148.8781,0.8237731
80,150.1593,0.8238492
81,152.2843,0.8240074
82,154.2062,0.8241914
83,155.4562,0.8242191
84,156.5656,0.8243063
85,158.3,0.8244298
86,159.6593,0.8244851
87,161.7687,0.8246736
88,164.2688,0.8248672
89,165.6906,0.8249919
90,167.8157,0.8251822
91,169.2063,0.8252404
92,170.4251,0.8253083
93,171.4563,0.8253392
94,173.8469,0.8255664
95,175.0501,0.8255876
96,176.3,0.8256584
97,178.0657,0.8257608
98,179.7845,0.8259436
99,181.3157,0.8260539
100,183.347,0.8261886
101,184.722,0.8262603
