Iteration,Time,AUC
1,1.970606,0.6822818
2,2.486192,0.6828055
3,2.980611,0.6812079
4,3.577425,0.6812126
5,3.12873,0.6852685
6,3.638708,0.6852755
7,4.184328,0.6854897
8,4.684311,0.6852826
9,5.188742,0.6852813
10,5.744371,0.6862187
11,6.284319,0.6857943
12,6.936808,0.6864709
13,7.502471,0.6865519
14,8.012449,0.6865492
15,8.634983,0.6865049
16,9.174966,0.6865242
17,9.781851,0.6872874
18,10.32309,0.6874376
19,10.85878,0.6876658
20,11.39436,0.6877262
21,11.89433,0.6876105
22,12.45557,0.6873965
23,12.98122,0.6871447
24,13.55813,0.687389
25,14.07378,0.6871473
26,14.68188,0.6838826
27,15.21311,0.6885215
28,15.78438,0.6884338
29,16.32559,0.6885961
30,16.88691,0.6884706
31,17.43815,0.6885166
32,17.99938,0.6884484
33,18.64314,0.6882197
34,19.19001,0.6884097
35,19.78253,0.6879467
36,20.42501,0.6884486
37,21.00187,0.6880732
38,21.59439,0.6881687
39,21.24814,0.68811
40,21.80936,0.6881514
41,22.37187,0.6880391
42,22.96876,0.6879637
43,23.56562,0.6879277
44,24.13814,0.6878176
45,24.71502,0.6877868
46,25.29189,0.6877278
47,25.92006,0.687733
48,26.57501,0.6878307
49,27.20316,0.6878523
50,27.77566,0.6881703
51,28.37816,0.6878074
52,28.96626,0.687642
53,29.55877,0.6880806
54,30.28507,0.6938334
55,30.87315,0.6935484
56,31.48128,0.6950188
57,32.07502,0.6948429
58,32.68316,0.6946502
59,33.32594,0.6946651
60,33.93502,0.6944761
61,34.55882,0.6947072
62,35.17254,0.6948723
63,35.87316,0.6951921
64,36.51697,0.6950335
65,37.15068,0.6952689
66,37.76441,0.6955215
67,38.37815,0.6953511
68,38.98632,0.6955549
69,39.60447,0.6954948
70,40.23386,0.6955535
71,39.85761,0.6953317
72,40.5326,0.6951168
73,41.17194,0.6953878
74,41.87259,0.6955517
75,42.53197,0.6955192
76,43.17131,0.695513
77,43.86196,0.6954414
78,44.52696,0.6953936
79,45.15634,0.6953958
80,45.82569,0.6954438
81,46.46509,0.6956228
82,47.15574,0.6956425
83,47.80072,0.6958705
84,48.47134,0.6960607
85,49.10632,0.6963183
86,49.77696,0.6960224
87,50.43195,0.6960642
88,51.14386,0.6961136
89,51.80891,0.6964324
90,52.49945,0.6963643
91,53.14011,0.6963615
92,53.84076,0.696509
93,54.51133,0.6965654
94,55.19761,0.6966587
95,55.90385,0.697184
96,56.62572,0.6972403
97,56.34202,0.697273
98,57.0326,0.6972853
99,57.71883,0.6972053
100,58.4051,0.6972453
101,59.14263,0.697355
102,59.82884,0.6975122
103,60.51073,0.6975477
104,61.23269,0.6977982
105,61.90888,0.6978679
106,62.59073,0.6981028
107,63.29829,0.6981724
108,64.01574,0.6983759
109,64.73761,0.6985382
110,65.45074,0.6986123
111,66.23387,0.6987963
112,66.9814,0.698983
113,67.68887,0.7003676
114,68.42202,0.7007181
115,69.13951,0.7007251
116,69.847,0.7006584
117,70.5945,0.7006632
118,71.42454,0.7007267
119,72.16889,0.7008892
120,72.96768,0.7014429
121,73.74639,0.7013691
122,74.51079,0.7016452
123,74.28514,0.7018349
124,75.0439,0.7017916
125,75.79271,0.7015808
126,76.54705,0.7013445
127,77.29701,0.7012356
128,78.1127,0.7006814
129,78.90828,0.7007422
130,79.66705,0.7006994
131,80.47142,0.7008152
132,81.26703,0.7005265
133,82.10395,0.7004414
134,82.85828,0.7003346
135,83.65958,0.7004663
136,84.46393,0.7006056
137,85.34211,0.7007253
138,86.18899,0.7006342
139,87.01455,0.7011603
140,87.84019,0.701356
141,88.7071,0.7011686
142,89.47144,0.70094
143,90.29709,0.7014123
144,91.09707,0.7015244
145,91.87271,0.7016208
146,92.7652,0.7015706
147,92.55082,0.7017802
148,93.43458,0.701954
149,94.25022,0.701984
150,95.01584,0.7021221
151,95.9084,0.7021957
152,96.67398,0.7021991
153,97.48085,0.7025685
154,98.29647,0.7028604
155,99.169,0.7032208
156,100.0771,0.7035335
157,100.9696,0.7037739
158,101.879,0.7043112
159,102.784,0.7045071
160,103.6678,0.7047334
161,104.5415,0.7049806
162,105.4352,0.7053769
163,106.339,0.7056726
164,107.2184,0.7057642
165,108.1234,0.7059779
166,109.0471,0.7061137
167,109.9978,0.7063412
168,110.9071,0.706676
169,111.8434,0.7069211
170,111.7828,0.7070437
171,112.8471,0.7070069
172,113.809,0.7071128
173,114.7296,0.7071148
174,115.6759,0.7069066
175,116.5966,0.7069283
176,117.5928,0.7070567
177,118.6047,0.7070066
178,119.5966,0.7067793
179,120.5628,0.706742
180,121.5603,0.706514
181,122.5022,0.7063557
182,123.5109,0.7061978
183,124.4884,0.7066905
184,125.4503,0.7066446
185,126.4335,0.7067906
186,127.4822,0.7070394
187,128.4809,0.7074072
188,128.5128,0.7078014
189,129.4947,0.7078787
190,130.5435,0.7080108
191,131.5309,0.7080243
192,132.5029,0.7082191
193,133.5316,0.7082127
194,134.5191,0.7082112
195,135.5166,0.7081371
196,136.5479,0.70862
197,137.6391,0.7090597
198,138.736,0.7092965
199,139.7972,0.7092181
200,140.7803,0.7092285
201,141.9641,0.7091862
202,143.0353,0.7092034
203,144.1748,0.7090681
204,145.3285,0.7090765
205,146.3941,0.7090658
206,147.5578,0.7090808
207,147.551,0.7092033
208,148.5341,0.7093817
209,149.5598,0.7095268
210,150.5416,0.7097793
211,151.6554,0.7096743
212,152.6998,0.7100037
213,153.8166,0.7098359
214,154.8723,0.7098875
215,156.0416,0.7096904
216,157.221,0.7099483
217,158.3635,0.7099846
218,159.3423,0.7100712
219,160.6042,0.7102379
220,161.8573,0.7103171
221,162.9954,0.7102076
222,164.2173,0.7102376
223,165.3879,0.7099954
224,166.6042,0.7099937
225,167.7667,0.7098051
226,168.9842,0.7099868
227,169.2317,0.7100625
228,170.4323,0.7104891
229,171.7223,0.7107014
230,172.8917,0.7104353
231,174.0467,0.7105621
232,175.3555,0.7109327
233,176.4967,0.7110189
234,177.6517,0.7108152
235,178.9061,0.7109656
236,180.1748,0.711381
237,181.3255,0.7112854
238,182.533,0.7114147
239,183.6555,0.7117159
240,184.8105,0.7114964
241,186.0949,0.7114766
242,187.078,0.7115532
243,188.408,0.7119126
244,189.6399,0.7118841
245,190.643,0.712028
246,191.8292,0.7121546
247,191.878,0.7121499
248,193.033,0.7122529
249,194.0162,0.7124733
250,195.2837,0.7124009
251,196.2512,0.7125526
252,197.4405,0.7126947
253,198.4862,0.7127586
254,199.6724,0.7128278
255,200.6511,0.712787
256,201.7055,0.7129913
257,202.9406,0.7130493
258,204.0287,0.7129375
259,205.2137,0.7132122
260,206.4512,0.7133938
261,207.5893,0.713386
262,208.7643,0.7134598
263,209.9481,0.7135092
264,211.1074,0.7135995
265,212.2768,0.7135933
266,212.4106,0.7135987
267,213.6212,0.7135004
268,214.7068,0.7133876
269,215.9531,0.713534
270,217.0799,0.713622
271,218.0787,0.713702
272,219.1743,0.7136843
273,220.3168,0.7139087
274,221.28,0.7139279
275,222.3256,0.713729
276,223.4225,0.7142843
277,224.3387,0.7143044
278,225.3743,0.7144176
279,226.4044,0.7146721
280,227.2937,0.7146977
281,228.25,0.7143859
282,229.2788,0.7148158
283,230.3444,0.7147265
284,231.2225,0.7150314
285,232.1419,0.7152931
286,232.1125,0.7151079
287,233.1069,0.7151243
288,234.235,0.7152416
289,235.1244,0.7151819
290,236.0125,0.7151305
291,236.9331,0.7153558
292,238.0188,0.7153029
293,238.8144,0.7154522
294,239.6725,0.7155921
295,240.515,0.7154628
296,241.3945,0.7156458
297,242.4856,0.7156951
298,243.4519,0.7159159
299,244.7038,0.7159245
300,245.91,0.716071
301,246.7369,0.7160799
302,247.8919,0.7160642
303,249.0938,0.7161813
304,249.9988,0.7161847
305,251.1113,0.7161348
306,252.332,0.7161439
307,253.4376,0.7159719
308,253.2019,0.7159786
309,254.4357,0.7160028
310,255.3763,0.7161303
311,256.4676,0.7160693
312,257.5926,0.7160256
313,258.5969,0.7158827
314,259.5644,0.7159247
315,260.3913,0.7159026
316,261.4683,0.7157889
317,262.562,0.7158039
318,263.767,0.7156057
319,264.692,0.7155308
320,265.597,0.7154015
321,266.6057,0.7154416
322,267.7539,0.7155997
323,268.8007,0.7155239
324,269.8308,0.7154882
325,270.767,0.7154383
326,271.6864,0.7154755
327,272.4082,0.7153967
328,273.4539,0.7153269
329,274.4214,0.7153575
330,275.1914,0.7153584
331,275.7639,0.7153616
332,276.6989,0.71528
333,276.3951,0.715269
334,276.9889,0.7152269
335,277.6283,0.7152078
336,278.4351,0.7151839
337,279.1896,0.7151928
338,280.0008,0.7152284
339,280.6076,0.715226
340,281.5595,0.71538
341,282.2614,0.7155123
342,283.0133,0.7156326
343,283.9183,0.7155433
344,284.9214,0.7155657
