Iteration,Time,AUC
1,27.01125,0.5034006
2,36.7144,0.5045529
3,44.6563,0.5068126
4,52.87573,0.5107885
5,61.15392,0.5127128
6,70.87061,0.5160673
7,79.57958,0.5204271
8,88.5434,0.5220157
9,97.49529,0.5280307
10,106.6091,0.5291871
11,114.7491,0.5322585
12,124.8729,0.5336047
13,133.0248,0.5344645
14,141.918,0.5362728
15,150.3586,0.5373536
16,159.7655,0.5396758
17,168.9656,0.5411709
18,177.7456,0.5429323
19,187.9788,0.5459641
20,197.8263,0.5487226
21,207.2463,0.5513745
22,215.997,0.5555996
23,225.3139,0.5561471
24,234.0402,0.5610194
25,243.3559,0.5619545
26,252.579,0.5627099
27,261.7316,0.5643631
28,270.3535,0.5657867
29,278.7916,0.5670522
30,290.4235,0.5681829
31,298.423,0.5736633
32,308.3149,0.5751028
33,317.9149,0.5763608
34,327.5131,0.5776662
35,336.9838,0.5783401
36,345.7519,0.579455
37,354.6976,0.5825223
38,364.6864,0.5833972
39,374.2451,0.5847668
40,382.5452,0.585543
41,392.8428,0.5874819
42,401.8921,0.5886967
43,410.3078,0.5896797
44,419.3609,0.5910324
45,427.1566,0.5932968
46,433.8698,0.594319
47,442.5929,0.595182
48,450.2123,0.5968731
49,458.353,0.5977641
50,466.8768,0.5991046
51,475.9093,0.5999517
52,483.5406,0.60041
53,491.0931,0.6006918
54,499.6675,0.6012846
55,507.345,0.6020061
56,516.4395,0.6034758
57,523.9945,0.6035394
58,530.9033,0.6040232
59,538.7158,0.6047326
60,545.979,0.6056324
61,554.1815,0.6057614
62,562.7778,0.6060415
63,571.4847,0.6063754
64,578.8891,0.6068168
65,586.9241,0.6072692
66,594.3123,0.607608
67,600.9092,0.6082232
68,608.4024,0.608809
69,615.1286,0.6094136
70,621.5611,0.6096796
71,627.8924,0.609793
72,635.2855,0.6102748
73,641.4531,0.6106576
74,647.9025,0.6111575
75,654.5575,0.6112605
76,661.1213,0.6118463
77,667.3132,0.6123576
78,674.3757,0.6124145
