Iteration,Time,AUC
1,0.3449492,0.5990146
2,0.9474211,0.5990146
3,1.266151,0.599099
4,1.539317,0.599099
5,1.808021,0.6005255
6,1.373716,0.6014566
7,1.716825,0.6014564
8,2.027561,0.6014513
9,2.274283,0.6014518
10,2.577418,0.6014562
11,2.94617,0.6014547
12,3.274929,0.6014564
13,3.653698,0.6014551
14,3.044347,0.6014557
15,3.436805,0.6014556
16,3.811221,0.6014554
17,4.155584,0.601456
18,4.514317,0.6014558
19,4.823094,0.601456
20,5.217421,0.6019491
21,4.623073,0.6019561
22,4.986162,0.601956
23,5.310577,0.6019186
24,5.689294,0.6019198
25,6.012451,0.6019193
26,6.481164,0.6019237
27,6.744299,0.6019295
28,6.279964,0.601913
29,6.624356,0.6019144
30,6.963092,0.6019136
31,7.281793,0.6019136
32,7.688331,0.6019158
33,8.039369,0.601902
34,7.678419,0.6019025
35,8.054943,0.6019042
36,8.418083,0.6019148
37,8.84243,0.60192
38,9.091226,0.6019151
39,9.399961,0.6019153
40,9.718727,0.6019144
41,9.017431,0.6019151
42,9.3883,0.601915
43,9.685062,0.6019148
44,10.11935,0.6019148
45,10.5737,0.6019204
46,10.98244,0.6019158
47,11.26123,0.6019176
48,11.55997,0.6023826
49,10.89868,0.6023835
50,11.30872,0.6023836
51,11.68308,0.6023839
52,11.94623,0.6023829
53,12.31057,0.6023837
54,12.68932,0.6023837
55,13.05806,0.6023837
56,13.31123,0.6023846
57,12.65831,0.6023848
58,12.98447,0.6023855
59,13.41998,0.6023848
60,13.77874,0.6023848
61,14.11745,0.6023856
62,14.67999,0.6023849
63,14.12839,0.6023856
64,14.54002,0.6023856
65,14.90439,0.6038182
66,15.23313,0.6038185
67,15.61749,0.6038186
68,16.01186,0.6038185
69,16.29062,0.6038198
70,16.66937,0.6053899
71,16.00813,0.6053892
72,16.40248,0.606169
73,16.75124,0.606169
74,17.14243,0.606169
75,17.49437,0.6061689
76,17.88309,0.606169
77,18.20188,0.6061686
78,17.51065,0.6061688
79,17.82934,0.6104909
80,18.32515,0.6104877
81,18.64938,0.6104834
82,18.97814,0.6104835
83,19.30693,0.6104846
84,19.67127,0.6104893
85,20.0556,0.6104905
86,19.45443,0.6105078
87,19.74547,0.6105066
88,20.07186,0.6105094
89,20.47749,0.6105075
90,20.85189,0.6105074
91,21.18062,0.6105074
92,21.52936,0.6105074
93,21.83814,0.6105074
94,21.25037,0.6105075
95,21.67251,0.610508
96,22.04687,0.6105082
97,22.44564,0.6105083
98,22.7944,0.6105086
99,23.14877,0.6105085
100,22.57314,0.6105087
101,23.12441,0.610515
102,23.51436,0.6105155
103,23.78317,0.61052
104,24.15749,0.6105203
105,24.44623,0.6114618
106,24.91626,0.6114618
107,25.13508,0.6114621
108,25.44629,0.6114649
109,24.76067,0.6114647
110,25.155,0.6114332
111,25.52939,0.611433
112,25.81378,0.6114334
113,26.15814,0.6114335
114,26.70501,0.6114342
115,27.01375,0.6114346
116,27.36819,0.6114346
117,26.69692,0.6114353
118,27.04131,0.6114063
119,27.33004,0.6114059
120,27.68004,0.6114062
121,27.96882,0.6114069
122,28.33876,0.611407
123,28.84005,0.6114062
124,29.21881,0.6114066
125,28.68876,0.6114082
126,29.20456,0.6114098
127,29.6388,0.6114088
128,29.97757,0.6114091
129,30.37192,0.6114095
130,29.75295,0.6114112
131,30.03065,0.6114111
132,30.39067,0.6114115
133,30.82502,0.6114138
134,31.17384,0.6114143
135,31.55817,0.6114149
136,31.96818,0.6114164
137,32.32693,0.6114154
138,31.74691,0.6114168
139,32.07568,0.6117369
140,32.40568,0.6117384
141,32.88568,0.611738
142,33.37378,0.6530057
143,33.71818,0.6530056
144,34.01131,0.6530054
145,33.34568,0.6530072
146,33.75003,0.6530061
147,34.18257,0.6530061
148,34.83754,0.6617831
149,35.31065,0.6617823
150,35.88508,0.6617833
151,35.43753,0.661774
152,35.96568,0.6619253
153,36.4482,0.6619254
154,37.16765,0.6619261
155,36.78131,0.6619277
156,37.29505,0.6619387
157,37.8194,0.6619242
158,38.37694,0.6668079
159,38.88505,0.6690423
160,38.43319,0.6690504
161,39.02697,0.6690426
162,39.54511,0.6690503
163,40.04757,0.6690672
164,40.54137,0.6716342
165,40.01504,0.6716394
166,40.58882,0.6716393
167,41.12696,0.6720445
168,41.68069,0.6720445
169,42.17332,0.6727429
170,41.88822,0.6727459
171,42.40194,0.6727468
172,43.0157,0.6727477
173,43.43386,0.6727432
174,43.92195,0.6736894
175,43.40043,0.6737367
176,43.89947,0.6736804
177,44.37322,0.6737354
178,44.93846,0.6737227
179,45.63101,0.6745611
180,45.30948,0.6745571
181,45.91882,0.6749828
182,46.71948,0.6750334
183,47.21321,0.6749733
184,46.70133,0.6763752
185,47.31071,0.6761285
186,47.73324,0.6761303
187,48.24696,0.6761396
188,48.88637,0.6805311
189,48.37012,0.6804254
190,48.93948,0.6804152
191,49.60888,0.6804141
192,50.04822,0.6819893
193,50.60759,0.6819534
194,50.12136,0.6819035
195,50.63511,0.681922
196,51.10885,0.6820068
197,51.70387,0.682005
198,52.31325,0.6819447
199,51.91825,0.6819971
200,52.68449,0.6823144
201,53.1739,0.6814489
202,53.67331,0.6822123
203,54.25142,0.6822492
204,53.87203,0.6822718
205,54.31012,0.6822893
206,54.90511,0.6821226
207,55.32201,0.6829134
208,55.96142,0.6829229
209,55.72891,0.6832006
210,56.23388,0.6832124
211,56.82889,0.683371
212,57.34273,0.6833213
213,57.93326,0.6836697
214,57.43017,0.6837795
215,57.92389,0.683789
216,58.42201,0.6836909
217,58.93701,0.6837418
218,59.46201,0.6837436
219,59.93451,0.6837564
220,59.4514,0.683383
221,60.18767,0.6836365
222,60.6514,0.6836739
223,61.16514,0.6837998
224,61.74454,0.683759
225,61.23393,0.6840116
226,61.72769,0.68407
227,62.31266,0.6840884
228,62.82204,0.684214
229,63.30578,0.6842475
230,63.98203,0.6868046
231,63.53148,0.6864454
232,64.0264,0.6865219
233,64.6214,0.6866227
234,65.4533,0.6865115
235,65.01264,0.6867007
236,65.57327,0.6861894
237,66.11142,0.6861369
238,66.74896,0.6859747
239,67.26391,0.6860503
240,67.70211,0.6859871
241,67.19704,0.6861064
242,67.79642,0.686144
243,68.51271,0.6861544
244,69.08766,0.6860737
245,68.74268,0.6892593
246,69.35769,0.6862187
247,69.85703,0.6861763
248,70.32645,0.6863164
249,71.10268,0.686304
250,70.57081,0.6863805
251,71.07583,0.68658
252,71.61956,0.6866476
253,72.15332,0.6866836
254,72.72832,0.6865975
255,72.25207,0.686664
256,72.79582,0.6866553
257,73.44646,0.687268
258,74.05582,0.6872068
259,73.76206,0.6872083
260,74.35584,0.686133
261,75.01647,0.6861829
262,75.74708,0.6862575
263,75.26082,0.686071
264,75.80895,0.6860936
265,76.43958,0.6861222
266,77.04591,0.6861255
267,77.60209,0.6858806
268,77.40834,0.6858915
269,77.96897,0.6860353
270,78.53959,0.686135
271,79.07334,0.6860903
272,78.65271,0.6859839
273,79.29335,0.6860889
274,80.09524,0.6858986
275,80.75146,0.6859793
276,80.25087,0.6861498
277,80.7046,0.6862122
278,81.26397,0.6861797
279,81.88588,0.6864814
280,82.57773,0.6865021
281,82.20274,0.6852835
282,82.67397,0.6859401
283,83.1846,0.686234
284,83.81398,0.6860753
285,84.48587,0.6864006
286,84.82148,0.6862971
287,84.42335,0.68664
288,84.9784,0.6866414
289,85.51462,0.6872466
290,86.17088,0.6872557
291,86.77711,0.6874541
292,86.27399,0.6872498
293,86.79218,0.6874488
294,87.50091,0.6875914
295,88.04586,0.6875169
296,88.46713,0.6876123
297,88.03212,0.6878517
298,88.42338,0.6878839
299,89.03965,0.6878876
300,89.62463,0.6877984
301,90.33965,0.6879029
302,90.07344,0.6881077
303,90.60714,0.6880075
304,91.12651,0.6880451
305,91.51214,0.687999
306,91.95346,0.6885882
307,91.529,0.6885231
308,92.10839,0.68852
309,92.70541,0.6884253
