Iteration,Time,AUC
1,2.165549,0.7772205
2,4.428687,0.7851768
3,6.576194,0.790493
4,8.420583,0.7948496
5,10.58875,0.7981588
6,12.26154,0.8010892
7,14.10059,0.803717
8,16.20247,0.8058365
9,18.15125,0.8081833
10,20.00687,0.8102507
11,21.93748,0.8117457
12,23.04437,0.812643
13,24.61002,0.8141353
14,25.76004,0.815136
15,28.11814,0.8161016
16,29.52438,0.8169263
17,30.97691,0.8178551
18,32.1057,0.8185844
19,32.91944,0.8192792
20,35.10253,0.8199491
21,35.5132,0.8203802
22,36.62257,0.8208791
23,37.88943,0.8214212
24,39.92221,0.8221081
25,40.6635,0.8225223
26,41.82006,0.8230451
27,43.38764,0.8237335
28,44.7901,0.8243642
29,46.07447,0.8245586
30,47.56075,0.8251791
31,48.807,0.8256695
32,49.27326,0.8259199
33,50.51267,0.8261956
34,51.93516,0.8266899
35,53.13453,0.827059
36,54.30514,0.8271486
37,55.10455,0.8273788
38,56.16574,0.8278718
39,58.01138,0.8285215
40,59.46689,0.828865
41,60.57014,0.8289046
42,62.2764,0.8293478
43,62.8883,0.829517
44,63.30766,0.8296809
45,65.43079,0.8301231
46,66.03142,0.8302275
47,67.33584,0.8303624
48,68.07583,0.8305696
49,68.76144,0.8307574
50,69.98085,0.8309411
51,71.43082,0.8312917
52,72.62273,0.8313881
53,74.06147,0.831853
54,75.07025,0.8320978
55,75.21274,0.8321344
56,76.77272,0.8324321
57,78.99216,0.8327108
58,79.49959,0.8328426
59,79.66711,0.8328604
60,81.2315,0.8329999
61,82.09149,0.8331629
62,82.72588,0.8332769
63,84.34213,0.8334932
64,86.10337,0.8338079
65,86.85703,0.8339106
66,88.27589,0.8339761
67,88.69844,0.8340453
68,89.97714,0.8341161
69,91.54595,0.8343281
70,92.61158,0.8345222
71,93.57782,0.8346345
72,94.50718,0.8347697
73,96.41595,0.8349549
74,96.74471,0.8350114
75,98.07477,0.8350552
76,98.36785,0.8350742
77,99.29721,0.8351171
78,99.58534,0.8351944
79,101.2453,0.8353828
80,101.9666,0.8355077
81,103.641,0.8357284
82,104.1047,0.8358088
83,105.076,0.8358388
84,106.1497,0.8361138
85,108.046,0.8363469
86,108.5003,0.8364306
87,110.8404,0.8366599
88,112.0716,0.8367434
89,112.3366,0.8367931
90,113.1248,0.8368719
91,114.5766,0.8370295
92,115.7941,0.8372877
93,117.5435,0.8374329
94,118.2586,0.8375689
95,119.8373,0.8376359
96,120.2551,0.8377241
97,120.6523,0.8377938
98,122.6398,0.8378859
99,123.3698,0.8379525
100,124.1867,0.8379787
101,124.2742,0.8379913
102,125.931,0.8380625
103,126.3667,0.8380955
104,126.9967,0.8382229
105,127.8367,0.8382836
106,129.7936,0.8384629
107,130.6023,0.8386113
108,131.3726,0.8386817
109,132.2755,0.8387016
110,133.1361,0.8388022
111,134.4674,0.8388309
112,134.373,0.8388405
113,135.5313,0.8388922
114,135.8861,0.8389898
115,137.513,0.839048
116,138.8705,0.8391548
117,140.0624,0.8392949
118,141.3411,0.8394202
119,142.603,0.8394415
120,143.3862,0.8394917
121,144.4811,0.8395517
122,146.168,0.8396988
123,146.9668,0.8397708
124,147.7424,0.8398329
125,148.8586,0.839857
126,149.7143,0.8399106
127,150.1805,0.8399366
128,150.2299,0.8399499
129,151.2694,0.8399732
130,153.3293,0.8403078
131,153.8093,0.8404
132,156.5562,0.8406736
133,157.2606,0.8407746
134,157.7355,0.8408414
135,158.5924,0.840865
136,160.0612,0.8409949
137,160.5887,0.8410169
138,162.4656,0.8410645
139,163.8856,0.8411772
140,164.9162,0.8412743
141,166.2606,0.8413354
142,167.4506,0.8413786
143,168.2888,0.8414452
144,169.6094,0.8415549
145,170.0264,0.8415956
146,171.5244,0.8416295
147,171.3056,0.841612
148,173.1694,0.8416929
149,173.4038,0.8417308
150,173.8281,0.8417469
151,175.2038,0.8417693
152,175.9612,0.8417788
153,176.1219,0.8417911
154,176.6513,0.8418211
155,178.1419,0.84189
156,179.0582,0.841955
157,180.3282,0.8420509
158,182.0157,0.8422375
159,183.3413,0.8424165
160,185.1726,0.8424419
161,185.9145,0.8425561
162,186.7782,0.8425899
163,188.4345,0.8426112
164,188.9926,0.8426526
165,189.8095,0.8427255
166,190.8919,0.8427784
167,192.292,0.8428246
168,193.5613,0.8428279
169,194.4507,0.8428713
170,195.8058,0.8429029
171,196.4783,0.8429344
172,197.9513,0.8430056
173,198.587,0.8430299
174,199.012,0.8430956
175,200.1703,0.8431086
176,200.9976,0.8431505
177,201.5457,0.8432092
178,203.167,0.8432677
179,203.2783,0.843278
180,205.0564,0.8433901
181,205.9858,0.8434415
182,206.4214,0.8434608
183,207.6833,0.8435151
184,208.2951,0.843541
185,209.292,0.8435826
186,209.7108,0.8436103
187,211.2114,0.8436414
188,211.0076,0.8436336
189,212.4033,0.8436562
190,212.7939,0.843688
191,212.8383,0.8437054
192,214.3733,0.8437223
193,214.3102,0.8437179
194,215.4215,0.8437608
195,216.5434,0.8437977
196,217.3833,0.8437955
197,217.9633,0.8438093
198,218.6558,0.843825
199,218.9058,0.843868
200,219.7971,0.8438926
