Iteration,Time,AUC
1,14.97684,0.5015163
2,20.28185,0.5010854
3,25.39748,0.5015173
4,29.18063,0.5007577
5,34.17814,0.5013768
6,39.14254,0.5038788
7,44.32065,0.5040646
8,48.50193,0.5058225
9,53.49006,0.5094776
10,58.51569,0.5102385
11,62.45761,0.5129562
12,67.33427,0.5140519
13,72.34387,0.5151677
14,76.25889,0.5162804
15,81.14453,0.5168889
16,85.95829,0.5181531
17,90.95271,0.5185263
18,95.78078,0.5188989
19,99.84955,0.519575
20,104.7092,0.5193819
21,109.5865,0.5200258
22,114.5228,0.5204396
23,118.2721,0.5212964
24,123.3927,0.5222507
25,128.1765,0.5227337
26,133.1253,0.5229721
27,137.8959,0.5247855
28,141.9303,0.5250094
29,146.8622,0.5255594
30,151.6491,0.526114
31,155.7266,0.528823
32,160.6016,0.5290098
33,165.8354,0.5291444
34,170.5835,0.5296351
35,174.6629,0.5299044
36,179.6004,0.529787
37,184.8286,0.5300402
38,189.7561,0.5299876
39,193.6324,0.5304043
40,198.618,0.5306848
41,203.583,0.5315584
42,208.4905,0.5350969
43,212.3943,0.5369192
44,217.5393,0.5374019
45,222.4618,0.5374033
46,226.4543,0.5380183
47,231.2281,0.5387839
48,236.0876,0.5412146
49,240.8756,0.5420238
50,244.8162,0.5418508
51,249.65,0.543075
52,254.455,0.5439319
53,259.3438,0.5440393
54,264.2244,0.5442891
55,268.2044,0.5448346
56,273.0238,0.5464137
57,278.2207,0.5466264
58,283.2107,0.54661
59,287.3507,0.5476661
60,292.3807,0.5477099
61,297.3302,0.548237
62,301.2533,0.549335
63,306.3458,0.5492988
64,311.2589,0.5499752
65,315.9545,0.5515659
66,320.0502,0.5515473
67,324.9564,0.5517857
68,329.8202,0.5517807
69,334.6896,0.5520876
70,338.6571,0.5525545
71,343.7553,0.5526719
72,348.519,0.5531673
73,353.6003,0.558161
74,357.4284,0.5579419
75,362.3059,0.5586034
76,367.1122,0.5593687
77,372.0029,0.5598804
78,376.0073,0.5616896
79,380.7841,0.5616894
80,385.7697,0.5630124
81,390.5704,0.5632484
82,395.5335,0.5637308
83,399.4111,0.5642702
84,404.5067,0.5659752
85,409.463,0.5662417
86,414.083,0.5661684
87,418.0817,0.5663829
88,422.9862,0.5666589
89,427.8693,0.5675628
90,432.6818,0.5681272
91,437.6286,0.5687345
92,441.4412,0.5688521
93,446.5025,0.5700988
94,451.0631,0.5707524
95,455.9081,0.5709137
96,459.6962,0.5713986
97,464.5682,0.5717791
98,469.3187,0.5728597
99,474.0069,0.5727843
100,479.1725,0.5734443
101,483.1456,0.576207
102,488.1769,0.5764519
103,493.227,0.5770237
104,497.3345,0.5774481
105,502.1339,0.5783489
106,506.6145,0.5783175
107,511.6939,0.5784964
108,516.4539,0.5790716
109,520.3689,0.5791435
110,525.3777,0.5791585
111,530.1458,0.579384
112,534.9733,0.5795119
113,539.7527,0.5798048
114,543.4896,0.5803049
115,548.3359,0.5805826
116,553.4246,0.5804952
117,558.329,0.5811479
118,562.3803,0.5811948
119,567.1928,0.5815501
120,572.129,0.5817471
121,576.9141,0.5821055
122,580.7235,0.5820899
123,585.5341,0.5821242
124,590.4294,0.5823173
125,595.3522,0.582646
126,600.1741,0.5827462
127,604.1185,0.5829469
128,608.9292,0.5839765
129,613.8698,0.584841
130,618.8023,0.5848578
131,622.853,0.5853746
132,627.7105,0.5858087
133,632.5198,0.5858789
134,637.5074,0.5862522
135,641.4124,0.5865486
136,646.3467,0.5867194
137,651.1731,0.5866213
138,656.0981,0.5867535
139,659.8537,0.5867384
140,664.635,0.5868424
141,669.4387,0.5870609
142,674.3325,0.5873314
143,678.3662,0.5873843
144,683.3994,0.5879202
145,688.4081,0.58853
146,692.37,0.5886416
147,697.3794,0.5887284
148,702.2675,0.5891839
149,707.1169,0.5895204
150,711.0388,0.5897409
151,715.9451,0.5898301
152,720.8195,0.5902873
153,725.682,0.5906152
154,729.8058,0.5906446
155,734.3777,0.5910838
156,739.3664,0.591263
157,744.0559,0.5914472
158,748.1045,0.5918085
159,753.1002,0.5917957
160,758.0077,0.5922781
161,763.1902,0.592429
162,767.0071,0.5925988
163,771.839,0.5928242
164,776.6184,0.5930573
165,781.5409,0.5932762
166,785.5655,0.5935452
167,790.3334,0.5937287
168,795.1628,0.5940658
169,799.8072,0.5942816
170,804.8828,0.5944345
171,808.8366,0.5946816
172,813.8141,0.5947391
173,818.6292,0.5954649
174,822.6422,0.5957013
175,827.4242,0.5968
176,832.2223,0.5969607
177,837.0329,0.5971906
178,841.8311,0.597428
179,845.6805,0.5974367
180,850.4143,0.5975578
181,855.4298,0.5977847
182,860.098,0.597972
183,865.1299,0.5983683
184,868.8768,0.5986999
185,873.6662,0.598782
186,878.4424,0.5989215
187,883.4768,0.5991725
188,887.6518,0.5996253
189,892.4881,0.6006183
190,897.7266,0.6005801
191,902.5881,0.6005202
192,906.7763,0.6007152
193,911.4875,0.6011148
194,916.1007,0.6015533
195,920.8175,0.6018212
196,925.6001,0.6018993
197,929.6457,0.6020816
198,934.4576,0.6021969
199,939.5376,0.6022166
200,944.5395,0.6022489
201,948.4776,0.602679
202,953.347,0.6027726
203,958.2677,0.6030061
204,962.697,0.6030366
205,966.5196,0.603702
206,971.4258,0.6038578
207,976.2589,0.6042143
208,981.3295,0.6041823
209,985.036,0.6042883
210,989.9909,0.604376
211,994.9334,0.6045543
212,999.599,0.6050086
213,1003.299,0.6051293
214,1008.16,0.6053398
215,1013.121,0.6054657
216,1018.003,0.6053378
217,1022.009,0.605304
218,1026.759,0.6052711
219,1031.697,0.6055932
220,1035.507,0.605654
221,1040.347,0.6057918
222,1045.269,0.6061547
223,1050.037,0.6061368
224,1054.096,0.6061632
225,1058.832,0.6061521
226,1063.556,0.6061896
227,1068.339,0.6063143
228,1073.019,0.6064891
229,1077.018,0.6067086
230,1081.853,0.6068446
231,1086.761,0.6069297
232,1091.46,0.6070395
233,1095.616,0.6075516
234,1100.489,0.6078048
235,1105.214,0.608093
236,1109.127,0.6081795
237,1113.994,0.6082001
238,1118.959,0.6080618
239,1123.712,0.6083691
240,1127.731,0.6084895
241,1132.634,0.6086439
242,1137.744,0.6089764
243,1142.554,0.6090586
244,1146.213,0.6092985
245,1150.928,0.6091192
246,1155.927,0.6092371
247,1160.79,0.6092094
248,1164.784,0.6093613
249,1169.878,0.6094968
250,1174.729,0.6095573
251,1179.833,0.6095239
252,1183.633,0.6095749
253,1188.378,0.6096131
254,1193.136,0.6096495
255,1198.18,0.6097284
256,1202.148,0.6100188
257,1206.801,0.6101068
258,1211.882,0.6100955
259,1216.372,0.6101222
260,1220.456,0.6100435
261,1225.083,0.611017
262,1229.837,0.6112326
263,1234.808,0.6113
264,1238.825,0.6114302
265,1243.919,0.611366
266,1248.677,0.611389
267,1253.557,0.6114632
268,1257.41,0.6115894
269,1262.197,0.6114905
270,1267.144,0.6114873
271,1272.087,0.6114342
272,1276.227,0.6115182
273,1280.914,0.6114968
274,1285.848,0.6115979
275,1289.558,0.6116624
276,1294.478,0.611845
277,1299.541,0.6118398
278,1303.317,0.6119108
279,1308.003,0.6119714
280,1312.713,0.6121584
281,1317.522,0.6122468
282,1321.325,0.6123585
283,1326.214,0.6124196
284,1331.089,0.6123816
285,1335.816,0.6123285
286,1339.856,0.6124416
287,1344.417,0.612713
288,1349.37,0.6128424
289,1354.071,0.6129919
290,1359.161,0.6132831
291,1362.822,0.6134508
292,1367.552,0.6136062
293,1372.309,0.6151047
294,1376.916,0.6152211
295,1381.01,0.6153473
296,1385.645,0.6158596
297,1390.645,0.6158724
298,1395.584,0.6160023
299,1399.602,0.6161194
300,1404.339,0.6160596
301,1409.193,0.6160242
302,1414.07,0.6163104
303,1418.119,0.6164914
304,1423.035,0.6165542
305,1427.88,0.6166245
306,1432.769,0.6167635
307,1436.417,0.6168244
308,1441.308,0.6169384
309,1446.106,0.6172433
310,1450.887,0.6173434
311,1454.835,0.6175122
312,1459.647,0.6174932
313,1464.554,0.6174625
314,1469.215,0.6174248
315,1474.115,0.6176746
316,1478.838,0.6180718
317,1482.664,0.6180767
318,1487.505,0.6182035
319,1492.177,0.6182131
320,1496.997,0.6183179
321,1501.806,0.6184337
322,1505.944,0.6183972
323,1510.807,0.618393
324,1515.879,0.618616
325,1519.711,0.6185672
326,1524.57,0.618645
327,1529.308,0.6186763
328,1533.959,0.6187744
329,1538.044,0.61884
330,1542.684,0.6187973
331,1547.698,0.618917
332,1552.575,0.6189982
333,1556.619,0.6193419
334,1561.695,0.6193751
335,1566.731,0.6196988
336,1570.699,0.6197269
337,1575.481,0.6197464
338,1580.386,0.6198154
339,1585.208,0.6199549
340,1589.245,0.6200112
341,1593.773,0.6199095
342,1598.635,0.6199806
343,1603.2,0.6198987
344,1607.025,0.6199017
345,1612.119,0.620154
346,1616.946,0.620244
347,1620.995,0.6203059
348,1625.943,0.620151
349,1630.958,0.6202236
350,1635.746,0.6207888
351,1639.353,0.6208261
352,1644.321,0.6211163
353,1649.165,0.6212687
354,1654.256,0.6214042
355,1657.793,0.6215761
356,1662.677,0.6215958
357,1667.57,0.6218739
358,1671.511,0.6217881
359,1676.275,0.6217707
360,1680.993,0.6238647
361,1685.683,0.623968
362,1690.382,0.6240316
363,1694.446,0.6243339
364,1699.289,0.6245098
365,1704.164,0.6246066
366,1709.074,0.6247799
367,1713.022,0.6249168
368,1717.809,0.6250229
369,1722.698,0.6251318
370,1727.492,0.6252438
371,1731.207,0.6252587
372,1735.979,0.6252788
373,1740.835,0.6256317
374,1745.929,0.6258049
375,1749.637,0.6259099
376,1754.091,0.6258731
377,1758.911,0.6258262
378,1763.708,0.6258929
379,1767.739,0.6258559
380,1772.558,0.6259261
381,1777.399,0.6258563
382,1781.261,0.6258047
383,1786.051,0.6257854
384,1790.84,0.6255922
385,1795.631,0.6255988
386,1799.445,0.6256321
387,1804.243,0.6256796
388,1809.507,0.6256666
389,1814.261,0.6256079
390,1818.194,0.6256359
391,1822.95,0.6255978
392,1827.963,0.6255753
393,1832.685,0.6257003
394,1836.348,0.6256584
395,1841.286,0.6259449
396,1846.074,0.6259169
397,1851.053,0.6261065
398,1854.867,0.6260392
399,1859.991,0.6262219
400,1864.819,0.6263122
401,1869.467,0.6263299
402,1873.9,0.626306
403,1877.6,0.6263495
404,1882.63,0.6263761
405,1887.217,0.6265953
406,1891.997,0.6266336
407,1895.762,0.6268358
408,1900.225,0.6268058
409,1905.162,0.6269067
410,1909.789,0.6269142
411,1913.794,0.6270043
412,1918.491,0.6271684
413,1923.541,0.627192
414,1928.323,0.6271834
415,1932.054,0.62729
416,1936.806,0.6272582
417,1941.542,0.6272426
418,1946.618,0.6273037
419,1950.431,0.6273649
420,1955.277,0.6274221
421,1960.248,0.6273498
422,1964.108,0.6273356
423,1969.006,0.6272337
424,1973.655,0.6272643
425,1978.526,0.6274269
426,1983.154,0.6273726
427,1987.054,0.6272771
428,1991.888,0.6273388
429,1996.865,0.6273883
430,2001.587,0.6273073
431,2006.133,0.6273287
432,2009.712,0.6276461
433,2014.338,0.6275802
434,2019.459,0.6276809
435,2024.177,0.6277842
436,2028.927,0.6277229
437,2032.543,0.6277715
438,2037.6,0.627776
439,2042.387,0.6277218
440,2047.178,0.6278104
441,2051.107,0.6292729
442,2055.867,0.6294873
443,2060.726,0.6294195
444,2065.545,0.6294916
445,2069.464,0.6294071
446,2074.2,0.6293892
447,2079.028,0.6293285
448,2083.742,0.6295316
449,2088.32,0.6295891
450,2091.975,0.6295566
451,2096.634,0.6295959
452,2101.637,0.6295841
453,2106.353,0.6297328
454,2110.179,0.6297621
455,2114.934,0.6298327
456,2119.399,0.6298166
457,2124.244,0.6298956
458,2128.962,0.6298964
459,2132.685,0.6299618
460,2137.357,0.6300336
461,2142.23,0.6301288
462,2147.132,0.6301963
463,2150.96,0.6300574
464,2155.839,0.6301134
465,2160.431,0.6300376
466,2165.404,0.6300252
467,2170.121,0.6300333
468,2174.085,0.6301005
469,2178.681,0.6302064
470,2183.481,0.6301033
471,2188.31,0.6301137
472,2192.046,0.630145
473,2196.874,0.6301581
474,2201.686,0.6301063
475,2206.569,0.6301348
476,2210.445,0.6301506
477,2215.28,0.6302434
478,2219.773,0.6302006
479,2224.288,0.6302785
480,2228.18,0.6303707
481,2233.044,0.6304074
482,2238.053,0.6306407
483,2241.935,0.6306999
484,2246.748,0.6305812
485,2251.683,0.6307629
486,2256.435,0.6307699
487,2260.539,0.6308364
488,2265.07,0.6308554
489,2270.121,0.6309739
490,2274.468,0.6309194
491,2278.966,0.6310896
492,2282.962,0.6312858
493,2287.74,0.6313822
494,2292.618,0.6314438
495,2297.337,0.6313283
496,2301.209,0.6313298
497,2306.029,0.6313944
498,2310.935,0.6314783
499,2315.631,0.6315839
500,2319.325,0.6316077
501,2324.389,0.6316739
502,2328.997,0.631683
503,2334.164,0.6317457
504,2337.89,0.6317231
505,2342.835,0.6318099
506,2347.571,0.6318464
507,2352.209,0.6318645
508,2355.951,0.6322424
509,2360.794,0.6324094
510,2365.665,0.6324172
511,2370.371,0.6323962
512,2374.553,0.632475
513,2379.211,0.6324715
514,2384.272,0.6324018
515,2388.824,0.6324844
516,2392.468,0.63247
517,2397.248,0.6324867
518,2401.889,0.6324521
519,2406.731,0.6327193
520,2410.184,0.6327616
521,2414.978,0.6326766
522,2419.638,0.6327691
523,2424.308,0.6327579
524,2429.123,0.6328975
525,2432.891,0.6329469
526,2437.773,0.6330006
527,2442.733,0.6332317
528,2447.703,0.6332746
529,2451.357,0.6332359
530,2456.163,0.633233
531,2461.188,0.6332004
532,2465.808,0.6332184
533,2469.734,0.6333074
534,2474.477,0.6333004
535,2479.416,0.6333019
536,2484.32,0.6333971
537,2488.325,0.6334667
538,2493.183,0.6333974
539,2497.712,0.6334266
540,2502.53,0.6336244
541,2506.23,0.6335403
542,2511.055,0.6335803
543,2515.742,0.6334998
544,2520.727,0.6336669
545,2524.539,0.6336295
546,2529.464,0.6337331
547,2534.29,0.6337458
548,2539.012,0.6336354
549,2542.885,0.6336015
550,2547.359,0.633639
551,2552.432,0.6335479
552,2557.449,0.6335199
553,2561.529,0.6335036
554,2566.384,0.633507
555,2571.054,0.6333894
556,2575.75,0.6333993
557,2579.497,0.6333799
558,2584.342,0.6334745
559,2588.946,0.6334897
560,2593.077,0.6335759
561,2597.576,0.6336181
562,2602.166,0.6336109
563,2607.186,0.6336591
564,2611.73,0.6336361
565,2615.496,0.6336531
566,2620.337,0.6336565
567,2625.415,0.6337108
568,2629.094,0.6338183
569,2633.811,0.6339007
570,2638.437,0.6339281
571,2643.22,0.6339087
572,2648.201,0.6339609
573,2652.044,0.6340036
574,2656.866,0.634059
575,2661.523,0.6339424
576,2666.265,0.6339546
577,2670.293,0.6339655
578,2675.101,0.6340879
579,2679.868,0.6340939
580,2684.5,0.6340237
581,2688.385,0.633968
582,2693.093,0.633916
583,2697.682,0.6338404
584,2702.495,0.6338403
585,2707.15,0.6338834
586,2710.983,0.6340128
587,2715.617,0.6340997
588,2720.437,0.6341118
589,2725.323,0.6341857
590,2730.278,0.6341489
591,2733.9,0.6341156
592,2738.828,0.6340737
593,2743.592,0.6340991
594,2748.274,0.6340592
595,2752.47,0.6339715
596,2757.355,0.6339565
597,2762.094,0.6339672
598,2765.547,0.6339627
599,2770.014,0.6339229
600,2774.809,0.633882
601,2779.603,0.6339274
602,2784.525,0.6339817
603,2788.373,0.6339568
604,2793.281,0.63399
605,2798.136,0.6340387
606,2803.108,0.6340768
607,2806.806,0.6340398
608,2811.326,0.6340463
609,2816.196,0.6340131
610,2820.777,0.6340424
