Iteration,Time,AUC
1,19.1382,0.5007423
2,23.98448,0.501166
3,27.88634,0.5017329
4,32.26513,0.5017008
5,35.88389,0.5016388
6,39.93517,0.5034691
7,43.7914,0.5046514
8,47.13392,0.5059461
9,51.91393,0.5070241
10,55.49834,0.5074704
11,59.82711,0.5082861
12,63.65336,0.5087104
13,67.94651,0.5113261
14,71.41528,0.5108668
15,75.46966,0.5114707
16,79.98405,0.5120353
17,84.59282,0.5131147
18,88.10347,0.5135419
19,92.74285,0.5137881
20,96.51036,0.5154627
21,101.0254,0.5162475
22,105.0098,0.5164013
23,108.8592,0.5172771
24,113.4079,0.5182507
25,117.3917,0.5187623
26,121.3099,0.5205317
27,124.8849,0.5204075
28,128.6992,0.5212308
29,133.5905,0.52144
30,137.2975,0.5218559
31,141.2974,0.5243194
32,145.5443,0.5243082
33,149.6693,0.5245264
34,153.25,0.5267119
35,157.68,0.5298075
36,161.885,0.529735
37,165.625,0.5309829
38,170.2056,0.5307909
39,174.0588,0.5318074
40,177.4157,0.5331528
41,181.7826,0.5329993
42,186.2007,0.5337391
43,189.3889,0.5334691
44,193.7114,0.5347891
45,198.0458,0.5351763
46,201.5864,0.5350984
47,206.7646,0.5366876
48,210.3696,0.5374192
49,214.3246,0.5375221
50,218.6534,0.5375368
51,223.0278,0.5383271
52,226.809,0.5390319
53,230.4072,0.5390612
54,235.0459,0.5395606
55,238.791,0.5396342
56,242.7822,0.5397174
57,246.7985,0.540074
58,251.276,0.5411669
59,255.0754,0.5411331
60,259.8129,0.5415214
61,263.1217,0.5420288
62,267.3698,0.5422375
63,271.1986,0.5429806
64,275.4011,0.5444999
65,279.438,0.5443356
66,282.8268,0.5442544
67,287.1368,0.544677
68,291.4218,0.5446027
69,295.6399,0.5450134
70,298.9325,0.5455872
71,302.7512,0.5455499
72,307.2362,0.5482769
73,310.5181,0.5484273
74,315.3113,0.5488384
75,318.7444,0.5491583
76,323.0151,0.550024
77,326.3776,0.5504245
78,330.9307,0.5505714
79,335.3445,0.551227
80,339.3558,0.5527284
81,342.6889,0.5530006
82,347.877,0.5534612
83,351.4971,0.5554355
84,356.3759,0.5562904
85,360.1971,0.5565238
86,363.4534,0.5566089
87,368.2771,0.5578755
88,371.9222,0.5594718
89,376.2903,0.5591181
90,380.2447,0.5595244
91,383.421,0.5595996
92,388.0754,0.5599618
93,392.3886,0.5599791
94,396.0955,0.560366
95,400.8148,0.5603953
96,405.3842,0.5608711
97,408.9856,0.5613424
98,413.8112,0.5622712
99,417.3099,0.5624136
100,421.7475,0.5631164
101,425.5925,0.5633126
102,430.0419,0.56411
103,433.9856,0.5643002
104,438.4694,0.5648878
105,442.4476,0.5648823
106,446.0476,0.5654099
107,450.2313,0.5656088
108,454.1726,0.5665661
109,457.6533,0.5670489
110,462.2376,0.5671633
111,466.2839,0.5673747
112,470.5015,0.5674189
113,474.6196,0.5728755
114,478.7521,0.5732926
