Iteration,Time,AUC
1,0.421824,0.6082912
2,0.8324871,0.608293
3,1.351249,0.6082933
4,1.771825,0.6082932
5,2.238076,0.6082756
6,2.648712,0.6082727
7,3.049336,0.608267
8,3.455575,0.6082669
9,3.876231,0.6082738
10,4.266839,0.6082745
11,4.727478,0.6082736
12,5.194926,0.6082742
13,5.625591,0.6082799
14,6.036191,0.6082747
15,6.446808,0.6082747
16,6.837475,0.608274
17,7.243726,0.6082731
18,7.658741,0.6082783
19,8.06933,0.6082779
20,8.469969,0.6082779
21,8.907467,0.60828
22,9.30248,0.6082802
23,9.677494,0.6082813
24,10.06247,0.6082816
25,10.43752,0.6082804
26,10.82811,0.6082817
27,11.22309,0.6082817
28,11.64375,0.6082819
29,12.10001,0.608281
30,12.52062,0.608281
31,11.92562,0.6082823
32,12.32068,0.6082827
33,12.69567,0.6082824
34,13.1775,0.6082821
35,13.60254,0.6082814
36,13.99313,0.6082814
37,14.37812,0.6092269
38,14.78874,0.6092265
39,15.16377,0.6092267
40,15.53877,0.6092271
41,15.9138,0.6092282
42,16.36561,0.6092308
43,16.77063,0.609231
44,17.25936,0.6496345
45,17.65001,0.6496355
46,18.08624,0.6496352
47,18.4613,0.6496371
48,19.00128,0.6578372
49,19.39626,0.6578381
50,19.93061,0.6578393
51,20.41503,0.6578403
52,20.94068,0.6578063
53,21.5163,0.6578012
54,22.10188,0.6578018
55,22.6275,0.6705158
56,23.17754,0.6747703
57,23.73876,0.6747722
58,24.28876,0.6747755
59,24.77317,0.6747749
60,25.29877,0.6753323
61,25.86439,0.6753331
62,26.38443,0.6753341
63,26.91002,0.6753335
64,27.44002,0.6753331
65,28.01569,0.6753337
66,28.67814,0.6753346
67,29.20378,0.6752779
68,28.78943,0.6753278
69,29.31503,0.6752712
70,29.83065,0.6754321
71,30.34633,0.6752626
72,30.89191,0.6754319
73,31.40756,0.6752623
74,31.98448,0.675421
75,32.5657,0.6763948
76,33.09566,0.6758864
77,33.64567,0.6758943
78,34.19256,0.6761182
79,34.71256,0.6767411
80,35.30509,0.6769648
81,35.81504,0.6769742
82,36.38194,0.6766621
83,36.90758,0.6766617
84,37.45324,0.6766634
85,38.00448,0.6766797
86,38.53444,0.6766519
87,39.11573,0.6766523
88,39.66571,0.6766256
89,40.20695,0.676992
90,40.74256,0.6769849
91,41.28825,0.6769838
92,41.79823,0.6770124
93,42.39507,0.6770463
94,42.94635,0.6760953
95,43.49196,0.676086
96,44.01758,0.6754026
97,44.56886,0.6754028
98,45.13006,0.6754095
99,45.71133,0.6754098
100,46.28258,0.675418
101,46.89075,0.6754186
102,47.47196,0.6754195
103,48.05321,0.6754178
104,48.59449,0.6754111
105,48.18139,0.6754111
106,48.73821,0.6754123
107,49.31949,0.6754163
108,49.92633,0.6754152
109,50.48761,0.6754145
110,51.12701,0.6795546
111,51.67263,0.6795589
112,52.35329,0.6795585
113,53.03826,0.6794823
114,53.71199,0.6796235
115,54.41266,0.6796223
116,55.01637,0.6796712
117,55.68014,0.6796737
118,56.28386,0.6796315
119,56.92328,0.6796304
120,57.57828,0.6796303
121,58.17641,0.6796394
122,58.81582,0.6796309
123,59.47638,0.6802707
124,60.12703,0.6802709
125,60.81329,0.6796376
126,61.44268,0.6796377
127,62.08767,0.679613
128,62.78392,0.6796145
129,63.45588,0.6793614
130,64.20764,0.6794387
131,64.91514,0.6796778
132,65.59707,0.6800967
133,66.27206,0.680097
134,65.97828,0.6804807
135,66.78706,0.6805353
136,67.44206,0.6802953
137,68.13266,0.6800542
138,68.77334,0.6799853
139,69.40835,0.6799292
140,70.0789,0.6798573
141,70.70396,0.6799187
142,71.45707,0.6810378
143,72.1902,0.6814885
144,72.92332,0.6818967
145,73.77341,0.6819668
146,74.48643,0.6819446
147,75.19393,0.6820089
148,75.94147,0.6820269
149,76.6746,0.6821747
150,77.39768,0.6821485
151,78.08518,0.6828009
152,78.86394,0.6856259
153,79.61708,0.6856629
154,80.36021,0.68603
155,81.06776,0.6860458
156,81.76957,0.6861238
157,82.52152,0.6860701
158,83.29025,0.6873607
159,83.99207,0.687569
160,84.76649,0.6876828
161,84.50833,0.6877611
162,85.19023,0.6877701
163,85.90897,0.6879961
164,86.62647,0.688274
165,87.44086,0.6884431
166,88.24088,0.68868
167,88.94272,0.6889004
168,89.70711,0.6889942
169,90.39465,0.6893095
170,91.12781,0.6894017
171,91.83089,0.689603
172,92.52279,0.689385
173,93.30276,0.6894461
174,94.00591,0.6892618
175,94.74336,0.6892806
176,95.44087,0.6892861
177,96.15839,0.6893433
178,96.8915,0.689523
179,97.63025,0.68958
180,98.36343,0.6895935
181,99.11345,0.6895007
182,99.89908,0.6895432
183,100.5965,0.6895331
184,101.3297,0.6896797
185,102.0628,0.6897723
186,102.7859,0.6898629
187,103.5347,0.6899696
188,104.4103,0.6899231
189,105.351,0.697108
190,106.054,0.6968053
191,106.8609,0.6967593
192,107.6297,0.6979339
193,108.4553,0.6979499
194,109.2041,0.697938
195,110.0209,0.6982403
196,109.8309,0.6984604
197,110.611,0.6985668
198,111.3753,0.6985659
199,112.1497,0.6986392
200,112.9241,0.6986033
201,113.7878,0.6998412
202,114.6928,0.7032156
203,115.5084,0.7032757
204,116.3141,0.7032715
205,117.2122,0.7032407
206,118.1003,0.703422
207,118.9473,0.7034303
208,119.7072,0.7033274
209,120.5329,0.7032547
210,121.4378,0.7065841
211,122.2379,0.7066923
212,123.116,0.7067217
213,124.0166,0.7081495
214,124.8378,0.7085014
215,125.7104,0.7085389
216,126.5997,0.7084283
217,127.4097,0.7086102
218,128.3318,0.7089753
219,129.1147,0.7093136
220,128.9629,0.7104002
221,129.8691,0.7104866
222,130.6592,0.7104991
223,131.506,0.7105523
224,132.4379,0.7105939
225,133.1923,0.7104462
226,134.0716,0.7106661
227,134.8986,0.7099724
228,135.7398,0.7102187
229,136.541,0.7113473
230,137.3779,0.7114965
231,138.2204,0.7126914
232,139.0485,0.7131316
233,139.8498,0.7137412
234,140.6142,0.7138685
235,141.4567,0.713888
236,142.2367,0.7138512
237,143.0948,0.7139232
238,143.9223,0.7139252
239,144.9123,0.7142209
240,145.7748,0.7147427
241,146.6798,0.7154553
242,147.5067,0.7154183
243,148.3692,0.715126
244,149.1748,0.715287
245,150.0673,0.7154546
246,151.0236,0.7154616
247,151.9286,0.7154184
248,152.7411,0.7155976
249,153.5692,0.7156808
250,154.3804,0.7157101
251,154.2586,0.7165511
252,155.1011,0.7168258
253,156.0174,0.7168224
254,156.7986,0.7167653
255,157.5873,0.7170664
256,158.383,0.7171955
257,159.1743,0.7172075
258,159.9911,0.717198
259,160.7555,0.7174391
260,161.6762,0.7174507
261,162.4092,0.7175603
262,163.2717,0.7175257
263,164.1455,0.7178403
264,164.8986,0.7177101
265,165.6944,0.7176375
266,166.4887,0.7177903
267,167.348,0.7180275
268,168.1649,0.7181027
269,169.0017,0.718099
270,169.8686,0.7182996
271,170.7893,0.7182992
272,171.5793,0.718112
273,172.493,0.7181541
274,173.2887,0.7178633
275,174.1155,0.7179224
276,174.9781,0.7180223
277,175.8818,0.7181051
278,176.7399,0.7179103
279,176.5555,0.7181022
280,177.3368,0.7185614
281,178.1637,0.7184733
282,178.9068,0.7189418
283,179.7906,0.7190963
284,180.6162,0.7193949
285,181.4587,0.7198925
286,182.1818,0.720242
287,182.9718,0.7203349
288,183.7406,0.7205022
289,184.5005,0.7207056
290,185.3643,0.7208051
291,186.1343,0.720775
292,187.0394,0.7208563
293,187.9443,0.7209603
294,188.7856,0.721001
295,189.6637,0.7209016
296,190.5162,0.721055
297,191.2594,0.7209846
298,192.1475,0.7209175
299,193.02,0.7207191
300,193.77,0.7206799
301,194.6025,0.7205574
302,195.4081,0.7206633
303,196.1256,0.720568
304,196.93,0.7205787
305,197.8025,0.720824
306,197.6506,0.7211234
307,198.4775,0.7208557
308,199.3312,0.7210999
309,200.07,0.7214176
310,200.8925,0.721313
311,201.735,0.7210001
312,202.5663,0.7211391
313,203.3195,0.7211684
314,203.9544,0.721373
315,204.8013,0.7210786
316,205.6313,0.7212056
317,206.4225,0.7209414
318,207.1969,0.7207907
319,208.0494,0.7206966
320,208.8069,0.7206074
321,209.4575,0.7205915
322,210.2844,0.7204734
323,211.0388,0.7203232
324,211.8188,0.7203275
325,212.6101,0.7203293
326,213.3688,0.7200809
327,214.2894,0.7201268
328,215.0226,0.7200519
329,215.865,0.7200409
330,216.6594,0.7199201
331,217.4238,0.7205884
332,218.2394,0.7206703
333,218.957,0.7207926
334,219.6007,0.7206006
335,219.4632,0.7207108
336,220.1182,0.7206255
337,220.992,0.7206272
338,221.7664,0.7203967
339,222.4713,0.7205617
340,223.162,0.7204119
341,223.9007,0.7203137
342,224.6807,0.7204653
343,225.5188,0.7202408
344,226.3826,0.7201638
345,227.1313,0.720123
346,227.9883,0.7198625
347,228.892,0.7198159
348,229.5994,0.7197492
349,230.2701,0.7200699
350,231.0188,0.7199193
351,231.7407,0.7198187
352,232.3801,0.7197664
353,233.1757,0.7198011
354,234.0026,0.7196729
355,234.6264,0.7197379
356,235.3964,0.7196421
357,235.992,0.7195244
358,236.6739,0.7194074
359,237.457,0.7193971
360,238.1632,0.7195094
361,238.8808,0.7193982
362,238.6664,0.7193174
363,239.4108,0.719834
364,240.1126,0.7199091
365,240.8314,0.7199459
366,241.5958,0.7200309
367,242.1814,0.7198315
368,242.8208,0.7201143
369,243.4246,0.7202108
370,244.2247,0.7204156
371,244.932,0.7204434
372,245.4733,0.7204464
373,246.0389,0.7205937
374,246.927,0.7205915
375,247.6445,0.7205673
376,248.3152,0.7207113
377,249.0827,0.7207029
378,249.7846,0.7206332
379,250.4595,0.720672
380,251.082,0.7206431
381,251.8821,0.7207598
382,252.4321,0.7207624
383,253.1921,0.7210795
384,253.8058,0.7209719
385,254.3783,0.7209352
386,255.0052,0.7208513
387,255.7383,0.7209563
388,256.257,0.7209255
389,256.767,0.720972
390,256.3796,0.7209081
391,257.0246,0.7209349
392,257.5233,0.7208946
393,258.1171,0.7208465
394,258.7877,0.7208249
395,259.3346,0.7208229
396,259.8177,0.7207275
397,260.3689,0.7208517
398,261.0821,0.7209079
399,261.6633,0.720985
400,262.3722,0.7211575
401,262.9296,0.7214062
402,263.5802,0.7214219
403,264.1471,0.7214028
404,264.724,0.721458
405,265.2908,0.7214491
406,265.8152,0.7214033
407,266.2884,0.7214263
408,266.9433,0.7213871
409,267.5046,0.7212879
410,268.1127,0.7213562
411,268.6158,0.7215505
412,269.1102,0.7214568
413,269.599,0.7213415
414,270.1758,0.7212429
415,270.6959,0.7212239
416,271.315,0.7212512
417,271.8696,0.721332
418,272.4165,0.7212192
419,273.174,0.7212082
420,273.6884,0.7213638
421,274.2196,0.7213027
422,274.7596,0.7213035
423,275.4159,0.7212589
424,276.0665,0.7212193
425,276.8152,0.7216194
426,277.3821,0.7219715
427,277.8452,0.7218847
428,277.4321,0.7218391
429,277.9009,0.721962
430,278.5703,0.7219147
431,279.079,0.7219995
432,279.974,0.7221012
433,280.4628,0.721993
434,281.034,0.7222144
435,281.5171,0.7220952
436,281.989,0.7221516
437,282.5221,0.7220428
438,283.0677,0.7220116
439,283.6146,0.7220322
440,284.0877,0.7219235
441,284.5352,0.7218598
442,285.0241,0.7217482
443,285.7528,0.721709
444,286.2402,0.7216963
445,286.7859,0.7217046
446,287.2903,0.7216117
447,287.9453,0.721693
448,288.5377,0.721644
449,289.1959,0.7215442
450,289.7715,0.7216205
451,290.2859,0.7216476
452,290.8685,0.7215458
453,291.5165,0.7216715
454,291.994,0.7215698
455,292.4728,0.721667
456,293.1265,0.7217432
457,293.6891,0.7216076
458,294.2359,0.7215404
459,293.7446,0.7217502
460,294.2547,0.7216802
461,294.7434,0.7217463
462,295.4084,0.7217352
463,295.9228,0.7217445
464,296.4584,0.7216794
465,296.8959,0.7217192
466,297.3634,0.7217402
467,297.8678,0.7218265
468,298.4246,0.7217926
469,298.8509,0.7217684
470,299.3609,0.7216411
471,299.9778,0.7217958
472,300.461,0.7216579
473,301.079,0.721607
474,301.5565,0.7215604
475,302.0397,0.7214596
476,302.5528,0.7214266
477,303.1353,0.7214318
478,303.666,0.7213249
479,304.2834,0.7212367
480,305.0322,0.7212301
481,305.7241,0.7212658
482,306.2741,0.7211326
483,306.8153,0.7211446
484,307.3922,0.7210012
485,308.1809,0.7211075
486,308.7054,0.7211052
487,309.1115,0.7211663
488,309.5378,0.7213848
489,310.1259,0.721395
490,310.6259,0.7213288
491,311.0834,0.721194
492,311.6603,0.721174
493,312.2359,0.7211415
494,311.7603,0.7211307
495,312.3316,0.7210133
496,312.7678,0.7210439
497,313.2353,0.7211023
498,313.7697,0.7209746
499,314.2684,0.7208454
500,314.7516,0.7209478
501,315.3385,0.7208697
502,316.0203,0.7209574
503,316.6285,0.7210867
504,317.3828,0.7209731
505,318.0009,0.7209614
506,318.5835,0.720809
507,319.0353,0.7208149
508,319.6803,0.7207773
509,320.1779,0.7206798
510,320.6922,0.7207088
511,321.1654,0.7207357
512,321.7422,0.7206488
513,322.2991,0.7205187
514,322.8291,0.7204989
515,323.3379,0.7204741
516,323.8522,0.7204301
517,324.2429,0.7203764
518,324.726,0.7202249
519,325.2547,0.7202142
520,326.0079,0.7203182
521,326.5691,0.7203214
522,327.1135,0.7203396
523,327.6335,0.7202964
524,328.1166,0.7202931
525,327.5729,0.720348
526,328.191,0.7205428
527,329.0166,0.7204675
528,329.5322,0.7203855
529,330.2272,0.72042
530,330.8297,0.7204246
531,331.411,0.7204082
532,332.1641,0.7205578
533,332.7098,0.720567
534,333.1572,0.7204957
535,333.771,0.7205214
536,334.301,0.7204988
537,334.8479,0.7204987
538,335.3979,0.7204076
539,336.0997,0.720355
540,336.5985,0.7203563
541,337.1185,0.7203752
542,337.6797,0.7203069
543,338.241,0.7200982
544,338.9429,0.7201525
545,339.5085,0.7201027
546,340.2672,0.7201016
547,340.7404,0.7200068
548,341.401,0.7198861
549,341.9622,0.7199334
550,342.566,0.7199709
551,343.1304,0.7198385
552,343.726,0.7198211
553,344.256,0.7197766
554,343.9167,0.7196309
555,344.4779,0.7196661
556,345.2535,0.7195585
557,345.7523,0.7195783
558,346.2554,0.7196141
559,346.7117,0.719949
560,347.1591,0.7197672
561,347.7248,0.7196721
562,348.2604,0.7196191
563,348.9266,0.7196534
564,349.6785,0.7195976
565,350.3535,0.7195616
566,351.0554,0.7196089
567,351.6167,0.7195383
568,352.2291,0.7195445
569,352.7592,0.71954
570,353.2992,0.7195613
571,353.8448,0.7195568
572,354.4742,0.719535
573,355.071,0.7196312
574,355.5086,0.7194836
575,356.1823,0.7195245
576,356.6967,0.7195086
577,357.1898,0.7194707
578,357.9698,0.7195052
579,358.4886,0.7195076
580,359.0642,0.7194831
581,359.5016,0.7194047
582,359.9904,0.7192158
583,359.6298,0.7193922
584,360.1342,0.7192975
585,360.6129,0.7192281
586,361.1585,0.7193442
587,361.6317,0.7192239
588,362.2243,0.7190801
589,362.7742,0.7189948
590,363.2685,0.7190172
591,363.9248,0.7190097
592,364.4592,0.7190401
593,365.0704,0.7190787
594,365.6742,0.7192789
595,366.1729,0.7191932
596,366.7229,0.7191668
597,367.2373,0.7191805
598,367.8667,0.7194092
599,368.4549,0.7193537
600,369.0105,0.7193071
601,369.4723,0.719175
602,370.0379,0.7190677
603,370.4898,0.7190932
604,370.9473,0.7190516
605,371.416,0.7190792
606,371.9105,0.7191247
607,372.4392,0.7192084
608,373.1899,0.7192227
609,373.7567,0.7192122
610,374.4542,0.7194448
611,375.1349,0.7194124
612,375.5355,0.7194141
613,376.1423,0.7193342
614,375.6979,0.7193423
615,376.1755,0.7192806
616,376.6286,0.7192624
617,377.3629,0.7190538
618,377.9767,0.7190147
619,378.4442,0.7188791
620,378.9274,0.7187676
621,379.4261,0.7187286
622,379.868,0.7188399
623,380.3667,0.7187845
624,380.9436,0.7187117
625,381.4469,0.7187685
626,381.9611,0.718704
627,382.7042,0.7187314
628,383.193,0.7186578
629,384.0186,0.7187248
630,384.523,0.7189574
631,385.0373,0.7190124
632,385.6655,0.7190383
633,386.1899,0.7189454
634,386.8648,0.7191216
635,387.3849,0.7191207
636,387.8167,0.7191644
637,388.4561,0.7192378
638,389.1667,0.7191618
639,389.6499,0.7190085
640,390.1599,0.7189897
641,390.6118,0.7189193
642,391.1005,0.7187488
643,391.548,0.7189082
644,392.0724,0.7189489
645,392.4887,0.7189214
646,393.0086,0.7188788
647,393.5017,0.7189851
648,393.0049,0.7191457
649,393.7043,0.7192168
650,394.1574,0.7193394
651,394.6605,0.7193192
652,395.1436,0.7194946
653,395.8299,0.719536
654,396.3186,0.7196252
655,396.8474,0.7196327
656,397.4611,0.7197135
657,397.9699,0.7195638
658,398.463,0.719663
659,398.9943,0.7197164
660,399.4887,0.7196207
661,399.9449,0.7195341
662,400.5574,0.7196622
663,401.0974,0.7197751
664,401.5649,0.7196866
665,401.9912,0.7194846
666,402.423,0.7194092
667,402.8649,0.7194307
668,403.2868,0.7194044
669,403.8199,0.7194471
670,404.3343,0.7194392
671,404.8387,0.7195195
672,405.3531,0.7195403
673,405.8674,0.7194416
674,406.4287,0.7193972
675,406.923,0.7192802
676,407.5368,0.719259
677,408.0355,0.719483
678,408.7218,0.719518
679,409.2518,0.7194953
680,409.8499,0.7194628
681,409.3074,0.7193403
682,409.8799,0.7193359
683,410.2862,0.7192576
684,410.8218,0.7193375
685,411.3306,0.7193137
686,411.8449,0.7194181
687,412.3537,0.7192923
688,412.8381,0.7192683
689,413.2699,0.7193002
690,413.945,0.7191899
691,414.7125,0.7192003
692,415.1955,0.7193094
693,415.633,0.7194613
694,416.1162,0.7193902
695,416.5837,0.7193127
696,417.1193,0.7193309
697,417.6181,0.7194075
698,418.1112,0.7194845
699,418.6937,0.7194445
700,419.2293,0.7195864
701,419.6612,0.7196188
702,420.1131,0.7197475
703,420.5706,0.71964
704,421.1944,0.7196593
