Iteration,Time,AUC
1,15.04561,0.5008911
2,20.03064,0.5007449
3,26.08938,0.5030822
4,31.62067,0.5028111
5,37.37382,0.5037372
6,41.9957,0.5057607
7,47.79321,0.5076261
8,53.61918,0.5082354
9,58.28946,0.5082567
10,63.7639,0.5091648
11,69.8583,0.5099429
12,75.19641,0.5122923
13,80.04643,0.5125506
14,86.04084,0.5127877
15,92.16585,0.5139022
16,96.76523,0.515745
17,102.5284,0.5167507
18,108.1959,0.5174314
19,113.7103,0.5178597
20,118.266,0.5188922
21,124.0248,0.5205077
22,129.8829,0.5203259
23,134.6947,0.5211431
24,140.7298,0.5215301
25,146.5392,0.5223774
26,151.3692,0.5269911
27,157.0598,0.5278946
28,162.8099,0.528513
29,168.2742,0.5290622
30,173.1236,0.5299574
31,178.7618,0.5304161
32,184.4506,0.5310718
33,190.3262,0.5327782
34,195.1693,0.532771
35,200.5168,0.5333586
36,206.1106,0.5340091
37,210.8537,0.5343624
38,216.5156,0.534479
39,221.9519,0.5354423
40,227.9138,0.5356975
41,232.5757,0.5367265
42,238.6407,0.5373892
43,244.2014,0.5390294
44,249.2351,0.5386733
45,254.7426,0.5392218
46,260.6977,0.5409585
47,265.3683,0.5413043
48,270.8909,0.5422529
49,276.634,0.5428244
50,282.3202,0.5431767
51,286.7616,0.5437381
52,292.7772,0.5441044
53,298.7297,0.545803
54,303.5741,0.5463445
55,309.3103,0.5460912
56,315.1685,0.5463509
57,320.6016,0.5496752
58,325.3092,0.5506632
59,331.0604,0.551413
60,336.7448,0.5517817
61,342.3867,0.5522566
62,346.9392,0.552088
63,352.7111,0.552994
64,358.228,0.5532517
65,363.9043,0.5538805
66,368.375,0.5561598
67,374.2987,0.556681
68,379.8987,0.5572249
69,384.5775,0.5581392
70,390.5433,0.5586601
71,396.3532,0.5583639
72,400.9188,0.5588332
73,407.1657,0.5593336
74,412.8545,0.5596711
75,417.8845,0.5603482
76,423.5608,0.5603471
77,429.5439,0.5604657
78,434.3927,0.5610059
79,440.0589,0.560996
80,445.6378,0.5667602
81,451.3253,0.5674457
82,456.1059,0.567388
83,461.9209,0.5672017
84,467.9509,0.5675465
85,473.4666,0.567786
86,478.2835,0.5680409
87,484.0716,0.5681201
88,489.7835,0.5681533
89,494.511,0.5689752
90,500.5436,0.5694529
91,506.2898,0.5697918
92,511.9986,0.5713204
93,516.7774,0.5717501
94,522.5761,0.5722014
95,528.453,0.5727499
96,533.0455,0.5734006
97,538.8762,0.5732833
98,544.6337,0.5748422
99,550.1894,0.575147
100,555.0094,0.575899
101,560.6069,0.5758698
102,566.4963,0.5758288
103,572.3088,0.5759344
104,576.8701,0.5761066
105,582.5777,0.5766005
106,588.2182,0.5774515
107,593.4852,0.5774903
108,598.2801,0.5778336
109,604.3839,0.5783221
110,608.8452,0.5788239
111,614.5871,0.5793596
112,620.2796,0.579838
113,625.2646,0.5802344
114,631.3109,0.5805137
115,636.8247,0.5808739
116,642.1722,0.5813251
117,647.2916,0.5817339
118,652.9185,0.5841478
119,658.0342,0.5844326
120,663.4361,0.5850554
121,669.1835,0.5852226
122,674.718,0.5854241
123,679.2473,0.5855123
124,684.6998,0.5859883
125,690.5024,0.5862221
126,696.433,0.5863747
127,700.9543,0.5870293
128,706.7656,0.5875122
129,712.3893,0.5879624
130,717.12,0.5882955
131,722.9844,0.5886943
132,728.8244,0.5887282
133,733.7982,0.5888852
134,739.3919,0.5894861
135,745.3269,0.5899293
136,749.9001,0.5901794
137,755.9389,0.5904358
138,761.6521,0.5912539
139,767.2758,0.5915895
140,772.1721,0.5938177
141,777.5139,0.5939482
142,783.4084,0.5939978
143,788.8427,0.5941854
144,793.8728,0.5946136
145,799.2791,0.5952069
146,805.4178,0.5959363
147,809.9984,0.5962432
148,815.9048,0.5962596
149,821.5954,0.5966519
150,827.1823,0.5968903
151,831.9554,0.5975043
152,837.8261,0.597954
153,843.4229,0.5980693
154,848.8898,0.5981191
155,853.6736,0.59857
