Iteration,Time,AUC
1,2.535031,0.7705167
2,4.006877,0.7795931
3,5.691904,0.785547
4,7.850031,0.7899864
5,9.423162,0.7934396
6,12.03628,0.7966622
7,13.57941,0.7991495
8,16.03003,0.8021914
9,17.52321,0.8048457
10,19.09506,0.8066974
11,21.82819,0.8085401
12,23.19194,0.8100635
13,24.78007,0.8117426
14,27.31944,0.8133252
15,29.03571,0.8144096
16,30.66385,0.8154872
17,33.03072,0.816444
18,34.56889,0.8172093
19,36.05143,0.8179792
20,37.58013,0.8189596
21,40.0339,0.819726
22,41.31577,0.8204682
23,42.8427,0.821224
24,45.36018,0.8219002
25,47.0983,0.822473
26,48.29581,0.8230909
27,50.77084,0.8236055
28,52.17524,0.8240542
29,53.59274,0.8246366
30,55.76708,0.8250775
31,57.19023,0.8255164
32,58.68897,0.8260624
33,60.20898,0.82637
34,62.63211,0.8268187
35,64.14086,0.8272628
36,65.41272,0.8277374
37,67.08338,0.8281248
38,69.21775,0.8284342
39,70.62525,0.8287981
40,72.78092,0.8291249
41,74.34278,0.8295386
42,75.64532,0.8299104
43,76.73532,0.8301356
44,78.98782,0.8304294
45,80.25159,0.8306463
46,81.1598,0.830893
47,83.55096,0.8311759
48,84.71906,0.8314642
49,86.11096,0.8317685
50,88.61408,0.8320219
51,90.12783,0.8323198
52,91.61289,0.8325941
53,92.48474,0.832828
54,94.71164,0.8330325
55,95.8036,0.8331947
56,96.91103,0.8333821
57,98.26975,0.8335252
58,99.72354,0.8337112
59,99.54917,0.8337638
60,101.7523,0.8339507
61,102.4754,0.8340784
62,103.2873,0.8342786
63,105.5073,0.8344593
64,105.2842,0.8345352
65,106.0667,0.8346248
66,107.9592,0.8347401
67,107.7379,0.8347503
68,109.9279,0.8349634
69,110.4305,0.8351658
70,111.3155,0.8352295
71,112.328,0.8353567
72,112.8829,0.8353581
73,113.4579,0.8353776
74,114.0998,0.8354239
75,113.618,0.8354258
76,114.1561,0.8354665
77,115.3174,0.8355011
78,116.5848,0.835665
79,117.3836,0.835671
80,118.4457,0.8358676
81,119.4755,0.8359173
82,119.9374,0.8360412
83,120.5211,0.8360723
84,120.9836,0.836089
85,121.4092,0.8360826
86,121.8205,0.8361057
87,121.3474,0.8361105
88,121.8599,0.8361188
89,122.693,0.8361167
90,123.0986,0.8360931
91,123.258,0.8362188
92,125.583,0.8364183
93,126.5355,0.8365465
94,126.8911,0.8365415
95,127.9574,0.8366004
96,127.5868,0.8366371
97,128.9236,0.8366988
98,129.8037,0.836827
99,130.2049,0.8368349
100,130.9118,0.8368982
101,132.0068,0.8369433
102,131.4449,0.8369721
103,131.9886,0.8369841
104,132.6457,0.8369941
105,133.1087,0.8370025
106,133.6724,0.837012
107,134.0993,0.837004
108,133.4993,0.8369852
109,133.8593,0.8369955
110,134.4743,0.8370068
111,135.0481,0.8369933
112,135.4537,0.8369825
113,134.9749,0.8369674
114,136.8274,0.8371156
115,136.9437,0.8371541
116,137.3449,0.8371659
117,137.7093,0.837177
118,138.3143,0.837191
119,138.7968,0.8371941
120,139.2055,0.8371876
121,138.6424,0.8372082
122,139.1137,0.8372298
123,140.4293,0.8375521
124,140.9862,0.8375801
125,141.5031,0.8376176
126,142.4737,0.8377419
127,143.0806,0.8377459
128,144.8806,0.837914
129,145.5462,0.8379611
130,146.0018,0.8380609
131,147.6437,0.8382412
132,148.0025,0.8382256
133,148.9856,0.8382983
134,149.1287,0.8383582
135,149.8012,0.8383315
136,149.9069,0.838414
137,150.4424,0.8383907
138,151.6162,0.8385335
139,152.9681,0.8386466
140,153.8306,0.8387022
141,153.3475,0.8387001
142,154.535,0.838762
143,154.9094,0.8387456
144,155.0344,0.8387904
145,155.5981,0.8388011
146,156.3913,0.8388425
147,156.9131,0.838858
148,157.985,0.8389476
149,158.4275,0.8389679
150,158.9288,0.8390033
151,158.3644,0.8390185
152,159.9694,0.8390987
153,160.3994,0.8391035
154,160.7694,0.839089
155,161.93,0.839193
156,162.3847,0.8392105
157,163.5025,0.8393155
158,164.82,0.8394003
159,164.6026,0.8394481
160,165.3919,0.8395082
161,166.8051,0.8395587
162,167.4275,0.8395828
163,166.9757,0.8395989
164,167.4713,0.8396208
165,167.8969,0.8396357
