Iteration,Time,AUC
1,4.162493,0.786571
2,8.553858,0.7953105
3,12.07944,0.8002156
4,16.47133,0.8046753
5,19.86259,0.8075294
6,24.03265,0.8101743
7,27.33247,0.8122091
8,31.21828,0.8140803
9,34.39013,0.8156697
10,38.58456,0.8175546
11,41.19395,0.8188287
12,45.31837,0.8200565
13,47.69271,0.8211837
14,50.6865,0.8221578
15,53.01397,0.8228421
16,56.33212,0.8239908
17,58.13026,0.8246054
18,61.14465,0.8255219
19,64.56593,0.8263317
20,66.68778,0.8267582
21,67.9897,0.8272475
22,69.69095,0.8274944
23,72.68911,0.8280425
24,74.42144,0.8284677
25,76.16035,0.828793
26,78.54726,0.8290774
27,80.50415,0.8298299
28,84.06975,0.8303323
29,85.00169,0.8306481
30,87.93729,0.8311904
31,89.74162,0.8314345
32,91.72226,0.8318492
33,93.13288,0.83201
34,95.88985,0.8324127
35,96.27263,0.8324789
36,98.4611,0.832653
37,100.5618,0.8328419
38,101.538,0.8330212
39,104.7086,0.8333823
40,107.9855,0.8338248
41,109.1111,0.833929
42,110.1612,0.8341709
43,113.5968,0.8346383
44,115.258,0.8348156
45,116.7255,0.8349339
46,118.5168,0.8349904
47,120.6012,0.835113
48,121.3968,0.8351841
49,123.9287,0.8354166
50,126.8956,0.8357891
51,127.2862,0.8358343
52,128.9437,0.8359306
53,130.1719,0.8360032
54,132.5194,0.8361693
55,132.7844,0.8361928
56,134.7525,0.8363111
57,136.555,0.8365416
58,138.8607,0.8367048
59,142.5638,0.8370928
60,143.4407,0.8371524
61,145.4275,0.8372555
62,147.0519,0.8374307
63,148.6551,0.8374984
64,152.1301,0.8377379
65,152.6113,0.8377199
66,155.5189,0.8379087
67,157.062,0.8380088
68,157.817,0.8380851
69,160.047,0.8381931
70,162.3495,0.8382621
71,164.1564,0.8383589
72,167.9082,0.8386051
73,168.9727,0.8386211
74,169.4883,0.8386636
75,170.5658,0.8386949
76,172.4764,0.8387462
77,173.8609,0.8388385
78,175.4689,0.8389073
79,177.7883,0.8390446
80,179.0958,0.8390897
81,181.8433,0.8391379
82,184.0315,0.8392607
83,184.159,0.8392917
84,188.1402,0.8395533
85,189.039,0.8396497
86,191.4284,0.8397471
87,193.1628,0.8398669
88,194.0653,0.8399983
89,195.4234,0.8400327
90,197.1271,0.8400936
91,197.6171,0.8401515
92,199.8278,0.8401486
93,202.5216,0.8404985
94,204.7072,0.8405809
95,206.2729,0.8406359
96,208.2078,0.8408077
97,210.6735,0.8408945
98,211.881,0.8409332
99,213.4866,0.8409694
100,215.6091,0.8410396
101,217.241,0.8411873
102,218.5391,0.8412193
103,220.8904,0.8413313
104,223.6767,0.8415372
105,227.346,0.841735
106,229.2248,0.8419903
107,231.0305,0.8420407
108,232.2861,0.8420606
109,232.6867,0.8420573
110,234.9611,0.8421514
111,236.6336,0.8421881
112,236.6805,0.8421884
113,238.5999,0.8422155
114,240.8274,0.8422783
115,243.5967,0.8424973
116,244.9711,0.8425372
117,247.4993,0.8425682
118,247.7737,0.8425952
119,250.4999,0.8427799
120,252.583,0.8428369
121,253.1087,0.8428612
122,255.0793,0.8429271
123,257.6587,0.8429689
124,258.6568,0.8430512
125,260.0855,0.8430742
126,261.1462,0.843056
127,262.9925,0.8432335
128,264.7587,0.8432298
129,266.9556,0.843313
130,268.4387,0.8433604
131,270.6931,0.8434237
132,272.0675,0.8435169
133,274.5463,0.8435726
134,275.3988,0.8436095
135,278.4838,0.8437447
136,279.7182,0.8437661
137,280.1801,0.8437242
138,281.7113,0.843737
139,282.8788,0.8437512
140,284.4056,0.8437749
141,285.6807,0.8438636
142,286.9688,0.8439274
143,288.0063,0.8439449
144,289.877,0.8440364
145,290.7495,0.8441212
146,292.0845,0.8441349
147,293.002,0.8441378
148,293.7376,0.8441491
149,294.7676,0.844147
150,295.4376,0.8441056
