Iteration,Time,AUC
1,1.766866,0.7408133
2,2.910581,0.7511284
3,4.079933,0.7592864
4,5.219303,0.7658136
5,5.361814,0.7717197
6,6.644939,0.7752359
7,7.706153,0.7800535
8,8.926857,0.7841792
9,10.05372,0.7867737
10,11.22186,0.7887914
11,12.41122,0.790703
12,13.44559,0.7925765
13,14.50683,0.7939926
14,15.59938,0.7954727
15,16.47307,0.7968422
16,17.50309,0.7979549
17,18.57876,0.7987877
18,19.67996,0.7997317
19,20.74128,0.8006171
20,21.79691,0.8012586
21,22.70502,0.8018444
22,23.63123,0.8024437
23,23.71255,0.8031403
24,24.61754,0.8035411
25,25.58497,0.8043091
26,26.56813,0.8047963
27,27.50434,0.8053616
28,28.53314,0.8059153
29,29.28936,0.8061787
30,30.32816,0.8068164
31,31.33123,0.8071486
32,32.12563,0.8074518
33,32.74375,0.8075196
34,33.85065,0.8080062
35,34.72759,0.8082899
36,35.50756,0.80852
37,36.54066,0.8091787
38,37.62756,0.8095995
39,38.67191,0.8099771
40,39.31254,0.810167
41,40.46066,0.8105886
42,41.36568,0.8108244
43,41.43125,0.8112056
44,42.10068,0.8112818
45,42.88381,0.8115805
46,44.03755,0.8121931
47,44.77067,0.8125217
48,45.47692,0.8126802
49,46.50132,0.8129393
50,47.22313,0.8130327
51,48.11816,0.8133045
52,48.6907,0.813402
53,49.4226,0.8136313
54,50.46007,0.813827
55,51.45885,0.8141039
56,52.11696,0.8141466
57,53.1101,0.8143883
58,53.86324,0.8144717
59,54.85072,0.8148259
60,56.02444,0.8152357
61,56.97632,0.815704
62,57.64262,0.8158909
63,58.39571,0.8160064
64,58.3476,0.8165273
65,59.42321,0.8168978
66,60.2245,0.8170039
67,60.91076,0.8170448
68,61.54011,0.8171262
69,62.38384,0.8172594
70,63.27327,0.8174156
71,64.17697,0.8175016
72,64.8676,0.8176685
73,65.58385,0.8177864
74,66.43075,0.8179332
75,67.09702,0.818043
76,68.11015,0.8183393
77,68.95698,0.8185292
78,69.97571,0.8187588
79,71.09384,0.8190251
80,71.71076,0.8190787
81,72.60011,0.8192135
82,73.51829,0.819267
83,74.17898,0.8193659
84,74.92326,0.8194708
85,75.73891,0.8195674
86,76.78889,0.8197107
87,76.86324,0.8199981
88,77.61205,0.8200945
89,78.32829,0.8201374
90,78.90955,0.8201991
91,80.03204,0.8203977
92,81.0508,0.8205528
93,81.61645,0.8205738
94,82.28142,0.8206242
95,83.20645,0.8207893
96,84.09575,0.821039
97,85.11453,0.8211823
98,85.80078,0.8212498
99,86.33513,0.8212679
100,86.93895,0.8213203
101,87.65644,0.8213883
102,88.50894,0.8214982
103,89.59453,0.8216868
104,90.55643,0.8218082
