Iteration,Time,AUC
1,0.4205801,0.6802844
2,0.8712478,0.6936941
3,1.373106,0.7118671
4,1.888099,0.715401
5,2.424352,0.7302009
6,1.905012,0.7327401
7,2.339933,0.7413099
8,2.749348,0.7482093
9,3.254379,0.7510942
10,3.734954,0.7561147
11,4.189951,0.7599892
12,4.574984,0.7632338
13,4.999981,0.7645855
14,5.342486,0.7668888
15,5.73496,0.7685509
16,6.219983,0.7702797
17,6.69937,0.7717355
18,7.189988,0.7737208
19,7.624955,0.7750734
20,7.033139,0.776149
21,7.391236,0.7770753
22,7.81061,0.7782649
23,8.295592,0.7795263
24,8.877485,0.780027
25,9.348096,0.7806741
26,9.747468,0.7815144
27,10.23685,0.7824022
28,10.67062,0.7830257
29,11.1056,0.7835928
30,11.53063,0.7845614
31,10.96748,0.7849136
32,11.26314,0.7853647
33,11.68812,0.7858674
34,12.14316,0.7863971
35,12.56124,0.7868701
36,12.95062,0.7871923
37,13.37583,0.7878518
38,13.8451,0.7882762
39,14.35999,0.788863
40,14.76936,0.7893597
41,15.06373,0.7895651
42,15.37503,0.7897547
43,15.93564,0.7901493
44,16.26251,0.7904177
45,15.66064,0.7906938
46,16.07319,0.7911185
47,16.50133,0.7913904
48,16.9419,0.7917478
49,17.44128,0.7919299
50,17.87066,0.79216
51,18.29438,0.7924956
52,18.57439,0.7926487
53,18.98252,0.7928971
54,19.31257,0.793103
55,19.69943,0.7932321
56,20.26568,0.7934073
57,19.79753,0.7936794
58,20.23254,0.7939665
59,20.70754,0.7942574
60,21.12256,0.7945268
61,21.62754,0.7947463
62,21.97316,0.7949053
63,22.32878,0.79507
64,22.70568,0.7955172
65,23.15939,0.795644
66,23.5419,0.795945
67,23.90445,0.7963457
68,24.3094,0.7966778
69,23.78319,0.7968278
70,24.09006,0.7969628
71,24.53503,0.7971839
72,24.95005,0.7973475
73,25.28133,0.7975169
74,25.70506,0.7976891
75,26.08193,0.7978154
76,26.45003,0.7979467
77,26.79565,0.7981
78,27.1738,0.7982984
79,27.5907,0.7983546
80,27.98193,0.7984626
81,28.30755,0.7985836
82,28.65321,0.798662
83,28.03005,0.7987723
84,28.43568,0.7988615
85,28.86068,0.7990207
86,29.26444,0.7992139
87,29.59567,0.7994158
88,30.01074,0.7994665
89,30.40321,0.7995811
90,30.89259,0.7997152
91,31.35756,0.7999125
92,31.71569,0.8000032
